long,lat
-122.464974,37.63842279
-122.4671052,37.63872491
-122.4688766,37.63900938
-122.471349,37.63944703
-122.4731744,37.63979231
-122.4749733,37.64014566
-122.4767972,37.64051387
-122.478609,37.64088726
-122.4807244,37.64133059
-122.4825394,37.64171596
-122.4843565,37.6421055
-122.4861761,37.64249795
-122.4883028,37.64295772
-122.4900915,37.64334384
-122.4922277,37.64380225
-122.4940638,37.64419199
-122.4959046,37.64457702
-122.4980575,37.64501769
-122.4999068,37.64538587
-122.501772,37.64574573
-122.5036268,37.64609062
-122.5057929,37.64647522
-122.5076509,37.64678813
-122.5095094,37.64708485
-122.5116779,37.64740997
-122.5135362,37.64767054
-122.5154067,37.64791623
-122.5172633,37.64814425
-122.5194277,37.64839115
-122.5215898,37.64861886
-122.5237491,37.64882973
-122.5259056,37.64902594
-122.5280721,37.6492107
-122.5302235,37.64938376
-122.532066,37.64952492
-122.5345208,37.64970436
-122.5363609,37.6498332
-122.5382005,37.64995765
-122.540947,37.65013602
-122.5427613,37.65024915
-122.5446017,37.65036321
-122.5467746,37.65050518
-122.5485896,37.65063616
-122.5510551,37.65084265
-122.5535179,37.65109304
-122.555341,37.65130552
-122.5574809,37.65158503
-122.5593132,37.6518491
-122.561449,37.65218316
-122.5632788,37.6524884
-122.5651082,37.65280839
-122.5672552,37.65320074
-122.569085,37.65354731
-122.5711699,37.65395352
-122.5730528,37.65432892
-122.575192,37.65476359
-122.5770275,37.65514177
-122.5788267,37.65551546
-122.5810245,37.65597406
-122.582867,37.65635895
-122.5847117,37.65674383
-122.586866,37.65719307
-122.588714,37.65757797
-122.590563,37.65796209
-122.5926956,37.65840331
-122.5948418,37.65884466
-122.5966926,37.65922261
-122.5985564,37.65960011
-122.6003943,37.6599689
-122.6025533,37.66039711
-122.6043651,37.6607518
-122.6065751,37.66117763
-122.6084252,37.66152773
-122.6102753,37.66187147
-122.6121256,37.6622084
-122.6142847,37.66259238
-122.6161358,37.66291326
-122.6180002,37.66322838
-122.6201612,37.66358317
-122.6220142,37.66387844
-122.6241897,37.66421462
-122.6260313,37.66449051
-122.6278863,37.66476056
-122.630064,37.665068
-122.63192,37.66532233
-122.6337762,37.66557012
-122.635942,37.66585168
-122.6381079,37.66612587
-122.6399642,37.66612587
-122.6399642,37.66635559
-122.6418203,37.66658085
-122.6436376,37.66658085
-122.6436376,37.66679746
-122.6458026,37.66705081
-122.6479673,37.66705081
-122.6479673,37.66729934
-122.650441,37.66757773
-122.652322,37.66778546
-122.6541515,37.66798444
-122.6563289,37.66821793
-122.6581844,37.66841441
-122.6603493,37.66864166
-122.6625402,37.66887044
-122.6643833,37.66906292
-122.6662265,37.66925623
-122.6680827,37.66925623
-122.6680827,37.66945247
-122.6702612,37.66968584
-122.6724268,37.66968584
-122.6724268,37.66992228
-122.6745408,37.67015854
-122.6767576,37.67041334
-122.6786132,37.67063315
-122.6804684,37.67085937
-122.6826451,37.67113251
-122.6844995,37.67137177
-122.6863534,37.67161703
-122.6888247,37.67195323
-122.6906778,37.67221197
-122.6928393,37.67252079
-122.6946528,37.67252079
-122.6946528,37.67278656
-122.6968385,37.67311534
-122.6986635,37.67339726
-122.7008216,37.67373958
-122.7026705,37.67404073
-122.7048264,37.67440119
-122.7066732,37.67471794
-122.709147,37.6751534
-122.7109915,37.67548611
-122.7131423,37.67588214
-122.7149337,37.67621819
-122.7168393,37.6765814
-122.7189741,37.67699473
-122.7214397,37.67747992
-122.7232784,37.67784671
-122.7251162,37.67821728
-122.726953,37.67859143
-122.7294006,37.67909546
-122.7312352,37.67947696
-122.7330816,37.67947696
-122.7330816,37.67986364
-122.7349146,37.68024923
-122.7370524,37.68070008
-122.7388336,37.68107574
-122.7410219,37.68153612
-122.7434649,37.68204697
-122.7455649,37.68248254
-122.7474106,37.68286306
-122.7492312,37.68323626
-122.7513703,37.68367212
-122.7532042,37.68404308
-122.7550518,37.68441228
-122.7571811,37.68483083
-122.7593379,37.68483083
-122.7593379,37.68524583
-122.7614841,37.68564864
-122.7633512,37.68599002
-122.7651689,37.68631357
-122.7670142,37.68663265
-122.7691694,37.68699286
-122.7710444,37.6872953
-122.7728826,37.68758252
-122.7750439,37.6879092
-122.7768978,37.68818069
-122.7790622,37.68848638
-122.7809188,37.68873888
-122.7830863,37.68902273
-122.785268,37.68929717
-122.787438,37.68955994
-122.7892987,37.6897778
-122.7914184,37.69001836
-122.7933319,37.69001836
-122.7933319,37.69022919
-122.7951939,37.69042922
-122.7973278,37.69065286
-122.7992031,37.69084509
-122.8010527,37.69103147
-122.8032254,37.69124745
-122.8050876,37.6914311
-122.8069753,37.6916168
-122.808811,37.69179771
-122.8109951,37.69201442
-122.8128556,37.69220117
-122.8147155,37.69239067
-122.8165747,37.6925837
-122.818743,37.69281414
-122.8206008,37.69301567
-122.8224065,37.69321535
-122.8243276,37.69343291
-122.8264925,37.69368525
-122.8283472,37.69390821
-122.8308186,37.69421613
-122.8326707,37.69445586
-122.8351382,37.69445586
-122.8351382,37.69478817
-122.8379239,37.6951824
-122.8397704,37.6954554
-122.841615,37.69573792
-122.8437136,37.69607142
-122.8456053,37.69638302
-122.8474438,37.69669567
-122.849548,37.69706499
-122.8513823,37.69739649
-122.8532403,37.6977407
-122.8553506,37.6981411
-122.8571797,37.69849541
-122.8590455,37.69886305
-122.8611511,37.6992846
-122.8629764,37.6992846
-122.8629764,37.69965513
-122.8651049,37.70009246
-122.8669285,37.70047115
-122.8687514,37.70085297
-122.8705737,37.70123764
-122.872699,37.7016896
-122.8748365,37.70214732
-122.8766572,37.70253994
-122.8784774,37.70293474
-122.8802975,37.70333072
-122.882421,37.70333072
-122.882421,37.70379326
-122.8845449,37.70425524
-122.8863788,37.7046526
-122.8885045,37.7046526
-122.8885045,37.70511032
-122.8903277,37.70549951
-122.8924564,37.70594878
-122.8942826,37.70632922
-122.8964147,37.70632922
-122.8964147,37.70676814
-122.8982436,37.70714012
-122.9003408,37.7075615
-122.9022106,37.70793256
-122.9040306,37.70828974
-122.9058393,37.70863937
-122.907982,37.70904238
-122.9098215,37.70937697
-122.9117021,37.70970686
-122.9138296,37.71006394
-122.9156784,37.71006394
-122.9156784,37.71035957
-122.9175302,37.71064162
-122.9196941,37.71095346
-122.9218614,37.71095346
-122.9218614,37.71124734
-122.9237086,37.71148408
-122.9262175,37.71148408
-122.9262175,37.71178726
-122.9280946,37.71200181
-122.9299469,37.71220468
-122.9321243,37.71243372
-122.9339914,37.7126234
-122.9361703,37.71283849
-122.9380512,37.71301979
-122.9401789,37.71322123
-122.9420991,37.71340106
-122.9442786,37.71360445
-122.9461464,37.71377917
-122.9480139,37.71395507
-122.949868,37.71413167
-122.9520196,37.71434008
-122.9538852,37.7145247
-122.9557501,37.7145247
-122.9557501,37.71471371
-122.9576269,37.71490892
-122.9597875,37.71513929
-122.9616495,37.71534277
-122.9638334,37.71558847
-122.9656929,37.71580451
-122.967551,37.71602757
-122.9697426,37.71630084
-122.9715712,37.7165382
-122.9734237,37.71678796
-122.9755823,37.7170915
-122.9774556,37.71736636
-122.979288,37.71764569
-122.9814377,37.71798664
-122.9832775,37.71798664
-122.9832775,37.71828968
-122.9851021,37.71860014
-122.9869498,37.71892416
-122.9891004,37.71931278
-122.9909304,37.71965249
-122.993063,37.72005777
-122.9948891,37.72041196
-122.9967136,37.72077166
-122.9988405,37.7211974
-123.0009659,37.72162884
-123.0027487,37.7219948
-123.0048718,37.72243489
-123.0069939,37.72287902
-123.009115,37.72332693
-123.0109325,37.72371367
-123.013355,37.72423268
-123.0152095,37.72463179
-123.0170008,37.72501813
-123.0191203,37.72547518
-123.0209376,37.72586607
-123.0230586,37.72632003
-123.0248776,37.7267065
-123.0266978,37.72708974
-123.0288358,37.72753439
-123.0306593,37.72790802
-123.0327891,37.72833686
-123.0346037,37.72833686
-123.0346037,37.72869628
-123.0364455,37.72905551
-123.0385816,37.72946426
-123.0404275,37.72980999
-123.0425687,37.73020173
-123.0450193,37.73063709
-123.0468596,37.73095482
-123.0490091,37.73131653
-123.0508536,37.73161805
-123.0526619,37.73190394
-123.0545109,37.7321857
-123.0566712,37.73250084
-123.058551,37.73276268
-123.0603815,37.73300666
-123.0625497,37.73328204
-123.0647203,37.73328204
-123.0647203,37.7335438
-123.0665955,37.73375979
-123.0687698,37.73399977
-123.0706347,37.73419775
-123.0725005,37.73438956
-123.0746782,37.73460666
-123.0765455,37.73478804
-123.0787374,37.73499692
-123.0806054,37.73517293
-123.0827329,37.73537263
-123.0846528,37.73555328
-123.0865206,37.73573035
-123.0883881,37.73590951
-123.0902553,37.73609139
-123.0924461,37.73630778
-123.0946234,37.736526
-123.0964893,37.73671559
-123.0983547,37.73690847
-123.1005301,37.73713863
-123.1027044,37.73737536
-123.1045282,37.73757993
-123.1063897,37.73779506
-123.1085599,37.738055
-123.1104184,37.73828629
-123.1125845,37.73856696
-123.1144391,37.73881748
-123.1162916,37.73907774
-123.1184629,37.73907774
-123.1184629,37.73939607
-123.1203103,37.73967847
-123.1221553,37.7399711
-123.1243045,37.74032522
-123.1264502,37.74069258
-123.1282866,37.74069258
-123.1282866,37.7410175
-123.1304386,37.74140984
-123.1322697,37.74175281
-123.1340986,37.74210285
-123.1362286,37.74252303
-123.1380502,37.74289584
-123.1401692,37.74334922
-123.141979,37.74375665
-123.1437942,37.74418713
-123.1458862,37.74471504
-123.1476681,37.7451956
-123.1494377,37.74570464
-123.1514846,37.74570464
-123.1514846,37.74633729
-123.1532219,37.74691459
-123.1549061,37.74751225
-123.1568888,37.74751225
-123.1568888,37.74826707
-123.1585661,37.74895104
-123.1604954,37.74979197
-123.1621246,37.75054868
-123.1637639,37.75054868
-123.1637639,37.75135394
-123.1655755,37.75229524
-123.1671428,37.75315319
-123.1686772,37.75403172
-123.17044,37.75508781
-123.1719288,37.75601767
-123.1733978,37.75696862
-123.1750874,37.75810316
-123.1765251,37.7591031
-123.1779341,37.76011453
-123.1795346,37.76130283
-123.1809207,37.7623678
-123.1822671,37.76343643
-123.183592,37.76452339
-123.1851091,37.76581513
-123.1863745,37.76693514
-123.1878457,37.76829165
-123.1890622,37.76946231
-123.1902499,37.77065294
-123.1914075,37.77186358
-123.1927186,37.77330103
-123.1938074,37.77455428
-123.1948414,37.7757998
-123.196031,37.77730696
-123.1971743,37.77883794
-123.198137,37.77883794
-123.198137,37.78019587
-123.1991763,37.78173897
-123.2000486,37.78310079
-123.2018348,37.78610483
-123.2027334,37.78773956
-123.2033553,37.78773956
-123.2033553,37.78892571
-123.2041794,37.7905739
-123.2048584,37.79200478
-123.2055083,37.79344402
-123.2061335,37.79490115
-123.2068208,37.79659877
-123.2073778,37.79806147
-123.2079046,37.79953078
-123.2084011,37.79953078
-123.2084011,37.80100633
-123.2089418,37.80273519
-123.209443,37.80448183
-123.2098359,37.80448183
-123.2098359,37.80597559
-123.210254,37.80597559
-123.210254,37.80772416
-123.2105777,37.80922749
-123.2108696,37.81073456
-123.2111698,37.81249697
-123.2113865,37.8139686
-123.2116101,37.81576912
-123.2117614,37.81726633
-123.2119005,37.81903944
-123.2119966,37.82081381
-123.2120449,37.82233517
-123.2120618,37.82385652
-123.2120418,37.82564145
-123.2119916,37.82716144
-123.2118943,37.82894373
-123.21178,37.83045007
-123.2116061,37.83223819
-123.2114287,37.83372912
-123.211179,37.83549978
-123.210933,37.83700482
-123.210656,37.83850604
-123.2102941,37.84025217
-123.209951,37.8417439
-123.2095777,37.84323069
-123.2091168,37.84491764
-123.2085901,37.84668946
-123.2081206,37.84815788
-123.2076235,37.84962028
-123.2070093,37.85131859
-123.2064545,37.85276741
-123.2058741,37.85420975
-123.2052811,37.85561552
-123.2046509,37.85704442
-123.2038846,37.85870254
-123.2032018,37.86011604
-123.2024955,37.86152224
-123.201766,37.86292102
-123.2009711,37.8643892
-123.2001014,37.86593468
-123.1992996,37.86730841
-123.1984756,37.86867387
-123.1976296,37.87003089
-123.1964671,37.87182658
-123.1955694,37.8731627
-123.1946366,37.87450773
-123.1935421,37.87603409
-123.1925747,37.87733955
-123.1916135,37.878599
-123.1905749,37.87991962
-123.1895427,37.88119375
-123.1883115,37.88266634
-123.1872255,37.88392503
-123.1861258,37.88516341
-123.1848159,37.88659309
-123.1836787,37.88779709
-123.1825212,37.88779709
-123.1825212,37.88898897
-123.1813188,37.89019323
-123.17991,37.89156297
-123.1787069,37.89269902
-123.1774587,37.89269902
-123.1774587,37.89384617
-123.1759777,37.89516742
-123.1746873,37.89628494
-123.1731576,37.89757081
-123.1718255,37.8986572
-123.1704744,37.89972868
-123.1688648,37.89972868
-123.1688648,37.90096692
-123.1672396,37.902177
-123.1655901,37.90336611
-123.1641572,37.90436856
-123.1627074,37.90535544
-123.1612408,37.90632667
-123.1594987,37.90744619
-123.1579971,37.9083828
-123.1564796,37.9083828
-123.1564796,37.90930318
-123.1549894,37.91018211
-123.1533982,37.91109393
-123.1515725,37.91210689
-123.1499913,37.91295601
-123.1483951,37.91378702
-123.1467728,37.91460497
-123.1446017,37.91565822
-123.1429566,37.91642529
-123.1412972,37.91717229
-123.1396239,37.91789892
-123.1379723,37.91859027
-123.1359759,37.91939209
-123.1342729,37.92004766
-123.1322567,37.92079088
-123.1302244,37.92150475
-123.1284703,37.92209313
-123.1264594,37.9227363
-123.1246207,37.92329553
-123.1228335,37.92329553
-123.1228335,37.92381307
-123.1210369,37.92430793
-123.1192312,37.92478013
-123.1168106,37.92478013
-123.1168106,37.92537441
-123.1149858,37.92579354
-123.1131919,37.92618162
-123.1113016,37.92656489
-123.1091475,37.92696969
-123.1072945,37.92729071
-123.1051256,37.92763457
-123.103261,37.92790294
-123.1010669,37.92790294
-123.1010669,37.92818658
-123.099193,37.92840133
-123.0973156,37.92859106
-123.0951216,37.92878048
-123.0932385,37.92891515
-123.0910393,37.92903991
-123.089153,37.92903991
-123.089153,37.92911895
-123.0872792,37.92911895
-123.0872792,37.92917169
-123.0851041,37.92920053
-123.0828774,37.92919378
-123.0810189,37.92915982
-123.0791361,37.92909892
-123.0769298,37.92909892
-123.0769298,37.92899355
-123.0747408,37.92885265
-123.0725572,37.92867591
-123.0706904,37.92849585
-123.068816,37.92828781
-123.0666646,37.92801487
-123.0648165,37.92775093
-123.0626695,37.92740986
-123.0605204,37.92703098
-123.0587488,37.92668993
-123.0568855,37.92630264
-123.0547829,37.92582964
-123.0529921,37.92539595
-123.0512249,37.92539595
-123.0512249,37.9249394
-123.0494328,37.9244467
-123.0473864,37.92384708
-123.0456946,37.92332106
-123.0439198,37.92273937
-123.0419229,37.92204777
-123.0402268,37.921429
-123.0382669,37.92067722
-123.0366409,37.92001828
-123.0347071,37.91918697
-123.033117,37.91845944
-123.0312697,37.91755685
-123.0296875,37.91672755
-123.0282035,37.91589564
-123.0267253,37.91589564
-123.0267253,37.91500798
-123.0250428,37.91391658
-123.0234301,37.9127791
-123.0218614,37.9115766
-123.0206008,37.91053454
-123.0191671,37.90926094
-123.0177855,37.90793943
-123.0166536,37.90678505
-123.0155609,37.90560743
-123.0145041,37.90440932
-123.0133126,37.90298882
-123.0121742,37.90156452
-123.0110408,37.90008868
-123.0100937,37.89881932
-123.009186,37.8975893
-123.0080671,37.89607804
-123.0069704,37.89462562
-123.0058161,37.89315168
-123.0048037,37.89191944
-123.003595,37.89191944
-123.003595,37.89053228
-123.0024912,37.88934819
-123.0013378,37.88819307
-122.9999235,37.88688915
-122.9986503,37.88581371
-122.997094,37.88461297
-122.9954643,37.88347335
-122.9940031,37.88253963
-122.9925067,37.88165727
-122.9907104,37.88068181
-122.9891335,37.87988847
-122.987257,37.87988847
-122.987257,37.87900794
-122.9853468,37.87817086
-122.9833988,37.87817086
-122.9833988,37.87736367
-122.9817713,37.87671239
-122.980042,37.87603427
-122.9783545,37.87537927
-122.9763832,37.87461633
-122.9746804,37.87395803
-122.9730008,37.8733077
-122.9707594,37.8724345
-122.9690484,37.87176281
-122.9673637,37.87109583
-122.9656827,37.87042383
-122.9640057,37.86974625
-122.9617774,37.86883311
-122.9598703,37.86803858
-122.9582126,37.86733705
-122.9562872,37.8665083
-122.9546446,37.86578859
-122.9530097,37.8650599
-122.9511124,37.86419807
-122.9498536,37.86419807
-122.9498536,37.86361642
-122.947607,37.86361642
-122.947607,37.86255843
-122.9460065,37.86179039
-122.9438832,37.86075468
-122.9420125,37.85982787
-122.9404556,37.85904783
-122.9386193,37.85811933
-122.9370387,37.85731384
-122.9354725,37.85651086
-122.9339091,37.85570535
-122.9323483,37.85489787
-122.9305281,37.85395619
-122.9289674,37.85315074
-122.9271339,37.85220888
-122.9255693,37.85141036
-122.92374,37.85048453
-122.9219058,37.84956612
-122.9203289,37.8487857
-122.9184828,37.8478843
-122.9168942,37.8471204
-122.9150663,37.84625613
-122.9134637,37.8455122
-122.9118539,37.84477852
-122.9099662,37.84393619
-122.9083399,37.84322623
-122.9067059,37.84252747
-122.9047671,37.84171685
-122.9028526,37.84093527
-122.9009172,37.84016308
-122.8992512,37.8395118
-122.8975792,37.83886956
-122.8959018,37.83823558
-122.8939386,37.83750525
-122.8922396,37.83750525
-122.8922396,37.83688182
-122.8905486,37.83626809
-122.8888544,37.83565895
-122.8868744,37.83495313
-122.8846076,37.83495313
-122.8846076,37.83415174
-122.8826212,37.83345432
-122.8809048,37.83285484
-122.8791986,37.83226155
-122.877206,37.83157173
-122.8754965,37.83098209
-122.8735008,37.83029544
-122.8717894,37.82970738
-122.8698279,37.82903318
-122.8681161,37.82844372
-122.8664285,37.82844372
-122.8664285,37.82786081
-122.8650268,37.82737472
-122.862985,37.82666265
-122.8609929,37.82596213
-122.8592876,37.82535694
-122.8572896,37.8246402
-122.8553075,37.82391977
-122.8536124,37.82391977
-122.8536124,37.82329519
-122.8519213,37.82266342
-122.8499541,37.82191641
-122.8482734,37.82126692
-122.8463543,37.82051161
-122.8447552,37.81987033
-122.8429773,37.81914447
-122.841045,37.81834125
-122.8393945,37.81764391
-122.8377494,37.8169386
-122.8358366,37.81610621
-122.834191,37.81538015
-122.8325612,37.81465269
-122.8309355,37.81391943
-122.8290437,37.81305737
-122.8271788,37.81219943
-122.825542,37.81219943
-122.825542,37.81144042
-122.823416,37.81044717
-122.8218188,37.81044717
-122.8218188,37.8096959
-122.819945,37.8096959
-122.819945,37.80880993
-122.8183293,37.80804343
-122.8167366,37.80728661
-122.8151219,37.80651904
-122.8132621,37.80563546
-122.8113802,37.80474133
-122.8097768,37.80397959
-122.8081621,37.80321316
-122.8065692,37.80245818
-122.8049644,37.80169916
-122.8030916,37.80081599
-122.8014778,37.80005783
-122.7998808,37.79931079
-122.798027,37.79844825
-122.7964465,37.79844825
-122.7964465,37.79771719
-122.7948732,37.79699383
-122.7930453,37.79615946
-122.7912239,37.79533502
-122.7893958,37.7945152
-122.7878397,37.79382383
-122.7862836,37.79313879
-122.784726,37.79245978
-122.7829054,37.79167489
-122.7813405,37.79100809
-122.7795411,37.79025041
-122.7774374,37.79025041
-122.7774374,37.78937672
-122.7755867,37.78861877
-122.7739705,37.78796463
-122.7723915,37.78733218
-122.7705144,37.78658838
-122.7688871,37.78595002
-122.7674002,37.78537165
-122.7653654,37.78537165
-122.7653654,37.78458707
-122.7634597,37.78385902
-122.7617993,37.78322965
-122.7601813,37.78322965
-122.7601813,37.78262058
-122.7582639,37.781904
-122.7566526,37.78130606
-122.7546851,37.78058102
-122.7530366,37.77997743
-122.7514335,37.77939329
-122.7497386,37.77877819
-122.7478153,37.77808202
-122.7461565,37.77748221
-122.7445106,37.7768868
-122.7429808,37.7763324
-122.740952,37.77559451
-122.739314,37.77499561
-122.7376907,37.77439844
-122.7357771,37.77368873
-122.734185,37.77309263
-122.7322715,37.77236818
-122.7306784,37.77175818
-122.7290673,37.77113537
-122.7274611,37.77050811
-122.7255935,37.7697702
-122.7239762,37.76912343
-122.7223974,37.76848488
-122.7205493,37.76772817
-122.7189711,37.76707391
-122.7173765,37.76640523
-122.7155701,37.76563854
-122.7140086,37.7649681
-122.7124415,37.7642882
-122.7103738,37.76338093
-122.7085711,37.76258103
-122.706518,37.76166053
-122.7049828,37.76096605
-122.7029417,37.76003499
-122.7011506,37.75921088
-122.6996494,37.75851525
-122.6976039,37.75851525
-122.6976039,37.7575604
-122.6958374,37.75672971
-122.6938233,37.75577685
-122.6920855,37.75495091
-122.6905904,37.75423859
-122.6890863,37.75352124
-122.6873324,37.75268512
-122.6858191,37.75196481
-122.684077,37.75113633
-122.6825755,37.75042288
-122.681043,37.74969582
-122.6793126,37.74887684
-122.6778113,37.74887684
-122.6778113,37.74816855
-122.676059,37.74734535
-122.6745561,37.74664281
-122.6728013,37.74582718
-122.6712958,37.74513196
-122.6697781,37.74443583
-122.6682691,37.7437487
-122.666506,37.74295275
-122.6649923,37.74227575
-122.6634762,37.74160383
-122.6619576,37.74093722
-122.6604363,37.74027608
-122.6589018,37.73961597
-122.6571205,37.7388582
-122.655591,37.73821463
-122.654059,37.73757641
-122.6522688,37.73683836
-122.6507428,37.73621544
-122.6492256,37.73560149
-122.6473962,37.73486802
-122.6458861,37.73426786
-122.6443423,37.73365912
-122.6425393,37.73295412
-122.6409925,37.73235422
-122.6391862,37.73165937
-122.6376257,37.73106399
-122.6360748,37.7304767
-122.6342638,37.72979653
-122.6327102,37.72921772
-122.6311556,37.72921772
-122.6311556,37.72864261
-122.6293408,37.72797591
-122.6277738,37.72797591
-122.6277738,37.72740367
-122.6259472,37.72673971
-122.6244019,37.72617978
-122.6228463,37.72561692
-122.6207738,37.72486686
-122.618704,37.72411586
-122.6171433,37.72354714
-122.6155958,37.72298029
-122.6133013,37.72213275
-122.6117397,37.72155087
-122.6098611,37.72155087
-122.6098611,37.72084577
-122.6076467,37.72000611
-122.6053535,37.71912534
-122.6038594,37.71854477
-122.6020819,37.71784648
-122.6003066,37.7171402
-122.5985328,37.71642518
-122.59676,37.71570089
-122.5949778,37.71496283
-122.5932071,37.71421976
-122.5914373,37.71346745
-122.5894162,37.71259682
-122.5879017,37.71259682
-122.5879017,37.71193675
-122.586116,37.71115032
-122.5843645,37.7103709
-122.582606,37.70958061
-122.581102,37.70889877
-122.5796015,37.70821322
-122.5781049,37.70752429
-122.5763643,37.7067167
-122.5748672,37.70601666
-122.5733856,37.70531897
-122.5716636,37.70450224
-122.5701934,37.7038003
-122.5684845,37.70298004
-122.5670248,37.70227648
-122.5655693,37.70157322
-122.5639062,37.70076858
-122.5622171,37.69995156
-122.5602913,37.69902186
-122.5588295,37.69831858
-122.5571702,37.69752246
-122.5557332,37.6968347
-122.5542879,37.69614517
-122.552615,37.6953503
-122.5511819,37.6946726
-122.549749,37.69399842
-122.5480769,37.69321652
-122.5466427,37.69255043
-122.5452071,37.69188823
-122.5437797,37.69123458
-122.5420796,37.69046277
-122.5399537,37.68950843
-122.5384652,37.68884773
-122.5370129,37.68820933
-122.5350699,37.68736509
-122.5331086,37.68736509
-122.5331086,37.68652464
-122.5313943,37.68579979
-122.5296733,37.6850812
-122.5279559,37.68437298
-122.5259733,37.68356611
-122.5242525,37.68287461
-122.5229217,37.6823451
-122.5197369,37.68109531
-122.5182375,37.68051478
-122.5164406,37.67982533
-122.5149567,37.67926091
-122.5134298,37.67868452
-122.5119132,37.67811628
-122.5101438,37.67745839
-122.5086269,37.67689868
-122.5066036,37.67615815
-122.5050854,37.67615815
-122.5050854,37.67560683
-122.5035981,37.67507022
-122.5017829,37.6744196
-122.5002628,37.67387762
-122.4987849,37.67335234
-122.4969698,37.67270834
-122.4954515,37.6721697
-122.4934323,37.67145212
-122.4919156,37.6709111
-122.490172,37.67028573
-122.4886919,37.66975119
-122.4867422,37.66975119
-122.4867422,37.66904124
-122.485299,37.66851194
-122.483873,37.66798544
-122.4822612,37.66738494
-122.4808745,37.66686302
-122.4794967,37.66633907
-122.4776801,37.66633907
-122.4776801,37.66563936
-122.4763773,37.66513074
-122.474824,37.66451631
-122.4733146,37.66391029
-122.4720246,37.66338493
-122.470531,37.66338493
-122.470531,37.66276782
-122.4688362,37.66205588
-122.4675719,37.66151652
-122.466303,37.66096821
-122.4648367,37.66032596
-122.4633728,37.65967598
-122.4619102,37.65901822
-122.4606566,37.65844839
-122.4592018,37.65844839
-122.4592018,37.65778077
-122.4579374,37.6571954
-122.45668,37.65660901
-122.4552018,37.6559146
-122.4537296,37.65521787
-122.4522547,37.65451493
-122.4507774,37.65380602
-122.4480372,37.65247695
-122.4466021,37.65177326
-122.4453644,37.65116254
-122.4441435,37.65055731
-122.4427344,37.64985619
-122.4415627,37.64927206
-122.440082,37.64853386
-122.438489,37.6477414
-122.4375497,37.64727579
-122.4363069,37.64666244
-122.4351683,37.64610396
-122.4339112,37.6454921
-122.4328414,37.6454921
-122.4328414,37.64497565
-122.4317614,37.64445786
-122.4301659,37.64369939
-122.4289136,37.64311014
-122.4278459,37.64261231
-122.42662,37.6420462
-122.4253603,37.64147082
-122.4242599,37.6409739
-122.4230265,37.6409739
-122.4230265,37.64042336
-122.4220969,37.64001318
-122.4208206,37.63945674
-122.4197127,37.6389801
-122.4186296,37.63851986
-122.4171227,37.63788876
-122.4160265,37.63743633
-122.4145175,37.63682233
-122.413205,37.63629655
-122.4120482,37.63583993
-122.4107324,37.63532849
-122.4096324,37.63532849
-122.4096324,37.63490745
-122.4085423,37.6344961
-122.4072832,37.63402841
-122.4062666,37.63365636
-122.4052199,37.63327826
-122.4040603,37.63286499
-122.4030997,37.63252708
-122.4021545,37.63219839
-122.4010816,37.63182983
-122.4000574,37.63148249
-122.3989879,37.63112434
-122.3980905,37.63082709
-122.3970819,37.63049584
-122.3961565,37.63019397
-122.3951188,37.62985694
-122.3940469,37.62950953
-122.393145,37.62921704
-122.3928332,37.62911535
-122.3928332,37.62911535
