long,lat
-122.7479519,37.671706
-122.7479519,37.67196056
-122.7496279,37.67221081
-122.7515961,37.67249881
-122.7532741,37.67273917
-122.7549764,37.67297805
-122.756913,37.67324384
-122.7586173,37.67347254
-122.760556,37.67372645
-122.7622389,37.67394121
-122.764215,37.67394121
-122.764215,37.67418642
-122.7661807,37.6744227
-122.7678666,37.67461921
-122.7695533,37.67481025
-122.7712408,37.67499596
-122.7732105,37.67520608
-122.7749113,37.67520608
-122.7749113,37.67538195
-122.7766011,37.67555175
-122.7785498,37.67574168
-122.7802643,37.67590369
-122.7822143,37.67608232
-122.78393,37.6762346
-122.7858579,37.67640034
-122.7875629,37.67654224
-122.7892565,37.67667887
-122.791233,37.67683293
-122.7929276,37.67696056
-122.7946225,37.67708435
-122.7963531,37.67720702
-122.7982959,37.67734075
-122.7999563,37.67745232
-122.801982,37.67758595
-122.8036781,37.67769642
-122.8053859,37.67780704
-122.8070702,37.67791613
-122.8087663,37.67791613
-122.8087663,37.67802659
-122.810474,37.67813906
-122.8121698,37.67825259
-122.8138654,37.67836859
-122.8155608,37.6784875
-122.8175383,37.67863022
-122.819233,37.67875711
-122.8209272,37.67888882
-122.8226327,37.67902683
-122.8246079,37.67919407
-122.8263002,37.67934415
-122.8282736,37.67952744
-122.8299525,37.67969055
-122.8319355,37.67989176
-122.833589,37.6800666
-122.835558,37.68028305
-122.8372446,37.68047544
-122.8392112,37.68070766
-122.8411764,37.6809479
-122.8431403,37.68119579
-122.8448226,37.68141406
-122.8467959,37.68141406
-122.8467959,37.68167674
-122.8484762,37.68190588
-122.8504355,37.68190588
-122.8504355,37.68217919
-122.8521372,37.68242179
-122.8540709,37.6827032
-122.855759,37.68295379
-122.8574346,37.68320699
-122.8593418,37.68350057
-122.8610619,37.68377024
-122.8629668,37.68407425
-122.8646848,37.68435329
-122.8666337,37.6846754
-122.8683147,37.6846754
-122.8683147,37.684958
-122.8702611,37.68529056
-122.8719285,37.68557971
-122.8735951,37.685872
-122.8755155,37.68621213
-122.8772041,37.6865134
-122.8791004,37.68685335
-122.8807768,37.68715458
-122.8824418,37.68715458
-122.8824418,37.68745369
-122.8843844,37.68780181
-122.8860499,37.68809877
-122.8877159,37.68839376
-122.8896602,37.68873519
-122.8915707,37.68906728
-122.8932851,37.68936215
-122.8949538,37.68936215
-122.8949538,37.68964612
-122.8966233,37.68992698
-122.8982937,37.68992698
-122.8982937,37.69020448
-122.9002434,37.69052371
-122.9019388,37.69079695
-122.9036003,37.69106064
-122.9055068,37.69135808
-122.9072284,37.69162171
-122.9089045,37.69187374
-122.9105814,37.69212122
-122.9125391,37.6924041
-122.9142181,37.69264147
-122.9161898,37.69291401
-122.9178708,37.69314109
-122.9195526,37.69336345
-122.9215159,37.69361699
-122.9231996,37.69361699
-122.9231996,37.69382934
-122.924884,37.69403716
-122.927096,37.69430313
-122.9290632,37.69453315
-122.9310314,37.6947572
-122.9330005,37.69497532
-122.934689,37.69515759
-122.9366714,37.69536599
-122.9386429,37.69556725
-122.9403451,37.69573621
-122.9420244,37.69589854
-122.943716,37.69605769
-122.9454081,37.69621251
-122.9473828,37.69638764
-122.949076,37.69638764
-122.949076,37.69653307
-122.9507932,37.69667629
-122.9527578,37.69667629
-122.9527578,37.69683549
-122.9544405,37.69696843
-122.9561469,37.69710063
-122.9578418,37.69722996
-122.9598193,37.69737921
-122.9615261,37.69750732
-122.9634566,37.69765227
-122.9651987,37.69778386
-122.9668935,37.69791326
-122.9688706,37.69806679
-122.9705651,37.69820096
-122.9722592,37.69833768
-122.9739413,37.69847622
-122.9758936,37.69847622
-122.9758936,37.69864075
-122.9775868,37.69878692
-122.9792796,37.6989365
-122.980972,37.69908962
-122.9829458,37.69927299
-122.9846372,37.69943436
-122.9866333,37.69963009
-122.9883118,37.69979924
-122.9903065,37.70000583
-122.9919719,37.70018303
-122.9936602,37.70036711
-122.9953479,37.70055563
-122.9973276,37.70078252
-122.9990138,37.70098063
-123.0006992,37.7011831
-123.0023371,37.7011831
-123.0023371,37.7013841
-123.0043485,37.70163661
-123.0060082,37.70184968
-123.007714,37.70207308
-123.0096407,37.70233084
-123.0113681,37.70256682
-123.0130479,37.70280075
-123.0147269,37.70303895
-123.0166847,37.70332224
-123.0183618,37.70356968
-123.0202825,37.70385844
-123.0219577,37.70411502
-123.0236321,37.70437586
-123.0255843,37.70468555
-123.0272566,37.70495559
-123.0289395,37.70523173
-123.0308766,37.70555475
-123.0325113,37.70583135
-123.0342262,37.70583135
-123.0342262,37.70612499
-123.0358943,37.70641329
-123.0375618,37.70670353
-123.0395069,37.70704379
-123.0411739,37.70733616
-123.042841,37.70762825
-123.0445192,37.7079237
-123.0461847,37.70822187
-123.047848,37.70852762
-123.0495084,37.70884399
-123.0514404,37.70923036
-123.0530909,37.70957917
-123.05502,37.71001236
-123.0566561,37.71040365
-123.0582614,37.71081087
-123.0604402,37.71140351
-123.0625558,37.71202634
-123.064168,37.71253439
-123.0657018,37.71304633
