long,lat
-122.4741268,37.6388316
-122.4762567,37.63918597
-122.4780745,37.6395386
-122.4808146,37.64013822
-122.4835049,37.64078709
-122.4853042,37.64124135
-122.4871044,37.64170375
-122.4892079,37.64224809
-122.4910154,37.64271477
-122.4928402,37.64318247
-122.4946575,37.64364322
-122.4967837,37.64417421
-122.4986107,37.644622
-122.5004281,37.64505846
-122.5025791,37.64556196
-122.5050388,37.64611888
-122.5068756,37.64652082
-122.5087136,37.64691078
-122.5111648,37.64741132
-122.5130033,37.6477717
-122.5151477,37.64817604
-122.5172531,37.64855664
-122.5190896,37.64887584
-122.5215365,37.64928334
-122.5233699,37.64957593
-122.5252398,37.64986375
-122.527641,37.65021884
-122.5300898,37.65056559
-122.5319152,37.65056559
-122.5319152,37.65081488
-122.5336888,37.65105034
-122.5358665,37.65133125
-122.5377016,37.65156158
-122.5398148,37.65182025
-122.5416372,37.65203811
-122.5434729,37.65225298
-122.5456011,37.65225298
-122.5456011,37.65249661
-122.5477314,37.6527348
-122.5495596,37.6527348
-122.5495596,37.65293477
-122.5516956,37.65316331
-122.5535424,37.65335647
-122.5556865,37.65357557
-122.5575026,37.65375689
-122.5593739,37.65394036
-122.5614811,37.65414237
-122.5633876,37.65432096
-122.5655572,37.65452061
-122.5674216,37.65468997
-122.5695629,37.65488303
-122.5714622,37.65488303
-122.5714622,37.65505381
-122.5736265,37.65524898
-122.5755341,37.65542237
-122.5773929,37.65559336
-122.5795958,37.65579968
-122.5814999,37.65598161
-122.5833931,37.65616544
-122.5852879,37.65635238
-122.5874999,37.65657477
-122.5893963,37.65677014
-122.5916082,37.65700459
-122.5935029,37.65721199
-122.595409,37.65742744
-122.5972999,37.65764744
-122.5991883,37.65787332
-122.6013879,37.65814519
-122.6032699,37.6583857
-122.6054743,37.6586771
-122.6073359,37.6586771
-122.6073359,37.65893171
-122.6095312,37.65893171
-122.6095312,37.65924224
-122.6113977,37.65951512
-122.6135447,37.65983903
-122.6154291,37.660132
-122.6175799,37.66047602
-122.6194436,37.66078207
-122.6215604,37.66113819
-122.6240438,37.6615668
-122.625858,37.66188678
-122.6280389,37.66227859
-122.6301394,37.66266295
-122.6322744,37.6630603
-122.6341142,37.66340794
-122.6359388,37.66375735
-122.6377611,37.66411086
-122.6398845,37.66452805
-122.6420055,37.66494967
-122.6438219,37.66531389
-122.6456374,37.66567987
-122.6474649,37.66604945
-122.6495822,37.66647801
-122.6513973,37.66684481
-122.6535158,37.66727109
-122.655333,37.66763417
-122.657758,37.6681147
-122.6595911,37.66847527
-122.662325,37.66900729
-122.6641502,37.66935793
-122.6665871,37.66981957
-122.6684174,37.67016085
-122.6708617,37.67060854
-122.6726596,37.67093154
-122.6751117,37.67136296
-122.6769794,37.67168431
-122.6794139,37.67209369
-122.6815701,37.67244737
-122.6843601,37.67289291
-122.6868589,37.67328079
-122.6890001,37.67360523
-122.6908598,37.67388132
-122.6930318,37.67419732
-122.6948954,37.67446306
-122.6970846,37.67476905
-122.6992627,37.67506701
-122.701131,37.67531754
-122.7036237,37.67564466
-122.7054941,37.67588491
-122.7076771,37.67615994
-122.7098736,37.67643194
-122.7117453,37.67666092
-122.7139158,37.67692436
-122.7161118,37.67692436
-122.7161118,37.67718984
-122.7189045,37.67752803
-122.720787,37.67752803
-122.720787,37.67775687
-122.7229415,37.67801923
-122.7247967,37.6782456
-122.7270014,37.67851515
-122.7288423,37.67851515
-122.7288423,37.67874065
-122.7316413,37.67874065
-122.7316413,37.67908479
-122.7335062,37.67931643
-122.7356936,37.67959144
-122.7375692,37.67983081
-122.7397279,37.68011105
-122.7416007,37.68035887
-122.7440656,37.68069228
-122.7459222,37.68094935
-122.7481121,37.68125948
-122.7499524,37.68152613
-122.751804,37.68180006
-122.753962,37.68212654
-122.7561178,37.68246037
-122.7579638,37.68275224
-122.7601154,37.68309925
-122.7622775,37.68345511
-122.7643736,37.68380672
-122.7665697,37.68380672
-122.7665697,37.68418192
-122.7690186,37.68460831
-122.7711592,37.68498778
-122.7732976,37.68537311
-122.7750909,37.68570096
-122.7769209,37.68603992
-122.7787494,37.68638305
-122.7808811,37.68678859
-122.783315,37.68725894
-122.7851389,37.68761642
-122.7872781,37.68804085
-122.7894034,37.68846705
-122.7912244,37.68883478
-122.7930452,37.68920393
-122.7951693,37.6896354
-122.7973064,37.69006912
-122.799128,37.69006912
-122.799128,37.6904375
-122.8009505,37.690804
-122.8030906,37.69123079
-122.8049025,37.69158947
-122.8067281,37.69194845
-122.8088592,37.69236424
-122.8106872,37.69236424
-122.8106872,37.69271671
-122.8128346,37.69312492
-122.8146661,37.69346741
-122.8167921,37.69385878
-122.8186397,37.69419366
-122.8207828,37.69457318
-122.8229289,37.69494204
-122.8247326,37.69524273
-122.8271921,37.69563894
-122.8290521,37.6959283
-122.8311968,37.6959283
-122.8311968,37.69625154
-122.8333568,37.69656656
-122.8355577,37.6968776
-122.8383149,37.69725429
-122.8401719,37.69750045
-122.8420559,37.69774437
-122.8441994,37.69801523
-122.8460598,37.69824512
-122.8479211,37.69847091
-122.8497831,37.69869348
-122.8519819,37.69895321
-122.8538319,37.69917004
-122.855695,37.69917004
-122.855695,37.69938773
-122.8575582,37.69960553
-122.8597318,37.69986074
-122.8622159,37.70015326
-122.8644023,37.70041145
-122.8665757,37.70066877
-122.868749,37.70092682
-122.8706115,37.70114975
-122.8727839,37.70141294
-122.8746454,37.70164192
-122.8764673,37.70186973
-122.8783273,37.70210659
-122.8801863,37.7023481
-122.8823668,37.70263804
-122.8842105,37.70288918
-122.886066,37.70314767
-122.8882292,37.70345654
-122.8904033,37.70377523
-122.8922544,37.70405307
-122.8944122,37.70405307
-122.8944122,37.70438444
-122.8971838,37.70438444
-122.8971838,37.70482161
-122.8990297,37.70511977
-122.9008743,37.7054231
-122.9030374,37.70578542
-122.904879,37.70609936
-122.9067192,37.70641796
-122.9088644,37.70679541
-122.9106507,37.70711458
-122.9125376,37.70745648
-122.9146778,37.70785009
-122.9165234,37.70819446
-122.9186601,37.70819446
-122.9186601,37.70859876
-122.9210996,37.70906774
-122.9232321,37.70948413
-122.9250584,37.70948413
-122.9250584,37.70984549
-122.9271872,37.71027229
-122.9289724,37.71063483
-122.9310975,37.71107193
-122.9332205,37.71151462
-122.9353415,37.71196284
-122.9377636,37.71248012
-122.9398816,37.71248012
-122.9398816,37.71293575
-122.9420116,37.71339562
-122.9438262,37.71378786
-122.9456405,37.71378786
-122.9456405,37.71418085
-122.9480591,37.71470603
-122.9501876,37.71516943
-122.9522907,37.71562843
-122.9541291,37.71603032
-122.9562334,37.71648574
-122.9583528,37.7169364
-122.9604754,37.71737712
-122.9622723,37.71774061
-122.9641228,37.71810496
-122.9659636,37.71845704
-122.9681,37.71885269
-122.9702402,37.71885269
-122.9702402,37.71923529
-122.9720775,37.7195531
-122.9742241,37.71991248
-122.9763737,37.72026074
-122.9781671,37.72054317
-122.9803343,37.72087522
-122.982183,37.72114962
-122.9840333,37.72141693
-122.9861941,37.72172034
-122.9880478,37.72197363
-122.9902121,37.7222617
-122.9920815,37.72250422
-122.9939392,37.72273972
-122.9961078,37.72300807
-122.9982777,37.72326979
-123.0001387,37.72348907
-123.0023239,37.72374079
-123.0041866,37.72395095
-123.00605,37.72395095
-123.00605,37.72415761
-123.0082246,37.72439546
-123.0103997,37.72463095
-123.0125751,37.7248653
-123.0144398,37.72506621
-123.0169388,37.72533694
-123.0187772,37.72533694
-123.0187772,37.72553818
-123.0206669,37.72574777
-123.0231513,37.72574777
-123.0231513,37.72602864
-123.0256349,37.72631485
-123.027497,37.72631485
-123.027497,37.72653298
-123.02963,37.7267866
-123.0321112,37.72708662
-123.0339714,37.72731593
-123.0358306,37.72754971
-123.0379986,37.72782884
-123.0398556,37.72807412
-123.0420205,37.72836774
-123.0441451,37.72866431
-123.0460493,37.72893733
-123.0482089,37.72925526
-123.0500712,37.72953651
-123.0519064,37.72981997
-123.053753,37.73011135
-123.0559182,37.73046063
-123.0580686,37.73046063
-123.0580686,37.73081529
-123.0604728,37.73122052
-123.0626702,37.73159864
-123.0645084,37.73192043
-123.0663452,37.73224683
-123.0681933,37.73224683
-123.0681933,37.73258007
-123.0703074,37.73296708
-123.0724704,37.7333694
-123.0742503,37.7337052
-123.0761304,37.73406452
-123.0779583,37.73441838
-123.0803937,37.73489512
-123.0824854,37.73530804
-123.0843103,37.73566989
-123.0861348,37.7360323
-123.0879593,37.73639452
-123.0897839,37.73675577
-123.0919132,37.73717499
-123.0943606,37.73765211
-123.0961877,37.73800406
-123.0983206,37.73841078
-123.1004547,37.7388133
-123.102285,37.73915457
-123.1044219,37.73954796
-123.1062676,37.73988307
-123.1087135,37.74032009
-123.1111618,37.74074901
-123.1129997,37.74106518
-123.1148517,37.74106518
-123.1148517,37.74137864
-123.1169864,37.74173349
-123.1191358,37.74208381
-123.1209924,37.7423809
-123.1228374,37.7426712
-123.1249915,37.74300385
-123.1268385,37.74328686
-123.1289931,37.74361899
-123.1310951,37.74394973
-123.1332584,37.74430272
-123.1350982,37.74461713
-123.136934,37.74494711
-123.1390692,37.74535537
-123.1409304,37.74573581
-123.1430103,37.74619118
-123.1448414,37.74662061
-123.146924,37.74714386
-123.1487084,37.74714386
-123.1487084,37.74762351
-123.1507753,37.74821772
-123.1528246,37.74885022
-123.154566,37.7494234
-123.1565788,37.75012836
-123.1582989,37.75076794
-123.160271,37.75154487
-123.1619427,37.7522411
-123.1638476,37.75307809
-123.1657725,37.75397304
-123.1673815,37.75476096
-123.1689808,37.75558183
-123.1708066,37.75656705
-123.1723263,37.75742805
-123.1741162,37.75742805
-123.1741162,37.75849234
-123.1755655,37.75849234
-123.1755655,37.75939577
-123.1770726,37.75939577
-123.1770726,37.76037686
-123.1785137,37.76135654
-123.1801337,37.76250894
-123.1815195,37.76250894
-123.1815195,37.76354018
-123.1828787,37.76459462
-123.1842109,37.76567174
-123.1857304,37.76695626
-123.1870115,37.76808837
-123.1882727,37.76924949
-123.1896715,37.77059468
-123.1908542,37.77178245
-123.1921979,37.77319176
-123.19351,37.77463415
-123.1947671,37.77608299
-123.1959984,37.77757243
-123.1971876,37.77757243
-123.1971876,37.77908457
-123.1981605,37.78038131
-123.1992635,37.78192434
-123.2003229,37.78348776
-123.20162,37.78552653
-123.2024494,37.78691237
-123.2034966,37.78876735
-123.2042441,37.79017262
-123.2049588,37.79158924
-123.2058611,37.79158924
-123.2058611,37.79349459
-123.2064827,37.79489499
-123.2071066,37.79489499
-123.2071066,37.7963849
-123.2077658,37.7980668
-123.2083859,37.79976942
-123.2089759,37.80152294
-123.2095017,37.80322384
-123.2099931,37.80496383
-123.2103793,37.80646114
-123.2107914,37.80646114
-123.2107914,37.80822455
-123.2111577,37.80998329
-123.2114376,37.81149472
-123.2116861,37.8130093
-123.2119361,37.8147797
-123.2121164,37.81629958
-123.2122659,37.81783182
-123.2123996,37.81960879
-123.2124808,37.82113289
-123.2125308,37.82264688
-123.2125505,37.8241821
-123.2125393,37.82570642
-123.2124882,37.8274839
-123.2123958,37.82927039
-123.212284,37.83079085
-123.2121147,37.83256209
-123.2119032,37.83432985
-123.2116879,37.8358418
-123.211398,37.83760148
-123.2111228,37.83907438
-123.2107574,37.84082413
-123.2104125,37.84231906
-123.2099738,37.84405714
-123.2095677,37.84554151
-123.2090593,37.84726658
-123.2085108,37.84899423
-123.2079292,37.85070363
-123.2074025,37.85216222
-123.2067556,37.85385586
-123.2060909,37.85550053
-123.2054634,37.85697716
-123.2047198,37.85864432
-123.2040512,37.86007517
-123.2032456,37.86172327
-123.2024073,37.86336063
-123.2016631,37.8647553
-123.2008954,37.86614166
-123.1998354,37.86797672
-123.1990075,37.86935205
-123.1980187,37.86935205
-123.1980187,37.87093375
-123.1971459,37.87227908
-123.1962502,37.87361465
-123.1951762,37.87516008
-123.1942312,37.87647362
-123.193121,37.87796583
-123.1921285,37.8792567
-123.1911143,37.88053671
-123.1899038,37.88201604
-123.1888431,37.88327174
-123.1877385,37.88454164
-123.1866582,37.88574804
-123.185329,37.88718705
-123.1841886,37.88718705
-123.1841886,37.88838418
-123.1828232,37.88977483
-123.1816312,37.89095305
-123.1804194,37.89211842
-123.1789636,37.89211842
-123.1789636,37.8934772
-123.177718,37.89460559
-123.1762659,37.89588287
-123.174934,37.89588287
-123.174934,37.89701979
-123.1733978,37.89829188
-123.171836,37.89829188
-123.171836,37.89954387
-123.170477,37.90060072
-123.1688683,37.90181429
-123.1674598,37.90284454
-123.1658051,37.90401798
-123.1643674,37.90500616
-123.1629326,37.90596444
-123.1611928,37.90596444
-123.1611928,37.90709015
-123.1597421,37.90709015
-123.1597421,37.90799932
-123.15797,37.90907505
-123.156186,37.91012038
-123.1546395,37.910997
-123.1530771,37.91185543
-123.1512346,37.91283359
-123.149639,37.91365176
-123.1477588,37.91458265
-123.1460297,37.91540816
-123.1442048,37.9162487
-123.1425485,37.91698521
-123.1405998,37.91782048
-123.1389161,37.91851581
-123.1369365,37.91930271
-123.134917,37.92007179
-123.133206,37.92069712
-123.1311817,37.92069712
-123.1311817,37.92140611
-123.1296051,37.92193548
-123.1273837,37.92193548
-123.1273837,37.92264803
-123.1256146,37.92318787
-123.1235261,37.92379415
-123.1214623,37.92436049
-123.1196373,37.92483423
-123.1178287,37.92483423
-123.1178287,37.92527876
-123.1157086,37.92576871
-123.1135781,37.92622763
-123.1117443,37.92622763
-123.1117443,37.92659597
-123.109635,37.926989
-123.1077618,37.92731057
-123.1056248,37.92764583
-123.1037655,37.9279104
-123.1019016,37.92815045
-123.0997218,37.92839934
-123.0972118,37.92864324
-123.0953357,37.92879564
-123.0934573,37.92892261
-123.0912636,37.92892261
-123.0912636,37.92903842
-123.089356,37.92911084
-123.0871864,37.92916115
-123.0853044,37.9291769
-123.0830967,37.92916218
-123.0805909,37.92910161
-123.0784015,37.92901024
-123.0765279,37.92890355
-123.0743464,37.92874606
-123.0721575,37.92855173
-123.0702977,37.92835763
-123.0681349,37.92809817
-123.0656732,37.92775847
-123.06358,37.92743207
-123.0613953,37.92705379
-123.0595753,37.92670874
-123.057501,37.92670874
-123.057501,37.92628151
-123.0554019,37.92581167
-123.0533168,37.92530702
-123.0512343,37.92530702
-123.0512343,37.92476451
-123.0494848,37.92427801
-123.0474089,37.92366331
-123.0451124,37.92293437
-123.0431246,37.92226053
-123.0414032,37.92164361
-123.0397442,37.92101883
-123.0378025,37.92101883
-123.0378025,37.92024768
-123.0358884,37.91943753
-123.0339947,37.91943753
-123.0339947,37.91858028
-123.0323987,37.91780866
-123.0305978,37.91687622
-123.029122,37.91605714
-123.0273546,37.91500353
-123.0259161,37.91408158
-123.0245069,37.91311743
-123.0224819,37.91161812
-123.0209674,37.91040371
-123.0197099,37.90933227
-123.0182878,37.90933227
-123.0182878,37.90804999
-123.0169114,37.90673642
-123.0157743,37.90559577
-123.0143042,37.90404184
-123.0130636,37.90265639
-123.0120272,37.90144271
-123.0108568,37.90000537
-123.0098828,37.89875742
-123.0087669,37.89727787
-123.0078323,37.89600786
-123.0068999,37.89472339
-123.0058287,37.89324095
-123.0048864,37.8919458
-123.0038073,37.89047495
-123.0026994,37.88899188
-123.0017243,37.88771954
-123.0007332,37.88771954
-123.0007332,37.88646609
-122.9995408,37.88646609
-122.9995408,37.88502095
-122.9984821,37.88380091
-122.9973853,37.88260149
-122.9958583,37.88103973
-122.9944497,37.87970536
-122.9932046,37.87859801
-122.9912752,37.87697943
-122.9895124,37.87557519
-122.98817,37.87453751
-122.9861308,37.87300175
-122.9845465,37.87185189
-122.9829046,37.87070737
-122.9814706,37.86975177
-122.9800093,37.86882329
-122.9777637,37.86748757
-122.9762305,37.86748757
-122.9762305,37.86663804
-122.9746579,37.86581727
-122.972533,37.86581727
-122.972533,37.86478543
-122.9703625,37.86381686
-122.968475,37.86303982
-122.9664647,37.86227517
-122.9644724,37.86157927
-122.9621516,37.86084171
-122.9604001,37.8603327
-122.9583395,37.8597772
-122.9565606,37.85933042
-122.954473,37.85933042
-122.954473,37.85883977
-122.9526749,37.85844265
-122.950556,37.85800036
-122.9484432,37.85757907
-122.9466285,37.85722895
-122.9442055,37.8567725
-122.9420842,37.85637673
-122.9396994,37.85592668
-122.9378856,37.85557479
-122.9357762,37.85514614
-122.9339764,37.85514614
-122.9339764,37.85475741
-122.9318891,37.85427286
-122.9301116,37.85383002
-122.927755,37.85320723
-122.9259845,37.85271544
-122.9242817,37.85222566
-122.9221975,37.85222566
-122.9221975,37.85160648
-122.9198801,37.85089567
-122.9181475,37.85035073
-122.9161322,37.84970253
-122.9143981,37.8491325
-122.9121094,37.84836269
-122.9098288,37.84757713
-122.907863,37.84688662
-122.9061393,37.84626957
-122.9041626,37.84554743
-122.902182,37.84480739
-122.8999418,37.84394992
-122.8979902,37.84318527
-122.8963239,37.84251944
-122.8943873,37.84173093
-122.8927335,37.84104545
-122.8905712,37.84013312
-122.8886339,37.83930107
-122.8867488,37.83847895
-122.8851184,37.83847895
-122.8851184,37.8377587
-122.882951,37.83678898
-122.8810603,37.83678898
-122.8810603,37.83593236
-122.8794326,37.83593236
-122.8794326,37.83518736
-122.8772827,37.83419331
-122.8754066,37.83419331
-122.8754066,37.83331682
-122.8738021,37.83256079
-122.8714011,37.83141917
-122.8695381,37.83052546
-122.8676674,37.83052546
-122.8676674,37.82962219
-122.8658102,37.82872124
-122.8639546,37.82781834
-122.8623758,37.82704908
-122.8607749,37.82626909
-122.8586543,37.82523751
-122.8570516,37.82446029
-122.8554582,37.82369071
-122.8538634,37.82292312
-122.852001,37.82203014
-122.850136,37.82114083
-122.848535,37.82038196
-122.8464298,37.81939145
-122.844286,37.81939145
-122.844286,37.81839257
-122.8424054,37.81752526
-122.8407897,37.81752526
-122.8407897,37.81678725
-122.8386298,37.81581147
-122.8370054,37.81508611
-122.8350942,37.81424207
-122.8334614,37.81352921
-122.8315404,37.81269998
-122.8299109,37.81200447
-122.8279921,37.81119437
-122.8263438,37.8105058
-122.8246923,37.80982235
-122.8230264,37.80913911
-122.8210926,37.80835349
-122.8192014,37.80835349
-122.8192014,37.80759255
-122.8169484,37.80669522
-122.8152702,37.80603308
-122.8133228,37.80603308
-122.8133228,37.80527125
-122.8116628,37.80462722
-122.8099656,37.80397382
-122.8080104,37.80322727
-122.8060566,37.80322727
-122.8060566,37.80248786
-122.8043876,37.80186116
-122.8027259,37.80124124
-122.8011071,37.80064017
-122.7991774,37.79992633
-122.797553,37.79932678
-122.7959244,37.79872601
-122.7943019,37.7981271
-122.7924157,37.79742923
-122.7907923,37.79682633
-122.7891835,37.79622589
-122.7875767,37.79562361
-122.7859709,37.79501902
-122.7843655,37.79441119
-122.7824924,37.79369715
-122.7810426,37.79314047
-122.7790122,37.79235439
-122.7771259,37.79161686
-122.7755184,37.79098235
-122.7736428,37.79023479
-122.7720355,37.78958768
-122.7698936,37.78871584
-122.7682885,37.78805532
-122.7666739,37.78738468
-122.7650724,37.78738468
-122.7650724,37.78671341
-122.7632069,37.78592406
-122.7618987,37.7853659
-122.759752,37.78444202
-122.7581622,37.78375155
-122.7563445,37.78295576
-122.7547617,37.78225741
-122.7528977,37.78142854
-122.7513445,37.78073263
-122.7494899,37.77989532
-122.7479448,37.77919249
-122.7461217,37.77835701
-122.7445525,37.7776326
-122.7429979,37.77691037
-122.7414469,37.77618582
-122.7396411,37.77533864
-122.7378385,37.77449045
-122.7360384,37.77364234
-122.7342293,37.77279034
-122.7326885,37.7720661
-122.7311481,37.7720661
-122.7311481,37.77134402
-122.7293515,37.77050385
-122.7278123,37.76978561
-122.7260169,37.76895036
-122.724478,37.7682372
-122.722415,37.76728588
-122.7208752,37.76657982
-122.719078,37.76576044
-122.717558,37.76507177
-122.7159942,37.76436762
-122.714204,37.76356726
-122.7126806,37.76289113
-122.7108657,37.76209185
-122.7088121,37.76119576
-122.7070035,37.76041401
-122.7049339,37.75952799
-122.7033582,37.7588595
-122.7018133,37.75820908
-122.6997366,37.75734239
-122.6981773,37.75669726
-122.6963561,37.75594983
-122.694533,37.755208
-122.6929686,37.75457661
-122.6911199,37.75383651
-122.6893017,37.75311506
-122.687776,37.75251452
-122.6856377,37.75168032
-122.6840649,37.75168032
-122.6840649,37.7510723
-122.6822721,37.75038482
-122.6806418,37.74976449
-122.6790653,37.74916855
-122.6774882,37.74857528
-122.6756484,37.74788563
-122.6740718,37.74729584
-122.6722337,37.74660836
-122.6706597,37.74601885
-122.6688584,37.74601885
-122.6688584,37.74534215
-122.6672886,37.74475004
-122.6657099,37.74475004
-122.6657099,37.74415276
-122.6638941,37.74346339
-122.6623199,37.74286314
-122.6607699,37.74226937
-122.6589304,37.74156085
-122.6568683,37.74076096
-122.655317,37.74015496
-122.6535432,37.73945719
-122.6519664,37.73883229
-122.6504252,37.73821703
-122.6488873,37.73759856
-122.6470868,37.73686852
-122.6455565,37.73624282
-122.6435217,37.73540326
-122.6419892,37.73540326
-122.6419892,37.73476518
-122.6404815,37.73413255
-122.6389667,37.73349216
-122.6371936,37.73273639
-122.6356866,37.73208884
-122.6341833,37.73143802
-122.6324339,37.73067459
-122.6306895,37.72990672
-122.6291982,37.72924503
-122.6277415,37.72859397
-122.6260105,37.7278142
-122.6240177,37.72690829
-122.6223179,37.72612848
-122.6206026,37.72533496
-122.6191362,37.72465148
-122.617176,37.72373112
-122.6154738,37.72373112
-122.6154738,37.72292674
-122.6135316,37.7220046
-122.611833,37.72119598
-122.6103765,37.72050204
-122.6086548,37.71968231
-122.6069595,37.71887698
-122.6052496,37.71806602
-122.6035346,37.71725385
-122.6015672,37.7163245
-122.6000859,37.71562708
-122.598353,37.7148136
-122.596855,37.71411243
-122.5953662,37.71341731
-122.5933794,37.71249278
-122.5918875,37.71180234
-122.5903941,37.71111511
-122.5886497,37.71031813
-122.5871945,37.70965843
-122.584936,37.70864467
-122.5834354,37.70797821
-122.5816829,37.70720731
-122.5799078,37.70643481
-122.5776711,37.7054734
-122.5754011,37.7045111
-122.5736427,37.70377469
-122.5718838,37.70304564
-122.5703759,37.70242646
-122.5678419,37.70139757
-122.5661041,37.70070008
-122.5640838,37.69989732
-122.5623254,37.69920555
-122.5605672,37.69852027
-122.5585581,37.69774512
-122.5570516,37.69716938
-122.5547822,37.6963108
-122.5532768,37.69574676
-122.5515212,37.69509419
-122.5500173,37.69453901
-122.5482644,37.69389536
-122.5467638,37.69334633
-122.5447974,37.69262832
-122.5430532,37.69199145
-122.5410337,37.69125241
-122.5390617,37.6905272
-122.5373532,37.68989473
-122.5353836,37.68916119
-122.5336568,37.68916119
-122.5336568,37.68851424
-122.5317048,37.68777774
-122.529282,37.68685471
-122.5278377,37.68629924
-122.5261612,37.68564909
-122.524494,37.68499619
-122.5230626,37.68499619
-122.5230626,37.68443023
-122.5215108,37.68381073
-122.5195389,37.68381073
-122.5195389,37.6830141
-122.5181412,37.68244291
-122.5165188,37.68177295
-122.5146657,37.68099847
-122.5130616,37.68032015
-122.5116931,37.67973569
-122.5101037,37.67905037
-122.5086354,37.67841081
-122.5065264,37.67748069
-122.5049857,37.67679296
-122.5032343,37.67600332
-122.5017196,37.6753137
-122.5000093,37.67452737
-122.4987333,37.67393517
-122.4974887,37.67335291
-122.4960362,37.67266779
-122.4943932,37.67188617
-122.4932308,37.67132945
-122.4918577,37.67066842
-122.4906463,37.67008309
-122.4894864,37.66952155
-122.4883039,37.66894879
-122.4867965,37.66821958
-122.4850737,37.66738919
-122.4837647,37.66676013
-122.4824647,37.66613684
-122.4811356,37.66550193
-122.4795097,37.66472952
-122.4782845,37.66415123
-122.4769884,37.66354329
-122.475784,37.66298222
-122.474432,37.66235732
-122.4730246,37.66235732
-122.4730246,37.66171315
-122.4720637,37.66171315
-122.4720637,37.66127746
-122.4705446,37.66127746
-122.4705446,37.66059602
-122.4692752,37.66003396
-122.4681503,37.65954167
-122.4669163,37.65900826
-122.4658004,37.65853195
-122.464893,37.65814886
-122.4639731,37.65776444
-122.4629084,37.6573244
-122.4620064,37.65695584
-122.4609715,37.65653778
-122.4597736,37.65606028
-122.4588764,37.65570712
-122.4580054,37.65536794
-122.4568081,37.65490762
-122.4557652,37.65451222
-122.454598,37.65407575
-122.4535648,37.65369474
-122.4520692,37.65315197
-122.4511909,37.65283795
-122.4501094,37.65245579
-122.4490798,37.65209601
-122.4481531,37.65177505
-122.4472672,37.6514701
-122.4460471,37.6514701
-122.4460471,37.65105192
-122.4448148,37.65063026
-122.4435578,37.65019938
-122.4426693,37.64989451
-122.4412397,37.64940369
-122.4401732,37.64903726
-122.4392326,37.64871392
-122.4379403,37.64826747
-122.4369986,37.64793956
-122.4360543,37.64760787
-122.4350942,37.64726724
-122.4338131,37.64726724
-122.4338131,37.64680647
-122.4325286,37.64633639
-122.431414,37.6459214
-122.4304762,37.64556697
-122.4293189,37.64512243
-122.4280409,37.64462178
-122.4269071,37.64416875
-122.4255867,37.64363043
-122.4246331,37.6432345
-122.4234693,37.64274325
-122.4224913,37.6423237
-122.4211716,37.64174808
-122.4197447,37.64111388
-122.4187474,37.64111388
-122.4187474,37.64066356
-122.4176423,37.64015784
-122.4163658,37.63956496
-122.4151116,37.63897343
-122.4140096,37.6384463
-122.4127669,37.63784343
-122.4118684,37.63740196
-122.4106303,37.63678599
-122.409918,37.63678599
-122.409918,37.6364277
-122.4087424,37.63583035
-122.4078724,37.63538397
-122.4068988,37.63487973
-122.4060918,37.63445768
-122.4052706,37.63402437
-122.4042235,37.63346711
-122.4034476,37.63305156
-122.4025562,37.63257224
-122.4018015,37.63216424
-122.400976,37.6317149
-122.4002683,37.63133096
-122.3996005,37.6309701
-122.398429,37.63033798
-122.3978446,37.63001526
