long,lat
-122.4703714,37.6387533
-122.472239,37.63898708
-122.4743818,37.63927903
-122.4764592,37.63958383
-122.4782582,37.63986423
-122.4803825,37.640214
-122.4821663,37.64052263
-122.4843258,37.64091369
-122.4864469,37.64131422
-122.4881788,37.64165213
-122.4906135,37.64214167
-122.4927088,37.64214167
-122.4927088,37.6425749
-122.494552,37.64296399
-122.4963557,37.643351
-122.4986811,37.64385868
-122.5005767,37.64427926
-122.5026303,37.64473669
-122.5044564,37.64514193
-122.5070847,37.64571905
-122.509498,37.64623924
-122.5114881,37.64665933
-122.5135753,37.64708983
-122.5156233,37.64750122
-122.5174229,37.64785327
-122.5195412,37.64825611
-122.521621,37.64863938
-122.5233925,37.64895635
-122.525422,37.64930893
-122.5275011,37.64965866
-122.5299137,37.6500505
-122.5316386,37.65032177
-122.5340319,37.65068647
-122.5357987,37.65094745
-122.5382001,37.6512917
-122.5397007,37.65150105
-122.5417634,37.65178197
-122.5438062,37.65205275
-122.5459669,37.65233149
-122.5477701,37.65255831
-122.5501561,37.65285063
-122.5519571,37.65306554
-122.5537879,37.65306554
-122.5537879,37.65327907
-122.5558766,37.65351676
-122.5580472,37.65351676
-122.5580472,37.6537572
-122.56016,37.65398496
-122.5622524,37.65398496
-122.5622524,37.6542047
-122.564516,37.65443635
-122.5663487,37.65461975
-122.5681201,37.65479399
-122.5699711,37.6549737
-122.5721977,37.65518775
-122.5746199,37.65541949
-122.576528,37.65560234
-122.5786429,37.65580643
-122.5811832,37.65605516
-122.5828847,37.65622488
-122.5848818,37.65642818
-122.5867229,37.65662034
-122.5889096,37.65685553
-122.590734,37.65705842
-122.5926204,37.65727543
-122.5944403,37.65749196
-122.5965904,37.65775623
-122.5984562,37.65799275
-122.6002302,37.6582241
-122.6020145,37.65846329
-122.6041906,37.658764
-122.6060964,37.65903556
-122.6081897,37.65934263
-122.6100266,37.65961957
-122.6117851,37.65989112
-122.6136551,37.66018661
-122.6155101,37.66048634
-122.6175768,37.66048634
-122.6175768,37.66082769
-122.6197036,37.6611867
-122.6214885,37.6611867
-122.6214885,37.66149376
-122.6233091,37.66181217
-122.6254285,37.66218925
-122.6271824,37.66250633
-122.6292973,37.66289461
-122.6310849,37.66322778
-122.6338567,37.66375317
-122.6356153,37.66409166
-122.6373726,37.66443298
-122.6392036,37.66479107
-122.6413327,37.66520943
-122.6430877,37.665555
-122.6451538,37.66596148
-122.6470086,37.66632505
-122.6487516,37.66666546
-122.650607,37.6670268
-122.6524005,37.66737493
-122.6544063,37.66776242
-122.6565253,37.66816912
-122.6583584,37.66851841
-122.6601677,37.66886043
-122.6622527,37.66925083
-122.6640019,37.66957494
-122.6658773,37.6699187
-122.6676665,37.6702428
-122.6697326,37.670612
-122.6715874,37.67093863
-122.6736446,37.67129531
-122.6754775,37.67160803
-122.6772867,37.67191185
-122.6793617,37.67225425
-122.6811993,37.67255204
-122.6830258,37.67284299
-122.6848284,37.67312527
-122.6866829,37.67341072
-122.688804,37.6737312
-122.6906234,37.67400108
-122.6927223,37.67430678
-122.6945189,37.67456372
-122.6963927,37.6748271
-122.698521,37.67512062
-122.7006508,37.67540837
-122.7024521,37.67540837
-122.7024521,37.67564707
-122.7043052,37.67588819
-122.7064006,37.67615543
-122.7082431,37.67638568
-122.7100992,37.67661336
-122.712236,37.67687068
-122.7146793,37.67715974
-122.7167797,37.67740536
-122.7186005,37.67761709
-122.7210836,37.67790557
-122.7228791,37.67811501
-122.7253748,37.67840859
-122.7274757,37.67840859
-122.7274757,37.67865747
-122.7295892,37.67890945
-122.7320972,37.67921155
-122.73421,37.67946937
-122.7362079,37.67971654
-122.738485,37.68000309
-122.7406213,37.68027727
-122.7424517,37.68051679
-122.7442814,37.68076083
-122.7460847,37.68100626
-122.748179,37.68129774
-122.7500183,37.68155973
-122.7521353,37.68186837
-122.7543395,37.68219787
-122.7564786,37.68252559
-122.7585656,37.68285275
-122.7606762,37.68319095
-122.7630883,37.68358616
-122.7649685,37.68390045
-122.7673895,37.68431294
-122.7691157,37.68461228
-122.770992,37.68494247
-122.7730809,37.68531593
-122.7751808,37.68569748
-122.7770154,37.6860358
-122.77915,37.68643523
-122.7808565,37.686759
-122.7832389,37.68721755
-122.7853938,37.68763872
-122.787885,37.68813287
-122.7899615,37.68855006
-122.7920619,37.68855006
-122.7920619,37.68897605
-122.7938866,37.68934833
-122.7959607,37.68977299
-122.7980093,37.69019439
-122.8001072,37.690628
-122.8027917,37.69118358
-122.8046398,37.69156527
-122.8067002,37.69156527
-122.8067002,37.69199034
-122.8085734,37.69237632
-122.8103722,37.69274497
-122.8128961,37.69325988
-122.8148457,37.69365592
-122.8166207,37.69401504
-122.8184592,37.69401504
-122.8184592,37.69438308
-122.8205745,37.69479989
-122.8222784,37.69512973
-122.8241214,37.69548124
-122.8262297,37.69587506
-122.8280647,37.69620619
-122.8299152,37.69620619
-122.8299152,37.69652746
-122.8315795,37.69680476
-122.833499,37.69711088
-122.8356617,37.69744029
-122.8374979,37.69770842
-122.8393233,37.69796554
-122.8417343,37.69829222
-122.8434743,37.69851968
-122.8453932,37.69876407
-122.8472367,37.69899376
-122.8493736,37.69925479
-122.8511931,37.69947334
-122.853344,37.69972812
-122.8554318,37.69997278
-122.8573288,37.70019363
-122.8593914,37.70043327
-122.861263,37.70043327
-122.861263,37.70065117
-122.8634144,37.70090333
-122.8652471,37.70112047
-122.8671048,37.70134359
-122.8689365,37.70156736
-122.8710724,37.70183411
-122.8728514,37.70206192
-122.8752894,37.70238349
-122.8771294,37.70263292
-122.8792346,37.70292525
-122.8811229,37.70319404
-122.8832378,37.70350254
-122.8850729,37.70377665
-122.8871595,37.70409555
-122.8889666,37.70437784
-122.8914416,37.70477337
-122.8932206,37.70506384
-122.8949229,37.70534643
-122.8968257,37.70566754
-122.8986769,37.70566754
-122.8986769,37.70598511
-122.9007534,37.70634726
-122.9026271,37.70634726
-122.9026271,37.70667936
-122.9047258,37.70705719
-122.9064966,37.70738075
-122.9083415,37.70772229
-122.9104614,37.70811926
-122.9122669,37.70846021
-122.9143101,37.70846021
-122.9143101,37.70884809
-122.9161399,37.70919638
-122.9182827,37.70960575
-122.9200617,37.70994695
-122.922141,37.71034695
-122.9239696,37.71069944
-122.9257605,37.71104498
-122.9275263,37.71138568
-122.9293924,37.71138568
-122.9293924,37.71174542
-122.9315092,37.7121527
-122.9332503,37.71248693
-122.9351169,37.71284457
-122.9371841,37.71323984
-122.9389757,37.71358176
-122.9411189,37.7139881
-122.942937,37.71432946
-122.9447435,37.71466488
-122.946526,37.71499161
-122.9486488,37.71537468
-122.9507483,37.71574646
-122.95256,37.71606137
-122.9543981,37.71637507
-122.956515,37.71672902
-122.9582803,37.71701823
-122.9600973,37.71731035
-122.9619533,37.71760307
-122.9640507,37.71792717
-122.9658585,37.71792717
-122.9658585,37.71820105
-122.9676674,37.71847015
-122.9695151,37.71874007
-122.9713765,37.71900703
-122.9734415,37.71929748
-122.9753175,37.71955622
-122.9771182,37.71980007
-122.9792877,37.72008805
-122.9810647,37.72031927
-122.9829059,37.72055444
-122.9850655,37.72082465
-122.9868955,37.72104899
-122.988688,37.72104899
-122.988688,37.72126486
-122.9905574,37.72148629
-122.9926944,37.72148629
-122.9926944,37.72173562
-122.9945137,37.72194561
-122.9963714,37.72215875
-122.9984836,37.72240054
-123.0003412,37.72261366
-123.0021095,37.72281773
-123.003992,37.72303707
-123.0061409,37.72329122
-123.0079332,37.72350684
-123.0097886,37.72373313
-123.0119355,37.72399895
-123.0134467,37.72418903
-123.0155667,37.72446036
-123.0173812,37.72469736
-123.0192328,37.72494411
-123.0213749,37.72523617
-123.0231483,37.72548361
-123.0249966,37.72574715
-123.0267931,37.72600897
-123.0286643,37.72628764
-123.0307489,37.72660524
-123.0325543,37.72688626
-123.0343712,37.72717453
-123.0361868,37.72746793
-123.0380516,37.72777464
-123.0401669,37.72777464
-123.0401669,37.72812895
-123.0419411,37.72843122
-123.0440787,37.72843122
-123.0440787,37.72880147
-123.0458882,37.72911997
-123.0479475,37.72948807
-123.0498047,37.72982509
-123.051598,37.73015502
-123.0532648,37.73046563
-123.0554566,37.73087979
-123.0575966,37.73129024
-123.0593976,37.73163995
-123.0615102,37.73205407
-123.0632846,37.73240421
-123.0651337,37.73277041
-123.067195,37.73317916
-123.0690065,37.73353789
-123.0710683,37.73394475
-123.0729179,37.73430892
-123.0746552,37.73465026
-123.0765303,37.73501737
-123.0782933,37.73536093
-123.0800819,37.73570753
-123.0821839,37.7361119
-123.083711,37.73640338
-123.0855392,37.73674951
-123.0875813,37.73713207
-123.089424,37.73747324
-123.0912427,37.73780593
-123.0933385,37.73818397
-123.0951721,37.73850975
-123.0972205,37.73886803
-123.0990817,37.73918818
-123.1009064,37.73949696
-123.1032613,37.73988794
-123.1051138,37.74018958
-123.1069548,37.74048423
-123.1089736,37.7408016
-123.1108548,37.74109203
-123.112876,37.7413985
-123.1147719,37.74168082
-123.1166309,37.74195283
-123.1187186,37.74225273
-123.1205795,37.74251512
-123.122416,37.74276954
-123.1242152,37.74301437
-123.1263567,37.74330519
-123.1281427,37.74355099
-123.1300285,37.74381757
-123.1318109,37.74407953
-123.1336156,37.74435795
-123.1357559,37.74470978
-123.1375509,37.74502615
-123.139652,37.74542474
-123.1414702,37.74579661
-123.1432553,37.74579661
-123.1432553,37.74618809
-123.1453387,37.74668028
-123.1470906,37.74712546
-123.1488435,37.74760132
-123.1508848,37.74760132
-123.1508848,37.74819618
-123.1525735,37.7487232
-123.1542955,37.7487232
-123.1542955,37.74929469
-123.156259,37.74999
-123.1579114,37.75061216
-123.1595815,37.75127654
-123.1611996,37.75195515
-123.1631134,37.75280331
-123.1647028,37.75354641
-123.1663384,37.75434913
-123.1681136,37.75526564
-123.1696923,37.75612202
-123.1711334,37.75693908
-123.1726986,37.75786631
-123.1744005,37.75892367
-123.1758229,37.75984869
-123.1772709,37.76083086
-123.1786551,37.76180986
-123.1800333,37.76282584
-123.1815611,37.76400255
-123.1829015,37.7650818
-123.1841519,37.76613086
-123.1854455,37.76726197
-123.1868692,37.76856503
-123.1880738,37.76971896
-123.1892006,37.76971896
-123.1892006,37.77084427
-123.1903779,37.7720706
-123.1916522,37.77346034
-123.1927405,37.77470224
-123.1937913,37.77595301
-123.1949571,37.77740539
-123.1960897,37.77888781
-123.1970269,37.7801736
-123.1979459,37.7814924
-123.1989649,37.78302941
-123.1998324,37.78440711
-123.2006219,37.78572323
-123.2015295,37.78731823
-123.2022879,37.7887271
-123.2029985,37.7901185
-123.2036769,37.7915205
-123.2043973,37.7930998
-123.205032,37.7930998
-123.205032,37.79458176
-123.2056044,37.79600339
-123.2061488,37.79744304
-123.2066612,37.79889017
-123.2072123,37.8005669
-123.2076677,37.8020689
-123.2080814,37.80354632
-123.2085159,37.80524416
-123.2088546,37.80670143
-123.2091627,37.80816274
-123.2094514,37.80968965
-123.2097021,37.81118896
-123.2099188,37.81267037
-123.2101303,37.81437219
-123.2102873,37.81591011
-123.2104246,37.81762654
-123.210513,37.8191465
-123.210571,37.82067759
-123.210598,37.82217774
-123.2105923,37.82390698
-123.2105558,37.82539614
-123.2104766,37.82713417
-123.210377,37.82863152
-123.2102215,37.83040756
-123.2100641,37.83185954
-123.2098689,37.8333816
-123.2096474,37.83486967
-123.2093545,37.83658093
-123.2090608,37.83809203
-123.2086952,37.83977264
-123.2083518,37.84120255
-123.2079469,37.84274971
-123.2075423,37.84417967
-123.2070339,37.84584625
-123.2065464,37.84733457
-123.2060481,37.84876651
-123.2055049,37.85024208
-123.2048714,37.85186935
-123.2042761,37.85332075
-123.2035906,37.85332075
-123.2035906,37.85491216
-123.2029513,37.85632919
-123.2021576,37.85801059
-123.201467,37.8594119
-123.2007734,37.86076738
-123.2000374,37.86215367
-123.1991669,37.86373092
-123.1983767,37.86510921
-123.1975638,37.86510921
-123.1975638,37.86647896
-123.1967573,37.86647896
-123.1967573,37.86779349
-123.1959241,37.8691089
-123.1950271,37.87047972
-123.1939878,37.87047972
-123.1939878,37.87201337
-123.1930734,37.87201337
-123.1930734,37.87331747
-123.1920191,37.87477277
-123.1910254,37.87609998
-123.1900851,37.87609998
-123.1900851,37.87731941
-123.1890693,37.87859898
-123.188032,37.87859898
-123.188032,37.87986737
-123.1869952,37.87986737
-123.1869952,37.88109859
-123.1857736,37.88250537
-123.1846783,37.88372924
-123.1835784,37.88492473
-123.1824038,37.88492473
-123.1824038,37.88616621
-123.1810552,37.88754939
-123.1798852,37.8887147
-123.178538,37.8887147
-123.178538,37.89001872
-123.1773193,37.89116503
-123.1760643,37.89116503
-123.1760643,37.89231366
-123.1745976,37.89361709
-123.1731769,37.89484158
-123.1718691,37.89593728
-123.1705431,37.89701871
-123.1691896,37.89701871
-123.1691896,37.89809288
-123.1676396,37.89928797
-123.1662861,37.90030201
-123.164916,37.90130153
-123.1632658,37.90130153
-123.1632658,37.90247057
-123.1618799,37.90342418
-123.1602384,37.90342418
-123.1602384,37.90452136
-123.1587179,37.90550745
-123.1572621,37.90642521
-123.1557911,37.90732709
-123.1537715,37.90852476
-123.1522548,37.90939412
-123.1507554,37.91022884
-123.1491664,37.91108707
-123.1473443,37.91203869
-123.1457672,37.91283494
-123.1442096,37.91283494
-123.1442096,37.91359687
-123.1423251,37.91448631
-123.1406933,37.91522821
-123.1390592,37.91594506
-123.1374119,37.91664158
-123.1355893,37.91738186
-123.1337982,37.91807893
-123.1320988,37.91871295
-123.1304111,37.91931687
-123.1287121,37.91989939
-123.1269663,37.91989939
-123.1269663,37.92047195
-123.1249803,37.92109189
-123.1232969,37.92159134
-123.1212379,37.9221701
-123.119412,37.9221701
-123.119412,37.92265408
-123.1176137,37.92310404
-123.1158439,37.92352106
-123.1140661,37.92391433
-123.1122684,37.92428625
-123.1104762,37.92463156
-123.1083247,37.92463156
-123.1083247,37.92501294
-123.1065317,37.92530329
-123.1047208,37.92557126
-123.1028923,37.92581609
-123.1010723,37.92603424
-123.0992229,37.92622971
-123.0973446,37.9264013
-123.0952202,37.9264013
-123.0952202,37.926563
-123.0934135,37.92667364
-123.0915156,37.92676331
-123.08936,37.92683232
-123.0875377,37.92686355
-123.0856516,37.92686954
-123.0838178,37.92684953
-123.0816652,37.92679327
-123.0798097,37.92671625
-123.0779952,37.92661539
-123.0761711,37.9264885
-123.0743127,37.92633277
-123.0721673,37.92633277
-123.0721673,37.9261196
-123.0703699,37.92591333
-123.0685656,37.92591333
-123.0685656,37.92568032
-123.0667424,37.92541812
-123.0649263,37.9251298
-123.0628566,37.9247675
-123.0610826,37.92442781
-123.0590096,37.92399635
-123.0572553,37.92360166
-123.0554987,37.92317899
-123.0537528,37.92273121
-123.0516941,37.92216718
-123.050009,37.92167588
-123.0482412,37.92113136
-123.0463581,37.92051795
-123.0446773,37.92051795
-123.0446773,37.91994089
-123.042918,37.91994089
-123.042918,37.91930649
-123.0412657,37.91868186
-123.0388496,37.91771555
-123.0372838,37.91771555
-123.0372838,37.91704894
-123.0353884,37.91619237
-123.0338291,37.91544081
-123.0320564,37.91452691
-123.0305524,37.9136945
-123.0291045,37.91283672
-123.0276557,37.91191631
-123.0260424,37.91081035
-123.0247312,37.90984317
-123.0232493,37.90867175
-123.021998,37.90761587
-123.0206114,37.9063742
-123.0192528,37.90508698
-123.0179404,37.90378215
-123.0168269,37.90263248
-123.0155313,37.90125254
-123.0144785,37.90010254
-123.013241,37.89872375
-123.0121893,37.89872375
-123.0121893,37.8975339
-123.0111552,37.89635761
-123.0099783,37.89635761
-123.0099783,37.89502661
-123.0089192,37.89384957
-123.0077804,37.89384957
-123.0077804,37.89261788
-123.0065776,37.89136004
-123.0053872,37.89016982
-123.0041907,37.88903454
-123.0027625,37.88776438
-123.0015056,37.88672434
-122.999959,37.88554256
-122.9986263,37.88460697
-122.9969552,37.88353496
-122.9954692,37.88266782
-122.9939275,37.8818447
-122.9921466,37.88097926
-122.9902299,37.88013626
-122.9886493,37.87950003
-122.9869785,37.87886903
-122.9850455,37.87817655
-122.983287,37.87756819
-122.9817225,37.87703591
-122.979895,37.87642075
-122.9780305,37.8757939
-122.9762506,37.87518909
-122.9742512,37.87449776
-122.9722939,37.87380502
-122.9706241,37.87320013
-122.9689377,37.87257514
-122.9670276,37.87184911
-122.9653109,37.87118059
-122.9634416,37.87043622
-122.9617973,37.86976827
-122.9598425,37.86895793
-122.958281,37.86829849
-122.9566467,37.86829849
-122.9566467,37.86759731
-122.9547498,37.86677019
-122.9528497,37.86592838
-122.9512127,37.86519323
-122.9493593,37.86435073
-122.9477881,37.86435073
-122.9477881,37.86362888
-122.9461658,37.86287695
-122.9446243,37.86215691
-122.9430092,37.86139717
-122.9411673,37.86052476
-122.9393291,37.85964835
-122.9375381,37.85878934
-122.935946,37.85802227
-122.9343554,37.8572539
-122.9327766,37.8572539
-122.9327766,37.85649019
-122.9310131,37.85563706
-122.9291622,37.85563706
-122.9291622,37.85474292
-122.9273102,37.85385101
-122.925718,37.85308763
-122.9242002,37.85236376
-122.9220572,37.85134739
-122.9202836,37.8505111
-122.9188913,37.8498583
-122.9170685,37.84900942
-122.9155944,37.84832819
-122.9136431,37.84743451
-122.9120296,37.84670312
-122.9104344,37.84670312
-122.9104344,37.84598731
-122.9088462,37.84528233
-122.9069527,37.84445234
-122.9056348,37.84388165
-122.9037643,37.84308192
-122.9018987,37.84229645
-122.9002527,37.84161352
-122.8986247,37.8409471
-122.8969809,37.84028308
-122.8950597,37.83951769
-122.8934412,37.83951769
-122.8934412,37.83888128
-122.8915678,37.83815333
-122.889885,37.83750672
-122.8879696,37.83677826
-122.8862578,37.8361333
-122.8844054,37.8361333
-122.8844054,37.83544118
-122.8826887,37.83480469
-122.8810162,37.83418872
-122.879365,37.83358435
-122.8774694,37.83289474
-122.8757455,37.8322711
-122.8741595,37.8322711
-122.8741595,37.83169958
-122.8721558,37.83097971
-122.8704645,37.83097971
-122.8704645,37.83037291
-122.8685186,37.82967447
-122.8668514,37.82967447
-122.8668514,37.82907483
-122.8651969,37.82847771
-122.8632781,37.82778181
-122.8617072,37.82720983
-122.859699,37.82647563
-122.8577157,37.82647563
-122.8577157,37.82574719
-122.8560565,37.8251353
-122.8544446,37.8251353
-122.8544446,37.82453861
-122.8524544,37.82379876
-122.8508576,37.82320081
-122.8488739,37.82320081
-122.8488739,37.82245094
-122.847272,37.8218387
-122.8455712,37.82118106
-122.8436588,37.82043133
-122.8420246,37.81978119
-122.8404293,37.81913743
-122.8388053,37.81847228
-122.8371531,37.81778501
-122.8355964,37.81712728
-122.8336999,37.81631252
-122.8320887,37.81560872
-122.8304832,37.81489703
-122.828619,37.81405812
-122.8270911,37.81336105
-122.8254692,37.81261241
-122.8233719,37.81163238
-122.8218034,37.81089158
-122.8199995,37.81003223
-122.8184379,37.80928264
-122.8169115,37.80854536
-122.8152902,37.80854536
-122.8152902,37.8077578
-122.813542,37.8077578
-122.813542,37.80690379
-122.8119578,37.80612615
-122.8104076,37.80612615
-122.8104076,37.80536239
-122.8085789,37.80445895
-122.8070519,37.80370357
-122.8052132,37.80370357
-122.8052132,37.80279396
-122.8036748,37.80203406
-122.8018886,37.80115425
-122.8003098,37.80037934
-122.7986093,37.79954716
-122.7972365,37.7988772
-122.7954792,37.79802203
-122.7939418,37.79727602
-122.7921911,37.79642907
-122.790729,37.79572358
-122.7889891,37.79488747
-122.7874267,37.79414366
-122.7859457,37.79344634
-122.7844192,37.79273677
-122.7827082,37.7919539
-122.7809247,37.79115305
-122.7793853,37.79047501
-122.7778148,37.78979641
-122.7760396,37.78904523
-122.7745227,37.78841644
-122.7728755,37.78841644
-122.7728755,37.78774681
-122.7713055,37.78712052
-122.7694602,37.78639817
-122.7678487,37.78577829
-122.7662521,37.78517299
-122.7643685,37.78446867
-122.7627485,37.78387012
-122.7611134,37.78327166
-122.7592604,37.78259931
-122.7576311,37.78201251
-122.7556718,37.78131153
-122.7540627,37.7807391
-122.7521359,37.78005666
-122.7505381,37.77949233
-122.7486127,37.77881301
-122.7469947,37.77824174
-122.745401,37.77767793
-122.7434826,37.77699657
-122.7419056,37.77643342
-122.7399611,37.77573403
-122.7383578,37.77515226
-122.7367579,37.77456746
-122.7351056,37.77395916
-122.7332905,37.77328493
-122.7316803,37.77268077
-122.7295884,37.77188627
-122.7280332,37.77128778
-122.7263514,37.7706323
-122.7247632,37.7700049
-122.7229957,37.76929643
-122.7211165,37.76853081
-122.7195914,37.7678998
-122.7180292,37.76724438
-122.71597,37.7663666
-122.7144327,37.76570111
-122.7126676,37.76570111
-122.7126676,37.76492678
-122.7110895,37.76422562
-122.709338,37.76343825
-122.7078555,37.7627648
-122.7063773,37.76208749
-122.7048095,37.7613631
-122.7030588,37.76054752
-122.7013653,37.75975228
-122.6998009,37.7590124
-122.6980752,37.75819078
-122.6965911,37.75747968
-122.6949357,37.75747968
-122.6949357,37.75668194
-122.6934072,37.75594146
-122.6914112,37.75496991
-122.6899704,37.75426643
-122.68847,37.75353286
-122.686838,37.75273499
-122.6853087,37.75273499
-122.6853087,37.75198826
-122.6833406,37.75103043
-122.6816367,37.75020534
-122.6801558,37.74949252
-122.6782843,37.74859836
-122.676769,37.74787927
-122.6751087,37.74709634
-122.6735999,37.74639036
-122.671811,37.74556077
-122.6698225,37.74556077
-122.6698225,37.74464903
-122.6683769,37.74464903
-122.6683769,37.74399368
-122.666856,37.74331136
-122.6653317,37.74331136
-122.6653317,37.74263532
-122.663627,37.7418888
-122.6618866,37.74113727
-122.6603822,37.74049634
-122.6588639,37.73985761
-122.6568379,37.73985761
-122.6568379,37.7390176
-122.6550804,37.7390176
-122.6550804,37.73829984
-122.653678,37.73829984
-122.653678,37.737734
-122.6517765,37.73697589
-122.6502422,37.73637121
-122.6484514,37.73567273
-122.6466582,37.73498054
-122.6451923,37.73441966
-122.6433848,37.7337338
-122.6415544,37.73304526
-122.6397756,37.73304526
-122.6397756,37.73238173
-122.6379742,37.73171507
-122.6364811,37.73116629
-122.6349125,37.7305933
-122.6334394,37.73005799
-122.631646,37.72940913
-122.6301836,37.72888168
-122.6282845,37.72819758
-122.6267706,37.72765204
-122.6252263,37.72709445
-122.62345,37.72645074
-122.6218572,37.72587032
-122.6203306,37.72531107
-122.6188061,37.72475012
-122.6173052,37.7241949
-122.6155645,37.72354662
-122.613996,37.72295785
-122.6125254,37.72240136
-122.6109952,37.72181728
-122.6094793,37.72181728
-122.6094793,37.72123312
-122.6079882,37.72065276
-122.6062208,37.71995693
-122.6047595,37.71937463
-122.6029932,37.71937463
-122.6029932,37.71866177
-122.6015312,37.71806395
-122.6000836,37.71746475
-122.5983841,37.71675178
-122.596842,37.71609575
-122.5951298,37.71535714
-122.5937052,37.71473447
-122.5922313,37.71408265
-122.5905157,37.7133143
-122.5890655,37.7126573
-122.5875862,37.71198036
-122.5858752,37.71118946
-122.5844489,37.71118946
-122.5844489,37.71052401
-122.5829632,37.70982524
-122.581277,37.70902575
-122.5796433,37.70824498
-122.5781328,37.70751791
-122.5766748,37.70681164
-122.5749888,37.7059895
-122.5735767,37.70529669
-122.5721973,37.70461663
-122.5707106,37.70388112
-122.5689975,37.70303157
-122.5675755,37.70232571
-122.5661652,37.70162598
-122.5647068,37.70090359
-122.5630813,37.70010092
-122.5613876,37.69926866
-122.5599617,37.69857226
-122.5585556,37.69789015
-122.5568816,37.69708503
-122.5554652,37.69640912
-122.554019,37.69572421
-122.5523542,37.69494346
-122.5506885,37.69417118
-122.549061,37.69342594
-122.5476006,37.69276556
-122.5459195,37.69201563
-122.5447738,37.69151126
-122.5431072,37.6907875
-122.5416072,37.69014629
-122.5400036,37.6894715
-122.5382753,37.68875645
-122.5368146,37.68816166
-122.5353504,37.68757392
-122.5333962,37.68680183
-122.5319442,37.68623672
-122.5304787,37.68623672
-122.5304787,37.68567307
-122.5287545,37.68501777
-122.5272613,37.68445646
-122.5258057,37.68391433
-122.524059,37.68326971
-122.5226275,37.68274584
-122.5210897,37.68218719
-122.5193725,37.68156807
-122.5179108,37.68104472
-122.5161654,37.68042399
-122.514406,37.67980213
-122.5128633,37.679259
-122.5113722,37.67873508
-122.509611,37.67811653
-122.5081958,37.67761882
-122.5066166,37.67706195
-122.5049783,37.67648159
-122.503426,37.67592837
-122.5019492,37.67539817
-122.5004955,37.67487296
-122.4986839,37.67421403
-122.4973172,37.67371329
-122.4957478,37.67371329
-122.4957478,37.67313351
-122.4937742,37.67239576
-122.492329,37.6718483
-122.4908923,37.67129728
-122.4894364,37.67073135
-122.487736,37.6700602
-122.4860756,37.66939326
-122.484678,37.66882251
-122.4833734,37.66828162
-122.4818112,37.6676234
-122.4803645,37.66700352
-122.4788187,37.66633036
-122.4776186,37.66580046
-122.4760452,37.66509639
-122.4747547,37.6645115
-122.4732546,37.66382382
-122.4720016,37.66324364
-122.4705638,37.66257205
-122.4693663,37.66200837
-122.4680337,37.66137697
-122.4666088,37.66069736
-122.4653493,37.66009305
-122.4641159,37.65949824
-122.4628738,37.65889613
-122.4614152,37.65818526
-122.4601712,37.65757591
-122.4589344,37.65696762
-122.4576525,37.65633495
-122.4562204,37.65562631
-122.4547847,37.65491485
-122.4532838,37.65417111
-122.4520587,37.65356518
-122.4507711,37.6529304
-122.4493118,37.65221513
-122.4480355,37.6515943
-122.4468306,37.65101329
-122.4454186,37.6503397
-122.4441847,37.6503397
-122.4441847,37.64975846
-122.442975,37.64919592
-122.4415863,37.64855842
-122.4400826,37.64787788
-122.4389086,37.64735415
