long,lat
-122.4377633,37.64752092
-122.436592,37.64708997
-122.4352376,37.64659714
-122.4340773,37.64617919
-122.4327412,37.6457014
-122.4316016,37.64529594
-122.4302772,37.64482598
-122.429145,37.64442456
-122.4276693,37.64390069
-122.4265315,37.64349661
-122.4254009,37.64309475
-122.4240806,37.64262407
-122.4229474,37.64221843
-122.4218126,37.64181022
-122.4206527,37.64181022
-122.4195387,37.64098431
-122.4183917,37.6405629
-122.4170613,37.64006945
-122.4155393,37.63949814
-122.4142147,37.63899453
-122.4130646,37.63855202
-122.4117315,37.63855202
-122.4117315,37.63803269
-122.4105783,37.6375775
-122.4094291,37.63711803
-122.4080743,37.63656857
-122.4069232,37.6360948
-122.4055661,37.63552785
-122.4040103,37.63552785
-122.4040103,37.63486657
-122.4028331,37.63486657
-122.4028331,37.63435809
-122.400297,37.63435809
-122.400297,37.63323926
-122.3991337,37.63271485
-122.3978157,37.63211017
-122.39657,37.63152786
-122.3955715,37.63105349
-122.394508,37.6305407
-122.3935018,37.63004833
-122.3927052,37.62965373
-122.3919258,37.62926398
-122.3910849,37.62883981
-122.390361,37.62847175
-122.3895415,37.62805192
-122.3887515,37.6276439
-122.3880214,37.62726377
-122.3872047,37.62683441
-122.3864616,37.62643928
-122.3857183,37.6260392
-122.3856484,37.62600132
-122.3856484,37.62600132
