long,lat
-122.7513636,37.68141655
-122.7513636,37.68169086
-122.7534739,37.68201998
-122.7552936,37.68231171
-122.7574001,37.68265829
-122.7592041,37.68296235
-122.7613071,37.68332473
-122.7631082,37.68364149
-122.764908,37.68396354
-122.7672685,37.68439379
-122.7696644,37.68483912
-122.7717591,37.68523528
-122.7738523,37.68563733
-122.7756453,37.68598653
-122.7777605,37.6864041
-122.7795386,37.68675948
-122.7813283,37.68712038
-122.7831174,37.68748351
-122.7852041,37.68790898
-122.7869924,37.68827434
-122.7888057,37.68864457
-122.7908802,37.68906678
-122.7926694,37.68942886
-122.7947578,37.68942886
-122.7947578,37.6898479
-122.7965489,37.69020327
-122.798341,37.69020327
-122.798341,37.69055524
-122.8001463,37.69090643
-122.8019276,37.69124921
-122.8037349,37.69159311
-122.8055305,37.69193116
-122.8076265,37.69232127
-122.8094243,37.69265081
-122.8112238,37.69297338
-122.8130252,37.69328793
-122.8147786,37.69358516
-122.816898,37.69393209
-122.8187062,37.69421739
-122.8208182,37.69453863
-122.8226304,37.69453863
-122.8226304,37.69480457
-122.8247467,37.69510472
-122.8268902,37.69510472
-122.8268902,37.69539841
-122.8286945,37.69563835
-122.8307651,37.69590621
-122.8326348,37.69614173
-122.8344549,37.69636565
-122.8365794,37.69662114
-122.838401,37.69683636
-122.840223,37.69704906
-122.842058,37.69726153
-122.8441842,37.69750663
-122.8460068,37.69771673
-122.8478292,37.69792768
-122.8499551,37.69817582
-122.8517771,37.69838986
-122.8536116,37.69860674
-122.8554332,37.69882407
-122.8578615,37.69911752
-122.8596822,37.69934088
-122.8618057,37.69960558
-122.8636252,37.69960558
-122.8636252,37.69983641
-122.8657471,37.70011086
-122.8678301,37.70038637
-122.8699498,37.70067349
-122.8717908,37.70067349
-122.8717908,37.70092881
-122.8738827,37.70122607
-122.8756961,37.7014903
-122.8775082,37.70176059
-122.8793317,37.70203892
-122.8811412,37.70232143
-122.8829746,37.70261394
-122.8850575,37.70261394
-122.8850575,37.70295371
-122.8868128,37.70324595
-122.8886671,37.70356028
-122.8904701,37.70387119
-122.8922844,37.70418911
-122.894385,37.70456334
-122.896484,37.70494368
-122.8982819,37.70527441
-122.9000786,37.70560943
-122.9018742,37.70594868
-122.9039801,37.70635216
-122.9057731,37.70670047
-122.907565,37.70705292
-122.9096541,37.70705292
-122.9096541,37.70746904
-122.9113939,37.70781944
-122.9132322,37.70819292
-122.915318,37.70862004
-122.9170553,37.70897879
-122.9188539,37.70935286
-122.9206396,37.70972588
-122.922425,37.71009971
-122.924508,37.71053581
-122.9262938,37.71090865
-122.9289978,37.71147098
-122.9310697,37.7119004
-122.9331547,37.71233001
-122.9349427,37.71269558
-122.9370299,37.71311796
-122.9388201,37.71347577
-122.9406117,37.7138291
-122.9427162,37.71423738
-122.944511,37.71457932
-122.946607,37.71497078
-122.9484054,37.71529969
-122.9502054,37.71562233
-122.9523075,37.71599074
-122.9544243,37.71635267
-122.9562296,37.71665431
-122.9583376,37.71699854
-122.9601459,37.71728718
-122.9619556,37.71757012
-122.9637664,37.71784757
-122.9655785,37.71811974
-122.9676561,37.71842533
-122.9697728,37.71872983
-122.9715883,37.71898562
-122.9734299,37.71924018
-122.9752219,37.71948322
-122.9773811,37.71977005
-122.979175,37.72000345
-122.9809949,37.72023574
-122.9831191,37.72050123
-122.9849407,37.72072413
-122.986763,37.72094307
-122.9885351,37.72115285
-122.9910295,37.72144399
-122.9928531,37.72165488
-122.9946768,37.72165488
-122.9946768,37.72186502
-122.9965005,37.7220752
-122.9989318,37.72235685
-123.0010589,37.72260594
-123.0028816,37.72282243
-123.0047164,37.72304372
-123.0068416,37.7233037
-123.0086627,37.72352975
-123.0104579,37.72375611
-123.012303,37.72399284
-123.0144252,37.72427073
-123.0162432,37.72451402
-123.0180224,37.72475707
-123.0201537,37.72505501
-123.021956,37.72531291
-123.0241096,37.72562839
-123.0258842,37.72589431
-123.0276955,37.72617124
-123.0295181,37.72645546
-123.0313395,37.72674492
-123.0331347,37.72703536
-123.0352423,37.72738267
-123.0373484,37.7277364
-123.039453,37.72809636
-123.0412557,37.72840976
-123.0430698,37.72840976
-123.0430698,37.72872979
-123.0454703,37.72916035
-123.0472693,37.72948829
-123.0496787,37.72993446
-123.0514626,37.73026992
-123.0532579,37.73061182
-123.0550647,37.73095972
-123.0571569,37.7313666
-123.0589497,37.73171762
-123.0610408,37.73212869
-123.0628331,37.73248147
-123.0646255,37.73283381
-123.0664181,37.73318521
-123.0684724,37.73358724
-123.0702779,37.73393989
-123.0720588,37.73428666
-123.0738525,37.73463453
-123.0756467,37.73498078
-123.0777406,37.7353823
-123.0795486,37.73572636
-123.0813448,37.73606544
-123.0837409,37.73651303
-123.0855391,37.73684497
-123.0876381,37.73722782
-123.0897385,37.73722782
-123.0897385,37.73760551
-123.0921532,37.73803263
-123.0942567,37.73839818
-123.096061,37.73870664
-123.0978663,37.73901037
-123.0996729,37.73930928
-123.1017945,37.73965389
-123.103591,37.73994029
-123.1054136,37.74022593
-123.1078286,37.74059693
-123.1096411,37.74086987
-123.1120591,37.74122683
-123.1138738,37.7414894
-123.1156893,37.7417476
-123.1177706,37.74203812
-123.119588,37.74228703
-123.1214062,37.74253163
-123.1232504,37.74277523
-123.125045,37.74300779
-123.126865,37.74324226
-123.1289878,37.74351864
-123.1308187,37.74376342
-123.132635,37.74401599
-123.1344485,37.7442815
-123.1365596,37.74461136
-123.138364,37.7449143
-123.1401628,37.74523828
-123.1422653,37.74564822
-123.1440481,37.74602482
-123.1461165,37.746498
-123.147866,37.746498
-123.147866,37.74693079
-123.1499187,37.74747928
-123.1516539,37.74747928
-123.1516539,37.74797876
-123.1536609,37.74859912
-123.1556595,37.74926402
-123.1573452,37.74986276
-123.1590141,37.750491
-123.1609388,37.75126113
-123.1625683,37.75195278
-123.1641783,37.75267326
-123.1659982,37.75353364
-123.1675639,37.75431457
-123.1691078,37.75512301
-123.1706291,37.75595852
-123.1723747,37.75696692
-123.1738451,37.75785948
-123.175291,37.75877752
-123.1767217,37.75972716
-123.1781168,37.76069467
-123.1797116,37.76185348
-123.1812705,37.76304352
-123.1825868,37.76409495
-123.1838583,37.76515314
-123.1851202,37.76624709
-123.1865474,37.76624709
-123.1865474,37.76754015
-123.1877405,37.76866971
-123.1889053,37.76981836
-123.1900411,37.77098577
-123.1911474,37.77217146
-123.1922236,37.77337503
-123.1932764,37.77460454
-123.1944572,37.77605038
-123.1954357,37.77730717
-123.1963831,37.77857943
-123.1974487,37.78008259
-123.1983278,37.78138652
-123.1991749,37.78270422
-123.1999733,37.78400727
-123.2008843,37.78557558
-123.2016305,37.78693278
-123.2023447,37.78830128
-123.2030269,37.78968052
-123.2037822,37.7913025
-123.2043989,37.79271291
-123.2049795,37.79412261
-123.2055357,37.7955605
-123.2061287,37.79720519
-123.2066153,37.79865983
-123.2070573,37.80008139
-123.2074744,37.80152925
-123.2079241,37.80323589
-123.2082734,37.80469583
-123.2086417,37.80640518
-123.2089238,37.80787503
-123.2091754,37.80934872
-123.2094307,37.81107229
-123.2096172,37.81107229
-123.2096172,37.81255278
-123.209798,37.81429343
-123.2099196,37.81577879
-123.2100119,37.81726575
-123.2100827,37.81900202
-123.2101123,37.81900202
-123.2101123,37.82049106
-123.2101103,37.82222868
-123.2100703,37.82393512
-123.2099914,37.82567186
-123.2098934,37.82715949
-123.2097192,37.82914082
-123.2095518,37.83064514
-123.2093242,37.83235247
-123.2090508,37.83408662
-123.2087839,37.83556043
-123.2084316,37.83727459
-123.208095,37.83873894
-123.2076625,37.84044107
-123.207182,37.84215599
-123.2066688,37.84383281
-123.2061949,37.8452722
-123.2056067,37.8452722
-123.2056067,37.84694368
-123.2050734,37.84836951
-123.20453,37.84974951
-123.2038299,37.85143645
-123.2032346,37.85280253
-123.2024685,37.8544819
-123.2018063,37.85587239
-123.2011321,37.85723699
-123.200298,37.85886196
-123.1995892,37.86019281
-123.1988186,37.8615923
-123.1978034,37.86336832
-123.1970068,37.86471288
-123.1961905,37.86604979
-123.1953426,37.86739727
-123.1943538,37.86891916
-123.1934745,37.87023023
-123.1925751,37.87153251
-123.1916489,37.87283462
-123.1907089,37.87411836
-123.1895866,37.87560388
-123.1886029,37.87686642
-123.187599,37.87811873
-123.1865747,37.87936039
-123.1855301,37.88059107
-123.1842856,37.88201259
-123.1831895,37.88322692
-123.182081,37.88442114
-123.1809528,37.88560347
-123.1798053,37.88677378
-123.1784423,37.88677378
-123.1784423,37.88812356
-123.1772449,37.88927472
-123.1760366,37.89040493
-123.1748093,37.89152186
-123.1733537,37.89280779
-123.1720856,37.89389495
-123.170799,37.89496794
-123.1695303,37.89599723
-123.167976,37.89599723
-123.167976,37.89722131
-123.1666322,37.89824823
-123.1650425,37.89942745
-123.1636614,37.90042192
-123.1622636,37.90140121
-123.1608494,37.90140121
-123.1608494,37.90236525
-123.1594192,37.90331391
-123.1577208,37.90331391
-123.1577208,37.90440749
-123.1562568,37.90532221
-123.154571,37.90634458
-123.1530331,37.90724927
-123.151522,37.90811296
-123.1497409,37.90909967
-123.1479297,37.91006902
-123.1463604,37.91088179
-123.144799,37.91166588
-123.1429917,37.91254308
-123.1413455,37.91254308
-123.1413455,37.91331394
-123.1394597,37.9141644
-123.1378288,37.91487206
-123.1361734,37.91556441
-123.1345167,37.91623159
-123.1325683,37.9169839
-123.1308852,37.91760621
-123.1291905,37.91820738
-123.1274845,37.91878696
-123.1255163,37.91942412
-123.1237631,37.91996347
-123.1220479,37.92046578
-123.1202989,37.92095274
-123.1185407,37.92141693
-123.1167737,37.92185824
-123.1147018,37.92234394
-123.112905,37.9227375
-123.1111133,37.92310453
-123.1089891,37.92350689
-123.107208,37.92381686
-123.105396,37.92410662
-123.1035786,37.92437149
-123.1014521,37.92464889
-123.0996121,37.92486086
-123.0977684,37.92504723
-123.095947,37.92520556
-123.0938551,37.92535586
-123.0919651,37.92546256
-123.0901248,37.92553995
-123.088271,37.92559159
-123.0864298,37.9256168
-123.0842823,37.92561348
-123.0824937,37.92558388
-123.0806048,37.92552587
-123.0787692,37.92544288
-123.0769366,37.92533359
-123.0748412,37.9251758
-123.073017,37.9250098
-123.0711976,37.9250098
-123.0711976,37.9248176
-123.0690819,37.92456024
-123.067275,37.92431132
-123.0654624,37.92403448
-123.0633839,37.92368331
-123.0615756,37.92334789
-123.0598131,37.92299367
-123.0580476,37.92261132
-123.0560005,37.92213268
-123.0542572,37.92169492
-123.052525,37.92123202
-123.0508402,37.92075463
-123.0488008,37.92014018
-123.0471074,37.91959897
-123.0454271,37.91903382
-123.0437605,37.9184451
-123.0421079,37.91783322
-123.0401985,37.91709037
-123.0385697,37.91642109
-123.0367083,37.91561034
-123.0351381,37.91488262
-123.0335947,37.9141223
-123.0318325,37.91319128
-123.0303592,37.91235345
-123.0289243,37.91147739
-123.0275598,37.91058191
-123.0262102,37.90962928
-123.0246929,37.90847139
-123.0234405,37.90744238
-123.022033,37.90620384
-123.0208688,37.90511394
-123.0197314,37.90399424
-123.0184507,37.90267426
-123.0173784,37.90152772
-123.0161493,37.90017718
-123.0151095,37.89901157
-123.0139067,37.89764543
-123.0127012,37.89626793
-123.0117006,37.89512734
-123.0104585,37.89373232
-123.0094079,37.89256963
-123.0083439,37.89141399
-123.0070798,37.89007834
-123.0059716,37.88894792
-123.0048274,37.88782712
-123.0036582,37.8867355
-123.0020407,37.88532057
-123.0007791,37.88429535
-122.999473,37.88330565
-122.9981208,37.88235558
-122.9964844,37.88130209
-122.9950628,37.88046668
-122.9935381,37.87964219
-122.9917846,37.87876476
-122.9902028,37.87802465
-122.9886438,37.87802465
-122.9886438,37.8773306
