long,lat
-122.4744303,37.63926124
-122.4765728,37.63982462
-122.4783718,37.64032647
-122.4804412,37.64032647
-122.4804412,37.64092254
-122.4822277,37.6414419
-122.4840199,37.6414419
-122.4840199,37.64195825
-122.4861345,37.64255118
-122.4882006,37.64310673
-122.4900781,37.64358749
-122.4921989,37.64410018
-122.494387,37.64410018
-122.494387,37.64459377
-122.4962529,37.64498584
-122.4984038,37.64498584
-122.4984038,37.64540555
-122.5006462,37.64580802
-122.5025036,37.64611584
-122.5044066,37.64640911
-122.506327,37.64668443
-122.5085417,37.64697913
-122.5107705,37.64725575
-122.5126928,37.64748165
-122.5146135,37.64748165
-122.5146135,37.64769275
-122.5168234,37.64792057
-122.5187259,37.64810672
-122.5205727,37.64828037
-122.5225218,37.64828037
-122.5225218,37.64845816
-122.5246907,37.64865122
-122.5266322,37.64882128
-122.5288183,37.64882128
-122.5288183,37.64901129
-122.5307123,37.64917599
-122.5328498,37.64936329
-122.5347748,37.64953418
-122.5366445,37.64953418
-122.5366445,37.64970281
-122.5388354,37.64990322
-122.5406997,37.65007624
-122.5425619,37.65025229
-122.5447323,37.65046237
-122.5469006,37.65067857
-122.5487578,37.65086964
-122.5505754,37.65106253
-122.552444,37.65106253
-122.552444,37.65126655
-122.5545956,37.6515087
-122.5564507,37.6515087
-122.5564507,37.65172397
-122.5586151,37.6519839
-122.5604706,37.65221489
-122.5626362,37.65249472
-122.5645319,37.65249472
-122.5645319,37.65274936
-122.566364,37.65300458
-122.5685588,37.65332264
-122.5703935,37.65359817
-122.5725919,37.65393931
-122.5744302,37.6542331
-122.5765685,37.65458405
-122.5784887,37.65458405
-122.5784887,37.65490768
-122.5805672,37.65526645
-122.5825574,37.65561774
-122.5844198,37.65595285
-122.5862974,37.65629648
-122.5884904,37.65670458
-122.5903851,37.65706254
-122.592582,37.65748337
-122.5944662,37.65784881
-122.5963512,37.65821792
-122.5982367,37.65821792
-122.5982367,37.65858985
-122.6004367,37.65902587
-122.601851,37.65930672
-122.6044829,37.65982899
-122.6063674,37.66020268
-122.6082507,37.66057611
-122.6101324,37.66094903
-122.6145151,37.66181732
-122.6164028,37.66219117
-122.6182755,37.66256066
-122.6204582,37.66298836
-122.62212,37.66331123
-122.6245071,37.66376999
-122.6263744,37.66412395
-122.6282022,37.66446571
-122.6301203,37.66446571
-122.6301203,37.66481888
-122.6322456,37.66520301
-122.6344745,37.66559714
-122.6363406,37.66591977
-122.638518,37.66628727
-122.6403846,37.6665943
-122.6428349,37.66698588
-122.644754,37.6672834
-122.6466214,37.6675653
-122.6488005,37.66788494
-122.6506685,37.6681513
-122.6528481,37.66845369
-122.6546778,37.66870103
-122.6568583,37.66898869
-122.6587278,37.66922969
-122.6605976,37.669466
-122.6624681,37.66969802
-122.664651,37.66996374
-122.666835,37.67022451
-122.668721,37.67022451
-122.668721,37.67044584
-122.6709075,37.67069812
-122.6727828,37.67091093
-122.6749984,37.67115842
-122.6768504,37.67136237
-122.6787298,37.67156693
-122.6809372,37.67180458
-122.6828194,37.67200589
-122.6850166,37.67224048
-122.6869011,37.6724422
-122.6891008,37.67267939
-122.6909348,37.6728794
-122.6934904,37.67316298
-122.6954046,37.67338013
-122.6972929,37.67359927
-122.6994966,37.67386166
-122.701386,37.67409189
-122.7032759,37.67432727
-122.705481,37.67460941
-122.7073319,37.67485303
-122.7095369,37.67485303
-122.7095369,37.67515212
-122.7117806,37.67546705
-122.7136299,37.67573509
-122.715832,37.67606474
-122.7177182,37.67635636
-122.7196158,37.67635636
-122.7196158,37.67665856
-122.7215116,37.67696927
-122.7236927,37.67733739
-122.7255711,37.67766332
-122.7274473,37.67799668
-122.7296334,37.67839432
-122.7318165,37.67880047
-122.7336983,37.67915713
-122.735565,37.67951632
-122.7377403,37.67994097
-122.7396027,37.67994097
-122.7396027,37.68030924
-122.7417733,37.68074334
-122.7439415,37.6811818
-122.7458111,37.68156349
-122.7476663,37.68156349
-122.7476663,37.6819453
-122.749829,37.68239363
-122.7516813,37.68278009
-122.7535323,37.68316875
-122.7556902,37.68362491
-122.7578467,37.68408262
-122.7596558,37.68446709
-122.7615029,37.68485925
-122.7633496,37.68525016
-122.7655041,37.6857037
-122.7673505,37.68609068
-122.7691967,37.68647612
-122.7713633,37.6869257
-122.7732096,37.68730547
-122.7750564,37.68768153
-122.7769036,37.68805324
-122.7790597,37.68805324
-122.7790597,37.68848063
-122.7812171,37.68890031
-122.7830675,37.68925329
-122.7852537,37.6896612
-122.7870943,37.68999634
-122.7889493,37.69032591
-122.7908062,37.69064732
-122.7926647,37.69096093
-122.7948351,37.69131725
-122.7967101,37.69161696
-122.798574,37.69190626
-122.800751,37.69190626
-122.800751,37.6922329
-122.802619,37.69250356
-122.804489,37.69276574
-122.8066731,37.69306123
-122.8085471,37.69330594
-122.8106965,37.69357717
-122.8128871,37.69384416
-122.8147665,37.69406636
-122.8169607,37.69431864
-122.818869,37.69453246
-122.8207262,37.69473609
-122.822951,37.69473609
-122.822951,37.69497488
-122.8248236,37.69517195
-122.8267102,37.69536735
-122.8289123,37.69559198
-122.8308007,37.6957826
-122.8330047,37.6960037
-122.8348944,37.69619302
-122.8371127,37.69641605
-122.8390033,37.69660768
-122.840894,37.6968016
-122.8431,37.69703174
-122.8449908,37.69723321
-122.8471965,37.69747427
-122.8490998,37.69768836
-122.8513046,37.69794299
-122.853194,37.69816678
-122.855083,37.69839577
-122.8572861,37.69867064
-122.8591736,37.69891349
-122.8616495,37.69924322
-122.8632205,37.69945954
-122.8654183,37.69977198
-122.8673007,37.70004915
-122.8691814,37.70033519
-122.8713212,37.70033519
-122.8713212,37.700672
-122.8732502,37.70098601
-122.8754503,37.70135608
-122.8773229,37.70168073
-122.8791935,37.70201353
-122.8813734,37.70241141
-122.8832399,37.70275999
-122.8851047,37.70311485
-122.8872783,37.70353587
-122.8891526,37.70390465
-122.8910127,37.70427523
-122.8931811,37.70471244
-122.895348,37.70515434
-122.8972041,37.70553642
-122.8993682,37.70598548
-122.9012094,37.70598548
-122.9012094,37.70637004
-122.9030884,37.70676439
-122.9052369,37.70721679
-122.907102,37.70760979
-122.9089541,37.70799947
-122.9111149,37.70799947
-122.9111149,37.70845232
-122.9132762,37.70890237
-122.9151159,37.70928364
-122.9172518,37.70972408
-122.919105,37.71010323
-122.9212679,37.71054107
-122.9231226,37.71091195
-122.924978,37.71127917
-122.9268468,37.71164521
-122.9290258,37.7120668
-122.9308713,37.71241505
-122.9330422,37.71281126
-122.9349057,37.71313796
-122.9370833,37.71350239
-122.9389527,37.71379943
-122.940838,37.7140835
-122.9429735,37.7140835
-122.9429735,37.71438629
-122.9449033,37.71464291
-122.946783,37.71487812
-122.9489782,37.71513584
-122.9511752,37.71513584
-122.9511752,37.71537755
-122.9530725,37.71557521
-122.9552717,37.71579366
-122.9571311,37.71597112
-122.9593577,37.7161769
-122.9612439,37.7161769
-122.9612439,37.71634709
-122.9634447,37.71654274
-122.965331,37.71670975
-122.9672042,37.71687628
-122.969064,37.71704334
-122.9709498,37.71721533
-122.9731496,37.71742018
-122.9750348,37.71759901
-122.9772341,37.71781133
-122.9791321,37.71799795
-122.9810166,37.7181882
-122.9829005,37.71838446
-122.9850974,37.71862244
-122.9869794,37.71883525
-122.9891737,37.71909497
-122.991053,37.71932847
-122.9932564,37.7196164
-122.9951319,37.71987438
-122.9970052,37.72014437
-122.999188,37.72014437
-122.999188,37.72047493
-123.0010563,37.72077161
-123.0032329,37.72113301
-123.0051087,37.72113301
-123.0051087,37.72145763
-123.0069563,37.72178867
-123.0091368,37.72178867
-123.0091368,37.72219285
-123.0113014,37.72260725
-123.0131547,37.72297131
-123.0153147,37.72340497
-123.0171646,37.72378316
-123.0192828,37.72422267
-123.0211304,37.72461073
-123.023285,37.72461073
-123.023285,37.72506789
-123.0251311,37.72506789
-123.0251311,37.72546296
-123.0269767,37.72586061
-123.0291294,37.7263272
-123.0309872,37.7263272
-123.0309872,37.72673169
-123.0331394,37.72673169
-123.0331394,37.7272018
-123.0352918,37.72767276
-123.0371366,37.72807742
-123.0389813,37.72848297
-123.0408261,37.72888851
-123.0426714,37.72888851
-123.0426714,37.72929343
-123.0448373,37.72976843
-123.046683,37.73017274
-123.0488371,37.73064261
-123.0506843,37.73104297
-123.0528408,37.73150617
-123.0546903,37.73189951
-123.0565537,37.73229256
-123.0584053,37.73267953
-123.0605673,37.73312517
-123.0626799,37.73355314
-123.064898,37.73399332
-123.0667572,37.73435416
-123.0686184,37.73470722
-123.0707538,37.73510144
-123.0726198,37.73543576
-123.0747998,37.73581375
-123.0766708,37.73612698
-123.078544,37.73643014
-123.0807321,37.73677112
-123.0826227,37.7370547
-123.0845021,37.73732685
-123.0866967,37.7376331
-123.0885793,37.7378866
-123.090463,37.73813254
-123.0926618,37.73813254
-123.0926618,37.73841094
-123.0945474,37.73864314
-123.0967611,37.7389091
-123.0986479,37.73913084
-123.1004825,37.73934267
-123.1027368,37.73959844
-123.1046244,37.73980912
-123.1065121,37.7400169
-123.1087276,37.74025748
-123.1105892,37.74045741
-123.1131323,37.74072817
-123.1150198,37.7409282
-123.1169068,37.7411283
-123.1191079,37.74136287
-123.1209938,37.74156574
-123.1231539,37.74180131
-123.1250382,37.74201046
-123.1269215,37.74222374
-123.1291173,37.74222374
-123.1291173,37.74247882
-123.1309982,37.74270337
-123.1328779,37.74293275
-123.1347949,37.74317545
-123.1366442,37.74342147
-123.1385163,37.74368577
-123.1406951,37.74401738
-123.1425565,37.7443258
-123.144411,37.74466042
-123.146257,37.74502445
-123.1484104,37.74549301
-123.150232,37.74549301
-123.150232,37.74593033
-123.152052,37.74640798
-123.1538311,37.74691717
-123.1538311,37.74746901
-123.1576497,37.74816265
-123.159392,37.74880375
-123.1611006,37.74947801
-123.1630667,37.75030942
-123.1647287,37.7510577
-123.1663701,37.7510577
-123.1663701,37.75183623
-123.1682603,37.75277918
-123.1698603,37.75361438
-123.171432,37.75446616
-123.1732363,37.75548048
-123.1747846,37.75638112
-123.1765715,37.75638112
-123.1765715,37.7574552
-123.1780861,37.7574552
-123.1780861,37.75839565
-123.1798322,37.75951626
-123.18131,37.76049735
-123.1827889,37.76151219
-123.1844549,37.76269875
-123.1858871,37.76375952
-123.1872563,37.76481293
-123.1886194,37.76590366
-123.190184,37.76721323
-123.1914853,37.76835452
-123.1929558,37.76970742
-123.1941973,37.77090739
-123.195593,37.77232665
-123.1967517,37.77356716
-123.1978754,37.77482889
-123.1989638,37.77611086
-123.2000099,37.77611086
-123.2000099,37.7774028
-123.2010427,37.77874008
-123.2021612,37.7802625
-123.2032887,37.78188023
-123.204198,37.78324964
-123.2050764,37.78463168
-123.2059074,37.78599628
-123.2067268,37.78740078
-123.207533,37.78884512
-123.2084018,37.7904783
-123.2091288,37.7904783
-123.2091288,37.79191343
-123.2098263,37.79335725
-123.210602,37.79505231
-123.2112377,37.79652417
-123.2119347,37.79823926
-123.2124977,37.79971732
-123.2130282,37.80120238
-123.2135254,37.80269414
-123.2140629,37.80444249
-123.2144868,37.80594736
-123.2149409,37.80772023
-123.2152907,37.80772023
-123.2152907,37.80923599
-123.2156063,37.81075598
-123.2158875,37.81227969
-123.2161347,37.81227969
-123.2163806,37.81559128
-123.216556,37.81713395
-123.2166967,37.81866757
-123.2168186,37.82045819
-123.2168876,37.82199367
-123.2169244,37.82352932
-123.216927,37.82532056
-123.2168951,37.82685516
-123.2168206,37.82861222
-123.2167233,37.83014414
-123.2165939,37.83169553
-123.2164388,37.83320237
-123.2162172,37.83498198
-123.2159941,37.83498198
-123.2159941,37.83650426
-123.2157381,37.83650426
-123.2157381,37.83803382
-123.215453,37.83954928
-123.2150817,37.84131241
-123.2147306,37.84281913
-123.2143496,37.84432136
-123.2138676,37.84606785
-123.2134228,37.84755929
-123.2129461,37.84755929
-123.2129461,37.84905572
-123.2124449,37.8505363
-123.2118406,37.85221547
-123.2112652,37.8537241
-123.2106787,37.85518569
-123.209962,37.85688288
-123.2093203,37.85833047
-123.2086487,37.85978123
-123.2079766,37.86117529
-123.2072414,37.86264178
-123.206502,37.86406132
-123.2057389,37.86547337
-123.2048187,37.86711092
-123.2040218,37.86711092
-123.2040218,37.86847693
-123.2030433,37.87009428
-123.2021798,37.87147145
-123.2012933,37.87147145
-123.2012933,37.87283985
-123.2003775,37.87420861
-123.1992942,37.87577345
-123.1983361,37.87711264
-123.197349,37.87845144
-123.1963468,37.87977109
-123.1951353,37.88131585
-123.1941001,37.8825949
-123.1930289,37.88388128
-123.1919364,37.88515667
-123.1906353,37.88663038
-123.1894895,37.88788956
-123.188363,37.88909372
-123.1869523,37.89055701
-123.1857823,37.89173462
-123.1845248,37.89296616
-123.1830719,37.89434713
-123.1817967,37.89552431
-123.1802949,37.89687084
-123.1787675,37.89819824
-123.177438,37.89932044
-123.1760996,37.9004204
-123.1744947,37.90170135
-123.1731076,37.90277621
-123.1714963,37.90398873
-123.1700712,37.9050299
-123.1686286,37.90605481
-123.1671687,37.90706319
-123.1656918,37.90805477
-123.1639473,37.90918996
-123.1624235,37.91015069
-123.1608724,37.91015069
-123.1608724,37.91109994
-123.1593481,37.91200558
-123.1575032,37.91306685
-123.1559461,37.91393411
-123.1543525,37.91479562
-123.1527446,37.91563897
-123.1511116,37.91646984
-123.1494763,37.91727673
-123.1475637,37.91818978
-123.1458893,37.91896246
-123.1439336,37.91983404
-123.142244,37.92056049
-123.1405427,37.92126788
-123.138818,37.92196072
-123.1368054,37.92273871
-123.1350685,37.92338388
-123.1333693,37.92399146
-123.1312681,37.92471079
-123.1294975,37.92528961
-123.127754,37.92583519
-123.1256642,37.92645735
-123.1238501,37.92696966
-123.1220519,37.92745236
-123.1198903,37.92799995
-123.1180991,37.92842703
-123.1162619,37.9288403
-123.1140963,37.92929572
-123.1122433,37.92965824
-123.1103837,37.92999704
-123.108492,37.9303161
-123.1063339,37.93064868
-123.104456,37.93091086
-123.1025602,37.93115016
-123.1006731,37.93136316
-123.0985192,37.9315757
-123.0965718,37.93173998
-123.0943576,37.93173998
-123.0943576,37.93189481
-123.0924573,37.93200037
-123.0905553,37.93200037
-123.0905553,37.93208065
-123.0886389,37.93213574
-123.0864176,37.93216711
-123.0842227,37.93216394
-123.0822928,37.93213302
-123.0803904,37.93207673
-123.0784896,37.93199481
-123.0765909,37.93188733
-123.0744187,37.93173285
-123.0725001,37.93156797
-123.070638,37.9313821
-123.0687541,37.93116776
-123.0665628,37.93088473
-123.0646907,37.93061375
-123.0628121,37.93031429
-123.0609534,37.92999063
-123.0587945,37.92957998
-123.056953,37.92919989
-123.0551075,37.92879112
-123.0529937,37.92879112
-123.0529937,37.92828825
-123.0512319,37.92784033
-123.0493678,37.92733747
-123.0475775,37.92682607
-123.0455037,37.92619791
-123.0437395,37.92563264
-123.0419884,37.92504279
-123.0399626,37.92432378
-123.0382299,37.92367673
-123.0365243,37.92301005
-123.0345577,37.92219797
-123.032895,37.92147017
-123.0309858,37.92058123
-123.0291142,37.91964637
-123.027544,37.9188063
-123.0260404,37.91794745
-123.0242974,37.91687597
-123.0228485,37.91591565
-123.0214244,37.91490317
-123.0200842,37.91388217
-123.0183438,37.91244796
-123.0170839,37.9113269
-123.0159109,37.91021624
-123.0145259,37.90881742
-123.0133959,37.90760367
-123.0121584,37.90619782
-123.0111235,37.90495836
-123.010123,37.9037019
-123.0089921,37.9037019
-123.0089921,37.90220707
-123.0079123,37.9007011
-123.0068726,37.8991776
-123.006007,37.89786058
-123.0050274,37.89632275
-123.0041923,37.89632275
-123.0041923,37.89498083
-123.0033662,37.89363487
-123.0024132,37.89207319
-123.0015935,37.89073515
-123.0006265,37.88917767
-122.9997806,37.88784902
-122.9987682,37.88630875
-122.9978772,37.88630875
-122.9978772,37.88499763
-122.9968235,37.88350914
-122.9958698,37.88222538
-122.9948789,37.88095938
-122.99367,37.88095938
-122.99367,37.87950933
-122.9925844,37.87829328
-122.9912562,37.87691061
-122.990054,37.87575236
-122.9887904,37.87462176
-122.9872992,37.87337459
-122.985965,37.87337459
-122.985965,37.87232248
-122.9843695,37.8711248
-122.9829769,37.87011847
-122.9813256,37.87011847
-122.9813256,37.86896755
-122.9798811,37.86799156
-122.978178,37.86687209
-122.9767212,37.86593968
-122.974993,37.86486001
-122.9732427,37.86380206
-122.9717217,37.86291655
-122.9701896,37.86206061
-122.9686002,37.86121505
-122.9670054,37.86041354
-122.9651083,37.8595252
-122.9634495,37.8588088
-122.9617602,37.85813811
-122.9597516,37.85741776
-122.9580361,37.85686732
-122.9562336,37.85635064
-122.9541555,37.8558289
-122.9523317,37.85543119
-122.9504919,37.85508046
-122.9483296,37.85472208
-122.9464533,37.85444736
-122.9445835,37.85444736
-122.9445835,37.85419839
-122.9423704,37.85392474
-122.9405192,37.85370486
-122.9386409,37.8534831
-122.9364501,37.85321791
-122.9345737,37.85321791
-122.9345737,37.85297972
-122.9326872,37.85297972
-122.9326872,37.8527255
-122.9305081,37.85240251
-122.9286487,37.85240251
-122.9286487,37.85209495
-122.9264929,37.85169274
-122.9246601,37.85169274
-122.9246601,37.85130498
-122.9225442,37.85079609
-122.9207418,37.85030362
-122.9186865,37.84966749
-122.9169573,37.84906475
-122.915273,37.84841351
-122.9133222,37.84758453
-122.9117,37.84684254
-122.9100778,37.84605935
-122.9082524,37.84605935
-122.9082524,37.84514109
-122.9066699,37.84432581
-122.9050898,37.84350662
-122.9032449,37.84255122
-122.9016564,37.84173945
-122.9000585,37.84093762
-122.8981698,37.84001119
-122.8965487,37.83923505
-122.8949167,37.83847155
-122.8929996,37.83759651
-122.8913458,37.83685946
-122.8896584,37.83612616
-122.8880071,37.83612616
-122.8880071,37.83542659
-122.8860176,37.83542659
-122.8860176,37.83460658
-122.8843339,37.83393131
-122.8826298,37.83326415
-122.8806196,37.83249687
-122.878911,37.83185998
-122.8771841,37.83122906
-122.8748612,37.83039788
-122.8731232,37.82978675
-122.8713818,37.829182
-122.869638,37.8285825
-122.8676011,37.82788839
-122.8655626,37.82719864
-122.8638145,37.82661002
-122.8618111,37.82593746
-122.8600508,37.82534723
-122.8580241,37.82466731
-122.8562414,37.82406788
-122.8542422,37.82406788
-122.8542422,37.82339306
-122.8524633,37.82278931
-122.8504574,37.8221037
-122.8486962,37.82149657
-122.8469864,37.82149657
-122.8469864,37.82090166
-122.8452562,37.82029328
-122.8429557,37.81947298
-122.8412357,37.81885006
-122.8395202,37.81822085
-122.8377973,37.81758101
-122.8357959,37.81682625
-122.8341083,37.81617944
-122.8321332,37.81540948
-122.8304469,37.81474052
-122.8287671,37.81406299
-122.8268042,37.81325673
-122.8251389,37.81256028
-122.822929,37.81161827
-122.8212793,37.81161827
-122.8212793,37.81090202
-122.8193626,37.81005634
-122.8177262,37.80932333
-122.8158242,37.80845938
-122.8139402,37.80759206
-122.8123431,37.80684865
-122.8107273,37.80608986
-122.8088465,37.80519911
-122.8072376,37.80443147
-122.8056311,37.80366045
-122.8040157,37.80288102
-122.8024135,37.80210424
-122.800549,37.80210424
-122.800549,37.80119605
-122.7989587,37.80041814
-122.7973775,37.79964268
-122.7958057,37.79887075
-122.7939829,37.79797536
-122.7921594,37.79708065
-122.7906119,37.79632314
-122.7890685,37.7955701
-122.7872709,37.79469717
-122.7857308,37.79395377
-122.7841899,37.79321475
-122.7826794,37.79249453
-122.7808332,37.7916199
-122.7792939,37.79089623
-122.7777277,37.79089623
-122.7777277,37.79016584
-122.7761661,37.78944408
-122.7746083,37.78944408
-122.7746083,37.78873113
-122.7725157,37.78778533
-122.7709396,37.78708258
-122.7693443,37.78638006
-122.7674728,37.78556768
-122.7658602,37.78487798
-122.7642403,37.78419475
-122.7623421,37.78340608
-122.7606974,37.78273283
-122.7590478,37.78273283
-122.7590478,37.78206643
-122.7571427,37.78130718
-122.7554849,37.78065477
-122.7538474,37.78065477
-122.7538474,37.78001718
-122.7521965,37.77938054
-122.7502686,37.77938054
-122.7502686,37.77864413
-122.748328,37.77790963
-122.7466739,37.77790963
-122.7466739,37.77728838
-122.7447437,37.77656853
-122.7430892,37.77595549
-122.7414348,37.77534593
-122.7395165,37.77464309
-122.7378514,37.77403598
-122.7361872,37.77343129
-122.7345355,37.77283253
-122.7326104,37.77213521
-122.7309625,37.77153776
-122.7287687,37.77074025
-122.7271378,37.77014472
-122.7252483,37.76945075
-122.7236015,37.76884143
-122.7219809,37.7682374
-122.7200583,37.7675157
-122.7184556,37.76690984
-122.7168336,37.76629235
-122.7149347,37.76556289
-122.7133209,37.76493681
-122.7114434,37.76493681
-122.7114434,37.76420062
-122.7098389,37.76356429
-122.708239,37.76292277
-122.706644,37.76227577
-122.7050982,37.76164127
-122.7034586,37.76095978
-122.7018795,37.76029502
-122.7003059,37.75962421
-122.6984769,37.75883407
-122.6969152,37.75815059
-122.6950999,37.75734629
-122.6935601,37.7566562
-122.691993,37.75594685
-122.6901955,37.75512521
-122.6886594,37.7544168
-122.6871274,37.75370494
-122.6855992,37.75298997
-122.6840745,37.75227216
-122.6823317,37.75227216
-122.6823317,37.75144649
-122.6805617,37.75060258
-122.679048,37.75060258
-122.679048,37.74987678
-122.6775374,37.74914891
-122.6757785,37.7482976
-122.6742733,37.74756672
-122.6727388,37.74682008
-122.6712577,37.74609898
-122.6695169,37.74525193
-122.6680057,37.74451806
-122.6662336,37.74366044
-122.6647525,37.74294705
-122.6632494,37.74222692
-122.6617453,37.74150973
-122.6602403,37.74079549
-122.6584723,37.73996172
-122.6570059,37.73996172
-122.6570059,37.73927505
-122.6554433,37.73927505
-122.6554433,37.73854868
-122.6537312,37.73775971
-122.6522161,37.73706802
-122.6506456,37.73635794
-122.649146,37.73568686
-122.6473467,37.7348911
-122.6458192,37.7348911
-122.6458192,37.73422382
-122.6440329,37.73345345
-122.6425088,37.73280476
-122.6407035,37.73204655
-122.6391939,37.7314209
-122.6373913,37.73068354
-122.6355847,37.72995469
-122.6340333,37.72933641
-122.6324796,37.72872372
-122.6306642,37.72872372
-122.6306642,37.72801551
-122.6290954,37.72740955
-122.6275249,37.72680814
-122.6257145,37.72612072
-122.6241412,37.72552811
-122.6220564,37.72474914
-122.6205026,37.724173
-122.6189263,37.72359221
-122.6173491,37.72301473
-122.6155319,37.72235341
-122.6139646,37.72178602
-122.6123972,37.72122082
-122.6106126,37.7205788
-122.609003,37.7200002
-122.6074273,37.71943334
-122.6056033,37.71877558
-122.6040413,37.71821001
-122.6022203,37.71754688
-122.6006604,37.71697465
-122.5988627,37.71630963
-122.5972814,37.71572015
-122.5954715,37.71572015
-122.5954715,37.71504028
-122.5939317,37.71445661
-122.590547,37.71315336
-122.5892896,37.71266109
-122.5871362,37.71180685
-122.5856043,37.71118986
-122.5837983,37.71045211
-122.5822353,37.7098043
-122.5807214,37.70916843
-122.5791924,37.70851779
-122.5774163,37.70851779
-122.5774163,37.7077514
-122.5756483,37.70697723
-122.5741288,37.70630308
-122.5726255,37.70562841
-122.5708788,37.7048354
-122.5691397,37.70403676
-122.5676549,37.70334827
-122.5661754,37.70265662
-122.5644457,37.70184141
-122.5629775,37.70114425
-122.5598135,37.6996271
-122.5583608,37.69892422
-122.5569126,37.69821994
-122.5554685,37.69751446
-122.5538181,37.69670517
-122.5523811,37.69599847
-122.5507075,37.69517392
-122.5492746,37.69446769
-122.547604,37.69364505
-122.5461721,37.69294159
-122.5444908,37.69211866
-122.543057,37.69142007
-122.5416222,37.69142007
-122.5416222,37.69072342
-122.5399467,37.68991312
-122.5385088,37.68922121
-122.5368288,37.68841776
-122.5353865,37.6877328
-122.5336908,37.68693406
-122.5322434,37.6862585
-122.5305523,37.68547727
-122.5291014,37.6848145
-122.5274077,37.6848145
-122.5274077,37.68405043
-122.5259554,37.68340398
-122.5244922,37.68276123
-122.5231186,37.68216582
-122.521338,37.68140582
-122.5198782,37.68079261
-122.5181707,37.68008665
-122.516213,37.67929169
-122.5147707,37.67871554
-122.5132732,37.67812536
-122.5118131,37.67755719
-122.5100506,37.67755719
-122.5100506,37.67688001
-122.5083463,37.67623323
-122.5068261,37.67566231
-122.5051203,37.67502833
-122.5036363,37.67448208
-122.5019055,37.67385066
-122.5002009,37.6732343
-122.4987547,37.67271531
-122.4973131,37.67220135
-122.4959062,37.67170266
-122.4944945,37.67120474
-122.4928774,37.67063657
-122.4915067,37.6701559
-122.4901485,37.66967977
-122.4888014,37.66920694
-122.4870198,37.66857962
-122.4856928,37.66811002
-122.484363,37.66763669
-122.4828654,37.66709938
-122.4815188,37.6666114
-122.4802124,37.66613295
-122.4773941,37.66613295
-122.4773941,37.66508449
-122.4759118,37.66452302
-122.4744104,37.66394624
-122.4729193,37.66336447
-122.4716542,37.66286264
-122.4704066,37.66235974
-122.4691727,37.6618542
-122.4679807,37.6613579
-122.4666062,37.66077567
-122.4654643,37.66028388
-122.4639816,37.65963448
-122.4628965,37.65915179
-122.4618319,37.65867232
-122.460785,37.65819538
-122.4597453,37.65771663
-122.4585545,37.65716238
-122.4573743,37.65660698
-122.456396,37.65614216
-122.4553646,37.65564782
-122.4543625,37.65516328
-122.4531941,37.65459326
-122.4521864,37.65409735
-122.4511871,37.65360171
-122.4500243,37.65302051
-122.4490316,37.65252087
-122.4478795,37.6519376
-122.4468982,37.65143832
-122.4457806,37.65086803
-122.4448107,37.65037248
-122.4438312,37.64987236
-122.442881,37.6493882
-122.4417579,37.64881804
-122.4406331,37.64825037
-122.4396662,37.64776472
-122.438513,37.64718799
-122.4375499,37.64670875
-122.4365671,37.64670875
-122.4365671,37.64622233
-122.4355706,37.64622233
-122.4355706,37.64573211
-122.4345807,37.64524848
-122.4334086,37.64524848
-122.4334086,37.6446806
