long,lat
-122.4314001,37.6443623
-122.4314001,37.64393653
-122.4303582,37.64352971
-122.4292491,37.64310756
-122.4278004,37.64257195
-122.4267003,37.64217611
-122.4254206,37.64172621
-122.4243207,37.64172621
-122.4243207,37.64134755
-122.4232189,37.64097485
-122.4219322,37.64054697
-122.420829,37.64018568
-122.4197262,37.63982892
-122.4184329,37.63941529
-122.4173324,37.63906625
-122.4160508,37.63866193
-122.4149546,37.63831706
-122.4136789,37.63791577
-122.4124069,37.63751471
-122.4113425,37.63717759
-122.4102438,37.6368274
-122.408999,37.63642723
-122.407565,37.63596224
-122.4064935,37.63561212
-122.4054259,37.63526028
-122.4043406,37.63489863
-122.4031209,37.63448661
-122.402061,37.63412303
-122.4004997,37.6335767
-122.3994468,37.63320007
-122.3982575,37.63276572
-122.3972256,37.63238048
-122.3960668,37.63193775
-122.3950287,37.63153152
-122.3940258,37.63112999
-122.3928648,37.63065362
-122.3918773,37.63023853
-122.3907341,37.62974654
-122.3895935,37.62924352
-122.388629,37.62880886
-122.3875121,37.62829527
-122.3864049,37.6277759
-122.3856751,37.62742802
-122.3845586,37.62688721
-122.3836631,37.62644645
-122.3826817,37.62595618
-122.3815911,37.62540254
-122.3808065,37.62499878
-122.3800464,37.62460353
-122.3791853,37.62415096
-122.3784654,37.62376859
-122.3777588,37.62338805
-122.3769557,37.62295313
-122.3762999,37.62260461
-122.3755407,37.62220974
-122.3749038,37.62188611
-122.3741783,37.62188611
-122.3741783,37.62152515
-122.3733981,37.62112914
-122.3727609,37.62079568
-122.3722542,37.62052131
-122.3717802,37.6202569
-122.3712041,37.61992672
-122.3708006,37.61969402
-122.3703654,37.61944316
-122.3700271,37.61924687
-122.3696729,37.61903688
-122.3694034,37.61887406
-122.3691281,37.61870492
-122.3688691,37.61854311
-122.3687051,37.61843932
-122.36855,37.61834018
-122.3684348,37.61826591
-122.3683683,37.61822278
-122.3683294,37.61819751
