long,lat
-122.4941944,37.64390013
-122.4959525,37.64431326
-122.4980504,37.64431326
-122.4980504,37.64480008
-122.5001756,37.64528494
-122.5019518,37.64568238
-122.5037533,37.64607727
-122.5058551,37.64652639
-122.5072561,37.64681897
-122.5097942,37.64733631
-122.5118687,37.64774298
-122.5136814,37.64808117
-122.5157705,37.64844868
-122.5175857,37.64874734
-122.5193771,37.64902202
-122.5214827,37.64931892
-122.5233004,37.6495531
-122.5254189,37.64980181
-122.5272111,37.64999353
-122.5290154,37.65017126
-122.5311198,37.65036221
-122.5329355,37.65051519
-122.535039,37.65068149
-122.5371423,37.65083866
-122.5389456,37.65096791
-122.5410501,37.65111399
-122.5431559,37.65125648
-122.5455269,37.65141432
-122.5473349,37.65141432
-122.5473349,37.65153399
-122.5494463,37.65167411
-122.5512579,37.65179546
-122.5530713,37.65191871
-122.5548866,37.65204458
-122.5570197,37.65219662
-122.5588395,37.6523307
-122.5606614,37.6523307
-122.5606614,37.65246974
-122.5624853,37.6526145
-122.564641,37.65279378
-122.5664437,37.65295131
-122.5682734,37.65311908
-122.5700539,37.65311908
-122.5700539,37.65329063
-122.5720522,37.65349366
-122.5740905,37.65371174
-122.5759263,37.65391741
-122.5780692,37.6541694
-122.5799065,37.65439613
-122.581744,37.65463292
-122.5838491,37.65491675
-122.5860424,37.65522699
-122.5878773,37.65549834
-122.5897105,37.65578029
-122.5915415,37.65607283
-122.59337,37.65637573
-122.5958036,37.6567952
-122.5978906,37.65716926
-122.5997083,37.65750529
-122.6018247,37.65790761
-122.6036352,37.65826045
-122.6054425,37.65861977
-122.6078477,37.65910763
-122.6096609,37.6594818
-122.6117585,37.65992058
-122.6135539,37.66030058
-122.6156459,37.66074777
-122.6174371,37.66113374
-122.6192266,37.66152158
-122.6210148,37.6619106
-122.6231123,37.66236761
-122.6251965,37.66282129
-122.6269826,37.66320879
-122.6287688,37.66359424
-122.6308529,37.66404035
-122.6329377,37.66448146
-122.635036,37.6649192
-122.6368246,37.66528784
-122.6386139,37.66565241
-122.6407026,37.66607155
-122.6427802,37.66648081
-122.6445855,37.66682947
-122.6466414,37.66682947
-122.6466414,37.66721791
-122.6484373,37.66754906
-122.6502348,37.66754906
-122.6502348,37.66787237
-122.6526341,37.66829054
-122.6544356,37.66859402
-122.6562387,37.66888862
-122.6580435,37.66917427
-122.6598625,37.66945291
-122.661972,37.66945291
-122.661972,37.66976468
-122.6637817,37.67002281
-122.6655926,37.67027296
-122.6674048,37.67027296
-122.6674048,37.67051569
-122.6695202,37.67079025
-122.6713471,37.67102051
-122.6731623,37.67124365
-122.6749781,37.67146185
-122.6770975,37.67171081
-122.6789148,37.67191989
-122.6807328,37.67212534
-122.6825639,37.67212534
-122.6825639,37.67232886
-122.6846862,37.67256095
-122.6864805,37.67275456
-122.6883259,37.67295171
-122.6901463,37.67295171
-122.6901463,37.67314491
-122.6922704,37.6733698
-122.6943946,37.67359532
-122.6962028,37.67359532
-122.6962028,37.67378869
-122.6979982,37.67398279
-122.700122,37.67398279
-122.700122,37.67421612
-122.701942,37.67442018
-122.7040647,37.67442018
-122.7040647,37.67466409
-122.7058835,37.67487902
-122.7080299,37.67513931
-122.7098347,37.67536374
-122.7119541,37.6756347
-122.7140722,37.6756347
-122.7140722,37.67591433
-122.7158866,37.67616143
-122.7180019,37.67616143
-122.7180019,37.67645889
-122.7198136,37.67672212
-122.7215861,37.67698766
-122.7239974,37.67736192
-122.7258541,37.6776605
-122.7279595,37.67801002
-122.7297622,37.67831839
-122.7315633,37.67863459
-122.7336624,37.6790129
-122.7354724,37.67934702
-122.7372684,37.67968524
-122.7393621,37.68008714
-122.7411055,37.68042752
-122.7429474,37.68079223
-122.7450368,37.68121174
-122.7467895,37.68121174
-122.7467895,37.68156797
-122.7488768,37.68199698
-122.750665,37.68236833
-122.7524526,37.68274257
-122.7545374,37.68318218
-122.756324,37.68356084
-122.7581229,37.68394348
-122.7599089,37.68432521
-122.7619923,37.68477253
-122.7637781,37.68515652
-122.7658618,37.68515652
-122.7658618,37.68560415
-122.7676484,37.68598664
-122.7694357,37.68598664
-122.7694357,37.68636716
-122.7712364,37.68636716
-122.7712364,37.68674789
-122.7733236,37.6871865
-122.7751136,37.68756003
-122.7772031,37.68799225
-122.7795926,37.68848218
-122.7813857,37.68884678
-122.7837903,37.68933175
-122.7861847,37.6898063
-122.7879829,37.69015449
-122.7897833,37.69049472
-122.7918869,37.69088024
-122.7936803,37.69088024
-122.7936803,37.69119779
-122.7955015,37.69119779
-122.7955015,37.69150906
-122.7976025,37.69150906
-122.7976025,37.69185364
-122.7993917,37.69185364
-122.7993917,37.69213467
-122.8012086,37.69240858
-122.8033439,37.69271634
-122.8051528,37.69296626
-122.80728,37.69324888
-122.8091177,37.69348433
-122.8109438,37.69371142
-122.8127712,37.69393153
-122.8149045,37.69393153
-122.8149045,37.69418032
-122.816734,37.69438762
-122.8185642,37.69459008
-122.8207004,37.69482088
-122.8225575,37.69482088
-122.8225575,37.69501723
-122.824377,37.6952062
-122.8264642,37.69541943
-122.8283481,37.69560933
-122.8301814,37.69579243
-122.8323204,37.69600494
-122.8341539,37.69618705
-122.836,37.69637119
-122.8378333,37.69655558
-122.8399717,37.69677364
-122.8418042,37.69696394
-122.8435852,37.69715272
-122.8454674,37.6973571
-122.8475648,37.69759185
-122.849407,37.6978043
-122.8512231,37.69801911
-122.8530509,37.69824112
-122.8554863,37.6985473
-122.8576155,37.69882554
-122.8597554,37.69911604
-122.8618805,37.69941593
-122.8637001,37.69968219
-122.8658208,37.69968219
-122.8658208,37.70000371
-122.8676365,37.70028868
-122.8697523,37.70063193
-122.8715637,37.70093522
-122.8733858,37.7012487
-122.8754946,37.70162147
-122.8773001,37.70194857
-122.8790789,37.70194857
-122.8790789,37.70227738
-122.8812065,37.70267847
-122.8830071,37.70302398
-122.8848189,37.70337679
-122.8866169,37.70373168
-122.8887131,37.70415105
-122.8911069,37.70463679
-122.8932,37.70506681
-122.8949808,37.70506681
-122.8949808,37.70543564
-122.8967861,37.70581142
-122.8994374,37.70581142
-122.8994374,37.70636508
-122.9012299,37.70673937
-122.9033213,37.7071753
-122.9051141,37.70754874
-122.906907,37.70792195
-122.9089988,37.70835708
-122.9108044,37.70873238
-122.9126225,37.70911004
-122.9146897,37.70953905
-122.9167829,37.70996992
-122.9183039,37.71027963
-122.920375,37.71069561
-122.9221859,37.71105292
-122.9242863,37.71145881
-122.9260888,37.71179908
-122.9278933,37.71213176
-122.9300013,37.71250973
-122.9318103,37.7128248
-122.9336215,37.71313161
-122.9356991,37.7134731
-122.9375647,37.71377053
-122.9393816,37.71405216
-122.9415034,37.71437155
-122.9433235,37.71463791
-122.945145,37.71489788
-122.9472336,37.71518852
-122.9493616,37.71547706
-122.9511866,37.71571884
-122.9530125,37.7159558
-122.9551437,37.7159558
-122.9551437,37.71622644
-122.9569714,37.71645361
-122.9591045,37.71671317
-122.9609464,37.71693257
-122.9627763,37.7171464
-122.9646068,37.71735648
-122.966743,37.71759727
-122.9685745,37.7178006
-122.9707117,37.71803519
-122.9725437,37.71823494
-122.9743376,37.71843013
-122.9765259,37.71866877
-122.9783577,37.71886993
-122.9801893,37.71907315
-122.9823255,37.7193139
-122.9844609,37.71955952
-122.9863035,37.71977501
-122.9884377,37.72002884
-122.9902663,37.72025067
-122.9920434,37.72025067
-122.9920434,37.72047057
-122.9939211,37.72070815
-122.9960514,37.72070815
-122.9960514,37.72098494
-122.9978254,37.72122192
-122.9999654,37.72151616
-123.0017874,37.72177434
-123.0042144,37.7221295
-123.0063359,37.7224506
-123.0081779,37.7227374
-123.0102702,37.723072
-123.0123983,37.72342161
-123.0151153,37.72388091
-123.0169248,37.72419435
-123.0190342,37.72456688
-123.0208408,37.72489173
-123.0226461,37.72522147
-123.0247633,37.72561447
-123.0271666,37.72606856
-123.0289426,37.72640949
-123.0310673,37.72682304
-123.0331655,37.72723689
-123.0355744,37.7277178
-123.0376202,37.72813004
-123.039466,37.7285039
-123.0412616,37.7288685
-123.0430572,37.72923314
-123.0451523,37.72965759
-123.0469487,37.73001968
-123.0490078,37.73043167
-123.0511053,37.73084842
-123.0529037,37.7312035
-123.0547028,37.73155615
-123.0568028,37.73196395
-123.0586038,37.73231002
-123.0607437,37.73271631
-123.0628226,37.73310542
-123.0646272,37.73343834
-123.0667341,37.73382096
-123.0685413,37.73414363
-123.0706515,37.7345136
-123.0724616,37.73482504
-123.0745877,37.73518378
-123.0764006,37.73518378
-123.0764006,37.7354837
-123.0785173,37.735827
-123.0803328,37.735827
-123.0803328,37.73611572
-123.0821494,37.73639947
-123.0839419,37.73667452
-123.0857986,37.73695441
-123.0876183,37.7372239
-123.0897425,37.73753253
-123.0915137,37.73778505
-123.0936908,37.73808954
-123.0955144,37.73833965
-123.0976177,37.73862257
-123.0994304,37.73886168
-123.101561,37.73913719
-123.1036926,37.7394071
-123.1058252,37.73967175
-123.1076536,37.73989498
-123.1097874,37.74015223
-123.1116293,37.74037245
-123.1134586,37.74037245
-123.1134586,37.74059033
-123.1158977,37.74088096
-123.1180316,37.74113625
-123.1198607,37.74135544
-123.1216897,37.74157498
-123.1235186,37.74179488
-123.1253094,37.74201031
-123.1271884,37.74223981
-123.1292689,37.74250273
-123.1311441,37.74275157
-123.1332689,37.74305213
-123.1350859,37.74332849
-123.1369107,37.74362687
-123.1390175,37.74362687
-123.1390175,37.74400039
-123.1411151,37.74440618
-123.1432019,37.74484636
-123.1449807,37.74525254
-123.147043,37.74576151
-123.1490535,37.74576151
-123.1490535,37.74629901
-123.1507947,37.74679904
-123.1528092,37.74741912
-123.1545203,37.74798225
-123.1564969,37.74867641
-123.1584509,37.74941046
-123.1606662,37.75030245
-123.1622973,37.75100167
-123.1639093,37.75172906
-123.1655014,37.75248414
-123.1670731,37.75326634
-123.1688803,37.75421248
-123.170406,37.75505166
-123.1721269,37.7560445
-123.173889,37.75711432
-123.1753386,37.75803672
-123.1767644,37.75898291
-123.1781658,37.75995246
-123.1795422,37.76094491
-123.1811161,37.76213098
-123.1824459,37.76317872
-123.1837396,37.76424091
-123.1850059,37.76532431
-123.1864477,37.76661457
-123.1876194,37.76771093
-123.1888283,37.76889014
-123.1899515,37.77003224
-123.1912531,37.77141591
-123.1923369,37.77262102
-123.1933911,37.77262102
-123.1933911,37.77384314
-123.1945829,37.7752898
-123.1957331,37.77675824
-123.1968409,37.77824776
-123.1977629,37.77954955
-123.1987914,37.78107574
-123.1996391,37.78239852
-123.2004666,37.78375277
-123.2013683,37.78530778
-123.2021165,37.78666932
-123.2029538,37.78828149
-123.2036324,37.78966675
-123.2042834,37.79107179
-123.2049929,37.79270191
-123.2055548,37.79407767
-123.2061165,37.79554054
-123.2066308,37.79697178
-123.2071167,37.79842035
-123.2076275,37.80006705
-123.2080535,37.80156006
-123.2084341,37.80300836
-123.2088443,37.80472664
-123.2091559,37.80617546
-123.2094843,37.80788462
-123.2097347,37.80936244
-123.2099547,37.81084358
-123.2101443,37.81232762
-123.210328,37.81407245
-123.2104864,37.81605806
-123.2105699,37.81753868
-123.2106309,37.81930021
-123.2106503,37.82078265
-123.2106358,37.82252453
-123.2105914,37.82401735
-123.2105179,37.8255096
-123.2103938,37.82725959
-123.2102544,37.828749
-123.2100837,37.83023638
-123.2098443,37.83196843
-123.2096038,37.83344969
-123.2093302,37.83344969
-123.2093302,37.83492725
-123.2089686,37.83664572
-123.2086235,37.83811376
-123.208244,37.83958704
-123.2077658,37.83958704
-123.2077658,37.8412875
-123.2073246,37.84273924
-123.2068687,37.84414533
-123.206359,37.8456259
-123.2058369,37.84706058
-123.2052003,37.84871709
-123.2046339,37.84871709
-123.2046339,37.85011936
-123.2040365,37.85153539
-123.2034163,37.8529452
-123.2027736,37.85434861
-123.2021091,37.85574556
-123.2014232,37.85574556
-123.2014232,37.85713594
-123.2005912,37.85875905
-123.1997299,37.86037238
-123.1988502,37.86195663
-123.1979369,37.86354011
-123.1969954,37.86511299
-123.1960257,37.86667477
-123.1951659,37.86801345
-123.1941432,37.86955331
-123.193244,37.87086333
-123.1923239,37.87216389
-123.1912239,37.87366888
-123.1902582,37.8749479
-123.1891051,37.87642695
-123.1880873,37.87769195
-123.1870561,37.87893747
-123.1858276,37.88037675
-123.1847532,37.88159841
-123.1836592,37.88280878
-123.1825457,37.8840076
-123.1812461,37.88536676
-123.1800913,37.88654002
-123.1789174,37.88770095
-123.1775238,37.88903939
-123.1763089,37.89017263
-123.1748506,37.89149369
-123.1736131,37.89258307
-123.1721176,37.89386267
-123.1708243,37.89493834
-123.1695136,37.89600039
-123.168186,37.8970487
-123.1668417,37.89808317
-123.1654811,37.89910368
-123.1638636,37.90028325
-123.1624681,37.90127271
-123.1610569,37.90224766
-123.1596302,37.90320784
-123.1577039,37.90446459
-123.1562416,37.90538924
-123.1547641,37.9062982
-123.1532614,37.90719732
-123.1517542,37.90807393
-123.1499773,37.90907562
-123.1484387,37.90991582
-123.1468856,37.9107384
-123.1450554,37.9116752
-123.1434712,37.91245799
-123.1418839,37.91321635
-123.1402941,37.91395023
-123.1383956,37.914793
-123.136742,37.91549766
-123.1348206,37.91628255
-123.1331266,37.91694515
-123.1314549,37.91757265
-123.1297595,37.91818288
-123.1280524,37.91877128
-123.1260469,37.91943004
-123.1243164,37.91997068
-123.1225514,37.92049588
-123.1208128,37.9209876
-123.1187585,37.9209876
-123.1187585,37.92153632
-123.1169881,37.92198144
-123.1152091,37.92240294
-123.1134221,37.92280075
-123.1113279,37.92323478
-123.1095253,37.92358088
-123.1077666,37.92389428
-123.1058887,37.92420259
-123.1040682,37.9244755
-123.1022428,37.92472347
-123.1001076,37.92498094
-123.0979672,37.92520403
-123.0961291,37.92536774
-123.0940069,37.92552459
-123.0921766,37.9256321
-123.0900246,37.92572543
-123.0881792,37.9257768
-123.0860261,37.92580328
-123.0841683,37.92580328
-123.0841683,37.92579721
-123.0823374,37.92576496
-123.0804826,37.92570546
-123.0783367,37.92560276
-123.0765008,37.92548571
-123.0746686,37.92534189
-123.0725367,37.92514046
-123.0707147,37.92493919
-123.0688732,37.92470835
-123.0670758,37.92445626
-123.0652726,37.92417635
-123.0631784,37.92381692
-123.0613922,37.92348074
-123.0593318,37.92305838
-123.0575532,37.92266364
-123.0557847,37.922243
-123.0540391,37.92179983
-123.0523047,37.92133162
-123.0502959,37.9207542
-123.0485991,37.92023643
-123.0468917,37.91968667
-123.0452098,37.91911612
-123.0433002,37.91843228
-123.0413763,37.91770306
-123.0397446,37.91705158
-123.0381319,37.916373
-123.0362778,37.91554449
-123.0347156,37.91554449
-123.0347156,37.91480031
-123.0331711,37.91401709
-123.0316484,37.91319224
-123.0302022,37.91235354
-123.0285304,37.91130726
-123.0271609,37.9103809
-123.0258256,37.90941096
-123.0243235,37.90823502
-123.0230738,37.90718512
-123.0218732,37.90611396
-123.0205187,37.90483336
-123.0193924,37.90371353
-123.0183231,37.9026088
-123.0172148,37.90142742
-123.0159705,37.90006549
-123.0149201,37.89889863
-123.013871,37.89773021
-123.0126394,37.89637038
-123.0115666,37.89521399
-123.0104717,37.89406986
-123.0093518,37.89294032
-123.0080289,37.89167077
-123.0068341,37.89058945
-123.0055975,37.88953771
-123.0043162,37.88851976
-123.0027628,37.88738001
-123.0013804,37.886448
-122.9996996,37.88541051
-122.9982203,37.88457589
-122.9964442,37.88457589
-122.9964442,37.88365965
-122.9948832,37.88292242
-122.9927532,37.88200517
-122.990576,37.88200517
-122.990576,37.88115771
-122.9883476,37.88036892
-122.9866662,37.87981066
-122.9846901,37.87981066
-122.9846901,37.87918222
-122.9824667,37.87849711
-122.9807114,37.87796394
-122.9790017,37.87744576
-122.9772916,37.87692538
-122.9752852,37.87630979
-122.9732932,37.87630979
-122.9732932,37.87568951
-122.9715887,37.87514964
-122.9698877,37.87460093
-122.9679087,37.87394783
-122.9659373,37.87327877
-122.9642895,37.87270387
-122.9626138,37.87210335
-122.9606459,37.87137634
-122.9587359,37.87064704
-122.9565418,37.86977969
-122.9546357,37.8690002
-122.9530009,37.86831267
-122.9511185,37.8674998
-122.9495148,37.86679003
-122.9478975,37.86605907
-122.9463326,37.86533804
-122.9444905,37.86447347
-122.9426576,37.86359792
-122.9410821,37.86283479
-122.9395226,37.86207111
-122.937709,37.86117395
-122.9359007,37.86027117
-122.9343544,37.85949354
-122.9328111,37.85871283
-122.9310034,37.85779303
-122.928954,37.85779303
-122.928954,37.85674387
-122.927164,37.85582253
-122.9256319,37.85503081
-122.9241436,37.85425998
-122.9221037,37.85320206
-122.9203084,37.85227114
-122.9187782,37.85147888
-122.9167364,37.85042501
-122.9152032,37.84963725
-122.9136678,37.84963725
-122.9136678,37.84885242
-122.912119,37.84806575
-122.9103205,37.84715965
-122.9087748,37.84638829
-122.9072249,37.84562254
-122.905411,37.84473646
-122.9038518,37.84473646
-122.9038518,37.8439829
-122.9022667,37.84322441
-122.9004596,37.84322441
-122.9004596,37.84236855
-122.898615,37.84150397
-122.8965138,37.84052942
-122.8946707,37.83968295
-122.8930878,37.83896175
-122.8907085,37.83788707
-122.8888541,37.83705673
-122.8872503,37.83634482
-122.8856513,37.835647
-122.883776,37.8348472
-122.8821591,37.83417578
-122.8802607,37.83341031
-122.8786235,37.83276982
-122.8761856,37.83184789
-122.8745277,37.83124049
-122.8728631,37.83064425
-122.8709138,37.82996088
-122.8692379,37.82938399
-122.8675584,37.82881345
-122.8658645,37.82824367
-122.8633381,37.82740052
-122.8616527,37.82740052
-122.8616527,37.82684038
-122.859967,37.8262806
-122.8580007,37.8262806
-122.8580007,37.82562693
-122.856316,37.82562693
-122.856316,37.8250653
-122.8543512,37.82440884
-122.8526558,37.82384134
-122.8506925,37.82318189
-122.848732,37.82251745
-122.8470543,37.8219431
-122.8453787,37.82136491
-122.8434269,37.82136491
-122.8434269,37.82068491
-122.8417459,37.8200917
-122.8400805,37.81949581
-122.8381434,37.81879091
-122.8364885,37.81817754
-122.8348392,37.81755513
-122.8329226,37.81681697
-122.8313319,37.81619181
-122.8291488,37.81531501
-122.8275162,37.81464506
-122.8253529,37.8137389
-122.823501,37.81294697
-122.8219008,37.81225114
-122.8197646,37.81225114
-122.8197646,37.81130658
-122.8176265,37.81034453
-122.8155295,37.80938645
-122.8137019,37.80854083
-122.8118685,37.80768337
-122.8103008,37.80694337
-122.8087256,37.8061938
-122.8069051,37.80532019
-122.8053512,37.80456858
-122.8035505,37.80369099
-122.8020193,37.80293993
-122.8005414,37.80221186
-122.7987391,37.80221186
-122.7987391,37.80132089
-122.7972712,37.80059364
-122.7954902,37.79971041
-122.7935113,37.79872952
-122.7920314,37.7979973
-122.7903069,37.79714671
-122.7888289,37.79642078
-122.7871333,37.79559262
-122.7856503,37.79559262
-122.7856503,37.79487318
-122.7841421,37.7941471
-122.7824203,37.79332609
-122.7809195,37.79261823
-122.7794112,37.79261823
-122.7794112,37.79191489
-122.777895,37.7912165
-122.77636,37.7905187
-122.7743143,37.7896039
-122.7722544,37.78869954
-122.7707012,37.78802761
-122.768881,37.78802761
-122.768881,37.78725045
-122.7667803,37.78636645
-122.765207,37.78571287
-122.7636295,37.78506423
-122.7615203,37.78420677
-122.7599347,37.78356908
-122.7583462,37.78293587
-122.7564902,37.78220215
-122.7546211,37.78220215
-122.7546211,37.78146834
-122.752762,37.78074199
-122.7511684,37.78012106
-122.7493091,37.77939894
-122.7477152,37.77878205
-122.7461324,37.77817121
-122.7442953,37.77746413
-122.7427021,37.77685232
-122.740844,37.77614014
-122.7389869,37.77542931
-122.7373961,37.77482085
-122.7355416,37.77411165
-122.7339424,37.77349978
-122.7323557,37.77289211
-122.7305067,37.77218277
-122.7286493,37.77146844
-122.7270797,37.77086309
-122.7255015,37.77025235
-122.7236633,37.76953796
-122.7220796,37.76891953
-122.7205097,37.7683034
-122.7189427,37.76768513
-122.7171183,37.76696084
-122.7150387,37.76612886
-122.7134828,37.76550172
-122.7119196,37.76486736
-122.7103707,37.76486736
-122.7103707,37.76423443
-122.7085682,37.7634922
-122.707027,37.7628527
-122.7049778,37.76199528
-122.70319,37.7612406
-122.7014284,37.76049091
-122.6996609,37.75973273
-122.6981197,37.75906666
-122.6966243,37.75841593
-122.6948491,37.75763776
-122.693351,37.75697617
-122.691846,37.75630705
-122.6900844,37.75551805
-122.6885873,37.75484263
-122.687094,37.75416431
-122.6856043,37.75348311
-122.6841183,37.75279904
-122.6823688,37.75198776
-122.6809113,37.75130706
-122.6791815,37.75049331
-122.6777115,37.74979696
-122.676245,37.74979696
-122.676245,37.74909813
-122.6745381,37.74909813
-122.6745381,37.74828012
-122.6730781,37.74757722
-122.6716204,37.74687327
-122.6699119,37.74604663
-122.6682152,37.74522535
-122.6665598,37.74442502
-122.6645815,37.74347163
-122.6631275,37.74277417
-122.6616724,37.74207993
-122.6600034,37.7412891
-122.6585453,37.74060266
-122.6570861,37.73991966
-122.6553817,37.73912769
-122.6536443,37.73832734
-122.6519653,37.73756094
-122.6503344,37.73682354
-122.648527,37.73601468
-122.6470335,37.73535312
-122.6453323,37.7346072
-122.6436073,37.73385911
-122.6421262,37.73322329
-122.6398901,37.73227437
-122.6384034,37.73165062
-122.6369148,37.73103145
-122.6351757,37.73031472
-122.633683,37.7297051
-122.6321886,37.72909975
-122.630443,37.72839881
-122.6286849,37.72769938
-122.626935,37.72700969
-122.6254334,37.72642299
-122.6236797,37.72574368
-122.622175,37.72516568
-122.6206691,37.72459126
-122.6189427,37.72393678
-122.6174357,37.72336814
-122.6156776,37.72270674
-122.6141713,37.72214077
-122.6119133,37.72129173
-122.6101583,37.72062996
-122.6083928,37.71996304
-122.6066368,37.7192985
-122.6051303,37.71872702
-122.6033706,37.71805735
-122.601608,37.7173838
-122.5998422,37.71670569
-122.5983156,37.71611639
-122.5967977,37.71552738
-122.5950247,37.71483519
-122.5935037,37.7142375
-122.5920247,37.71365261
-122.5902082,37.71292905
-122.5886889,37.71231924
-122.5871612,37.71170166
-122.5853948,37.71098189
-122.5838847,37.71036156
-122.5821282,37.70963419
-122.5803783,37.70890321
-122.5786357,37.70816893
-122.5764374,37.70723372
-122.5747126,37.70649305
-122.5732409,37.70585617
-122.5712882,37.70500425
-122.5695887,37.70425635
-122.5681389,37.70361352
-122.5666755,37.70296015
-122.5650097,37.70296015
-122.5650097,37.70221086
-122.5635603,37.70155407
-122.5619201,37.7008053
-122.5605034,37.7001539
-122.5588576,37.7001539
-122.5588576,37.69939157
-122.5574524,37.69873597
-122.5558091,37.69796388
-122.5544134,37.69730362
-122.5530599,37.69665955
-122.551632,37.69597644
-122.5500525,37.69521697
-122.5486286,37.69452976
-122.5472339,37.69385527
-122.5456175,37.69307288
-122.5442306,37.692402
-122.5428416,37.69173137
-122.5414693,37.69107079
-122.5400548,37.69107079
-122.5400548,37.69039292
-122.5384421,37.68962377
-122.5370493,37.68896223
-122.5353987,37.68818182
-122.5335172,37.68729779
-122.5321115,37.68729779
-122.5321115,37.68664137
-122.5306924,37.68598197
-122.5287949,37.68510519
-122.5273372,37.68443687
-122.5259232,37.68379644
-122.5242219,37.68303811
-122.5228638,37.68244355
-122.5211351,37.68170167
-122.5196321,37.68107075
-122.5181644,37.68046765
-122.5164365,37.68046765
-122.5164365,37.67977362
-122.51496,37.6791936
-122.5134698,37.67861945
-122.5117497,37.67796956
-122.5102637,37.677418
-122.5087757,37.67687361
-122.5072757,37.67633178
-122.5055365,37.67571084
-122.5040451,37.67518356
-122.5023049,37.67457328
-122.5008136,37.67405365
-122.4993334,37.67354007
-122.4976164,37.67294587
-122.4961288,37.67243128
-122.492913,37.67131596
-122.491435,37.67080023
-122.4897195,37.67080023
-122.4897195,37.67019771
-122.4879863,37.66958361
-122.4865585,37.66907402
-122.4851222,37.66855822
-122.4834629,37.66795798
-122.4820557,37.66744441
-122.4804328,37.66684615
-122.4790583,37.66633379
-122.4774554,37.66572889
-122.4761224,37.6652193
-122.4745725,37.66461868
-122.4732564,37.66410121
-122.4719684,37.66358774
-122.4704556,37.66297516
-122.4691848,37.66297516
-122.4691848,37.66245232
-122.4676447,37.66180814
-122.4664036,37.66180814
-122.4664036,37.66128055
-122.4648836,37.66062416
-122.4636142,37.6600675
-122.4621709,37.65942568
-122.4608698,37.65883951
-122.4593938,37.65883951
-122.4593938,37.65816657
-122.4581465,37.65759186
-122.4568812,37.65700392
-122.4553954,37.65630773
-122.4539258,37.65561363
-122.4526486,37.65500628
-122.4512032,37.65431452
-122.4499013,37.65368705
-122.4486505,37.65308031
-122.4468188,37.65218507
-122.4455445,37.65155776
-122.4443738,37.65097862
-122.4431729,37.65038228
-122.4419921,37.64979432
-122.4408544,37.64922682
-122.4395402,37.64857078
-122.4384313,37.64801762
-122.4371469,37.64737834
-122.4358845,37.64675248
-122.4348187,37.6462267
-122.4337735,37.64571406
-122.4327174,37.64519963
-122.4314719,37.64459833
-122.4304035,37.64408789
-122.4293189,37.64357545
-122.4282688,37.64308452
-122.4270225,37.64250825
-122.4258,37.64195042
-122.4246836,37.64144759
-122.4234402,37.64089514
-122.4223258,37.64040677
-122.4212357,37.63993513
-122.4199626,37.63939188
-122.4184491,37.63875632
