long,lat
-122.4550897,37.63881078
-122.4567627,37.63875188
-122.4583909,37.63868216
-122.4601138,37.63859617
-122.4620714,37.63848385
-122.4637511,37.63837572
-122.4654325,37.63825777
-122.4670927,37.63813561
-122.4690476,37.63798508
-122.470736,37.63785272
-122.4724271,37.63771919
-122.4741215,37.63758767
-122.4758428,37.63745741
-122.4775208,37.63733661
-122.4795229,37.63720434
-122.4812335,37.63710476
-122.4829482,37.63702081
-122.4846661,37.63695493
-122.4863858,37.63690952
-122.4881063,37.63688683
-122.4901129,37.63688969
-122.4918426,37.63691615
-122.4935574,37.63696367
-122.4952685,37.63703062
-122.4969754,37.63711586
-122.4986778,37.63721788
-122.5006582,37.6373569
-122.5023624,37.63749267
-122.5043313,37.63766685
-122.5060146,37.63782947
-122.5072279,37.63795412
-122.5093697,37.63818856
-122.5110418,37.63838364
-122.5126988,37.63858662
-122.5146183,37.63883276
-122.5162804,37.63905453
-122.5179401,37.63928327
-122.5195978,37.63928327
-122.5195978,37.63951837
-122.5212538,37.63975934
-122.5229086,37.64000574
-122.5248378,37.64029968
-122.5265023,37.64055872
-122.5284306,37.640864
-122.5301065,37.64113382
-122.5317366,37.64140015
-122.5333902,37.64167405
-122.5350671,37.64167405
-122.5350671,37.64195568
-122.5366987,37.64223335
-122.5383653,37.64252069
-122.5402971,37.64285791
-122.5419535,37.64315051
-122.5438868,37.64349593
-122.5455446,37.64379537
-122.547157,37.64408907
-122.5488739,37.64440404
-122.550534,37.64471057
-122.552472,37.64507044
-122.5541343,37.64538044
-122.5557978,37.64538044
-122.5557978,37.64569148
-122.5574624,37.64600326
-122.5594063,37.64636682
-122.561051,37.64667318
-122.562732,37.6469843
-122.5646586,37.64733731
-122.5663319,37.6476399
-122.5680303,37.64794238
-122.569684,37.64823162
-122.571363,37.64851914
-122.573336,37.64884805
-122.5750192,37.64884805
-122.5750192,37.64912058
-122.5767042,37.64938562
-122.578391,37.64964288
-122.5800794,37.64989223
-122.5820041,37.65016645
-122.5837543,37.65016645
-122.5837543,37.65040658
-122.5854471,37.65063062
-122.5871528,37.65084861
-122.5888358,37.65084861
-122.5888358,37.65105642
-122.5908259,37.65129339
-122.5925105,37.65148704
-122.5942074,37.65148704
-122.5942074,37.65167618
-122.5961995,37.65189126
-122.5978973,37.65189126
-122.5978973,37.65206911
-122.5998785,37.65227081
-122.6015769,37.65243909
-122.6035586,37.6526304
-122.6052574,37.65279049
-122.6072047,37.65296398
-122.6089048,37.65310819
-122.6108888,37.653268
-122.6125898,37.65339847
-122.6142912,37.65339847
-122.6142912,37.65352308
-122.6160283,37.6536451
-122.6179784,37.65377634
-122.6196924,37.65388812
-122.6216784,37.65401467
-122.6233808,37.65412185
-122.6250833,37.6542289
-122.6270694,37.6543548
-122.6287837,37.65446487
-122.6304742,37.65457513
-122.6321883,37.65457513
-122.6321883,37.65468921
-122.6338904,37.65480559
-122.635876,37.65494563
-122.6375776,37.65506986
-122.6392789,37.65519849
-122.6409798,37.655332
-122.6429754,37.65549547
-122.6446753,37.65564107
-122.6463746,37.65579281
-122.6480731,37.65595122
-122.649771,37.65611663
-122.6514679,37.65628936
-122.6531639,37.65646961
-122.655106,37.65668567
-122.6567998,37.6568826
-122.6584923,37.65708724
-122.6601837,37.65729939
-122.6621555,37.65729939
-122.6621555,37.65755603
-122.6638443,37.65778348
-122.6655319,37.6580174
-122.6672301,37.65825903
-122.6689389,37.65850805
-122.6708805,37.6587976
-122.672587,37.65905747
-122.6745262,37.6593584
-122.6762075,37.65962383
-122.6778995,37.65989497
-122.679579,37.66016791
-122.6812577,37.66044439
-122.6832152,37.66077132
-122.6848921,37.66105524
-122.6865682,37.66134249
-122.6882436,37.66163283
-122.6901622,37.6619693
-122.6918824,37.66227432
-122.6935553,37.66257396
-122.6952275,37.66287599
-122.6971777,37.66323119
-122.6988487,37.66353781
-122.7005075,37.66384411
-122.7021543,37.66414941
-122.7041254,37.66451607
-122.7057717,37.66451607
-122.7057717,37.66482285
-122.7074411,37.66513371
-122.7091108,37.66544352
-122.7110591,37.66580302
-122.7127414,37.66580302
-122.7127414,37.66611067
-122.7146914,37.66611067
-122.7146914,37.6664632
-122.7163639,37.66676118
-122.7180607,37.66705885
-122.7199915,37.66739074
-122.7216681,37.66739074
-122.7216681,37.66767212
-122.7236258,37.6679921
-122.7252712,37.6679921
-122.7252712,37.66824907
-122.7272828,37.66853992
-122.7289704,37.66876479
-122.7309433,37.66900498
-122.7326376,37.66919181
-122.7343344,37.66936108
-122.7360454,37.66951426
-122.7377464,37.66965035
-122.7394016,37.66976895
-122.7411525,37.66988141
-122.7431293,37.66988141
-122.7431293,37.66999468
-122.7448464,37.67008329
-122.7468246,37.67017641
-122.748507,37.67024973
-122.7502134,37.67032011
-122.75192,37.67038799
-122.7536266,37.67038799
-122.7536266,37.67045458
-122.7553334,37.67052091
-122.7573484,37.67059998
-122.7590315,37.67066788
-122.7607501,37.67073953
-122.7627413,37.67082643
-122.7644478,37.67090519
-122.7661542,37.67098766
-122.7681447,37.67108838
-122.7698508,37.67117856
-122.7715684,37.6712738
-122.7732738,37.67137368
-122.7749787,37.67147948
-122.7766359,37.67158848
-122.778387,37.67171122
-122.7803265,37.67185728
-122.7820758,37.67199893
-122.7837886,37.67199893
-122.7837886,37.67214727
-122.7854884,37.67230419
-122.7871869,37.67230419
-122.7871869,37.67247085
-122.7891667,37.67247085
-122.7891667,37.67267765
-122.7908621,37.67286553
-122.792838,37.67309713
-122.7945299,37.67330573
-122.7961851,37.6735186
-122.7978738,37.67374438
-122.799842,37.67401765
-122.8015275,37.67425964
-122.8032116,37.67450806
-122.8048945,37.67476229
-122.8066113,37.67502719
-122.8082686,37.67528772
-122.8102398,37.67560312
-122.8121865,37.67591995
-122.8138875,37.6762008
-122.8155412,37.6764772
-122.8172174,37.67676063
-122.8189046,37.67676063
-122.8189046,37.67704917
-122.8205793,37.67733882
-122.8222534,37.67763154
-122.8241822,37.67797275
-122.8258779,37.67827613
-122.8275495,37.67857824
-122.8297773,37.6789855
-122.8314125,37.67928776
-122.8331283,37.67960735
-122.8347973,37.6799199
-122.8367439,37.6802864
-122.8384121,37.68060174
-122.8403581,37.68097078
-122.8419913,37.681281
-122.8436591,37.68159799
-122.8453269,37.68191488
-122.846995,37.68223114
-122.8489415,37.68223114
-122.8489415,37.68259838
-122.8506105,37.68291108
-122.8525587,37.68327253
-122.8545195,37.68363171
-122.8564703,37.68363171
-122.8564703,37.68398318
-122.8581437,37.68427912
-122.8598186,37.68456934
-122.8617746,37.68489969
-122.8637447,37.68489969
-122.8637447,37.68522189
-122.8654253,37.6854875
-122.867108,37.6854875
-122.867108,37.68574409
-122.8690736,37.68603115
-122.8707606,37.68603115
-122.8707606,37.68626658
-122.8727311,37.68652878
-122.8744221,37.68674308
-122.8760675,37.68694253
-122.8778203,37.68714574
-122.8797981,37.68736461
-122.8814946,37.68754438
-122.8831919,37.68771764
-122.88489,37.68788504
-122.8865653,37.68804494
-122.8882529,37.68820127
-122.8902362,37.68837945
-122.8922201,37.68855243
-122.8939209,37.68869714
-122.8959056,37.68886317
-122.897607,37.68886317
-122.897607,37.68900386
-122.8993084,37.6891439
-122.9015887,37.68933204
-122.90329,37.68947326
-122.9049912,37.6896155
-122.9069757,37.68978326
-122.9092434,37.68997776
-122.9109439,37.69012611
-122.9126559,37.69027797
-122.9146391,37.69027797
-122.9146391,37.69045745
-122.9163386,37.69061455
-122.9186039,37.69082915
-122.9205854,37.6910223
-122.9222832,37.69119198
-122.9239923,37.69136696
-122.925689,37.69154513
-122.9276677,37.69175863
-122.9290804,37.69191501
-122.9310574,37.69213952
-122.9327511,37.69233725
-122.9344441,37.69253992
-122.9363829,37.69277819
-122.9383558,37.69302742
-122.9397643,37.69320948
-122.9414538,37.69320948
-122.9414538,37.6934323
-122.9434237,37.69369813
-122.9451113,37.69393091
-122.9470791,37.6942081
-122.9487765,37.6944521
-122.9507422,37.69474019
-122.9524261,37.69499167
-122.9541091,37.69524728
-122.9557912,37.695507
-122.9577526,37.69581515
-122.9594445,37.69608557
-122.9614036,37.69640405
-122.9630935,37.69668328
-122.9647591,37.69696256
-122.9667148,37.6972955
-122.9683902,37.69758488
-122.9703552,37.69792905
-122.9720288,37.69822562
-122.9737018,37.6985246
-122.9753277,37.6985246
-122.9753277,37.69881746
-122.977046,37.69912888
-122.9789498,37.69947545
-122.9806677,37.69978861
-122.9823045,37.70008651
-122.9842667,37.70044195
-122.9859276,37.70074046
-122.9876009,37.70103816
-122.9895543,37.70138082
-122.9912298,37.70167008
-122.9929064,37.70195489
-122.9945957,37.70223681
-122.9962747,37.70251165
-122.9982351,37.70282546
-122.9999168,37.70308812
-123.0018805,37.7033869
-123.0035651,37.70363621
-123.005251,37.70363621
-123.005251,37.70387912
-123.00695,37.70411701
-123.00892,37.70411701
-123.00892,37.7043843
-123.00892,37.7043843
