long,lat
-122.4575541,37.64055153
-122.4592523,37.64057294
-122.4612099,37.64058409
-122.4628907,37.6405831
-122.4645741,37.64057305
-122.4665062,37.64055117
-122.468195,37.64052358
-122.4698981,37.64048827
-122.4718627,37.64043898
-122.4735712,37.64038913
-122.4752586,37.64033411
-122.4772441,37.64026287
-122.4789605,37.64019695
-122.4806675,37.64012795
-122.4823762,37.6400566
-122.4840861,37.6400566
-122.4840861,37.63998366
-122.4860809,37.63989786
-122.48779,37.63982495
-122.4894976,37.63975416
-122.491215,37.63968654
-122.4929182,37.6396242
-122.4946189,37.63956791
-122.4965995,37.63951181
-122.4982474,37.63947488
-122.499987,37.63944691
-122.5019468,37.63943209
-122.5036576,37.63943577
-122.5056231,37.6394643
-122.5071181,37.63950681
-122.509262,37.639606
-122.5109347,37.639606
-122.5109347,37.63972007
-122.5126029,37.63986446
-122.5142659,37.64003732
-122.5161642,37.64026707
-122.5178149,37.64026707
-122.5178149,37.64049061
-122.519461,37.64073143
-122.5211033,37.64098613
-122.5227426,37.64125203
-122.524073,37.64147491
-122.5260271,37.6418118
-122.5276622,37.64210098
-122.5295696,37.64244526
-122.5314773,37.64279602
-122.5331132,37.64310126
-122.5347384,37.64340825
-122.5363986,37.64372549
-122.538037,37.64404206
-122.5399495,37.64441599
-122.5415895,37.64474048
-122.5432302,37.64506853
-122.5448733,37.64539342
-122.5467722,37.64575736
-122.5484579,37.64607121
-122.5501128,37.64637067
-122.5517715,37.64666206
-122.5537111,37.64699185
-122.5553774,37.64726609
-122.5576041,37.64762042
-122.5595217,37.64791541
-122.561198,37.6481663
-122.5634365,37.64849219
-122.565398,37.64877003
-122.5673617,37.64904166
-122.5693272,37.64930753
-122.5710249,37.64953264
-122.5732743,37.64982476
-122.5752436,37.65007494
-122.5769323,37.65028537
-122.5786215,37.6504921
-122.5803113,37.6504921
-122.5803113,37.65069512
-122.5820014,37.65089444
-122.5839854,37.65112364
-122.5856292,37.65130964
-122.5876491,37.65130964
-122.5876491,37.65153336
-122.5893403,37.65171658
-122.5913137,37.65192566
-122.5930052,37.65210085
-122.5952726,37.65232985
-122.5969644,37.65249637
-122.5989383,37.65268599
-122.6006304,37.65284451
-122.6023226,37.65299934
-122.604297,37.65317532
-122.6059542,37.65317532
-122.6059542,37.65331914
-122.607929,37.65348589
-122.6096219,37.65362483
-122.611315,37.65362483
-122.611315,37.65376008
-122.61302,37.65389256
-122.614984,37.6540405
-122.6167131,37.65416662
-122.618666,37.65430442
-122.6203604,37.65441999
-122.6223375,37.65441999
-122.6223375,37.65455016
-122.6240324,37.65465774
-122.6260102,37.65477858
-122.6277058,37.65487815
-122.6294134,37.65497468
-122.631086,37.65506558
-122.6328059,37.65515529
-122.6345025,37.65515529
-122.6345025,37.65524004
-122.6361993,37.65532108
-122.6378964,37.65539843
-122.6398766,37.65548398
-122.6415859,37.65555376
-122.6432836,37.65561935
-122.6452645,37.65569119
-122.6469626,37.65574886
-122.648661,37.65580303
-122.6503476,37.65585351
-122.6520581,37.65590149
-122.6540282,37.65595299
-122.6557036,37.65599385
-122.6574026,37.65603278
-122.659385,37.65603278
-122.659385,37.65607537
-122.6610844,37.65610977
-122.6627838,37.65614256
-122.6645069,37.65617451
-122.6661946,37.65617451
-122.6661946,37.6562049
-122.6681775,37.65623997
-122.6698772,37.65626992
-122.6715769,37.65630067
-122.6732767,37.6563326
-122.6752597,37.6563326
-122.6752597,37.65637202
-122.6769712,37.65640848
-122.6786709,37.65644782
-122.68004,37.65644782
-122.68004,37.6564821
-122.6820465,37.65653718
-122.6840527,37.65659886
-122.6857048,37.65665528
-122.6857048,37.65665528
