long,lat
-122.8008059,37.68027615
-122.8028,37.68030921
-122.8044873,37.6803369
-122.8061627,37.68036775
-122.8078615,37.68040953
-122.8095596,37.6804655
-122.8112565,37.6805427
-122.8132336,37.68066551
-122.8149596,37.68080925
-122.8166217,37.68098546
-122.8183017,37.68119971
-122.8202539,37.68149394
-122.8219196,37.68178247
-122.8236009,37.68178247
-122.8236009,37.68210637
-122.8252289,37.68244809
-122.8268847,37.68281938
-122.8287965,37.68327063
-122.8304313,37.68366955
-122.8320641,37.68407478
-122.8339568,37.68454825
-122.8356004,37.68495949
-122.837234,37.68536514
-122.8388809,37.68576901
-122.8404959,37.68615878
-122.8424327,37.68615878
-122.8424327,37.68661676
-122.8440305,37.68698618
-122.8457224,37.68736842
-122.8473715,37.68773149
-122.8490234,37.68808524
-122.85092,37.68847826
-122.8525781,37.68881113
-122.8542619,37.68881113
-122.8542619,37.68913897
-122.8559022,37.68944799
-122.8575682,37.68975123
-122.8595498,37.69009772
-122.861198,37.69037401
-122.8628718,37.6906434
-122.865107,37.69098531
-122.866786,37.69122851
-122.8684671,37.69146014
-122.8704308,37.69171554
-122.8721161,37.69192157
-122.8740963,37.69214801
-122.8760669,37.69235656
-122.8777577,37.69252211
-122.879732,37.69252211
-122.879732,37.69269981
-122.8814257,37.69283891
-122.883403,37.69298583
-122.8851106,37.69309942
-122.8868074,37.69309942
-122.8868074,37.69320021
-122.8887878,37.69330283
-122.8904859,37.69337816
-122.8924676,37.69345156
-122.8941665,37.69350228
-122.8961369,37.69354733
-122.8980957,37.69357782
-122.900078,37.69357782
-122.900078,37.69359464
-122.9017771,37.69360243
-122.9034763,37.69360243
-122.9034763,37.69360689
-122.9051755,37.69361343
-122.9068746,37.69362577
-122.9088686,37.69365734
-122.9088686,37.69365734
