long,lat
-122.5725666,37.64807495
-122.5725666,37.64848399
-122.5742507,37.6488424
-122.5761656,37.64925041
-122.5778268,37.64960422
-122.5794995,37.64960422
-122.5794995,37.64995992
-122.581161,37.65031211
-122.5830995,37.65072118
-122.5847635,37.65106245
-122.5864297,37.65139512
-122.5883764,37.65177203
-122.5900125,37.65207899
-122.5917334,37.65238555
-122.5936443,37.65270671
-122.5953725,37.65297951
-122.5972911,37.65326318
-122.5990255,37.65350269
-122.6006919,37.65371826
-122.6024191,37.65392756
-122.6043952,37.65415103
-122.6060906,37.65433065
-122.6080464,37.65452586
-122.6097676,37.65468853
-122.611466,37.65484207
-122.6134129,37.65501105
-122.6151126,37.65515352
-122.6168127,37.65529217
-122.618525,37.65542856
-122.6204974,37.65558226
-122.622234,37.65571507
-122.6241835,37.65571507
-122.6241835,37.65586158
-122.6259088,37.65598911
-122.6278824,37.65613265
-122.6296082,37.65625632
-122.6312868,37.6563751
-122.6329891,37.65649443
-122.6349754,37.65663233
-122.636205,37.65663233
-122.636205,37.65671729
-122.6386762,37.65671729
-122.6386762,37.65688734
-122.6403908,37.65700526
-122.6420817,37.65712182
-122.6437844,37.65723989
-122.6457708,37.6573789
-122.6474733,37.65749969
-122.6491877,37.65762126
-122.6511741,37.65776308
-122.6528766,37.65788591
-122.6545789,37.65801038
-122.6562812,37.6581369
-122.6579833,37.65826563
-122.6596379,37.65839293
-122.6613515,37.6585272
-122.6633366,37.6585272
-122.6633366,37.65868599
-122.6650378,37.65882519
-122.6667388,37.65896729
-122.6687465,37.65896729
-122.6687465,37.65913905
-122.6704232,37.65913905
-122.6704232,37.6592859
-122.6721232,37.65943808
-122.6738582,37.6595969
-122.6755338,37.65975379
-122.6772326,37.65991647
-122.679214,37.66011103
-122.6809118,37.66028197
-122.6826091,37.66045687
-122.684294,37.66063451
-122.6860138,37.66082003
-122.6879683,37.66103617
-122.6896867,37.66123095
-122.6913809,37.66142739
-122.6930743,37.66162816
-122.6947671,37.66183328
-122.6965178,37.66183328
-122.6965178,37.66205009
-122.6984439,37.66229412
-122.7001342,37.66251303
-122.7018238,37.66273628
-122.7035125,37.66296385
-122.7052004,37.66319571
-122.7071685,37.6634716
-122.7088428,37.66371099
-122.7105045,37.6639528
-122.7121887,37.66420217
-122.713872,37.6644557
-122.7155544,37.66471337
-122.7172358,37.66497519
-122.7192195,37.66528961
-122.7208871,37.66555857
-122.7225653,37.66555857
-122.7225653,37.66583351
-122.72387,37.66605017
-122.7261981,37.66644319
-122.7278732,37.666731
-122.7295472,37.66702281
-122.7312318,37.66732058
-122.7329155,37.66762222
-122.7345749,37.6679234
-122.736245,37.66823032
-122.7379143,37.66854048
-122.7398607,37.66890629
-122.7415281,37.66922301
-122.7432065,37.66954458
-122.7448726,37.66986613
-122.7465383,37.6701897
-122.7481919,37.6705126
