long,lat
-122.6030273,37.65882272
-122.6048388,37.65906078
-122.6069496,37.6593481
-122.6087692,37.65960415
-122.610574,37.65986577
-122.6123769,37.66013449
-122.6144777,37.66045681
-122.6162763,37.66074043
-122.618073,37.66103062
-122.6198304,37.66132083
-122.6219222,37.66167405
-122.6237134,37.66198286
-122.6255029,37.66198286
-122.6255029,37.6622969
-122.6272909,37.6622969
-122.6272909,37.66261589
-122.6290775,37.66293958
-122.6311724,37.66293958
-122.6311724,37.6633252
-122.632956,37.66365847
-122.6350599,37.66405731
-122.6366305,37.66435901
-122.639213,37.66486211
-122.6409664,37.66520806
-122.6427436,37.66556162
-122.6448285,37.66597892
-122.6464073,37.66629596
-122.6483806,37.6666926
-122.6501563,37.66705024
-122.6522277,37.66746842
-122.6540031,37.66782734
-122.6557784,37.66818635
-122.6578621,37.66860736
-122.6596378,37.6689653
-122.6614139,37.66932207
-122.6631659,37.66967236
-122.6649678,37.67003055
-122.6670422,37.67003055
-122.6670422,37.67043959
-122.6688213,37.67078699
-122.6708611,37.67118088
-122.6726426,37.67152055
-122.6744253,37.67185595
-122.6765191,37.67224415
-122.6782921,37.67256819
-122.6800787,37.67289046
-122.6821773,37.6732621
-122.6839674,37.67357166
-122.6857593,37.67387401
-122.6878525,37.67421674
-122.6896488,37.67450147
-122.6917471,37.67482277
-122.6932476,37.67504508
-122.695363,37.67534829
-122.6971673,37.67559791
-122.6989733,37.67584002
-122.7007807,37.67607524
-122.7025893,37.67630416
-122.7043992,37.67652734
-122.7065245,37.67678267
-122.7083365,37.67678267
-122.7083365,37.6769951
-122.7104516,37.6772375
-122.7125678,37.67747445
-122.7143824,37.67767345
-122.7168031,37.67793329
-122.7186193,37.67812436
-122.7203983,37.67830857
-122.7225186,37.67852506
-122.7249425,37.67877005
-122.7267606,37.67895313
-122.7285789,37.6791365
-122.7303972,37.67932094
-122.7325311,37.67953979
-122.734652,37.67976109
-122.7367725,37.67998735
-122.7385894,37.67998735
-122.7385894,37.68018616
-122.7410113,37.68045774
-122.742827,37.68066621
-122.7449572,37.68091707
-122.7467714,37.68113689
-122.7485845,37.68136319
-122.7506982,37.68163618
-122.7528101,37.68191978
-122.7546185,37.68217192
-122.7567261,37.68247711
-122.7585432,37.68275033
-122.7603458,37.68303065
-122.7624462,37.68336888
-122.7642444,37.68366808
-122.7659907,37.68396683
-122.7684075,37.68439282
-122.7701868,37.68471509
-122.7722749,37.68510182
-122.774063,37.68543958
-122.7758496,37.68578256
-122.7779321,37.68578256
-122.7779321,37.68618865
-122.7797158,37.68654137
-122.7814983,37.68689803
-122.7835887,37.6873213
-122.7856654,37.6877468
-122.7874442,37.6877468
-122.7874442,37.68811499
-122.7892221,37.68848634
-122.7909989,37.68886087
-122.7930706,37.68930186
-122.7948577,37.6896856
-122.7965826,37.69005788
-122.7984054,37.69045352
-122.8004735,37.69090545
-122.8022454,37.69129523
-122.8040168,37.69168684
-122.8057878,37.69207932
-122.8078662,37.69254029
-122.8096369,37.69254029
-122.8096369,37.69293382
-122.8114075,37.69332785
-122.8131783,37.69372132
-122.8152448,37.69417857
-122.8170168,37.69456814
-122.8190485,37.69501076
-122.8211187,37.69545691
-122.822894,37.6958363
-122.8246711,37.69621009
-122.8264509,37.69657426
-122.828234,37.69692686
-122.8300209,37.69726589
-122.8321231,37.69764458
-122.8339189,37.6979494
-122.8357187,37.6979494
-122.8357187,37.69823702
-122.8375223,37.69850721
-122.8393295,37.69876027
-122.8411399,37.69899685
-122.8432681,37.69925488
-122.845084,37.69945951
-122.8472049,37.69968278
-122.8493278,37.69989191
-122.8511487,37.70006193
-122.8532743,37.70025162
-122.8554008,37.70043393
-122.8578447,37.70043393
-122.8578447,37.7006364
-122.8596686,37.70078411
-122.8614927,37.70093021
-122.863317,37.70107579
-122.8654454,37.70124616
-122.8672569,37.70139249
-122.8690557,37.70153976
-122.8711835,37.7017175
-122.8730069,37.70187375
-122.8748298,37.70203438
-122.8769558,37.70222835
-122.8788026,37.70240358
-122.8809015,37.70261014
-122.8830372,37.70282824
-122.8848561,37.70302027
-122.8869769,37.70325291
-122.8887935,37.70346054
-122.890911,37.70371324
-122.8927244,37.7039395
-122.895152,37.70425776
-122.8969609,37.70450728
-122.8987175,37.70476011
-122.900572,37.70503854
-122.9026241,37.70536044
-122.9044732,37.70566273
-122.9065316,37.70601249
-122.9086739,37.70639059
-122.9107631,37.70677214
-122.9125515,37.70710793
-122.9146354,37.70750878
-122.9166673,37.70790835
-122.9187466,37.708325
-122.9211331,37.70881151
-122.9229123,37.70881151
-122.9229123,37.70917927
-122.9249866,37.7096129
-122.9267635,37.70998822
-122.9291314,37.71049332
-122.9309064,37.71049332
-122.9309064,37.71087503
-122.9326931,37.7112614
-122.9347624,37.71171182
-122.9368308,37.71216526
-122.9386155,37.71255816
-122.9406708,37.71301145
-122.9424427,37.71340333
-122.9442266,37.71379894
-122.9462932,37.71425838
-122.9483599,37.71471755
-122.9501317,37.7151103
-122.9521989,37.71556805
-122.9542417,37.71601965
-122.9560514,37.71641757
-122.9580714,37.71685827
-122.9598956,37.71725205
-122.9616719,37.71763073
-122.9634498,37.71800425
-122.9652295,37.71837173
-122.9669617,37.71872255
-122.9690555,37.7191365
-122.9708422,37.71948019
-122.9729297,37.71986986
-122.9747217,37.72019372
-122.9765162,37.72050797
-122.978338,37.72081675
-122.9801121,37.72110765
-122.9822514,37.72144586
-122.9840425,37.72171891
-122.9858354,37.7219835
-122.9876425,37.72224189
-122.9894511,37.72249277
-122.9915629,37.7227768
-122.9933868,37.72301518
-122.9951487,37.72323994
-122.9970123,37.72347228
-122.9988264,37.72369356
-123.0006412,37.72391044
-123.0024568,37.72391044
-123.0024568,37.72412316
-123.0045757,37.7243663
-123.0064052,37.7245719
-123.0082227,37.72477244
-123.0100407,37.72496967
-123.0121622,37.72519599
-123.0139811,37.72538713
-123.0158002,37.72557646
-123.0176195,37.72576473
-123.0194009,37.7259488
-123.0215234,37.72616874
-123.0233424,37.72635866
-123.0251612,37.72655068
-123.0272825,37.72677838
-123.0291003,37.72697756
-123.0309173,37.72697756
-123.0309173,37.72718124
-123.0327461,37.72739167
-123.0345614,37.72760674
-123.0366779,37.72786561
-123.0384909,37.72809391
-123.0403029,37.72832823
-123.0421137,37.72856922
-123.0442372,37.72886093
-123.046045,37.72911731
-123.0478513,37.72938114
-123.0499567,37.72969845
-123.051359,37.72991572
-123.0535607,37.73026626
-123.0553601,37.73056118
-123.0577693,37.73096736
-123.059565,37.7312781
-123.0613591,37.7315949
-123.0631518,37.73191736
-123.0652415,37.73230019
-123.0670064,37.73262896
-123.0690805,37.73302132
-123.0711654,37.73342191
-123.0729512,37.73376981
-123.0753305,37.73423987
-123.0771137,37.73459671
-123.079193,37.73501702
-123.0809869,37.73538224
-123.0827679,37.73574636
-123.0848456,37.73617193
-123.0866514,37.73654152
-123.0884079,37.73689996
-123.0905111,37.73732815
-123.0925651,37.7377454
-123.0943597,37.73810857
-123.0961424,37.73846752
-123.0979257,37.73882431
-123.0997098,37.73917843
-123.1015073,37.73917843
-123.1015073,37.73953181
-123.1035788,37.73993419
-123.1056766,37.74033572
-123.1074656,37.74067287
-123.1095542,37.74106061
-123.1113458,37.7413882
-123.1131384,37.7417115
-123.1149325,37.74202946
-123.1170276,37.74239192
-123.118788,37.74268835
-123.1205877,37.74298311
-123.1226897,37.74331648
-123.1244934,37.74359319
-123.1266,37.74390568
-123.1284073,37.74416594
-123.1305288,37.74446857
-123.1323362,37.74472802
-123.1341423,37.74499295
-123.1359714,37.74527104
-123.1377474,37.74555408
-123.1395444,37.74585714
-123.1413361,37.74617976
-123.1434306,37.74658748
-123.1452066,37.74696267
-123.1469855,37.74736845
-123.1490204,37.74787305
-123.1507737,37.74834515
-123.1524888,37.74884279
-123.1542006,37.74884279
-123.1542006,37.74937666
-123.1561882,37.75004546
-123.1578626,37.75065075
-123.1595184,37.75128802
-123.1614262,37.75207054
-123.1633074,37.75289348
-123.1648763,37.75361938
-123.1664366,37.75437729
-123.1679874,37.755167
-123.1697704,37.75612077
-123.1712758,37.75696544
-123.1727594,37.75783467
-123.1742409,37.75874068
-123.175659,37.75964541
-123.1770834,37.76059292
-123.1787026,37.76172033
-123.1800629,37.76271177
-123.1813969,37.7637261
-123.1827039,37.76476297
-123.1839829,37.7658222
-123.1854473,37.76709327
-123.1868626,37.76838617
-123.1880105,37.76948539
-123.1891921,37.77066845
-123.1904935,37.77203659
-123.1915752,37.77203659
-123.1915752,37.77322966
-123.1926257,37.77444071
-123.1936522,37.77567746
-123.1946408,37.77692201
-123.1957558,37.77839339
-123.1966533,37.77963482
-123.1975708,37.78096159
-123.1984327,37.78226613
-123.1993998,37.78380434
-123.2001795,37.78380434
-123.2001795,37.78510821
-123.2010702,37.78667641
-123.2018006,37.78803267
-123.2025001,37.78939966
-123.2032765,37.79100743
-123.203908,37.79239607
-123.2045082,37.79239607
-123.2045082,37.79379391
-123.2050807,37.79521026
-123.2057038,37.79686169
-123.2062032,37.79828561
-123.2066703,37.79828561
-123.2066703,37.79971682
-123.2071053,37.80115478
-123.2075725,37.80284026
-123.2079409,37.8043012
-123.2083275,37.80600041
-123.2086243,37.80746192
-123.2088894,37.80892759
-123.2091593,37.81064214
-123.2093568,37.81211519
-123.2095233,37.81359095
-123.2096595,37.81507925
-123.2097788,37.81680593
-123.2098483,37.8182874
-123.2098876,37.81976977
-123.209897,37.82125264
-123.2098766,37.8227356
-123.2098159,37.82446532
-123.2097175,37.82617346
-123.2096023,37.8276437
-123.2094583,37.82912265
-123.2092848,37.83059952
-123.209081,37.83207381
-123.2088044,37.83378999
-123.2085293,37.83527745
-123.2081733,37.83697345
-123.2078301,37.83697345
-123.2078301,37.83843057
-123.2074543,37.83988245
-123.2070459,37.84132865
-123.2065294,37.84300822
-123.2059643,37.84300822
-123.2059643,37.844699
-123.2054576,37.84611426
-123.2049199,37.84753286
-123.2043558,37.84894482
-123.203666,37.85058369
-123.2030493,37.85198134
-123.2023018,37.85360379
-123.2016336,37.85499713
-123.2008336,37.85660336
-123.2001264,37.85797312
-123.1994,37.85933636
-123.1986546,37.86069306
-123.1977832,37.86223011
-123.1969762,37.86360962
-123.1960533,37.86513871
-123.1952274,37.86646514
-123.1942395,37.86800268
-123.1933593,37.86932986
-123.192484,37.87061231
-123.1915766,37.87190407
-123.1906426,37.87319546
-123.1895344,37.87319546
-123.1895344,37.87467933
-123.188562,37.87594021
-123.1874011,37.87739791
-123.1863693,37.87865281
-123.1853455,37.87865281
-123.1853455,37.87986245
-123.1841087,37.87986245
-123.1841087,37.88127943
-123.1830114,37.88249802
-123.1819165,37.88367968
-123.1807937,37.88485741
-123.1794584,37.88485741
-123.1794584,37.88621557
-123.1782923,37.88736578
-123.1771062,37.88850284
-123.1756891,37.88982016
-123.1744605,37.89092772
-123.1732128,37.89202149
-123.1719464,37.89310138
-123.1704458,37.89434356
-123.1691402,37.89539307
-123.1678173,37.89642845
-123.1662711,37.8976044
-123.1649215,37.89860224
-123.1635462,37.89959276
-123.162155,37.90056883
-123.1605122,37.90168917
-123.1590874,37.90168917
-123.1590874,37.90263343
-123.1576373,37.90356909
-123.1559382,37.90463378
-123.1544451,37.90463378
-123.1544451,37.90554186
-123.1527293,37.90554186
-123.1527293,37.9065546
-123.1512148,37.90742171
-123.1497071,37.90826062
-123.147918,37.90922522
-123.1463587,37.91003918
-123.1447964,37.91003918
-123.1447964,37.91083007
-123.1432206,37.91160328
-123.1413651,37.91248216
-123.1397489,37.91322004
-123.1381305,37.91393331
-123.1365103,37.91462181
-123.1346247,37.91462181
-123.1346247,37.91539088
-123.1329191,37.91539088
-123.1329191,37.91605703
-123.1309669,37.91678538
-123.1292803,37.91738585
-123.1272979,37.91805835
-123.1255865,37.91861047
-123.1236125,37.91921541
-123.1218665,37.91972227
-123.120135,37.92019936
-123.1180648,37.9207368
-123.1163261,37.92116084
-123.1145549,37.92156778
-123.1124788,37.92156778
-123.1124788,37.92201325
-123.1106791,37.9223719
-123.1088852,37.92270421
-123.1067844,37.9230616
-123.1049777,37.92334201
-123.1028635,37.92334201
-123.1028635,37.92363892
-123.1014758,37.9238156
-123.0992127,37.924073
-123.0973881,37.924073
-123.0973881,37.92425269
-123.0955606,37.92440764
-123.0937306,37.92440764
-123.0937306,37.92453751
-123.0915932,37.92465734
-123.0897597,37.9247327
-123.0879255,37.92478273
-123.0857725,37.92478273
-123.0857725,37.92480909
-123.0839386,37.92480364
-123.0818005,37.92476446
-123.0799697,37.92470255
-123.0778368,37.92459717
-123.0757082,37.92459717
-123.0757082,37.92445612
-123.0739256,37.92445612
-123.0739256,37.92431018
-123.0721094,37.92413514
-123.0702984,37.92393358
-123.0681928,37.92366477
-123.0663951,37.92340559
-123.0646044,37.92312
-123.0625251,37.92275352
-123.0607396,37.92275352
-123.0607396,37.92240853
-123.0589756,37.92203978
-123.0569297,37.92157696
-123.0548981,37.92107891
-123.0531688,37.92062401
-123.0514276,37.92013658
-123.0497347,37.91963359
-123.0477624,37.91901059
-123.0460868,37.91844925
-123.0444256,37.9178629
-123.0422341,37.91704266
-123.0406091,37.91639879
-123.0390028,37.9157279
-123.0374064,37.91502368
-123.0355872,37.91416887
-123.0340574,37.91416887
-123.0340574,37.91340067
-123.0325584,37.91259775
-123.0310938,37.91175842
-123.0294333,37.91175842
-123.0294333,37.91073156
-123.0278295,37.90965285
-123.0265284,37.90870903
-123.0252242,37.90769729
-123.0237929,37.90650804
-123.0225686,37.90542435
-123.0214287,37.90436174
-123.0202947,37.90325702
-123.0189949,37.90194102
-123.0179073,37.90080737
-123.0168315,37.89966632
-123.0157596,37.8985225
-123.0145048,37.89718985
-123.0132313,37.89586773
-123.012121,37.89474545
-123.0109768,37.89363159
-123.0098087,37.89254622
-123.0083993,37.89254622
-123.0083993,37.89131241
-123.0071461,37.89028823
-123.0058479,37.88929983
-123.0044932,37.88834525
-123.0028628,37.88729578
-123.0014144,37.88644805
-122.9999216,37.88564992
-122.99815,37.88479179
-122.9965517,37.88409089
-122.994943,37.88344684
-122.9930316,37.88275081
-122.9914028,37.88220895
-122.9897196,37.88169214
-122.9880197,37.88120761
-122.9863076,37.8807464
-122.9842985,37.88022978
-122.9822816,37.87972641
-122.9805495,37.8792989
-122.9785164,37.87879359
-122.9767861,37.87835445
-122.9747723,37.87782692
-122.9730519,37.87735861
-122.9710533,37.87679075
-122.9693252,37.87627646
-122.967642,37.87575194
-122.9659583,37.87575194
-122.9659583,37.87520087
-122.9640096,37.87452776
-122.9623541,37.87392416
-122.960441,37.87318885
-122.9588178,37.87253224
-122.9572101,37.87185204
-122.9556293,37.87115427
-122.954031,37.87115427
-122.954031,37.87042042
-122.9522109,37.86955125
-122.9506662,37.86878725
-122.9491344,37.86800776
-122.9473619,37.86708156
-122.9456231,37.86615241
-122.9441332,37.8653434
-122.9426387,37.8653434
-122.9426387,37.86452272
-122.9409005,37.86355996
-122.9394136,37.86273193
-122.9379284,37.86190265
-122.9361962,37.86093537
-122.9347005,37.86010175
-122.9332137,37.8592759
-122.9314776,37.85831487
-122.9299881,37.85749315
-122.9284973,37.85667348
-122.9267554,37.85572065
-122.9252492,37.85490185
-122.9235002,37.85395805
-122.9219971,37.85315387
-122.92049,37.85235469
-122.9189782,37.85156109
-122.9174614,37.85077364
-122.9157273,37.84988508
-122.914145,37.84908611
-122.9126093,37.84832207
-122.911067,37.84756651
-122.9095177,37.84681981
-122.9077013,37.84596031
-122.9061585,37.8452439
-122.904335,37.84441343
-122.902755,37.84370793
-122.9009027,37.84289736
-122.8993077,37.84221294
-122.8974393,37.84221294
-122.8974393,37.84142529
-122.895832,37.84075882
-122.8942195,37.84010002
-122.8925909,37.84010002
-122.8925909,37.83944389
-122.8906986,37.83869198
-122.8890725,37.83805389
-122.8871598,37.83805389
-122.8871598,37.83731166
-122.8855383,37.83668855
-122.8830841,37.83575481
-122.8817072,37.83575481
-122.8817072,37.83523523
-122.879793,37.83523523
-122.879793,37.83451753
-122.8781503,37.83390554
-122.8765058,37.83329633
-122.8745851,37.832589
-122.872937,37.83198563
-122.87131,37.83139327
-122.8693487,37.83068342
-122.8677411,37.83010507
-122.8660399,37.82949645
-122.864383,37.82890706
-122.8624501,37.82821904
-122.8607947,37.82762678
-122.859176,37.82704325
-122.8572509,37.8263418
-122.8556046,37.82573422
-122.8539623,37.82511998
-122.8520521,37.82439388
-122.8504205,37.8237625
-122.8485242,37.82301453
-122.8468943,37.82235854
-122.845271,37.82169255
-122.8434099,37.82169255
-122.8434099,37.82091297
-122.8417903,37.82022047
-122.8402219,37.81953738
-122.8383747,37.81871752
-122.8367873,37.81800026
-122.835217,37.8172797
-122.8336524,37.8172797
-122.8336524,37.8165516
-122.8321036,37.81582185
-122.8302789,37.81495192
-122.8284704,37.81408016
-122.8269239,37.8133282
-122.8253696,37.8133282
-122.8253696,37.81256721
-122.8238285,37.81180819
-122.8222897,37.8110463
-122.8207528,37.81028183
-122.8192178,37.81028183
-122.8192178,37.80951512
-122.8176841,37.8087467
-122.8156406,37.80772026
-122.8138849,37.80683752
-122.8123525,37.80606745
-122.8108192,37.80529833
-122.8092847,37.80453081
-122.807492,37.80363825
-122.8059529,37.80287642
-122.8041428,37.80198702
-122.802597,37.80123405
-122.8010282,37.80047704
-122.7995039,37.79974929
-122.7976948,37.79889589
-122.7961696,37.79889589
-122.7961696,37.79818458
-122.794639,37.79747814
-122.793102,37.79677696
-122.7913251,37.795977
-122.7898886,37.79533886
-122.7880303,37.79452485
-122.7865091,37.79386829
-122.7849755,37.79321521
-122.7834601,37.79257858
-122.7819195,37.79194001
-122.7801286,37.79194001
-122.7801286,37.79120818
-122.7785877,37.79058706
-122.7770409,37.79058706
-122.7770409,37.78997099
-122.7752284,37.78925778
-122.7736678,37.78865052
-122.7721335,37.78805902
-122.7702974,37.78805902
-122.7702974,37.78735772
-122.7687171,37.78675924
-122.7671312,37.78616298
-122.7652747,37.78547
-122.7636786,37.78487827
-122.7618119,37.7841906
-122.7601976,37.7841906
-122.7601976,37.7835994
-122.7585922,37.78301424
-122.7567177,37.78233323
-122.7551105,37.78175028
-122.7532361,37.78107023
-122.7516307,37.78048663
-122.7500158,37.77989793
-122.7484135,37.77931266
-122.7468016,37.77872272
-122.7449473,37.77804266
-122.7433505,37.77804266
-122.7433505,37.77745516
-122.7417573,37.77686407
-122.7401687,37.77626812
-122.7383109,37.77626812
-122.7383109,37.77556113
-122.7367343,37.77495129
-122.735164,37.77433395
-122.7336006,37.77370855
-122.7318287,37.77298599
-122.7302379,37.7723242
-122.7284739,37.7715755
-122.7269425,37.7709129
-122.7254185,37.77024208
-122.7236495,37.7694497
-122.7221406,37.76876283
-122.720638,37.76806956
-122.7188923,37.76725359
-122.7173914,37.76654398
-122.7154113,37.7655979
-122.713685,37.76476497
-122.7122094,37.7640478
-122.7104924,37.76320786
-122.7087797,37.76236508
-122.7073147,37.76164091
-122.7055981,37.76078995
-122.7042184,37.76010498
-122.7024342,37.75921923
-122.7010155,37.75851593
-122.6990191,37.75752937
-122.6973155,37.75669199
-122.6958541,37.75597766
-122.6943919,37.75526613
-122.6926849,37.75443975
-122.6912201,37.75373532
-122.6897536,37.75303498
-122.6880399,37.75222374
-122.686333,37.7514242
-122.6848787,37.75075018
-122.6831542,37.74996014
-122.6814252,37.74917874
-122.6799187,37.74850707
-122.6782011,37.74775211
-122.6766864,37.74709596
-122.6751991,37.74646045
-122.6734889,37.74646045
-122.6734889,37.74574029
-122.6719417,37.74574029
-122.6719417,37.74509826
-122.6696774,37.74417417
-122.6681641,37.74417417
-122.6681641,37.74356625
-122.6661317,37.74276097
-122.6646125,37.74216675
-122.6630913,37.74157773
-122.6610815,37.74080793
-122.659281,37.74012574
-122.6577439,37.73954847
-122.6559615,37.73954847
-122.6559615,37.73888463
-122.6544326,37.73831975
-122.6526477,37.73766531
-122.651117,37.73710802
-122.6495857,37.73655383
-122.6477987,37.7359107
-122.6462884,37.73536919
-122.6445129,37.73473396
-122.6429722,37.73418304
-122.6411995,37.73354835
-122.6396411,37.73298872
-122.6378944,37.73298872
-122.6378944,37.7323586
-122.6363623,37.73180242
-122.6348332,37.73124327
-122.6330762,37.73059484
-122.6315645,37.73003222
-122.6298049,37.72937187
-122.6283002,37.72880202
-122.6265285,37.72812417
-122.6250527,37.7275534
-122.6232912,37.72686415
-122.6213193,37.72608151
-122.6198379,37.72548532
-122.6183614,37.72488367
-122.6168796,37.72427219
-122.6154232,37.72366354
-122.6137084,37.72293705
-122.6122528,37.72231196
-122.6105609,37.72157584
-122.609116,37.72093926
-122.6076758,37.72029778
-122.6060014,37.71954363
-122.6045708,37.71889265
-122.6031739,37.71889265
-122.6031739,37.71825148
-122.6017512,37.71759311
-122.6003321,37.71693137
-122.5989064,37.71626174
-122.5972677,37.71548638
-122.595847,37.71480942
-122.5942027,37.71402051
-122.5927942,37.71334016
-122.5911518,37.71254164
-122.5897446,37.7118534
-122.5883373,37.7118534
-122.5883373,37.71116198
-122.5866947,37.71035227
-122.5852854,37.7096563
-122.5836294,37.70883816
-122.582216,37.70883816
-122.582216,37.70814071
-122.580564,37.70732764
-122.5789084,37.70651619
-122.5774871,37.70582177
-122.576064,37.70582177
-122.576064,37.70512863
-122.574629,37.70443274
-122.5729637,37.70362976
-122.5715342,37.70294497
-122.5698638,37.70215082
-122.5681905,37.70136274
-122.5665142,37.70058153
-122.5650949,37.69992718
-122.5636634,37.69927422
-122.5619787,37.69851548
-122.5600491,37.69851548
-122.5600491,37.69766022
-122.5585989,37.69702764
-122.5568935,37.69702764
-122.5568935,37.69629531
-122.5554476,37.69568433
-122.553979,37.69507303
-122.5525078,37.69446997
-122.5508105,37.69378547
-122.5488558,37.69378547
-122.5488558,37.69301145
-122.547143,37.69234501
-122.5456735,37.69178133
-122.5441928,37.69122027
-122.5424765,37.69057781
-122.5409947,37.6900293
-122.5392876,37.68940385
-122.5375701,37.68878084
-122.5360976,37.68825135
-122.534369,37.68763483
-122.53265,37.68702681
-122.5311758,37.6865092
-122.5297009,37.68599453
-122.5279793,37.68539696
-122.526011,37.68471646
-122.5245343,37.6842068
-122.5228421,37.68362258
-122.5219806,37.68332474
-122.5196427,37.68251361
-122.5181668,37.68199837
-122.5162003,37.68130649
-122.5147269,37.68078303
-122.5125097,37.6799862
-122.5110208,37.67944541
-122.5093324,37.67882612
-122.5076302,37.67819386
-122.5061773,37.67764717
-122.5044893,37.67700303
-122.5030386,37.67644084
-122.5011263,37.6756865
-122.4994608,37.67501624
-122.4980785,37.67501624
-122.4980785,37.67444994
-122.4966225,37.67384332
-122.4950155,37.67316158
-122.4933275,37.67243168
-122.4919666,37.6718332
-122.4905334,37.6711932
-122.4891456,37.6711932
-122.4891456,37.67056419
-122.4873075,37.66971802
-122.4859393,37.66971802
-122.4859393,37.66907953
-122.4841582,37.66823878
-122.4825714,37.6674817
-122.4812575,37.66684988
-122.4797171,37.66684988
-122.4797171,37.66610411
-122.4777597,37.66514948
-122.4762549,37.66441081
-122.4749672,37.66377565
-122.4736879,37.66314257
-122.4724331,37.66252014
-122.4711748,37.66189519
-122.4697115,37.66116839
-122.4684596,37.66054739
-122.4668002,37.65972666
-122.4653222,37.65899923
-122.4640679,37.65838557
-122.4628107,37.65777453
-122.4615496,37.65716655
-122.460073,37.65716655
-122.460073,37.65646128
-122.4588026,37.65585975
-122.4573059,37.65515724
-122.4553831,37.65426555
-122.4540947,37.65367538
-122.4525844,37.65299169
-122.4514014,37.6524625
-122.4500505,37.65186456
-122.4486855,37.65126752
-122.4471819,37.65061907
-122.4452223,37.64978872
-122.4439005,37.64923989
-122.4426008,37.6487099
-122.4411243,37.64811974
-122.4399107,37.6476441
-122.4384831,37.6476441
-122.4384831,37.64709535
-122.437261,37.6466346
