long,lat
-122.5307162,37.64325741
-122.5329231,37.64361688
-122.5354085,37.64402264
-122.5376123,37.64438189
-122.5395332,37.64469362
-122.5414697,37.64500573
-122.5431446,37.64527329
-122.5453676,37.6456241
-122.5473176,37.64592698
-122.5495517,37.64592698
-122.5495517,37.64626752
-122.5515115,37.64655984
-122.5531948,37.64680578
-122.5551747,37.6470885
-122.5568651,37.64732408
-122.5588413,37.64759248
-122.5608214,37.64785382
-122.5625216,37.64807216
-122.5645081,37.64832037
-122.566462,37.64855745
-122.5681692,37.64875906
-122.5701629,37.64898815
-122.5718731,37.64917936
-122.5738697,37.64939651
-122.575582,37.64957761
-122.5775922,37.64978431
-122.5793056,37.6499555
-122.5813047,37.65014953
-122.5830422,37.65031322
-122.5850177,37.65049387
-122.586636,37.65063767
-122.5887299,37.6508184
-122.59074,37.65098659
-122.5924522,37.65112606
-122.5944492,37.65128474
-122.5961604,37.65141769
-122.5981085,37.65156617
-122.6001509,37.65171917
-122.6018721,37.6518465
-122.6038657,37.65199279
-122.6055265,37.65211419
-122.6075664,37.6522634
-122.6095582,37.65240995
-122.6112651,37.6525368
-122.6132206,37.6526842
-122.6152111,37.65283724
-122.616917,37.65297135
-122.6189304,37.65313379
-122.620612,37.65327335
-122.6226365,37.65344666
-122.6243055,37.65359425
-122.6263056,37.65377718
-122.6282932,37.65396588
-122.6302804,37.65416172
-122.6325506,37.65439439
-122.6345246,37.65460443
-122.6365215,37.65482411
-122.6388013,37.65508347
-122.640785,37.65508347
-122.640785,37.65531638
-122.642768,37.65555576
-122.6447504,37.65580148
-122.6467319,37.65605342
-122.6490074,37.65635039
-122.6507044,37.65657716
-122.6526834,37.65684726
-122.6546378,37.65711996
-122.656356,37.65736452
-122.6583086,37.65764781
-122.660025,37.65790141
-122.6619874,37.65819633
-122.6636551,37.65845092
-122.665909,37.65880023
-122.6679036,37.65911388
-122.6698505,37.65942356
-122.6721014,37.65978515
-122.674082,37.66010575
-122.6763316,37.66047169
-122.6782997,37.66079259
-122.6802677,37.66111338
-122.6822357,37.66143331
-122.6842272,37.66175543
-122.6859028,37.66202458
-122.68786,37.66233617
-122.6898413,37.66233617
-122.6898413,37.66264787
-122.6918116,37.66295344
-122.6935011,37.66321154
-122.695485,37.66350942
-122.6971762,37.66375862
-122.6991504,37.66404357
-122.7011023,37.6643187
-122.7028201,37.6645552
-122.7047508,37.66481463
-122.7067769,37.66507964
-122.7087218,37.66532718
-122.71042,37.66553799
-122.7124024,37.6657779
-122.7141024,37.66597848
-122.7160867,37.66620667
-122.7177883,37.66639734
-122.7197862,37.66661539
-122.7217733,37.66682608
-122.7234772,37.66700191
-122.725466,37.6672015
-122.7274555,37.66739518
-122.7291615,37.66755654
-122.7311644,37.66774064
-122.7328715,37.66789318
-122.7348637,37.66806641
-122.7368566,37.66823489
-122.7391347,37.66842223
-122.7411286,37.66858217
-122.7429922,37.66872882
-122.7454141,37.66891618
-122.7476938,37.66909024
-122.7499737,37.66926318
-122.7519686,37.66941446
-122.7539634,37.6695665
-122.7559225,37.6697173
-122.757917,37.6698731
-122.7596263,37.67000901
-122.7616201,37.67017098
-122.7633288,37.67031321
-122.7653216,37.67048369
-122.7673257,37.67066068
-122.7690328,37.67081625
-122.7707392,37.67097649
-122.7727293,37.67116968
-122.7744461,37.671342
-122.7764225,37.67154701
-122.778114,37.67172812
-122.7801239,37.67195005
-122.7821091,37.67217625
-122.7838099,37.67237544
-122.7857931,37.67261384
-122.7874921,37.67282325
-122.7894733,37.67307334
-122.791418,37.67332495
-122.7934442,37.67359343
-122.7950925,37.67381659
-122.7968342,37.67405697
-122.7988103,37.67433536
-122.8007851,37.67461954
-122.8027236,37.67490418
-122.8044146,37.67515691
-122.8063863,37.67545663
-122.808357,37.67576123
-122.8100454,37.67602591
-122.8117331,37.67629356
-122.8137132,37.67661106
-122.8153997,37.67688404
-122.8173786,37.67720675
-122.8193337,37.67752748
-122.821031,37.67780693
-122.8229857,37.67812927
-122.8246244,37.67839942
-122.8266495,37.67873247
-122.8283355,37.67900851
-122.8303029,37.67932855
-122.832271,37.67964574
-122.8339586,37.67991484
-122.8359283,37.68022498
-122.8376292,37.68048891
-122.8396009,37.68078986
-122.8415738,37.68108514
-122.8432659,37.68133337
-122.8452413,37.681617
-122.8472179,37.68189389
-122.8488779,37.682121
-122.850857,37.68238524
-122.8525543,37.6826063
-122.8545357,37.68285798
-122.8565299,37.68310456
-122.8582182,37.68330813
-122.8602262,37.68354419
-122.8619161,37.68373784
-122.863926,37.68396226
-122.8658894,37.6841754
-122.867617,37.68435801
-122.869582,37.68456016
-122.8715714,37.68475886
-122.8732891,37.68492564
-122.87528,37.68511356
-122.876987,37.68527026
-122.878979,37.68544825
-122.8806869,37.68559693
-122.88268,37.68576628
-122.8846378,37.68592874
-122.8863942,37.68607165
-122.8883883,37.68623118
-122.8900977,37.68636614
-122.8920921,37.68652211
-122.8940866,37.6866772
-122.8957606,37.68680722
-122.8977551,37.68696263
-122.8994646,37.68709682
-122.9014588,37.68725518
-122.9031679,37.68739301
-122.9051615,37.68755689
-122.9071548,37.68772477
-122.9091594,37.68789834
-122.910867,37.68805041
-122.9128586,37.68823318
-122.9148494,37.68842218
-122.9165552,37.68858944
-122.9185444,37.68879102
-122.9205445,37.68900092
-122.9222479,37.68918546
-122.924246,37.68940865
-122.925936,37.68960299
-122.9279085,37.68983614
-122.9296204,37.69004384
-122.9315674,37.69028602
-122.9335958,37.69054494
-122.9352932,37.6907667
-122.9372725,37.69103108
-122.9389681,37.69126247
-122.9409452,37.69153796
-122.9429212,37.69181935
-122.9445787,37.69206003
-122.9465526,37.69235206
-122.9485253,37.69264962
-122.950227,37.69291064
-122.952186,37.69321582
-122.9538978,37.69348629
-122.955855,37.6937995
-122.9575419,37.69407246
-122.9595094,37.69439379
-122.9611953,37.69467125
-122.9634427,37.69504337
-122.965128,37.69532352
-122.9671058,37.6956528
-122.968791,37.69593328
-122.9707573,37.69625974
-122.972724,37.69658469
-122.9744101,37.69686146
-122.9763779,37.69718168
-122.9780652,37.69745337
-122.9800463,37.69776838
-122.9819934,37.69807315
-122.9839885,37.69837996
-122.9856794,37.69863523
-122.9876534,37.69892733
-122.9896288,37.69921295
-122.9912877,37.69944745
-122.9932655,37.69972054
-122.9952447,37.69998672
-122.9972251,37.70024609
-122.9989235,37.70046309
-123.0009061,37.70071021
-123.0026181,37.70091834
-123.0046027,37.70115362
-123.0065882,37.7013827
-123.0085747,37.70160566
-123.0103018,37.7017945
-123.0122663,37.70200369
-123.0139356,37.7021768
-123.0159726,37.70238233
-123.0176905,37.70255082
-123.0196698,37.70273965
-123.0216734,37.70292528
-123.0236539,37.70310365
-123.0256587,37.70327943
-123.0273673,37.70342581
-123.029361,37.70359308
-123.0310702,37.70373388
-123.0330645,37.70389568
-123.0350115,37.70405167
-123.0367687,37.70419134
-123.0387278,37.70434645
-123.0404375,37.70448182
-123.0424321,37.70464043
-123.0441417,37.70477752
-123.046136,37.70493943
-123.04813,37.70510419
-123.0498508,37.70524895
-123.052128,37.70545045
-123.0538578,37.70561653
-123.0558218,37.70582423
-123.0575457,37.70602732
-123.0595006,37.70628527
-123.0614838,37.70658123
-123.063458,37.70691424
-123.0653982,37.70728244
-123.0676133,37.70728244
-123.0676133,37.70775644
-123.0695358,37.70821712
-123.0714417,37.70872161
-123.0733404,37.70927344
-123.0749204,37.70977113
-123.076792,37.71040743
-123.0786192,37.71107888
-123.0804119,37.71178772
-123.0819485,37.71243594
-123.0836736,37.71320984
-123.0854032,37.7140366
-123.0868635,37.71477571
-123.0885403,37.71567266
-123.0899537,37.71647062
-123.0915737,37.71743496
-123.0931709,37.71844058
-123.0945052,37.71932493
-123.0962451,37.72054232
-123.0977298,37.72164236
-123.0993824,37.72293797
-123.1009864,37.72427325
-123.1025486,37.72565388
-123.1040519,37.72706392
-123.1051455,37.72814442
-123.106558,37.72961438
-123.1077508,37.73092681
-123.1088962,37.73225451
-123.1100207,37.73362855
-123.1110908,37.73500757
-123.1119755,37.73620545
-123.1129696,37.73762059
-123.1139225,37.73762059
-123.1139225,37.73905371
-123.1147065,37.74029568
-123.1155677,37.74173336
-123.1164036,37.74321234
-123.1171986,37.74470567
-123.1179531,37.7462123
-123.1186675,37.74773131
-123.1192478,37.7490426
-123.119891,37.7505918
-123.1204971,37.75216058
-123.1209721,37.75347837
-123.1214859,37.75500803
-123.1219851,37.75662043
-123.1223718,37.75797624
-123.1227896,37.75957367
-123.1231671,37.76116767
-123.123461,37.76253825
-123.1237692,37.76414174
-123.1240401,37.76574953
-123.1242745,37.76736102
-123.1244479,37.76875443
-123.1246158,37.77037131
-123.1247315,37.77175893
-123.1248297,37.77330219
-123.1249011,37.77500107
-123.1249313,37.77638205
-123.1249352,37.7780144
-123.1249046,37.77960789
-123.1248348,37.78122939
-123.1247229,37.78284914
-123.1245919,37.78423548
-123.1243967,37.78584978
-123.1241556,37.78584978
-123.1241556,37.78745998
-123.1238663,37.78907471
-123.1235319,37.79067395
-123.1231499,37.79226621
-123.1227191,37.7938503
-123.1223037,37.79521921
-123.1217836,37.7967657
-123.1212069,37.7983297
-123.1206815,37.79965436
-123.1200326,37.8011908
-123.1193644,37.80268147
-123.1187343,37.80401909
-123.11799,37.80552891
-123.1172123,37.8070388
-123.1165284,37.80831845
-123.1157071,37.80980357
-123.1148619,37.81128028
-123.1139936,37.81128028
-123.1139936,37.81274858
-123.1131031,37.81420846
-123.1122078,37.81563415
-123.111276,37.81563415
-123.111276,37.81707754
-123.1103246,37.81851267
-123.1093483,37.81994799
-123.1085076,37.82115593
-123.107491,37.82258405
-123.106474,37.82397829
-123.1054326,37.82397829
-123.1054326,37.82537191
-123.1043662,37.82676443
-123.1032939,37.8281309
-123.1021963,37.82949561
-123.1010728,37.83085802
-123.1001002,37.83201039
-123.0989751,37.83331297
-123.0977751,37.8346675
-123.0967546,37.83579216
-123.0955457,37.83709323
-123.094317,37.83838205
-123.0932479,37.83947672
-123.0917918,37.84092887
-123.0903167,37.84235591
-123.0890043,37.84358984
-123.0876717,37.84480971
-123.0863193,37.84601534
-123.0851689,37.84701605
-123.0837801,37.84819475
-123.0825738,37.84919284
-123.0811478,37.85034255
-123.0796842,37.85148926
-123.078235,37.85259223
-123.0767391,37.8536976
-123.0754485,37.85462536
-123.0739244,37.855691
-123.0723804,37.85673799
-123.0710411,37.8576201
-123.0694602,37.85863091
-123.0680896,37.85948141
-123.0662305,37.86059801
-123.0645922,37.86154799
-123.0629354,37.86247705
-123.0615008,37.8632562
-123.0598102,37.8632562
-123.0598102,37.86414476
-123.0581018,37.86501092
-123.0563654,37.86585872
-123.0546216,37.86667739
-123.0528606,37.86667739
-123.0528606,37.86747168
-123.0510831,37.86824127
-123.0492891,37.86824127
-123.0492891,37.86898538
-123.0474792,37.86970368
-123.0456866,37.87038333
-123.044099,37.87095889
-123.0422571,37.87159634
-123.04039,37.87220976
-123.0384867,37.87280132
-123.0366152,37.8733499
-123.0349476,37.87381142
-123.0330533,37.87430446
-123.031401,37.87470793
-123.0294634,37.87514996
-123.0275158,37.87556073
-123.0255588,37.87593964
-123.0235815,37.87628819
-123.0218904,37.87655888
-123.0199108,37.87684369
-123.0182088,37.87706084
-123.0162192,37.87729475
-123.0145118,37.87748689
-123.0125056,37.87769671
-123.0105082,37.87788061
-123.008222,37.87805186
-123.0062668,37.87815924
-123.0042151,37.87822886
-123.0019251,37.87825079
-122.9999591,37.87822185
-122.9973908,37.87811691
-122.9956835,37.87800506
-122.9934148,37.87780443
-122.9914384,37.8775821
-122.989191,37.87727657
-122.9872238,37.87696435
-122.985279,37.87661578
-122.9827954,37.8761148
-122.9808541,37.87568149
-122.9789694,37.87523609
-122.9770673,37.87476326
-122.9749312,37.87420569
-122.9730849,37.87370231
-122.9709995,37.87311135
-122.968682,37.87242857
-122.9668976,37.87188553
-122.9648639,37.87124987
-122.9631054,37.87068697
-122.9611059,37.87003331
-122.9594048,37.86946647
-122.9573775,37.86877895
-122.9556741,37.86819175
-122.9536939,37.86749888
-122.9517145,37.86679591
-122.9499821,37.86617286
-122.9482488,37.86554283
-122.9465142,37.86490633
-122.9447678,37.86426017
-122.9432786,37.8637055
-122.9412913,37.86296106
-122.939551,37.86230607
-122.9377988,37.86230607
-122.9377988,37.86164479
-122.9355574,37.86079757
-122.9338122,37.86013814
-122.9315659,37.86013814
-122.9315659,37.85929119
-122.9295666,37.85854056
-122.927815,37.85788646
-122.926072,37.85723959
-122.9240448,37.85649328
-122.9222872,37.85585224
-122.9202763,37.8551264
-122.9187666,37.85458719
-122.9170037,37.8539641
-122.9149871,37.85326025
-122.9132525,37.85266259
-122.9114535,37.85205025
-122.9094533,37.85137813
-122.9074413,37.85071102
-122.9054176,37.8500488
-122.9033823,37.84939139
-122.9015886,37.84881902
-122.8995618,37.84818
-122.8978085,37.8476338
-122.8960331,37.84708694
-122.8942568,37.84654594
-122.892723,37.84608357
-122.8909557,37.84555604
-122.8894208,37.84510209
-122.8876631,37.8445867
-122.8861169,37.84413688
-122.8843483,37.84362585
-122.882548,37.84310895
-122.8810446,37.84267927
-122.8792454,37.84216677
-122.8777433,37.84173979
-122.8759462,37.84122932
-122.8742141,37.84073692
-122.8726525,37.84029204
-122.8709135,37.83979485
-122.8693978,37.83935939
-122.8676322,37.8388489
-122.8661212,37.83840877
-122.8643616,37.83789173
-122.8626057,37.83737029
-122.8610934,37.83691629
-122.8595946,37.83646149
-122.8578501,37.83592562
-122.8561104,37.83538334
-122.8543873,37.83483549
-122.852897,37.83435121
-122.8511883,37.83378229
-122.8497018,37.8332743
-122.8480407,37.83269112
-122.8465499,37.8321531
-122.8451072,37.8321531
-122.8451072,37.83161871
-122.8431959,37.83088948
-122.8415252,37.83023202
-122.8401103,37.82966063
-122.8387033,37.82907925
-122.8370715,37.82838895
-122.8354499,37.82768642
-122.8340676,37.82707519
-122.8324636,37.82635227
-122.8308968,37.82563285
-122.8293095,37.82489165
-122.8279551,37.82424996
-122.8263816,37.82349446
-122.8250385,37.82284142
-122.8234776,37.8220736
-122.8219137,37.8212952
-122.820586,37.82062757
-122.8190237,37.81983472
-122.8177228,37.81916899
-122.8161789,37.81837309
-122.8146574,37.81758336
-122.8133574,37.81690507
-122.8118149,37.8160969
-122.8105464,37.81543041
-122.8089897,37.81461126
-122.8074696,37.81381226
-122.8059599,37.81301815
-122.8044237,37.81221064
-122.8029052,37.81141482
-122.8011673,37.81051009
-122.7996519,37.81051009
-122.7996519,37.80972932
-122.7979125,37.80884591
-122.796357,37.80807036
-122.7948395,37.80732896
-122.7930628,37.80648208
-122.7914978,37.80575633
-122.7899041,37.80503724
-122.7885649,37.8044488
-122.7871995,37.80386358
-122.785588,37.80319155
-122.7839764,37.80253922
-122.7825879,37.80199233
-122.7809601,37.80136818
-122.7793244,37.80075832
-122.7779167,37.80024641
-122.7762583,37.80024641
-122.7762583,37.79965761
-122.7745941,37.79908077
-122.7729445,37.79852155
-122.7715085,37.79804405
-122.7700894,37.79757996
-122.7684287,37.79704604
-122.7669842,37.79658911
-122.7653178,37.79607003
-122.7638587,37.79562213
-122.7621977,37.79511908
-122.7604947,37.79461017
-122.7590608,37.79418659
-122.7573651,37.79369029
-122.7557099,37.79320746
-122.7542666,37.79278554
-122.7528253,37.79236143
-122.7511473,37.79186169
-122.7494746,37.79135422
-122.7478085,37.7908366
-122.7463669,37.79037684
-122.7447262,37.78983819
-122.7433582,37.78937525
-122.7416874,37.78879153
-122.7398361,37.78811976
-122.7382285,37.7875143
-122.7363963,37.78679846
-122.7350394,37.78625052
-122.7334674,37.78559681
-122.731685,37.78483154
-122.7303578,37.78424561
-122.728637,37.78346625
-122.7270648,37.78273589
-122.7255477,37.78201567
-122.7238246,37.78118072
-122.7227529,37.78065326
-122.7212705,37.77990984
-122.7197844,37.7791425
-122.7183436,37.77838314
-122.7166759,37.77749089
-122.7154292,37.77681815
-122.7135624,37.77580725
-122.7120846,37.77500836
-122.71044,37.77412537
-122.7089815,37.77335126
-122.7075169,37.77258567
-122.7058337,37.77172374
-122.7039261,37.7707735
-122.7024313,37.77005016
-122.7009173,37.76933736
-122.6991845,37.76854619
-122.6976574,37.76787032
-122.6961114,37.76720578
-122.6945744,37.76656393
-122.6927961,37.76584334
-122.6912209,37.76522303
-122.6896459,37.76461813
-122.6880615,37.7640238
-122.6864678,37.76343881
-122.6846348,37.76278029
-122.683059,37.7622253
-122.6811926,37.76158014
-122.6795283,37.76101508
-122.6779136,37.76047511
-122.6762512,37.75992679
-122.6746009,37.75938907
-122.6726855,37.75877198
-122.6710125,37.75823794
-122.6690957,37.75763031
-122.6674162,37.75710016
-122.665726,37.75656741
-122.6640566,37.75604056
-122.6621304,37.75542985
-122.6604577,37.75489541
-122.65879,37.75435711
-122.656655,37.75365738
-122.6550028,37.75310572
-122.6533489,37.75310572
-122.6533489,37.752543
-122.6517235,37.75197834
-122.6503196,37.75148054
-122.6482417,37.7507251
-122.6468751,37.75021538
-122.6445883,37.74933823
-122.6430345,37.74872415
-122.6414624,37.74808733
-122.6398724,37.74742702
-122.6383478,37.74677818
-122.6368052,37.74610572
-122.635054,37.74532273
-122.633306,37.74452042
-122.6317759,37.74380159
-122.6302903,37.7430892
-122.6287946,37.74235836
-122.6270939,37.74151186
-122.6256041,37.74075754
-122.6241643,37.74001778
-122.6222411,37.73901412
-122.62057,37.73812823
-122.6191473,37.73736474
-122.6176594,37.73736474
-122.6176594,37.73655791
-122.6162009,37.73575969
-122.6149605,37.73507579
-122.6135154,37.73427409
-122.6118659,37.73335383
-122.6104492,37.73256048
-122.6089811,37.73173683
-122.6073575,37.73082607
-122.6059125,37.73001732
-122.604465,37.72921052
-122.6032216,37.72852138
-122.6019491,37.72782098
-122.6002814,37.72691211
-122.5986149,37.72601621
-122.5971508,37.72524083
-122.5956699,37.72447028
-122.5943947,37.72381688
-122.5930964,37.72316103
-122.5913987,37.72231781
-122.5898803,37.72157868
-122.5883625,37.72085506
-122.5868359,37.72014342
-122.5853003,37.71944442
-122.5835339,37.71866174
-122.5822104,37.71809034
-122.5804041,37.71733115
-122.5790556,37.7167795
-122.5772476,37.71605961
-122.5756566,37.7154441
-122.5740957,37.7148558
-122.572681,37.71433513
-122.5708663,37.71368362
-122.5690144,37.7130362
-122.5671548,37.7124022
-122.5654927,37.71184795
-122.5638841,37.71132181
-122.5622417,37.71079432
-122.5603496,37.71019796
-122.5586886,37.70968371
-122.5570435,37.70918228
-122.5549127,37.70853935
-122.5532546,37.70804055
-122.5515872,37.70753732
-122.5499316,37.70703317
-122.5482988,37.70652886
-122.5463863,37.70592555
-122.5449888,37.7054738
-122.5428876,37.70477376
-122.541253,37.70420946
-122.5396659,37.70364339
-122.538031,37.70304038
-122.536435,37.70243148
-122.5346239,37.70243148
-122.5346239,37.70171562
-122.5328546,37.7009905
-122.5310709,37.70023386
-122.5295214,37.69955606
-122.5277627,37.69876445
-122.5260166,37.69795616
-122.5247146,37.69733993
-122.522979,37.69650181
-122.5216818,37.69586371
-122.5197682,37.69586371
-122.5197682,37.69490539
-122.5180687,37.69403833
-122.5165884,37.69327166
-122.515105,37.69249364
-122.5138453,37.69182593
-122.512589,37.69115433
-122.5107101,37.69014068
-122.5088367,37.68912102
-122.5073824,37.68832489
-122.5057138,37.68740823
-122.5044694,37.68672369
-122.5028101,37.68581139
-122.501357,37.68581139
-122.501357,37.68501464
-122.4999105,37.68422516
-122.498235,37.6833172
-122.4967978,37.68254666
-122.4953281,37.68176977
-122.4940633,37.68110969
-122.4923695,37.68023849
-122.4908797,37.67948567
-122.4893549,37.67872971
-122.4876318,37.67789472
-122.486132,37.6771857
-122.4846041,37.67648122
-122.4831027,37.67580675
-122.4815174,37.67511391
-122.4797257,37.67435451
-122.4781553,37.67370915
-122.4761219,37.67290062
-122.4747484,37.67237092
-122.4729292,37.67168855
-122.4713206,37.67110205
-122.4696965,37.67052147
-122.4678449,37.66987259
-122.4664908,37.6694061
-122.4641234,37.66860562
-122.4624882,37.66806329
-122.4610836,37.66760392
-122.4592358,37.66700838
-122.4575896,37.66648584
-122.4559106,37.66596027
-122.4542874,37.66545888
-122.4519215,37.66473903
-122.4502525,37.6642381
-122.4485913,37.66374409
-122.4469287,37.66325315
-122.445265,37.66276432
-122.4436008,37.66227659
-122.4421645,37.66185569
-122.4402633,37.66129717
-122.438601,37.66080613
-122.4369406,37.66031169
-122.4352924,37.65981568
-122.4336278,37.65930775
-122.4317411,37.65872248
-122.4300794,37.65820988
-122.4279583,37.65757297
-122.426281,37.65709416
-122.424602,37.65664516
-122.4229197,37.65623174
-122.4209987,37.65581026
-122.4189976,37.6554339
-122.4172797,37.6551649
-122.4152887,37.65491781
-122.4135373,37.65475894
-122.4117259,37.65465288
-122.4099411,37.65460683
-122.4079323,37.65462526
-122.4061562,37.65469967
-122.4043591,37.65481086
-122.4020902,37.65501188
-122.4003448,37.65521759
-122.3986285,37.65546738
-122.3968091,37.65578762
-122.3951182,37.65613981
-122.3933625,37.65656447
-122.3916884,37.65702858
-122.3893191,37.65779055
-122.3878894,37.65831387
-122.3860857,37.65904714
-122.3845182,37.65975517
-122.3830144,37.6605011
-122.3814784,37.66133579
-122.3800381,37.66219135
-122.3784696,37.66321133
-122.3772687,37.66406115
-122.3758094,37.66518385
-122.3745245,37.66518385
-122.3745245,37.6662648
-122.3731666,37.66751573
-122.3720397,37.6686524
-122.3709783,37.6698192
-122.3695541,37.67156378
-122.3687653,37.67263805
-122.367816,37.67405767
-122.3670026,37.67540728
-122.3662759,37.6767418
-122.3656061,37.67810519
-122.3649278,37.67965151
-122.3643169,37.68123444
-122.3638279,37.68266572
-122.3633477,37.68426065
-122.3629678,37.68570501
-122.3626357,37.68715705
-122.3623638,37.68853808
-122.3620838,37.69024274
-122.3618675,37.69189212
-122.3617189,37.69333715
-122.361607,37.69475803
-122.3615226,37.69625812
-122.361466,37.69791503
-122.3614434,37.69959812
-122.3614485,37.701012
-122.3614851,37.70288483
-122.3615366,37.70439263
-122.3616025,37.70583896
-122.3616826,37.70728444
-122.3617739,37.70871179
-122.3618646,37.70999143
-122.3619761,37.71144328
-122.3620951,37.7128945
-122.3622026,37.7141466
-122.3623283,37.71556238
-122.3624792,37.71721949
-122.3625961,37.71848805
-122.3627462,37.72011898
-122.3628785,37.72157742
-122.3630087,37.72305331
-122.3631472,37.72469359
-122.363259,37.72610119
-122.3633697,37.72610119
-122.3633697,37.72760428
-122.3634656,37.72903878
-122.3635382,37.730249
-122.3636167,37.73174497
-122.3636798,37.73318088
-122.3637433,37.7350499
-122.3637785,37.73653859
-122.3637785,37.73653859
