long,lat
-122.5488157,37.6474161
-122.5507648,37.64772398
-122.5527175,37.64802994
-122.5543941,37.64829006
-122.5566338,37.64863294
-122.5588664,37.64896853
-122.5608104,37.6492549
-122.5630627,37.64957912
-122.5650366,37.649856
-122.5670131,37.65012605
-122.568709,37.65035183
-122.5709962,37.65064746
-122.5732501,37.65092886
-122.5752576,37.65117134
-122.5775024,37.65143375
-122.579488,37.65165843
-122.5817223,37.65190318
-122.5837558,37.65211871
-122.5860258,37.65235135
-122.5882719,37.65257345
-122.5902814,37.65276543
-122.5925506,37.6529747
-122.5945475,37.65315241
-122.5968158,37.65334719
-122.5990837,37.6535348
-122.6010677,37.65369352
-122.6033347,37.65386923
-122.6055661,37.65403695
-122.6075494,37.65418231
-122.6098159,37.65434499
-122.6120823,37.65450496
-122.6140654,37.65464357
-122.6160839,37.65478416
-122.61861,37.65496064
-122.6206169,37.65510226
-122.6228834,37.65526484
-122.6254097,37.65545068
-122.6276762,37.6556228
-122.6302376,37.65582483
-122.6325035,37.65601129
-122.634486,37.65618108
-122.6367511,37.65638334
-122.6387326,37.65656792
-122.6410082,37.65656792
-122.6410082,37.656789
-122.6429884,37.65698937
-122.6455335,37.65725714
-122.6477948,37.65750437
-122.6500552,37.65775999
-122.6519851,37.65798482
-122.6542553,37.65825693
-122.6562304,37.65850031
-122.6584865,37.6587858
-122.6607413,37.65907903
-122.6629947,37.65937991
-122.664977,37.65965104
-122.6672276,37.6599662
-122.6691955,37.6602483
-122.6714429,37.66057814
-122.6734079,37.66087351
-122.6759436,37.66126491
-122.6779048,37.66157609
-122.6801437,37.6619411
-122.6820773,37.66226491
-122.6840558,37.66260303
-122.6860096,37.66294245
-122.6879737,37.66328806
-122.6899253,37.66363467
-122.6915976,37.66393336
-122.6935483,37.66428263
-122.6952202,37.66458184
-122.6971711,37.66492967
-122.6990877,37.66526888
-122.7010399,37.66561062
-122.7027142,37.66589975
-122.7046689,37.66623166
-122.7066252,37.66655673
-122.7083384,37.66683481
-122.7102749,37.66714097
-122.7119797,37.66740294
-122.7139199,37.66769214
-122.715628,37.66793876
-122.7175719,37.66821033
-122.719541,37.66847572
-122.7212302,37.66869578
-122.7232143,37.66894565
-122.7249061,37.66915169
-122.7268811,37.66938448
-122.728575,37.66957779
-122.7305524,37.66979637
-122.7322481,37.66997798
-122.7342393,37.67018455
-122.7359367,37.67035514
-122.7379178,37.67054799
-122.7398999,37.67073434
-122.7415994,37.67088905
-122.7432877,37.67103823
-122.7452836,37.67120909
-122.7472329,37.67137052
-122.7489345,37.67150736
-122.750932,37.67166354
-122.7529064,37.67181373
-122.7546209,37.67194124
-122.7565959,37.67208532
-122.7583108,37.67220853
-122.7602979,37.67234973
-122.7620012,37.67246998
-122.7639884,37.67261008
-122.7657153,37.67273225
-122.7676786,37.67287234
-122.7696772,37.67301707
-122.77138,37.67314245
-122.7733663,37.67329017
-122.7750688,37.67341752
-122.7770549,37.67356619
-122.7790411,37.67371415
-122.7807435,37.67371415
-122.7807435,37.67383975
-122.7830255,37.67400533
-122.7847284,37.67412607
-122.7867153,37.67426304
-122.7884186,37.67437642
-122.7904062,37.67437642
-122.7904062,37.67450309
-122.7923825,37.674622
-122.7943474,37.67473212
-122.7963365,37.67483427
-122.7980419,37.67491351
-122.7997476,37.67498441
-122.8017379,37.67505561
-122.8034441,37.67510601
-122.8054468,37.67515156
-122.8074376,37.67518118
-122.8091439,37.67519313
-122.8111342,37.67519029
-122.8128395,37.67517239
-122.8148281,37.67513219
-122.8165432,37.67507956
-122.8185283,37.67499633
-122.8205107,37.67488741
-122.8222071,37.67477223
-122.824182,37.67461054
-122.8258704,37.67444693
-122.8278455,37.6742233
-122.8298004,37.67396473
-122.8317449,37.67366733
-122.8334019,37.67337957
-122.835594,37.67294547
-122.8372231,37.67258011
-122.8391045,37.67210841
-122.8406654,37.67167353
-122.842501,37.67110792
-122.844563,37.67039769
-122.8460821,37.66982023
-122.8480675,37.66899093
-122.8497645,37.66821027
-122.8511968,37.66749585
-122.8528166,37.66662188
-122.8541693,37.66583409
-122.8559191,37.66472959
-122.8576042,37.66356512
-122.8590314,37.66249225
-122.8605862,37.66122105
-122.8620674,37.65989652
-122.863472,37.65852121
-122.8647974,37.65709778
-122.8661906,37.65544234
-122.8673451,37.65391794
-122.8681387,37.6527709
-122.8690252,37.65137122
-122.8697117,37.65018141
-122.8703655,37.64893988
-122.8710477,37.64749893
-122.8716555,37.64604656
-122.8721252,37.64477212
-122.8725409,37.6434856
-122.8725409,37.6434856
