long,lat
-122.4843407,37.63928645
-122.486332,37.63920837
-122.4880609,37.63915258
-122.4897531,37.63911108
-122.4917651,37.63908116
-122.4934892,37.63907428
-122.4951986,37.63908662
-122.4968813,37.63911944
-122.498867,37.63918902
-122.5005403,37.63927762
-122.5022795,37.63939928
-122.5042473,37.63939928
-122.5042473,37.63956857
-122.5059159,37.63973648
-122.5078803,37.63995862
-122.5095482,37.64016499
-122.511476,37.64016499
-122.511476,37.64042116
-122.5131218,37.64065319
-122.5147748,37.6408974
-122.5164355,37.64115298
-122.5183555,37.64146
-122.5199984,37.64173183
-122.521629,37.64200466
-122.5232931,37.64228607
-122.5252078,37.64261296
-122.5268494,37.64289528
-122.5287654,37.64322699
-122.5303973,37.64351121
-122.5325904,37.64389536
-122.5347976,37.64428419
-122.536435,37.64457383
-122.5380512,37.64486057
-122.5403006,37.64486057
-122.5403006,37.64526076
-122.542496,37.64565222
-122.5444411,37.64599948
-122.5461004,37.64629584
-122.5480385,37.64664201
-122.5497017,37.6469389
-122.5513668,37.64723578
-122.5530222,37.64753044
-122.5549809,37.64787824
-122.5566519,37.64817403
-122.5583246,37.64846912
-122.5599757,37.64846912
-122.5599757,37.64875926
-122.5619311,37.64910118
-122.5636319,37.64939693
-122.5655674,37.64939693
-122.5655674,37.64973137
-122.5675393,37.65006966
-122.5692088,37.650354
-122.571183,37.65068754
-122.5731464,37.6510162
-122.5748416,37.65129741
-122.5765022,37.65157044
-122.578175,37.65184286
-122.5804567,37.65221
-122.5821303,37.65247587
-122.5843779,37.65282807
-122.5860522,37.65308665
-122.5877384,37.65334366
-122.5897294,37.65364254
-122.5914044,37.65364254
-122.5914044,37.65389
-122.5930797,37.65413371
-122.59506,37.65441674
-122.5967476,37.65465349
-122.5984473,37.65488766
-122.6003819,37.65514894
-122.6020942,37.65537541
-122.6037953,37.65537541
-122.6037953,37.65559582
-122.6057551,37.65584395
-122.6077391,37.65608868
-122.6094186,37.65629061
-122.6114043,37.65652302
-122.6130853,37.65671433
-122.6150728,37.65693402
-122.6167435,37.65711316
-122.6189683,37.65734402
-122.6209822,37.65754558
-122.6229854,37.65773923
-122.624954,37.6579231
-122.6269352,37.65810187
-122.6289173,37.65827459
-122.6309119,37.65844237
-122.632612,37.6585807
-122.6348324,37.65875496
-122.6365692,37.65888629
-122.6388501,37.65888629
-122.6388501,37.65905216
-122.6411083,37.659209
-122.6428231,37.6593232
-122.6447986,37.65944954
-122.6467866,37.65944954
-122.6467866,37.65957106
-122.6487751,37.65968705
-122.6507759,37.65979812
-122.6524693,37.65988782
-122.6541867,37.65997489
-122.6561768,37.66007117
-122.6578593,37.66014866
-122.6595894,37.6602248
-122.6615567,37.66030743
-122.6632753,37.66037654
-122.664994,37.66044301
-122.666701,37.6605069
-122.6684081,37.66056911
-122.6701152,37.66063019
-122.6721068,37.66070083
-122.6738139,37.66076228
-122.6758053,37.66083701
-122.677512,37.66090517
-122.6792184,37.66097961
-122.6809121,37.66106425
-122.6829121,37.66106425
-122.6829121,37.66118437
-122.6846032,37.66130168
-122.6863166,37.66143576
-122.6883,37.66161024
-122.6902574,37.66180232
-122.6919653,37.66180232
-122.6919653,37.661985
-122.6936595,37.66217873
-122.6953638,37.6623849
-122.697043,37.66259786
-122.6989904,37.66285548
-122.7007016,37.66308996
-122.7024,37.663329
-122.704074,37.66356987
-122.7057704,37.66381866
-122.7077232,37.66411016
-122.709418,37.66436704
-122.711334,37.66466143
-122.7130507,37.66466143
-122.7130507,37.66492858
-122.7147317,37.6651932
-122.7164238,37.66546252
-122.7183718,37.66577621
-122.7200392,37.66604782
-122.7217408,37.66604782
-122.7217408,37.6663283
-122.7234188,37.66660554
-122.7253661,37.66692081
-122.7269995,37.66692081
-122.7269995,37.66718134
-122.728692,37.66744719
-122.730409,37.66771216
-122.7323606,37.6680075
-122.7340572,37.66825323
-122.7360248,37.66852773
-122.7377129,37.6687543
-122.7396853,37.6690011
-122.7413666,37.66919656
-122.7430265,37.66937559
-122.7450539,37.66957633
-122.7467531,37.66973004
-122.7484539,37.66987141
-122.7501441,37.67000065
-122.7521546,37.67014172
-122.7538585,37.67025207
-122.7555511,37.67035473
-122.757256,37.67045231
-122.7589731,37.6705458
-122.7609511,37.67064876
-122.762657,37.67064876
-122.762657,37.6707343
-122.764363,37.6707343
-122.764363,37.67081742
-122.7660573,37.67089793
-122.7680718,37.67099133
-122.7697783,37.67106864
-122.7714849,37.67114444
-122.7731797,37.67121832
-122.7751235,37.67130129
-122.776866,37.67137406
-122.7788692,37.67145604
-122.7805762,37.67152463
-122.7822832,37.67159218
-122.7839903,37.67165881
-122.7856974,37.67172466
-122.7877008,37.67180111
-122.7894079,37.67186568
-122.7911031,37.67192941
-122.792822,37.67199377
-122.7948135,37.67199377
-122.7948135,37.67206817
-122.7965204,37.67213193
-122.7982273,37.67219581
-122.7999341,37.67225995
-122.8016408,37.67232444
-122.80362,37.67239986
-122.80362,37.67239986
