long,lat
-122.4892868,37.64220675
-122.4910833,37.6427181
-122.4928854,37.64322618
-122.4946571,37.64371626
-122.4967782,37.64428719
-122.4986054,37.64476311
-122.5004405,37.64522475
-122.5025902,37.64574312
-122.5044389,37.64616898
-122.5066011,37.64664353
-122.5084707,37.64703373
-122.5103296,37.64740367
-122.5125002,37.64781382
-122.5143614,37.6481473
-122.5165331,37.64851643
-122.5187041,37.64886538
-122.520887,37.64919772
-122.522746,37.64946736
-122.5246039,37.64972558
-122.5264604,37.64997336
-122.5286247,37.64997336
-122.5286247,37.65025073
-122.5304782,37.65047965
-122.5326387,37.65047965
-122.5326387,37.65073804
-122.5345018,37.65095486
-122.5366587,37.65095486
-122.5366587,37.65120022
-122.5385062,37.65140647
-122.5403528,37.6516097
-122.5421986,37.65181046
-122.5443514,37.65204205
-122.5464655,37.65226705
-122.5483362,37.65226705
-122.5483362,37.65246418
-122.550156,37.65265417
-122.5526431,37.65291101
-122.5547724,37.65312839
-122.556929,37.65334628
-122.5591006,37.65356366
-122.5609529,37.65374774
-122.5628072,37.65393113
-122.5649734,37.65414492
-122.5668329,37.65432895
-122.5689666,37.65454169
-122.5708703,37.65473375
-122.5727508,37.65492635
-122.574621,37.65512147
-122.5768062,37.65535493
-122.578682,37.65556089
-122.5808736,37.65580905
-122.5833819,37.65610452
-122.5852784,37.65633706
-122.5874774,37.65661773
-122.5892585,37.65685451
-122.5912495,37.65713001
-122.5934497,37.65744854
-122.5953347,37.65773374
-122.5972184,37.65803044
-122.5993743,37.65838466
-122.6012534,37.65870512
-122.6031431,37.65903759
-122.6053158,37.65943182
-122.6071989,37.65978293
-122.6093636,37.66019609
-122.6115497,37.66062223
-122.6137185,37.66105246
-122.6155743,37.66142533
-122.6174274,37.66180041
-122.6195865,37.66223913
-122.6214352,37.66261517
-122.623282,37.66299121
-122.6254472,37.66343241
-122.6276104,37.66387294
-122.6297463,37.66430716
-122.6315869,37.66468029
-122.6334267,37.66505172
-122.6355722,37.66548225
-122.6374235,37.66585084
-122.6392616,37.66621362
-122.6413803,37.66662716
-122.6432437,37.6669862
-122.6453751,37.66739088
-122.6472259,37.6677366
-122.649026,37.66806732
-122.6511715,37.66845381
-122.6530112,37.66877815
-122.6550692,37.66913275
-122.6573075,37.66950812
-122.6597654,37.66990752
-122.6616103,37.67019842
-122.6634951,37.67048777
-122.6653173,37.67076004
-122.6675008,37.67107692
-122.6693262,37.67133433
-122.671179,37.67158898
-122.6733554,37.67188022
-122.6752116,37.67188022
-122.6752116,37.6721224
-122.6773791,37.6721224
-122.6773791,37.67239862
-122.6792386,37.67263041
-122.6814228,37.67289711
-122.6832726,37.67311862
-122.6848777,37.67330781
-122.6869375,37.67354666
-122.6891934,37.67380341
-122.6916851,37.6740812
-122.6935555,37.67428585
-122.6957394,37.67452087
-122.6976127,37.67471949
-122.6997999,37.67494871
-122.7016498,37.67514113
-122.7035137,37.67533451
-122.7057047,37.67556217
-122.7075837,37.67575861
-122.7094633,37.67595705
-122.711683,37.67619495
-122.7138641,37.67643363
-122.7160584,37.67667993
-122.717939,37.6768969
-122.7198193,37.67712005
-122.721699,37.67712005
-122.721699,37.677349
-122.7242043,37.67766329
-122.7260822,37.67790669
-122.7282975,37.67820325
-122.7301594,37.67820325
-122.7301594,37.67846093
-122.7320325,37.67872838
-122.7339037,37.67900402
-122.7360841,37.67933616
-122.7382613,37.67967983
-122.7404482,37.68003707
-122.7423089,37.68035038
-122.7441671,37.68067157
-122.7466409,37.68067157
-122.7466409,37.6811114
-122.7484936,37.68144935
-122.7503441,37.68179362
-122.752462,37.6821951
-122.7543082,37.68255096
-122.7561527,37.68291142
-122.7579955,37.68327602
-122.7601435,37.68370614
-122.761983,37.68407855
-122.7638338,37.68445681
-122.7656705,37.68445681
-122.7656705,37.68483534
-122.7678118,37.68528003
-122.7699516,37.68572725
-122.7717847,37.68611186
-122.77363,37.68649946
-122.7760092,37.68699852
-122.7782099,37.68745856
-122.7800415,37.68784069
-122.7818728,37.68822166
-122.7840096,37.68866339
-122.7858287,37.68903637
-122.7879788,37.68947418
-122.7898112,37.68984401
-122.7919628,37.69027218
-122.7937462,37.69062124
-122.795939,37.69104198
-122.7977764,37.69138662
-122.7996154,37.69172372
-122.8014562,37.69205274
-122.8035932,37.69242356
-122.8054124,37.69272941
-122.8075672,37.69307981
-122.8094162,37.69337029
-122.8115758,37.69369789
-122.8134288,37.69396934
-122.8152835,37.69423258
-122.817488,37.69453525
-122.8193202,37.69477904
-122.8211796,37.69501996
-122.8230402,37.69525517
-122.824902,37.69548525
-122.8270753,37.69574789
-122.8289652,37.69597159
-122.831128,37.69622277
-122.832994,37.69643563
-122.8348608,37.69664517
-122.8367283,37.69664517
-122.8367283,37.6968517
-122.8389211,37.69709097
-122.8407772,37.69729132
-122.8429714,37.69752656
-122.8448414,37.6977266
-122.8470235,37.69796058
-122.848894,37.69816254
-122.8507645,37.69836661
-122.8532584,37.69864332
-122.8550895,37.69885085
-122.8572707,37.69910401
-122.8591397,37.69932684
-122.8613326,37.69959469
-122.8631875,37.69982672
-122.8653657,37.70010651
-122.8672319,37.70035317
-122.86911,37.7006084
-122.8712845,37.70091331
-122.873147,37.70118293
-122.8750081,37.70146051
-122.8771774,37.70179466
-122.8790351,37.70208996
-122.8812131,37.7024469
-122.883067,37.70275967
-122.8852407,37.70313646
-122.8870781,37.70346307
-122.8892347,37.70385524
-122.8910816,37.70419807
-122.8932345,37.70460506
-122.8953985,37.70502135
-122.897548,37.70544129
-122.9003095,37.70598925
-122.9021493,37.7063591
-122.9042944,37.7067947
-122.906413,37.70722862
-122.9088624,37.70773395
-122.9109921,37.70817558
-122.9128284,37.70855696
-122.9146646,37.70893806
-122.9168072,37.70938131
-122.9189504,37.70982193
-122.9208009,37.71019915
-122.9226396,37.71057045
-122.9247855,37.71099998
-122.9266257,37.711365
-122.9287736,37.71178641
-122.9309227,37.71220224
-122.9327789,37.71220224
-122.9327789,37.71255599
-122.9346234,37.71290209
-122.9367771,37.71329867
-122.9386245,37.71363186
-122.9407818,37.71401196
-122.9426324,37.71433032
-122.9444844,37.71464205
-122.9463506,37.71494943
-122.948205,37.71524838
-122.9506797,37.71524838
-122.9506797,37.71563549
-122.9525373,37.71563549
-122.9525373,37.71591685
-122.9547062,37.71623533
-122.9565666,37.71649999
-122.9587127,37.71679579
-122.960873,37.71708382
-122.9627627,37.71732835
-122.9646013,37.71756015
-122.9664665,37.71778963
-122.9683322,37.71801391
-122.9705094,37.71826951
-122.972389,37.71848537
-122.9742559,37.7186959
-122.9764341,37.71893728
-122.9783014,37.71914122
-122.9801686,37.71934321
-122.9820359,37.71954411
-122.98424,37.71978091
-122.9860939,37.71998069
-122.9882715,37.72021719
-122.9901375,37.72042235
-122.9926249,37.72070037
-122.99449,37.72091181
-122.9966526,37.7211602
-122.9982322,37.72134435
-123.0004067,37.72160226
-123.00227,37.72182793
-123.004443,37.72209731
-123.0069251,37.72241419
-123.0094057,37.72274174
-123.0112262,37.72298975
-123.0133939,37.72329414
-123.0152505,37.72356314
-123.0171315,37.72384378
-123.0192683,37.72417274
-123.0211203,37.7244667
-123.0235999,37.7244667
-123.0235999,37.72487299
-123.0257559,37.72523778
-123.0282174,37.72566669
-123.0303691,37.72605179
-123.0325189,37.72644524
-123.0346669,37.72684622
-123.0365196,37.72719783
-123.0383713,37.72755412
-123.0405026,37.72796983
-123.0422884,37.72832247
-123.0441753,37.72869917
-123.0463161,37.72913147
-123.0481628,37.7295085
-123.0499959,37.7298863
-123.052121,37.73032817
-123.0539654,37.7307147
-123.0557965,37.7307147
-123.0557965,37.73110058
-123.0579326,37.73155238
-123.0597635,37.7319401
-123.061887,37.73238925
-123.0639985,37.73283402
-123.0658309,37.73321788
-123.0676637,37.7336003
-123.0698027,37.73404445
-123.071637,37.73442227
-123.0737909,37.73486177
-123.0756272,37.73523335
-123.0777705,37.73566315
-123.0796091,37.73602653
-123.081756,37.73644338
-123.0839054,37.7368514
-123.0857497,37.73719327
-123.0882248,37.73763907
-123.0903824,37.73801471
-123.092234,37.73832716
-123.0943452,37.7386721
-123.09682,37.7390613
-123.0987298,37.73935081
-123.1006025,37.73962598
-123.1027741,37.7399349
-123.1046369,37.74019185
-123.1065007,37.74044217
-123.1083655,37.74068647
-123.110542,37.74096463
-123.1123695,37.74119294
-123.1142364,37.7414217
-123.116415,37.74168343
-123.1182828,37.74190365
-123.1204624,37.74215601
-123.122331,37.74236855
-123.1241479,37.74257208
-123.1263934,37.74281973
-123.1282626,37.743023
-123.1301448,37.74322585
-123.1323124,37.74345828
-123.1341812,37.74365847
-123.1360491,37.74386254
-123.1382394,37.74411198
-123.1401032,37.74433709
-123.1419638,37.74433709
-123.1419638,37.74457786
-123.1441291,37.744884
-123.1459791,37.74517266
-123.1478218,37.74548982
-123.1496048,37.74582878
-123.151794,37.74629371
-123.1536019,37.74672257
-123.1553945,37.74672257
-123.1553945,37.74719148
-123.1571698,37.747702
-123.1592165,37.74835076
-123.1612346,37.74905601
-123.1629286,37.74969955
-123.1648669,37.75049388
-123.1665239,37.75122142
-123.1684292,37.75211165
-123.1700394,37.75290696
-123.1716409,37.75373475
-123.1734623,37.75471835
-123.175282,37.75574342
-123.1768151,37.75663839
-123.1783431,37.75755845
-123.1798345,37.75848397
-123.1813202,37.75943419
-123.1827889,37.76040312
-123.1844891,37.76156504
-123.186152,37.76274769
-123.1875536,37.76378435
-123.1889314,37.76484307
-123.1902832,37.76592474
-123.1918248,37.76721656
-123.1931136,37.76834997
-123.1943787,37.76951585
-123.1956012,37.77069811
-123.1969504,37.7720737
-123.1981278,37.77334082
-123.1992363,37.77459602
-123.2004835,37.7760866
-123.2015136,37.77738509
-123.202664,37.77891317
-123.2036063,37.78022961
-123.2046989,37.78183382
-123.2055666,37.78317068
-123.2064231,37.78454791
-123.2072505,37.78593621
-123.2080654,37.78736413
-123.20895,37.7889888
-123.2096862,37.79040815
-123.2103932,37.79183643
-123.2111895,37.79353365
-123.211822,37.79496018
-123.2124319,37.79641481
-123.2131062,37.79813191
-123.2137313,37.79984892
-123.2142305,37.80132819
-123.2146951,37.80281404
-123.2151245,37.80430605
-123.2155805,37.80430605
-123.2155805,37.80605391
-123.215935,37.80756808
-123.2163008,37.80932815
-123.2165761,37.81084101
-123.2168527,37.81261019
-123.217052,37.81412956
-123.2172415,37.81590483
-123.217383,37.81763984
-123.217473,37.8191749
-123.2175303,37.82069987
-123.2175563,37.82222491
-123.2175514,37.82378137
-123.2175085,37.82552751
-123.217439,37.82705021
-123.2173393,37.828582
-123.2171869,37.83035447
-123.2170235,37.83188186
-123.2168325,37.83338556
-123.2166102,37.8348968
-123.2163573,37.83640463
-123.2160225,37.83640463
-123.2160225,37.83815888
-123.2156995,37.83966835
-123.2152859,37.84141144
-123.2148984,37.8429002
-123.214481,37.8443838
-123.2140343,37.84586196
-123.2134771,37.84757938
-123.2129841,37.84757938
-123.2129841,37.84900457
-123.2124316,37.85051525
-123.211871,37.85196903
-123.2111846,37.85365721
-123.2104647,37.85365721
-123.2104647,37.85533682
-123.2097124,37.85700775
-123.2090421,37.8584328
-123.2083584,37.85983142
-123.2076476,37.85983142
-123.2076476,37.86123315
-123.2067845,37.86287114
-123.2060209,37.86426739
-123.2051024,37.86588701
-123.204154,37.86749613
-123.2031697,37.8691038
-123.2023072,37.8704647
-123.2014232,37.87181716
-123.2003641,37.87338385
-123.1994326,37.87471677
-123.1984656,37.87605846
-123.1973387,37.87757167
-123.1963307,37.87888252
-123.1951355,37.87888252
-123.1951355,37.88038827
-123.1940879,37.88038827
-123.1940879,37.88166749
-123.1930189,37.88293585
-123.1917452,37.88293585
-123.1917452,37.88440158
-123.1906464,37.88562843
-123.1892963,37.88709081
-123.1881372,37.88830947
-123.1869581,37.88951628
-123.1855577,37.89090897
-123.1843362,37.89208935
-123.1830955,37.89325712
-123.1816591,37.89457131
-123.1801532,37.8959076
-123.1788497,37.89703139
-123.1775275,37.89814123
-123.1759617,37.89941806
-123.1746001,37.90049695
-123.173221,37.90156133
-123.1715805,37.9027918
-123.1701646,37.90382422
-123.1687322,37.90382422
-123.1687322,37.9048417
-123.1655741,37.90699445
-123.164092,37.90699445
-123.164092,37.90796382
-123.1623438,37.90907512
-123.1608188,37.9100171
-123.1592896,37.91093666
-123.1577461,37.91184012
-123.1559275,37.91287362
-123.1543538,37.91374163
-123.1527664,37.91374163
-123.1527664,37.91459288
-123.1512102,37.91540413
-123.1492698,37.91638384
-123.1473674,37.91731077
-123.1457229,37.91731077
-123.1457229,37.91808581
-123.1441121,37.91882174
-123.1421171,37.91970186
-123.1404336,37.92041799
-123.1382062,37.92132883
-123.136496,37.92200034
-123.1347744,37.92265193
-123.1327279,37.92339491
-123.1310069,37.92399321
-123.1289207,37.92468601
-123.1271897,37.92523399
-123.1253995,37.92577529
-123.1236121,37.9262902
-123.1215151,37.9262902
-123.1215151,37.92686197
-123.1197081,37.92732695
-123.1179434,37.92732695
-123.1179434,37.9277567
-123.1160696,37.92818661
-123.1139204,37.92864656
-123.1120814,37.929012
-123.1102359,37.92935279
-123.1080622,37.92972096
-123.106217,37.92972096
-123.106217,37.93000538
-123.1043539,37.93000538
-123.1043539,37.93026674
-123.1021746,37.93053998
-123.1002893,37.93074848
-123.0981008,37.93095852
-123.0962219,37.93111156
-123.094027,37.93125829
-123.0921438,37.93135674
-123.0902594,37.93142987
-123.0880993,37.93148233
-123.0862139,37.93150092
-123.0840148,37.93149053
-123.0821309,37.93145414
-123.079935,37.93137924
-123.0780552,37.9312871
-123.0761782,37.93116897
-123.0739796,37.93099695
-123.0721108,37.93082165
-123.0702466,37.93061998
-123.0683876,37.930392
-123.0665345,37.9301377
-123.0643807,37.92980794
-123.0625294,37.92949487
-123.0606984,37.92915812
-123.0585725,37.92873301
-123.05676,37.92873301
-123.05676,37.92834084
-123.0546572,37.92785094
-123.0528659,37.92740334
-123.0510854,37.92693016
-123.0490103,37.92634227
-123.0472554,37.92581364
-123.0449356,37.92506923
-123.0432235,37.92448553
-123.0415019,37.92386824
-123.0395379,37.92312576
-123.0378844,37.92246804
-123.0359262,37.92164876
-123.0343118,37.92093465
-123.0324306,37.92005218
-123.0308461,37.91926122
-123.0292909,37.91843646
-123.0277681,37.91843646
-123.0277681,37.91757623
-123.0262509,37.91666004
-123.0245873,37.91557813
-123.0231709,37.9145851
-123.0216167,37.91340988
-123.0203184,37.91340988
-123.0203184,37.91235212
-123.0190674,37.91126068
-123.0178636,37.91013776
-123.0165098,37.91013776
-123.0165098,37.90878305
-123.0154051,37.90760019
-123.0143433,37.90639373
-123.0133227,37.9051658
-123.0121798,37.9037094
-123.0112389,37.90244271
-123.0103261,37.90115159
-123.0094522,37.89985526
-123.008472,37.89832638
-123.0076607,37.89700402
-123.0067399,37.89545055
-123.0059655,37.89545055
-123.0059655,37.8941125
-123.0051988,37.89277077
-123.0043115,37.89121302
-123.0035503,37.88989009
-123.0027633,37.88855328
-123.0018241,37.88700058
-123.0008533,37.88545913
-122.9999892,37.88415024
-122.9990833,37.88284712
-122.9979808,37.88136078
-122.9969855,37.88011091
-122.9957603,37.87868588
-122.994652,37.87749691
-122.9932806,37.87614462
-122.9918425,37.87484956
-122.9905515,37.87376611
-122.98924,37.87376611
-122.98924,37.87272527
-122.9878881,37.87170064
-122.9862829,37.87052703
-122.9848891,37.86953573
-122.9834813,37.86855624
-122.9818147,37.86741918
-122.9803829,37.86646045
-122.9789793,37.86553844
-122.9774807,37.86457729
-122.9757566,37.86350816
-122.9740026,37.86246891
-122.9724712,37.86160765
-122.9706808,37.86160765
-122.9706808,37.8606611
-122.9690846,37.85987583
-122.9671807,37.8590143
-122.9655129,37.85832733
-122.9637889,37.85768292
-122.9617908,37.85701679
-122.959992,37.85648349
-122.9579337,37.85593799
-122.956104,37.8555032
-122.9543101,37.85511807
-122.952173,37.85470566
-122.9503312,37.85438492
-122.9481732,37.85404168
-122.9463042,37.85376805
-122.9441331,37.85347066
-122.9422673,37.8532348
-122.9403972,37.85301594
-122.9382628,37.85278493
-122.9360199,37.85256015
-122.9341263,37.85238132
-122.9319304,37.85218133
-122.930048,37.85200745
-122.9281932,37.85182691
-122.9259766,37.85158978
-122.9241565,37.85137012
-122.9222398,37.85137012
-122.9222398,37.85110707
-122.9200901,37.85076421
-122.9182764,37.85042802
-122.9164543,37.85004007
-122.9143553,37.84952254
-122.912267,37.84892376
-122.9105542,37.84836462
-122.908838,37.84773902
-122.9071671,37.84706655
-122.9052529,37.84623105
-122.903682,37.84550123
-122.9017743,37.84550123
-122.9017743,37.84457499
-122.9002327,37.84380674
-122.8983354,37.84284757
-122.8967572,37.84204735
-122.8949115,37.84111847
-122.8933216,37.84033115
-122.8914552,37.83942591
-122.8898445,37.83866314
-122.8879519,37.83778967
-122.8863066,37.83705066
-122.884662,37.83633062
-122.8827305,37.83550778
-122.8810645,37.83481677
-122.8794129,37.83414771
-122.8774251,37.83336197
-122.8754858,37.83261423
-122.8737863,37.83197239
-122.8717967,37.8312341
-122.8700866,37.83060888
-122.8680633,37.82987813
-122.8663702,37.82927266
-122.8646513,37.82866224
-122.8629191,37.8280502
-122.8611979,37.82744413
-122.8591895,37.82744413
-122.8591895,37.82673828
-122.8571811,37.82603286
-122.8554601,37.82603286
-122.8554601,37.82542799
-122.8534413,37.82471714
-122.8520207,37.82421559
-122.8500167,37.82350545
-122.848289,37.82288992
-122.8463376,37.82219
-122.8445794,37.82155428
-122.8428719,37.82155428
-122.8428719,37.82093128
-122.8408844,37.82019782
-122.8391734,37.81955831
-122.8371968,37.81880898
-122.8355081,37.81815873
-122.8332653,37.81727927
-122.8315904,37.81660963
-122.8296446,37.81581704
-122.8280186,37.81514211
-122.82609,37.8143263
-122.8244446,37.81361705
-122.8225338,37.81277831
-122.8209033,37.81205016
-122.8192794,37.81131401
-122.8176504,37.81056524
-122.8152344,37.80943734
-122.8136299,37.80867827
-122.8120077,37.80790368
-122.8104337,37.80714617
-122.8085758,37.80624544
-122.8069866,37.80547004
-122.805125,37.80455662
-122.8035414,37.80377571
-122.8019607,37.80299295
-122.8001348,37.80208517
-122.7985593,37.80129885
-122.7970049,37.80052091
-122.7954603,37.79974666
-122.7936592,37.79884294
-122.7921327,37.79807719
-122.7903592,37.79718867
-122.7888436,37.79643116
-122.7870783,37.79555202
-122.7855659,37.79480237
-122.7840839,37.79407178
-122.7823148,37.7932058
-122.780794,37.79246755
-122.7792677,37.79173321
-122.7777347,37.79100305
-122.7761725,37.7902674
-122.7746447,37.78955686
-122.7730751,37.78883696
-122.7715067,37.78812825
-122.7696652,37.78730893
-122.7680774,37.78661311
-122.7664811,37.78592377
-122.7646091,37.78512805
-122.7629972,37.78445332
-122.7613682,37.78378065
-122.7594746,37.78300953
-122.757847,37.78235539
-122.7562161,37.78170722
-122.7545826,37.78106464
-122.7526742,37.78106464
-122.7526742,37.7803215
-122.7510483,37.77969406
-122.749114,37.77895381
-122.7474747,37.77833125
-122.7458349,37.77771254
-122.7436483,37.7768931
-122.7420084,37.77628223
-122.7401181,37.775582
-122.7384898,37.77498219
-122.7363041,37.77418127
-122.7343582,37.77347166
-122.732754,37.77288954
-122.7305707,37.77210019
-122.7283785,37.77130846
-122.726473,37.77061945
-122.7245705,37.76992958
-122.7229199,37.76992958
-122.7229199,37.76932861
-122.7210468,37.76864281
-122.7194254,37.76804505
-122.7175383,37.76734357
-122.7159136,37.76673397
-122.7143043,37.76612421
-122.7124324,37.76540668
-122.710833,37.76478575
-122.7089736,37.76405386
-122.7073856,37.76341965
-122.7057924,37.76277436
-122.7042378,37.76213581
-122.7023842,37.76136271
-122.7008205,37.76070061
-122.6990035,37.76070061
-122.6990035,37.75992001
-122.6972372,37.75914995
-122.6951461,37.75822472
-122.6936293,37.75754491
-122.6915858,37.75661848
-122.6900584,37.75591875
-122.6885351,37.75521525
-122.6870158,37.75450831
-122.6852481,37.75367957
-122.6837262,37.75296108
-122.6819674,37.75212512
-122.6804636,37.75212512
-122.6804636,37.75140573
-122.6787134,37.75056314
-122.6769679,37.74971704
-122.6754754,37.7489891
-122.6739759,37.74825364
-122.6722425,37.74739878
-122.6705131,37.74654133
-122.6690333,37.74580509
-122.6673091,37.74494548
-122.6658327,37.74420881
-122.6641009,37.74334526
-122.6623796,37.74248884
-122.6606578,37.74163536
-122.6589347,37.74078578
-122.6574562,37.74006136
-122.655986,37.73934607
-122.6540804,37.73842765
-122.6525938,37.73771894
-122.6507732,37.73771894
-122.6507732,37.73685966
-122.6493118,37.73617682
-122.6478161,37.73548522
-122.6455663,37.73445938
-122.6440619,37.73378365
-122.6425434,37.73311006
-122.6407792,37.73233843
-122.639263,37.73168461
-122.6377432,37.73103775
-122.6362198,37.73039781
-122.6346931,37.72976457
-122.6328973,37.72902966
-122.631364,37.72841014
-122.6296146,37.72771158
-122.6280334,37.72708711
-122.626493,37.72648455
-122.6249936,37.72590317
-122.6234069,37.72529306
-122.6216363,37.72461802
-122.6200467,37.72401693
-122.6182839,37.72335555
-122.6166918,37.72276277
-122.6151418,37.72218964
-122.6133324,37.72152517
-122.6117811,37.72095858
-122.6100035,37.72031173
-122.6084526,37.72031173
-122.6084526,37.7197485
-122.606644,37.71909189
-122.6050945,37.71909189
-122.6050945,37.71852856
-122.6035454,37.71796383
-122.6017383,37.71796383
-122.6017383,37.717302
-122.6001786,37.71672723
-122.5983707,37.71605724
-122.5968195,37.71547934
-122.5950081,37.71479987
-122.5934537,37.71479987
-122.5934537,37.71421225
-122.5918982,37.71361927
-122.5900721,37.71291612
-122.5885172,37.71231083
-122.5867063,37.71159771
-122.5852013,37.71099779
-122.5836151,37.71035816
-122.581832,37.71035816
-122.581832,37.7096298
-122.5800349,37.70888547
-122.5782457,37.70888547
-122.5782457,37.70813379
-122.5764958,37.7073884
-122.5747119,37.7066181
-122.5732071,37.70596041
-122.5714589,37.70596041
-122.5714589,37.70518754
-122.5694705,37.7042976
-122.5679961,37.70363064
-122.5665374,37.70296523
-122.5645734,37.70206111
-122.5631067,37.70138005
-122.5616148,37.70068248
-122.5601888,37.70001137
-122.5584861,37.69920458
-122.5570406,37.69851513
-122.5553602,37.69770845
-122.5536859,37.69689926
-122.5522553,37.69620376
-122.5508185,37.69550193
-122.5491677,37.69469209
-122.5475002,37.69387178
-122.546081,37.69317274
-122.5444261,37.6923578
-122.5430077,37.69166032
-122.5413519,37.69084854
-122.5399312,37.69084854
-122.5399312,37.69015503
-122.5380244,37.68922961
-122.53661,37.68854662
-122.534699,37.68762871
-122.5332713,37.68694752
-122.5313655,37.68604583
-122.5299354,37.68537529
-122.5285256,37.68471899
-122.5268691,37.68395373
-122.525442,37.68329941
-122.5237483,37.68252875
-122.5223212,37.68188619
-122.5199376,37.68082937
-122.518523,37.68021289
-122.5170843,37.67959469
-122.5153998,37.67888265
-122.5139506,37.67828046
-122.5122535,37.67758763
-122.5107936,37.67700215
-122.5090747,37.67632477
-122.5073616,37.67566256
-122.5058933,37.67510485
-122.5044288,37.67455687
-122.5027296,37.67393019
-122.5012841,37.67340376
-122.4996128,37.67280163
-122.497949,37.67280163
-122.497949,37.67220828
-122.4965456,37.67171188
-122.4951552,37.67122342
-122.4937773,37.6707424
-122.4924109,37.67026814
-122.4908388,37.67026814
-122.4908388,37.66972481
-122.4895109,37.66926714
-122.4879301,37.66872287
-122.4866156,37.66827002
-122.485287,37.66781136
-122.4837414,37.66727564
-122.4819797,37.66666127
-122.4802125,37.66604154
-122.4789058,37.6655809
-122.4775838,37.66511232
-122.4762747,37.66464622
-122.474756,37.66410201
-122.4735036,37.66364894
-122.4719896,37.6630948
-122.4707393,37.662631
-122.4691253,37.66202284
-122.4679469,37.6615715
-122.4666059,37.66104978
-122.4654833,37.6606059
-122.4642018,37.6606059
-122.4642018,37.66009074
-122.4629391,37.65957397
-122.4618949,37.65913948
-122.4606607,37.65861721
-122.4596256,37.6581717
-122.4584264,37.65764682
-122.4574034,37.65719151
-122.4560649,37.65658527
-122.4550476,37.65611673
-122.4538636,37.65556339
-122.4526834,37.65500399
-122.4516762,37.6545209
-122.4506743,37.6545209
-122.4506743,37.65403558
-122.4495135,37.65403558
-122.4495135,37.6534678
-122.4485192,37.65297719
-122.4473764,37.65240861
-122.4460815,37.65240861
-122.4460815,37.65175845
-122.4449565,37.65118856
-122.4438369,37.65061689
-122.4425548,37.64995678
-122.4412797,37.6492954
-122.4401614,37.64871246
-122.4391998,37.64871246
-122.4391998,37.64820887
-122.4380737,37.64761603
-122.4369423,37.64701755
-122.4359679,37.64650077
-122.4349959,37.64598486
-122.4338348,37.64536924
-122.4326823,37.64536924
-122.4326823,37.64475942
-122.4316914,37.64475942
-122.4316914,37.64423578
-122.4305328,37.64362426
-122.4293721,37.64301245
-122.4283956,37.64301245
-122.4283956,37.64250015
-122.4272287,37.64189242
-122.4262255,37.64137461
-122.4250526,37.64077385
-122.4240244,37.64025124
-122.4228671,37.63967064
-122.4218465,37.63916724
-122.4206609,37.63859097
-122.4196424,37.63810324
-122.4182783,37.63746634
-122.4172496,37.63700068
-122.4160427,37.6364719
-122.4150021,37.63603201
-122.4137735,37.63553218
-122.4125446,37.63505335
