long,lat
-122.4835223,37.63665443
-122.4854122,37.6367138
-122.487495,37.63680148
-122.4896808,37.63691931
-122.4915102,37.63703863
-122.4936417,37.63720163
-122.4954649,37.63736133
-122.4975483,37.63756629
-122.4993608,37.63756629
-122.4993608,37.63776353
-122.5012049,37.63798169
-122.5029677,37.63820604
-122.5047615,37.63845009
-122.5068462,37.63845009
-122.5068462,37.63875221
-122.5086264,37.63902383
-122.5104132,37.63902383
-122.5104132,37.63930796
-122.5124762,37.63964999
-122.5142385,37.63964999
-122.5142385,37.63995337
-122.5159954,37.64026554
-122.5180388,37.64064009
-122.5200763,37.64102459
-122.5221209,37.64142042
-122.5238598,37.64176423
-122.5255962,37.64211359
-122.5276195,37.64252777
-122.5296408,37.64294867
-122.5313724,37.64331457
-122.5331033,37.64368507
-122.5348461,37.64406271
-122.5368172,37.6444953
-122.5385964,37.64489063
-122.5405686,37.64533417
-122.5423492,37.64573939
-122.5440824,37.64613815
-122.5458164,37.64654135
-122.5478044,37.64700869
-122.5495403,37.64742118
-122.5515666,37.64790769
-122.5536182,37.64840549
-122.5553328,37.64882524
-122.5576524,37.64939799
-122.5594053,37.64983393
-122.5614376,37.65034202
-122.5634716,37.65085223
-122.5652409,37.65129656
-122.5669633,37.65172883
-122.5689547,37.65222732
-122.570766,37.65267867
-122.5728109,37.65318478
-122.5745658,37.65361537
-122.5766158,37.65361537
-122.5766158,37.65411296
-122.5783753,37.65453451
-122.5801369,37.65495073
-122.5821827,37.65542576
-122.5839737,37.65583347
-122.5857426,37.65622789
-122.5875139,37.65622789
-122.5875139,37.65661397
-122.5895836,37.65705305
-122.5913602,37.65705305
-122.5913602,37.6574191
-122.5931393,37.65777519
-122.5948837,37.65811389
-122.5969774,37.65850659
-122.5987513,37.65882844
-122.6005393,37.65914357
-122.6026272,37.6595008
-122.6044181,37.65979906
-122.6065098,37.66013392
-122.6083173,37.66040996
-122.6101145,37.66067136
-122.6125141,37.6609993
-122.6152182,37.66133943
-122.6170233,37.66154954
-122.6191439,37.66178021
-122.6209522,37.6619645
-122.6236666,37.66222266
-122.6260806,37.66243799
-122.6278916,37.66243799
-122.6278916,37.66259368
-122.6300045,37.6627718
-122.631803,37.6627718
-122.631803,37.66292172
-122.6336392,37.66307379
-122.6357521,37.66307379
-122.6357521,37.66324804
-122.6375629,37.66339759
-122.6396753,37.66357424
-122.6417871,37.66375444
-122.6438481,37.66393549
-122.6459712,37.66412678
-122.6480813,37.66432162
-122.6498893,37.66449347
-122.6516966,37.66467079
-122.6535282,37.66485705
-122.6556095,37.66507783
-122.6574262,37.66527952
-122.659229,37.66548886
-122.6613303,37.66574556
-122.6631545,37.66598045
-122.6652261,37.66626149
-122.666971,37.66651044
-122.6688133,37.66651044
-122.6688133,37.66678569
-122.6706157,37.66706743
-122.6727008,37.66706743
-122.6727008,37.66740852
-122.6744852,37.66740852
-122.6744852,37.66771308
-122.6762672,37.66802839
-122.678343,37.66840911
-122.6804032,37.66880028
-122.682202,37.6691517
-122.6839741,37.66950605
-122.6860394,37.66950605
