long,lat
-122.5077485,37.6470931
-122.5095845,37.64740536
-122.5120848,37.64780841
-122.5140116,37.64810288
-122.5158852,37.64810288
-122.5158852,37.64837695
-122.5177573,37.64863983
-122.5199391,37.64893386
-122.521807,37.64917629
-122.5236856,37.64941257
-122.5258591,37.6496778
-122.5277193,37.64989905
-122.5295769,37.65011561
-122.531432,37.65032823
-122.5332847,37.65053759
-122.5354051,37.65077411
-122.5372536,37.650978
-122.5394082,37.65121323
-122.5412536,37.65141271
-122.5433544,37.65163751
-122.5452497,37.65183822
-122.5470937,37.65203159
-122.5492582,37.65203159
-122.5492582,37.65225632
-122.551103,37.65244611
-122.5529485,37.65263463
-122.5551027,37.65285345
-122.5572586,37.65307181
-122.5594165,37.65329027
-122.5612809,37.65347942
-122.5631345,37.65366866
-122.5649904,37.65386001
-122.5671585,37.65386001
-122.5671585,37.65408693
-122.5690195,37.65408693
-122.5690195,37.65428542
-122.5708829,37.6544884
-122.5733713,37.65476729
-122.5752274,37.65498208
-122.5771247,37.65520843
-122.5789982,37.65543942
-122.5811865,37.65571964
-122.583064,37.65596989
-122.5849429,37.65596989
-122.5849429,37.65623015
-122.5870971,37.65654143
-122.5889776,37.65682503
-122.5908582,37.65712013
-122.5927382,37.65742693
-122.5949301,37.65779983
-122.5971196,37.65818875
-122.5989939,37.65853361
-122.6011905,37.65895053
-122.6030593,37.65931497
-122.6052359,37.65974933
-122.6070982,37.66012827
-122.6089578,37.66051139
-122.6114328,37.66102748
-122.6132986,37.66142022
-122.6151489,37.66181189
-122.6169968,37.66220455
-122.6188425,37.66259759
-122.6209932,37.66305588
-122.6228092,37.66344253
-122.6249814,37.66390395
-122.6271391,37.66436031
-122.6289766,37.66474673
-122.6307625,37.66511975
-122.6329561,37.66557379
-122.6354046,37.66607386
-122.6372411,37.66644352
-122.6390397,37.66680038
-122.640877,37.6671589
-122.6430213,37.6671589
-122.6430213,37.66756878
-122.6448601,37.66791212
-122.6466999,37.66824753
-122.6488476,37.66862803
-122.6506897,37.66862803
-122.6506897,37.66894445
-122.652546,37.66925367
-122.6543908,37.66955145
-122.6565447,37.66988787
-122.6587003,37.66988787
-122.6587003,37.67021319
-122.6608575,37.67052825
-122.662708,37.67078969
-122.6645727,37.67104601
-122.6664385,37.67129601
-122.668589,37.67157699
-122.6704447,37.67181395
-122.6723016,37.6720465
-122.6744695,37.67231282
-122.6762774,37.67253113
-122.6782028,37.67276104
-122.6803751,37.67301805
-122.6822383,37.67323679
-122.6841026,37.67345427
-122.685968,37.67367054
-122.6881457,37.67392166
-122.6899745,37.67413173
-122.6921546,37.67438218
-122.6940243,37.67459763
-122.6958948,37.67481459
-122.6980779,37.67507034
-122.7003008,37.67533464
-122.7021343,37.6755563
-122.7040202,37.67578856
-122.7058932,37.67602426
-122.7080785,37.67602426
-122.7080785,37.67630657
-122.7099514,37.67655565
-122.7118238,37.67681205
-122.7136956,37.67707648
-122.7155663,37.67734966
-122.71776,37.6776823
-122.7196273,37.6776823
-122.7196273,37.67797662
-122.7217514,37.67832464
-122.7236656,37.67865081
-122.7258351,37.67903526
-122.7276913,37.67937695
-122.7298657,37.67979223
-122.731715,37.68015759
-122.7338684,37.68015759
-122.7338684,37.68059593
-122.7357109,37.68059593
-122.7357109,37.68098092
-122.7375506,37.68137346
-122.7396936,37.68137346
-122.7396936,37.68183964
-122.741528,37.68224511
-122.7436274,37.68271504
-122.7454578,37.68312866
