long,lat
-122.4763453,37.63394229
-122.4781346,37.63392484
-122.4799525,37.63392703
-122.4817861,37.63394804
-122.4836099,37.63398629
-122.4854363,37.63404083
-122.4875701,37.63412386
-122.4894007,37.6342108
-122.4912317,37.63431156
-122.4933668,37.63444563
-122.4951946,37.63457396
-122.4972851,37.63457396
-122.4972851,37.63473539
-122.4991559,37.63489262
-122.5009715,37.63505638
-122.502732,37.63522543
-122.5048886,37.63544511
-122.5066761,37.63563661
-122.5084464,37.63583369
-122.5105475,37.63607596
-122.5123455,37.63628964
-122.5144232,37.63654305
-122.516175,37.63676156
-122.5182431,37.63702461
-122.5200123,37.6372535
-122.5218156,37.6374899
-122.5235553,37.63772055
-122.5256113,37.63799573
-122.5273723,37.63823314
-122.5291326,37.6384715
-122.5311861,37.63875021
-122.5324576,37.63892268
-122.5346718,37.63922205
-122.5364839,37.63946536
-122.5388377,37.63977794
-122.5406059,37.6400094
-122.5423276,37.64023134
-122.5441507,37.64023134
-122.5441507,37.64046188
-122.5461873,37.64071311
-122.5480179,37.6409325
-122.5498026,37.64113979
-122.5515909,37.64134107
-122.5536815,37.64156853
-122.555477,37.64175736
-122.5575258,37.64196587
-122.5593403,37.64214475
-122.5611452,37.64231701
-122.5629655,37.64248438
-122.5650655,37.64266892
-122.5669045,37.64282253
-122.5686955,37.64296462
-122.5708555,37.64312585
-122.5726513,37.64325137
-122.5744743,37.64337095
-122.576603,37.64337095
-122.576603,37.64350095
-122.5784289,37.64360476
-122.5805601,37.64371764
-122.5823875,37.64380785
-122.5845453,37.64390721
-122.5866651,37.64399787
-122.5890513,37.64399787
-122.5890513,37.64409232
-122.5909296,37.64416132
-122.5930104,37.64423251
-122.5954586,37.64430941
-122.5976396,37.64437176
-122.5994396,37.64441889
-122.6015937,37.64447014
-122.6037216,37.64451528
-122.6061525,37.64456049
-122.6079243,37.64456049
-122.6079243,37.6445894
-122.6097588,37.64461603
-122.6121871,37.64464669
-122.6140077,37.64466725
-122.6160805,37.64468914
-122.6182539,37.64468914
-122.6182539,37.64471144
-122.620073,37.6447305
-122.6225107,37.6447579
-122.6243543,37.64478103
-122.6261472,37.64480631
-122.6279651,37.64483548
-122.6297702,37.64486869
-122.6316002,37.64490744
-122.6336823,37.64495867
-122.6355495,37.64501197
-122.6376687,37.64508191
-122.6394847,37.6451507
-122.6413003,37.64522836
-122.6431153,37.64531546
-122.645232,37.64542966
