long,lat
-122.6048032,37.66046232
-122.6066915,37.66083011
-122.608579,37.66083011
-122.608579,37.66119273
-122.6104263,37.66154183
-122.6126262,37.66194917
-122.614511,37.66194917
-122.614511,37.66229005
-122.616709,37.66267711
-122.6185924,37.662999
-122.6204754,37.66331167
-122.6223972,37.66362177
-122.6245666,37.66396139
-122.6267615,37.66429442
-122.6286423,37.66457212
-122.6305224,37.66484252
-122.6327159,37.66514551
-122.6349096,37.66543398
-122.636803,37.66567182
-122.6386833,37.66589837
-122.6408767,37.66615116
-122.6427564,37.66635877
-122.6446357,37.66655888
-122.647454,37.6668473
-122.6496583,37.66706543
-122.6518489,37.66727801
-122.6537261,37.66745854
-122.6559156,37.66766896
-122.6580786,37.66787855
-122.6599805,37.66787855
-122.6599805,37.66806565
-122.6621557,37.66828442
-122.6640049,37.66847565
-122.66588,37.66867566
-122.6680671,37.66891816
-122.6699417,37.66913333
-122.6718164,37.66935518
-122.6737172,37.66958679
-122.6758915,37.66958679
-122.6758915,37.66986076
-122.6777658,37.66986076
-122.6777658,37.67010727
-122.6799517,37.67040835
-122.6821364,37.67072528
-122.6843195,37.67105906
-122.6868122,37.67146179
-122.6893153,37.67188918
-122.6911812,37.67222222
-122.6936669,37.67268373
-122.6958402,37.6731024
-122.697702,37.67347085
-122.699563,37.67384707
-122.7020563,37.67436186
-122.7039159,37.67475256
-122.7057751,37.67514773
-122.707944,37.67561253
-122.7098031,37.67601289
-122.7119722,37.67648065
-122.7141287,37.67694478
-122.7159628,37.67733755
-122.7181592,37.67780396
-122.7199946,37.67780396
-122.7199946,37.67818908
-122.7218566,37.6785748
-122.7237191,37.6785748
-122.7237191,37.67895624
-122.7258926,37.67895624
-122.7258926,37.67939555
-122.7277691,37.67976904
-122.7299438,37.67976904
-122.7299438,37.68019565
-122.7318082,37.68055602
-122.7339839,37.68097035
-122.7358492,37.68132003
-122.7380271,37.68171636
-122.739909,37.68204588
-122.7417933,37.68236162
-122.7439668,37.68270636
-122.7457915,37.68270636
-122.7457915,37.68297891
-122.747723,37.68325053
-122.7499182,37.68353897
-122.7518015,37.68377051
-122.7540134,37.68402611
-122.7558727,37.68422922
-122.7580992,37.68446073
-122.7602998,37.6846794
-122.7621859,37.68486067
-122.7643861,37.68506688
-122.7662324,37.68523727
-122.7681174,37.68541027
-122.7703159,37.68541027
-122.7703159,37.68561234
-122.7721997,37.68578714
-122.7740828,37.68596469
-122.7762788,37.68617684
-122.7784737,37.6863958
-122.7803675,37.68658964
-122.7822476,37.6867866
-122.7844404,37.68702231
-122.7863192,37.68723104
-122.78851,37.68748391
-122.7906993,37.68774849
-122.7925876,37.68798745
-122.7947734,37.68827784
-122.796957,37.68858394
-122.7988265,37.68885929
-122.8010049,37.68919604
-122.8034909,37.68960126
-122.8053656,37.68992131
-122.807225,37.69025057
-122.809688,37.69070384
-122.8115554,37.69105953
-122.8136652,37.69147248
-122.8158758,37.69191611
-122.8176866,37.69228676
-122.8194065,37.6926441
-122.8213822,37.69306013
-122.8235366,37.69351952
-122.8256904,37.6939836
-122.8275363,37.69438411
-122.8296902,37.69438411
-122.8296902,37.69485293
-122.8315497,37.69525779
-122.8340133,37.69579233
-122.8361707,37.69625687
-122.8386389,37.69678213
-122.8411096,37.69730217
-122.8432864,37.69775518
-122.8451176,37.6981298
-122.8479333,37.69869169
-122.8497959,37.69905506
-122.8519717,37.69947029
-122.8541508,37.69987375
-122.8560215,37.70020923
-122.8579079,37.70053659
-122.8600967,37.70090221
-122.8619757,37.70120376
-122.8638569,37.70149453
-122.8657402,37.70149453
-122.8657402,37.70177492
-122.8679397,37.70177492
-122.8679397,37.70208966
-122.870102,37.7023868
-122.8719906,37.70263739
-122.8741952,37.70292064
-122.8760858,37.70315642
-122.8782923,37.70342421
-122.8801842,37.70342421
-122.8801842,37.70364853
-122.8821026,37.70387205
-122.8846256,37.70387205
-122.8846256,37.70416151
-122.8865046,37.70416151
-122.8865046,37.70437494
-122.8887249,37.70462621
-122.8909183,37.70487484
-122.8927564,37.70487484
-122.8927564,37.7050842
-122.8950141,37.70534198
-122.8969168,37.70555982
-122.8994354,37.70555982
-122.8994354,37.70584899
-122.9012713,37.70584899
-122.9012713,37.70606031
-122.9032114,37.70628463
-122.9050981,37.70650578
-122.9072979,37.70676886
-122.9091949,37.70700159
-122.9110774,37.70723895
-122.9126969,37.70744922
-122.9148365,37.7077365
-122.9170254,37.70804269
-122.9192111,37.70836154
-122.9210818,37.7086451
-122.9232222,37.7089817
-122.925398,37.70933693
-122.927286,37.70965545
-122.9291198,37.70997346
-122.9315958,37.70997346
-122.9315958,37.71041527
-122.9334503,37.71075468
-122.9356242,37.7111609
-122.9374747,37.71151314
-122.9396316,37.7119306
-122.9414787,37.71229363
-122.9436578,37.71272757
-122.9454768,37.71309404
-122.9473334,37.71347147
-122.9491765,37.71384901
-122.9510191,37.71422873
-122.9531686,37.71467333
-122.955024,37.71505746
-122.9571614,37.71505746
-122.9571614,37.71549912
-122.9590052,37.71587836
-122.9611704,37.71632027
-122.9633247,37.71675465
-122.965481,37.71718357
-122.9673308,37.7175473
-122.9691819,37.71790737
-122.9710344,37.71790737
-122.9710344,37.7182638
-122.9731587,37.71866782
-122.9750145,37.71901458
-122.9771824,37.71940996
-122.9793531,37.7197965
-122.9815265,37.72017436
-122.9833913,37.72049168
-122.9852843,37.7208055
-122.9874526,37.72115237
-122.989351,37.72144432
-122.9912,37.72171756
-122.9930774,37.72198384
-122.9955843,37.72232252
-122.9980948,37.72264418
-123.0006214,37.72295264
-123.0028228,37.72321074
-123.0050257,37.72346072
-123.0069281,37.72367121
-123.0094482,37.72394467
-123.0116408,37.7241796
-123.0138601,37.72441623
-123.0157512,37.72461777
-123.0176424,37.72481872
-123.0198492,37.72505248
-123.0220561,37.72528553
-123.0239477,37.72548606
-123.0261411,37.72572104
-123.0283207,37.72595862
-123.0302109,37.72616924
-123.0324149,37.72642166
-123.0346175,37.72668293
-123.0371324,37.72699434
-123.0390298,37.72723961
-123.0412259,37.72753548
-123.0431061,37.72779941
-123.0453101,37.7281214
-123.0471727,37.72840407
-123.0490461,37.72869792
-123.051242,37.72905415
-123.0534219,37.72941979
-123.055599,37.72979611
-123.057463,37.73012645
-123.0599453,37.73057707
-123.0618179,37.73092446
-123.0636629,37.73092446
-123.0636629,37.73127261
-123.0655321,37.73163093
-123.0676957,37.73205242
-123.0695485,37.7324188
-123.0716568,37.7328416
-123.0735576,37.73322812
-123.0754056,37.73360811
-123.0775222,37.73404582
-123.0796766,37.73404582
-123.0796766,37.73449221
-123.0815617,37.73488202
-123.0840115,37.73538552
-123.0858331,37.73575786
-123.0876806,37.7361339
-123.0904652,37.73669692
-123.0929566,37.73719167
-123.0950907,37.7376057
-123.0981807,37.73818518
-123.1003602,37.73857772
-123.102207,37.73857772
-123.102207,37.73889947
-123.105013,37.73937163
-123.1068255,37.73966686
-123.1090541,37.74002047
-123.111233,37.74035646
-123.1131024,37.74063559
-123.1149734,37.7409075
-123.1174831,37.74126163
-123.1196693,37.74126163
-123.1196693,37.74156264
-123.121544,37.74181657
-123.1240447,37.74214999
-123.1259212,37.74239583
-123.1277979,37.74264133
-123.1302601,37.74296939
-123.1321345,37.74322801
-123.1340066,37.7434979
-123.1368086,37.74393144
-123.138671,37.74424372
-123.140528,37.74457728
-123.1430067,37.74506073
-123.1448727,37.74545634
-123.1469833,37.74593934
-123.1494081,37.74654364
-123.1515138,37.74711368
-123.1535533,37.74770819
-123.1553913,37.74828145
-123.1574453,37.74828145
-123.1574453,37.74896572
-123.1594787,37.74968988
-123.1614902,37.75045373
-123.163196,37.75045373
-123.163196,37.7511397
-123.1648843,37.75185414
-123.1673702,37.75297371
-123.1690333,37.75376974
-123.170653,37.75458285
-123.1725159,37.75556594
-123.1743493,37.7565853
-123.1758967,37.75748722
-123.1778929,37.75748722
-123.1778929,37.7587096
-123.1793867,37.75966971
-123.1808565,37.7606542
-123.1827777,37.76200407
-123.1841891,37.76304383
-123.1855937,37.76412145
-123.1873994,37.7655736
-123.188713,37.76668043
-123.1902394,37.76802351
-123.1919165,37.76802351
-123.1919165,37.76957497
-123.1931245,37.77074526
-123.194321,37.77195126
-123.1958792,37.77359708
-123.1971926,37.77505621
-123.1982859,37.77632601
-123.1995228,37.77782915
-123.2005493,37.77913567
-123.2015439,37.78045852
-123.2025062,37.78179723
-123.203594,37.78338782
-123.2044852,37.78475898
-123.2054837,37.7863761
-123.2063041,37.78777637
-123.2072195,37.78942575
-123.2079681,37.79085232
-123.2087846,37.79250074
-123.209461,37.79395074
-123.2102076,37.79395074
-123.2102076,37.7956549
-123.2108113,37.7956549
-123.2108113,37.79712554
-123.2113815,37.79860468
-123.2119257,37.80011241
-123.2125026,37.80183579
-123.2129765,37.80336937
-123.2134701,37.80510878
-123.2139251,37.8068765
-123.2142793,37.80839696
-123.2146027,37.80993235
-123.2150212,37.81221594
-123.2152626,37.81376001
-123.2154701,37.81529605
-123.215697,37.81529605
-123.215697,37.81734737
-123.21583,37.81888774
-123.2159312,37.82042925
-123.2160171,37.82248565
-123.2160471,37.82429599
-123.2160396,37.82583824
-123.2159825,37.82789344
-123.2159047,37.82943351
-123.2157966,37.83097198
-123.2156046,37.83302008
-123.2153955,37.83477655
-123.2151772,37.83631679
-123.2148868,37.83808642
-123.214603,37.8396082
-123.214289,37.8411258
-123.213945,37.8426389
-123.2135071,37.8443982
-123.2130983,37.84591118
-123.2126645,37.84740845
-123.2122033,37.84890015
-123.2117151,37.85038605
-123.2112002,37.85186593
-123.210659,37.85333955
-123.2098929,37.85530433
-123.2092911,37.85676228
-123.208557,37.85845431
-123.2077887,37.86013636
-123.2069863,37.86180794
-123.2061502,37.8634687
-123.2054014,37.86489302
-123.2046546,37.86626
-123.2035929,37.8681212
-123.2027455,37.86954501
-123.201897,37.86954501
-123.201897,37.87092107
-123.2005805,37.87092107
-123.2005805,37.87296755
-123.1996739,37.8743198
-123.198764,37.87563422
-123.1973276,37.87762873
-123.1963347,37.8789543
-123.1953331,37.88025077
-123.193954,37.88197439
-123.192894,37.88325394
-123.1916224,37.88474087
-123.1903293,37.88620305
-123.189008,37.88764927
-123.1878535,37.88887601
-123.1862831,37.89049292
-123.1850655,37.89170789
-123.1838537,37.89288556
-123.182197,37.89444714
-123.180755,37.89576271
-123.1794327,37.89693526
-123.177688,37.89843512
-123.1761345,37.89972738
-123.1747738,37.90082746
-123.1731747,37.90208407
-123.1715517,37.90332112
-123.1701418,37.9043656
-123.1682354,37.9057352
-123.1668265,37.90671702
-123.1651049,37.90788296
-123.1631217,37.90918156
-123.1616157,37.90918156
-123.1616157,37.91013708
-123.1600938,37.91013708
-123.1600938,37.91107644
-123.1582984,37.91215152
-123.1564817,37.91320352
-123.1548967,37.91409237
-123.1530408,37.91509938
-123.151164,37.91608128
-123.1495391,37.91690255
-123.1473498,37.91690255
-123.1473498,37.91796804
-123.1457375,37.91872355
-123.1437274,37.91963203
-123.1417571,37.92048748
-123.1400542,37.92119937
-123.1383387,37.92189126
-123.1357424,37.9228909
-123.1339967,37.92353161
-123.1319335,37.92353161
-123.1319335,37.92425712
-123.1295713,37.9250465
-123.1274891,37.92570623
-123.1253932,37.9263364
-123.123284,37.92693636
-123.1211623,37.92750592
-123.1190668,37.92803519
-123.117229,37.92847227
-123.1153832,37.92888584
-123.1135299,37.92927571
-123.1107369,37.92981589
-123.1085547,37.93019882
-123.106678,37.9305008
-123.1044687,37.93082402
-123.1025811,37.93107286
-123.1003473,37.93133515
-123.0981613,37.93155834
-123.0959448,37.93175067
-123.0940424,37.93175067
-123.0940424,37.93188824
-123.0914897,37.93203308
-123.0895836,37.93211165
-123.087359,37.93217145
-123.0851344,37.93219668
-123.0832283,37.93219053
-123.0810059,37.93215078
-123.078456,37.93206173
-123.0765564,37.93196509
-123.0746599,37.93184253
-123.0718224,37.93160967
-123.0699365,37.93142159
-123.067756,37.93117056
-123.0652589,37.93083857
-123.0634196,37.93056317
-123.0615618,37.93025784
-123.0590972,37.92980998
-123.0572588,37.92944385
-123.0554296,37.92905191
-123.0526919,37.92841292
-123.0508883,37.92795714
-123.0487983,37.92739378
-123.0466995,37.92678943
-123.0449596,37.92625849
-123.0432078,37.92569619
-123.040883,37.92490197
-123.0391692,37.92427539
-123.037476,37.92361747
-123.0352543,37.92268857
-123.0330784,37.92169854
-123.0314789,37.92091552
-123.0296393,37.91995272
-123.0281051,37.9190956
-123.0261091,37.91790139
-123.0246506,37.91790139
-123.0246506,37.91696807
-123.0229923,37.91583943
-123.0213819,37.91466905
-123.0200686,37.91365536
-123.0185507,37.91241114
-123.0172904,37.91131458
-123.0156695,37.90981113
-123.0144835,37.90863733
-123.0133699,37.90747115
-123.0120961,37.90605299
-123.0107115,37.90605299
-123.0107115,37.90440671
-123.0095492,37.90293946
-123.0084242,37.90145239
-123.007488,37.90016326
-123.0065768,37.89886169
-123.005539,37.89733037
-123.0045167,37.89577868
-123.0036583,37.89444968
-123.0025201,37.8926729
-123.001671,37.89133704
-123.0006837,37.88977581
-122.9996936,37.88821454
-122.9988313,37.8868694
-122.9978164,37.88531688
-122.9964732,37.88333657
-122.9955464,37.88203005
-122.9945899,37.88073728
-122.9932628,37.8790389
-122.992071,37.87760591
-122.9909913,37.87637706
-122.9894975,37.87476991
-122.9883369,37.87476991
-122.9883369,37.87358939
-122.9871404,37.87358939
-122.9871404,37.87243235
-122.9848445,37.87036918
-122.9835457,37.86928636
-122.9822114,37.86823197
-122.9803778,37.86687211
-122.978963,37.86588792
-122.977515,37.86493527
-122.9755241,37.86370925
-122.9740453,37.86285722
-122.9724516,37.86199136
-122.9703394,37.86092249
-122.9684972,37.86005906
-122.966806,37.85931972
-122.9648549,37.85852696
-122.9628604,37.85778013
-122.9611372,37.85718398
-122.9585155,37.85635635
-122.9567464,37.85584553
-122.9546768,37.85528896
-122.9520008,37.85462617
-122.9501871,37.85420903
-122.9480594,37.85374917
-122.9452948,37.85319422
-122.9434387,37.85284531
-122.9413063,37.8524644
-122.9385089,37.85199077
-122.9366479,37.85168726
-122.9347842,37.85168726
-122.9347842,37.85138901
-122.9319732,37.85138901
-122.9319732,37.85094099
-122.9298107,37.8505879
-122.9279227,37.85026724
-122.9255108,37.84983255
-122.9236089,37.84946433
-122.9214601,37.84901573
-122.9187172,37.84838439
-122.9169018,37.84792915
-122.9150953,37.84745141
-122.9126865,37.84745141
-122.9126865,37.84678051
-122.9106001,37.84678051
-122.9106001,37.84617266
-122.9085222,37.84554624
-122.906452,37.84490398
-122.9046834,37.844342
-122.9029208,37.84376918
-122.9006176,37.84299957
-122.8988714,37.8423989
-122.8968444,37.84168161
-122.8945418,37.84084053
-122.8928233,37.84019703
-122.8910882,37.83953438
-122.8888419,37.83865571
-122.8871367,37.83797295
-122.8851474,37.83715926
-122.8826583,37.83715926
-122.8826583,37.83611555
-122.8809924,37.83540186
-122.8793105,37.83466955
-122.8768458,37.83357669
-122.8752024,37.83283619
-122.8735532,37.83283619
-122.8735532,37.83208434
-122.8708457,37.83083323
-122.8689497,37.82994628
-122.8673287,37.82918194
-122.8648915,37.82802504
-122.8632771,37.82725503
-122.8613957,37.82635553
-122.8592475,37.82532681
-122.857638,37.82455435
-122.8560299,37.82378117
-122.8536523,37.82263781
-122.8520449,37.82186592
-122.8504368,37.8210956
-122.8480221,37.81994449
-122.8464097,37.81918085
-122.8444914,37.81918085
-122.8444914,37.81827895
-122.8426247,37.81740949
-122.8407302,37.81653641
-122.8391017,37.81579412
-122.8369226,37.81481417
-122.8352593,37.81407693
-122.8330865,37.8131282
-122.8311455,37.81229487
-122.8294856,37.81159264
-122.8278203,37.81089752
-122.825033,37.80975405
-122.8233543,37.80907635
-122.8213902,37.80829294
-122.8194088,37.80751217
-122.8177163,37.80751217
-122.8177163,37.80685233
-122.8157373,37.80608845
-122.8137657,37.80533478
-122.8120506,37.80468457
-122.810345,37.80404258
-122.8081085,37.80320726
-122.8061292,37.80247285
-122.8044419,37.80184924
-122.8019055,37.80091384
-122.8002649,37.80030871
-122.7983346,37.80030871
-122.7983346,37.79959529
-122.7961188,37.79877243
-122.794493,37.79816542
-122.7926343,37.79746853
-122.7903961,37.79662516
-122.7885233,37.79591445
-122.7869012,37.79529304
-122.7844585,37.79434893
-122.7828381,37.79371638
-122.7809487,37.79297041
-122.7787914,37.79210594
-122.7771752,37.79144872
-122.7755158,37.79076507
-122.7731313,37.78976692
-122.7715442,37.78909247
-122.7699149,37.78839195
-122.7677763,37.78746062
-122.7661755,37.78675531
-122.7645776,37.7860447
-122.7622198,37.78498481
-122.7603652,37.78414222
-122.7587792,37.78341584
-122.7564061,37.78232049
-122.7548276,37.78158752
-122.7532405,37.78084807
-122.7508799,37.77974556
-122.7493079,37.77901096
-122.7477369,37.77827741
-122.7456442,37.77730043
-122.7438149,37.77644691
-122.742237,37.77571189
-122.7396263,37.77449992
-122.738321,37.77389661
-122.7364934,37.77305553
-122.7344038,37.77210017
-122.7325741,37.77127005
-122.7309936,37.77055841
-122.7286363,37.76950733
-122.7270627,37.76881296
-122.7254872,37.76812391
-122.7233834,37.7672136
-122.7215395,37.766425
-122.7199898,37.76576879
-122.7178765,37.76488333
-122.7160246,37.76411591
-122.7144352,37.76346335
-122.7125788,37.76270791
-122.7107202,37.7619586
-122.7091144,37.7619586
-122.7091144,37.76131667
-122.7069967,37.76047772
-122.7053873,37.75984577
-122.7037877,37.75922231
-122.7013971,37.75829834
-122.6997838,37.75767944
-122.6978915,37.75695756
-122.6954979,37.75695756
-122.6954979,37.75604911
-122.693628,37.75534166
-122.6920258,37.75473649
-122.6898901,37.75393184
-122.6882887,37.75333002
-122.6866767,37.75272533
-122.684279,37.75182273
-122.6826843,37.75121761
-122.6808288,37.75050632
-122.678978,37.74979041
-122.6773952,37.74917321
-122.6755864,37.74846107
-122.6734893,37.74762405
-122.6716616,37.7468835
-122.6701008,37.74624233
-122.668028,37.74537817
-122.6664798,37.74472323
-122.6649261,37.74405804
-122.6631324,37.74328058
-122.6616002,37.74260886
-122.6600727,37.74193257
-122.6577897,37.74091015
-122.6562731,37.74022355
-122.654488,37.73940816
-122.6527397,37.7386025
-122.650986,37.73778783
-122.6492265,37.7369647
-122.6477405,37.73626635
-122.6462463,37.73556211
-122.644495,37.73473497
-122.6422606,37.73367611
-122.6407733,37.73296941
-122.6390396,37.73214514
-122.6370595,37.73120441
-122.6355747,37.73050049
-122.6338731,37.72969643
-122.6321397,37.72969643
-122.6321397,37.72888123
-122.6301567,37.72795479
-122.6284196,37.7271494
-122.6269286,37.72646355
-122.6251864,37.72566923
-122.6236799,37.72498915
-122.6219311,37.72420805
-122.6204286,37.72354459
-122.6186709,37.72277764
-122.6169072,37.7220181
-122.6151365,37.72126556
-122.6133474,37.72051524
-122.6115604,37.71977547
-122.6100217,37.71914576
-122.6079595,37.71831176
-122.6064045,37.71768996
-122.6048423,37.71707107
-122.6027373,37.71624586
-122.6011586,37.71563304
-122.5995954,37.71503095
-122.5974495,37.7142147
-122.5956277,37.71353049
-122.5937109,37.71281876
-122.5921018,37.71222925
-122.5902495,37.71156975
-122.5886251,37.71101172
-122.5867203,37.71038421
-122.5848082,37.70977851
-122.582857,37.70918202
-122.5812457,37.7087036
-122.5790384,37.70806619
-122.5773914,37.70760245
-122.5754705,37.70707297
-122.5735626,37.70655775
-122.5719093,37.70611485
-122.5700452,37.70561469
-122.5678077,37.70500197
-122.5662034,37.70454817
-122.5643446,37.70400166
-122.561956,37.70325917
-122.5603892,37.70274355
-122.5585915,37.70212067
-122.5570374,37.70155338
-122.5552698,37.7008735
-122.5535251,37.70016416
-122.5518036,37.69942503
-122.5503468,37.69876827
-122.5484407,37.69786509
-122.5468083,37.69705154
-122.5453905,37.69631545
-122.5440263,37.69558306
-122.5424288,37.69469836
-122.540847,37.69379648
-122.5390559,37.69379648
-122.5390559,37.69274783
-122.5376951,37.69193375
-122.5361686,37.69100475
-122.5346343,37.69005623
-122.5333227,37.68924308
-122.5319919,37.68842364
-122.5306928,37.68763552
-122.5291449,37.68671927
-122.5277954,37.68671927
-122.5277954,37.68594664
-122.5264397,37.68519962
-122.5246427,37.6842595
-122.5232093,37.68354422
-122.5222718,37.68309068
-122.519906,37.68198725
-122.5182232,37.68123496
-122.5167759,37.6806145
-122.5148257,37.67981979
-122.5131033,37.67915224
-122.5116181,37.67860179
-122.5096739,37.67791405
-122.5081758,37.67740612
-122.5064257,37.67683315
-122.5039938,37.67606585
-122.5025356,37.67561862
-122.5008886,37.67512277
-122.4991783,37.67461651
-122.497789,37.67461651
-122.497789,37.67421088
-122.4956424,37.67421088
-122.4956424,37.67359122
-122.494019,37.67359122
-122.494019,37.67312543
-122.4926375,37.67272876
-122.4910178,37.67226119
-122.4896738,37.6718694
-122.4883101,37.67146626
-122.4867416,37.67099322
-122.4849652,37.67044198
-122.4836449,37.67001891
-122.4819011,37.67001891
-122.4819011,37.66943958
-122.4806057,37.66899253
-122.4793122,37.66853055
-122.4778305,37.66797911
-122.4763731,37.6674114
-122.474946,37.66683053
-122.4737497,37.66632493
-122.4721941,37.66564336
-122.4708923,37.6650532
-122.4695985,37.66444979
-122.4685131,37.66393189
-122.4674479,37.66341425
-122.466207,37.66280055
-122.4650306,37.66220925
-122.4638438,37.66160409
-122.4628447,37.66108844
-122.4615549,37.6604148
-122.4603875,37.65979788
-122.4594117,37.65927729
-122.458296,37.65867712
-122.4573336,37.65815552
-122.4562506,37.65756511
-122.4551195,37.65694543
-122.4541881,37.65643359
-122.4529171,37.65643359
-122.4529171,37.65573415
-122.4519734,37.65521508
-122.4510281,37.6546966
-122.4500734,37.65417571
-122.448645,37.65417571
-122.448645,37.65340212
-122.4473955,37.65272995
-122.4464069,37.65220208
-122.4452841,37.65160945
-122.4443221,37.6511092
-122.443009,37.65044009
-122.4420134,37.64994511
-122.4406705,37.64929596
-122.439651,37.64881805
-122.438621,37.64834826
-122.4375587,37.6478773
-122.4361696,37.6478773
-122.4361696,37.64728173
-122.434927,37.64676744
-122.4338516,37.64633566
-122.4325933,37.64584518
-122.4313087,37.64535967
-122.4301986,37.64495109
-122.4285341,37.64435502
-122.4270467,37.64383647
-122.4259281,37.6434538
-122.424808,37.64307603
-122.4237185,37.642713
-122.4223804,37.64227195
-122.4210672,37.64184327
-122.4197645,37.64142087
-122.4184962,37.64101123
-122.4171704,37.64058359
-122.4160643,37.64022621
-122.4149623,37.63986842
-122.4138874,37.63951698
-122.4124315,37.63903502
-122.4113459,37.63866983
-122.4100869,37.63823861
-122.4086591,37.63823861
-122.4086591,37.63773708
-122.407222,37.63721644
-122.4060095,37.63676325
-122.4047931,37.63676325
-122.4047931,37.63629472
-122.4035876,37.635816
-122.4025632,37.63539753
-122.4013783,37.63490008
-122.4000376,37.63431979
-122.3985392,37.63364985
-122.3975544,37.63319773
-122.3966039,37.63275296
-122.3952841,37.63212244
-122.3941626,37.63157537
-122.3932083,37.63110203
-122.3922534,37.63062157
-122.3913242,37.63014758
-122.3902192,37.63014758
-122.3902192,37.62957603
-122.3892903,37.62908927
-122.3882283,37.62852573
-122.3873248,37.62804148
-122.3863188,37.62750038
-122.3851756,37.6268872
-122.384198,37.6268872
-122.384198,37.62636391
-122.3831046,37.62577881
-122.3822976,37.62535219
-122.3813803,37.62487254
-122.3806173,37.62446971
-122.379766,37.62446971
-122.379766,37.62400776
-122.3789987,37.62355557
-122.3782902,37.62309481
-122.3776438,37.62263824
-122.377152,37.62222971
-122.3767436,37.62181806
-122.3763514,37.62133297
-122.3760428,37.62085504
-122.3758387,37.62046369
-122.3755769,37.6199093
-122.375425,37.61957335
-122.3752998,37.6192571
-122.3751674,37.61883329
-122.3751086,37.61858728
-122.3750602,37.61832919
-122.3750263,37.61808398
-122.3750107,37.61792649
-122.3750009,37.61777765
