long,lat
-122.7703534,37.6834408
-122.7724317,37.6834408
-122.7724317,37.68377028
-122.7742427,37.68407038
-122.7763522,37.68407038
-122.7763522,37.68443473
-122.7781576,37.68475858
-122.7802606,37.68514889
-122.7823605,37.68555148
-122.7841704,37.68590775
-122.7862651,37.68632947
-122.7880586,37.68669749
-122.7898507,37.6870707
-122.7922381,37.68757514
-122.7940275,37.6879578
-122.7958159,37.68834366
-122.7979138,37.68880012
-122.7999983,37.68925737
-122.8017842,37.68965179
-122.8035696,37.69004834
-122.8056519,37.69051297
-122.8074365,37.69091221
-122.8092335,37.69131435
-122.8113159,37.69177949
-122.8131013,37.69177949
-122.8131013,37.69217667
-122.8148875,37.69257171
-122.8166746,37.69296388
-122.8187114,37.69340609
-122.820551,37.69380027
-122.8226041,37.69423323
-122.8243977,37.69460496
-122.8264924,37.69503188
-122.8283146,37.69503188
-122.8283146,37.69539698
-122.8300885,37.69574672
-122.8321895,37.69615239
-122.8343057,37.69655074
-122.8361108,37.69688277
-122.8382191,37.69726173
-122.8400282,37.69757886
-122.8418641,37.69789354
-122.8439536,37.69824332
-122.8457676,37.69854001
-122.8478993,37.69887607
-122.8497181,37.69915081
-122.851843,37.69945681
-122.8536668,37.69970618
-122.8554675,37.69994027
-122.857626,37.70020511
-122.8594692,37.70020511
-122.8594692,37.70041831
-122.8613013,37.7006194
-122.8634405,37.70084188
-122.8652753,37.70102337
-122.8674172,37.70122594
-122.86956,37.70142084
-122.8713971,37.70158395
-122.8731962,37.70158395
-122.8731962,37.70174175
-122.8750591,37.70190463
-122.8771771,37.70209086
-122.8790398,37.70225679
-122.8811573,37.70244779
-122.8830067,37.70261693
-122.8848429,37.70278806
-122.8869847,37.70299265
-122.8888197,37.70317321
-122.8906541,37.70335962
-122.8927929,37.70335962
-122.8927929,37.70358562
-122.894625,37.70378771
-122.8964558,37.70399845
-122.8982977,37.70422024
-122.9004296,37.70449021
-122.9022547,37.70473339
-122.9040777,37.70498784
-122.9058984,37.70525381
-122.9077166,37.70525381
-122.9077166,37.70553131
-122.9098473,37.70587154
-122.9116599,37.70617352
-122.9134698,37.70648628
-122.9155782,37.70686405
-122.9173826,37.70719816
-122.9191347,37.70753134
-122.9209846,37.70789162
-122.9230446,37.70830181
-122.9248405,37.70866618
-122.9266349,37.70903572
-122.9284279,37.70940976
-122.9305183,37.70985111
-122.9323088,37.71023316
-122.9343966,37.71068284
-122.9361976,37.71107416
-122.9379853,37.71146554
-122.939797,37.71186496
-122.941856,37.71232183
-122.9436415,37.71271996
-122.9454268,37.71311912
-122.9475218,37.71358787
-122.9493196,37.71398945
-122.9510929,37.71438419
-122.9528794,37.71477966
-122.9549647,37.71523749
-122.9567534,37.71562602
-122.9585435,37.71601018
-122.9606464,37.71601018
-122.9606464,37.71645448
-122.9624402,37.7168266
-122.9641861,37.71718195
-122.966334,37.71760876
-122.9681346,37.71795767
-122.9699373,37.71829923
-122.971742,37.71863354
-122.9738373,37.71901245
-122.9756207,37.71932761
-122.9774309,37.71964097
-122.9795449,37.71999756
-122.9813588,37.72029526
-122.9831745,37.72058554
-122.9853074,37.72091662
-122.9871267,37.72119059
-122.9889475,37.72145712
-122.9910736,37.72175893
-122.9928975,37.72201014
-122.995027,37.72229505
-122.9968534,37.72253275
-122.9987062,37.72276811
-123.0008266,37.72303091
-123.0026558,37.72325249
-123.0044858,37.72325249
-123.0044858,37.72346976
-123.0066215,37.72371822
-123.0084528,37.7239273
-123.0109079,37.72420322
-123.01274,37.72440698
-123.0145722,37.72460983
-123.0164044,37.72481256
-123.0185419,37.72504997
-123.0203738,37.72525513
-123.0222053,37.72546265
-123.0243035,37.72570292
-123.0261597,37.72591767
-123.0286002,37.72620426
-123.0304045,37.72641989
-123.0325384,37.72667973
-123.0343667,37.72690713
-123.0365112,37.72718021
-123.0386418,37.72745903
-123.0404668,37.72770443
-123.0425944,37.72770443
-123.0425944,37.72799889
-123.0444166,37.72799889
-123.0444166,37.72825877
-123.0465405,37.72857108
-123.0483594,37.72884687
-123.0504918,37.72918019
-123.052307,37.72947238
-123.0541204,37.72977193
-123.0557812,37.73005281
-123.0580436,37.73044503
-123.0598517,37.73076601
-123.0616707,37.7310952
-123.0637765,37.73148354
-123.06558,37.73182188
-123.0679826,37.73182188
-123.0679826,37.73228024
-123.0700832,37.73268766
-123.0718824,37.73304133
-123.0736305,37.733389
-123.0757393,37.73381361
-123.0784323,37.73436393
-123.0805251,37.73479759
-123.082318,37.73517277
-123.0844087,37.73561352
-123.0865236,37.73606165
-123.0883024,37.73643935
-123.0906908,37.73694616
-123.0924824,37.73732504
-123.0945735,37.7377646
-123.0963667,37.73813849
-123.0984596,37.73857188
-123.1002669,37.738943
-123.1020627,37.7393081
-123.1041593,37.73972899
-123.1059578,37.74008483
-123.1077578,37.74043557
-123.1095594,37.74078067
-123.1119766,37.74123366
-123.1143843,37.74167278
-123.1164936,37.74204727
-123.1183034,37.74236094
-123.1204169,37.74271833
-123.1222177,37.74301538
-123.1240073,37.74330401
-123.1258235,37.74359022
-123.1279436,37.74391939
-123.1297606,37.74420194
-123.1319045,37.74454064
-123.1336932,37.74483151
-123.1357556,37.74518111
-123.1376249,37.74551538
-123.1394262,37.74585653
-123.1412215,37.74621777
-123.143307,37.74621777
-123.143307,37.74666713
-123.1450856,37.74707805
-123.1468793,37.74752054
-123.1486134,37.74797712
-123.1503723,37.74847121
-123.152106,37.74899064
-123.1541108,37.74963362
-123.1558125,37.75021696
-123.1574511,37.75081267
-123.1594418,37.75158297
-123.1611,37.75226461
-123.1627279,37.75297033
-123.1646025,37.75382909
-123.1661657,37.75458417
-123.1677519,37.75538784
-123.1695076,37.75632302
-123.1710676,37.75719581
-123.1727787,37.75820039
-123.1742473,37.75910383
-123.1756921,37.76003169
-123.1771126,37.76098352
-123.1785274,37.76098352
-123.1785274,37.76197254
-123.1801042,37.76312585
-123.1814624,37.76312585
-123.1814624,37.76416493
-123.1829824,37.76538122
-123.1842636,37.76645335
-123.1855167,37.76645335
-123.1855167,37.76754666
-123.1869425,37.76884843
-123.1881328,37.76998619
-123.1892933,37.77114371
-123.1906167,37.77252667
-123.1917109,37.77372527
-123.1929484,37.77514623
-123.1939755,37.77638274
-123.1949717,37.7776356
-123.1959371,37.77890409
-123.1968715,37.78018758
-123.1977811,37.78149452
-123.1987953,37.78302629
-123.1996305,37.78435361
-123.2004338,37.78569372
-123.2012052,37.78704606
-123.2019445,37.78841009
-123.2027519,37.78998679
-123.2035297,37.79160652
-123.2041606,37.7930058
-123.2047586,37.79441458
-123.2053239,37.79441458
-123.2053239,37.79583226
-123.2058566,37.79725826
-123.2064372,37.79893172
-123.2069026,37.80038395
-123.2073323,37.80183287
-123.2077299,37.80328791
-123.2080956,37.80474856
-123.2084298,37.80621431
-123.2087326,37.80768467
-123.2090445,37.80939509
-123.2092829,37.81089446
-123.2094871,37.8123765
-123.2096608,37.81386127
-123.2098248,37.81559643
-123.2099327,37.81708573
-123.2100106,37.81857648
-123.2100644,37.82032734
-123.2100781,37.82032734
-123.2100781,37.82177841
-123.2100569,37.82356139
-123.2100073,37.82505392
-123.2099289,37.82505392
-123.2099289,37.82654589
-123.2098222,37.82803696
-123.2096874,37.82952677
-123.2094973,37.8312317
-123.2092993,37.83271723
-123.2090708,37.83420004
-123.2088095,37.83420004
-123.2088095,37.83568993
-123.2084682,37.83740114
-123.2081351,37.83889258
-123.2077804,37.84033869
-123.2073192,37.84205349
-123.2068934,37.84350883
-123.2064379,37.84495851
-123.205954,37.84640236
-123.205355,37.84807931
-123.2048132,37.84951009
-123.2041451,37.85118127
-123.203549,37.85259823
-123.2029295,37.85400876
-123.2022871,37.85541277
-123.2016224,37.85681009
-123.2009356,37.85820055
-123.2002269,37.85958397
-123.1993675,37.86119822
-123.1986119,37.86256554
-123.197835,37.86392518
-123.197037,37.86527691
-123.1962177,37.86527691
-123.1962177,37.86662039
-123.1953772,37.86795536
-123.1945158,37.86928165
-123.1935031,37.87079044
-123.1925908,37.87079044
-123.1925908,37.87210642
-123.1915139,37.8736101
-123.1904023,37.87510938
-123.1894268,37.87638346
-123.1882628,37.87638346
-123.1882628,37.87785672
-123.1872357,37.87911666
-123.1861952,37.88035697
-123.1851344,37.88158604
-123.1840533,37.88280358
-123.1827509,37.88422572
-123.1814521,37.88422572
-123.1814521,37.88559808
-123.1803039,37.88677512
-123.1791275,37.88794738
-123.1777392,37.88928894
-123.1765281,37.89042441
-123.1752977,37.89154641
-123.1740484,37.89154641
-123.1740484,37.8926548
-123.1725675,37.8926548
-123.1725675,37.89393057
-123.1712696,37.89501661
-123.1697434,37.89625731
-123.1684166,37.89730568
-123.1668472,37.89730568
-123.1668472,37.89851099
-123.1654842,37.89952874
-123.1641048,37.89952874
-123.1641048,37.90053212
-123.1627191,37.90151422
-123.161091,37.90263609
-123.1596618,37.90359319
-123.1582172,37.90453504
-123.1567572,37.90546135
-123.1550345,37.90652197
-123.1535416,37.90741349
-123.1520232,37.90741349
-123.1520232,37.90829448
-123.1505003,37.90915245
-123.1487052,37.91013163
-123.147151,37.91095197
-123.1455715,37.9117599
-123.1437348,37.91266748
-123.1421138,37.91344033
-123.1405125,37.91417814
-123.1386595,37.91500035
-123.1369725,37.9157198
-123.1353176,37.9157198
-123.1353176,37.91639875
-123.1336499,37.91705647
-123.1316882,37.91779645
-123.1299936,37.91840701
-123.1279898,37.91909531
-123.1262702,37.91965755
-123.1245398,37.92019728
-123.122508,37.92079849
-123.1204631,37.92136887
-123.1187003,37.92136887
-123.1187003,37.92183296
-123.1166697,37.92233634
-123.1148887,37.92275093
-123.1127889,37.92320816
-123.1110045,37.92357028
-123.1092011,37.92391199
-123.1071397,37.9242726
-123.1052732,37.92457172
-123.1034392,37.92484051
-123.1013084,37.92512169
-123.0994776,37.92533667
-123.0976431,37.92552732
-123.095499,37.92571851
-123.0936328,37.92585688
-123.091803,37.92585688
-123.091803,37.92596699
-123.0899589,37.92605227
-123.0878064,37.92611901
-123.0859611,37.92614814
-123.0841161,37.92615117
-123.0819649,37.92612137
-123.0801228,37.92606705
-123.077964,37.92596916
-123.0761278,37.92585661
-123.0739902,37.92569156
-123.0721627,37.92569156
-123.0721627,37.92552126
-123.0703907,37.92533035
-123.0685233,37.92533035
-123.0685233,37.92510119
-123.0664492,37.92481267
-123.0646465,37.92453242
-123.0628516,37.92422566
-123.0610648,37.92389268
-123.0589913,37.92347142
-123.0572242,37.92308239
-123.0554671,37.92266785
-123.0536964,37.92222173
-123.0519731,37.92222173
-123.0519731,37.92175983
-123.0502493,37.92126999
-123.0485376,37.92075556
-123.0465568,37.92012456
-123.0448736,37.9195573
-123.0429277,37.91886482
-123.0412644,37.91824066
-123.0394245,37.91751477
-123.0374705,37.91751477
-123.0374705,37.91670211
-123.0358718,37.91600372
-123.0342914,37.915281
-123.0327305,37.91453344
-123.0309254,37.91362366
-123.0294115,37.9128205
-123.0279622,37.91201476
-123.026213,37.91099164
-123.0247757,37.91010758
-123.0233638,37.90919917
-123.0217485,37.90810988
-123.020419,37.90717242
-123.0190855,37.90619452
-123.0175416,37.90501529
-123.0162759,37.90401134
