long,lat
-122.924379,37.85112587
-122.9226472,37.85057477
-122.9203543,37.84974022
-122.9187262,37.84906981
-122.91711,37.8483416
-122.9155223,37.84757551
-122.9137001,37.84664348
-122.9119003,37.84568384
-122.910369,37.8448477
-122.9085827,37.84385397
-122.907067,37.84299988
-122.9055561,37.84213993
-122.9037958,37.84113282
-122.9022856,37.84026996
-122.9005197,37.8392661
-122.898746,37.83826945
-122.8972063,37.83741787
-122.8954091,37.83644497
-122.8938542,37.83562674
-122.8920196,37.83469555
-122.8904269,37.83392172
-122.8888131,37.83392172
-122.8888131,37.83317453
-122.8869361,37.83235571
-122.8849931,37.83156786
-122.8833019,37.83093233
-122.8815872,37.83033607
-122.8795579,37.82969295
-122.8777966,37.82918445
-122.8760186,37.82871117
-122.8739118,37.82820234
-122.8721023,37.82780534
-122.8699781,37.82737777
-122.868149,37.82703428
-122.8660084,37.82665254
-122.8641696,37.82633599
-122.8620094,37.82596965
-122.8601691,37.82565494
-122.8583311,37.82533186
-122.8561935,37.82493344
-122.8540677,37.82493344
-122.8540677,37.82450167
-122.8522584,37.82409784
-122.8504647,37.82365701
-122.8483848,37.82308529
-122.8466372,37.82254901
-122.8449117,37.82197118
-122.8429267,37.82124753
-122.8412717,37.82059856
-122.8395908,37.81990012
-122.8379534,37.81918267
-122.8360992,37.81833187
-122.8342194,37.81833187
-122.8342194,37.81743603
-122.8326401,37.81666391
-122.8310573,37.81587708
-122.8294798,37.81508373
-122.8276434,37.81508373
-122.8276434,37.81415289
-122.8260598,37.81334744
-122.824225,37.81241384
-122.8226513,37.81161458
-122.820813,37.81068457
-122.8192351,37.80989005
-122.8176546,37.80909841
-122.8160713,37.80831032
-122.8142087,37.80831032
-122.8142087,37.80739074
-122.8126618,37.80663399
-122.811022,37.80583962
-122.8091991,37.80496693
-122.8075483,37.80418695
-122.8059365,37.8034356
-122.8040372,37.80256414
-122.8024123,37.80183109
-122.8007835,37.80110833
-122.7991658,37.80040264
-122.7972573,37.79958568
-122.7953651,37.79879229
-122.7937472,37.79812683
-122.7918972,37.79738021
-122.7902851,37.79674177
-122.7884951,37.7960459
-122.7867946,37.79539721
-122.7851824,37.79479304
-122.7835571,37.79419339
-122.7819404,37.79360539
-122.7803204,37.79302373
-122.7784256,37.79302373
-122.7784256,37.79235159
-122.776525,37.79168474
-122.7748909,37.79111609
-122.773252,37.79054903
-122.7716085,37.78998253
-122.7693986,37.78922274
-122.767745,37.78865455
-122.7660879,37.78808469
-122.7641511,37.78741708
-122.7624891,37.78684188
-122.7605493,37.78616672
-122.7588754,37.78557989
-122.7569381,37.78489443
-122.7552803,37.78489443
-122.7552803,37.7843017
-122.7533508,37.7836033
-122.7517018,37.78299797
-122.7501038,37.78240294
-122.7484207,37.78176624
-122.7465526,37.78104636
-122.74493,37.78040895
-122.7433152,37.77976267
-122.7417084,37.77910733
-122.7398442,37.77833128
-122.7382552,37.77765643
-122.7364008,37.77685347
-122.7348293,37.77616042
-122.7327458,37.77616042
-122.7327458,37.77522462
-122.7311809,37.7745098
-122.7288727,37.77343869
-122.7273342,37.77271492
-122.7255354,37.77186009
-122.7240079,37.77112781
-122.7222314,37.77026968
-122.7204497,37.76940293
-122.7189461,37.76866709
-122.7169326,37.76767591
-122.7154159,37.766925
-122.7139339,37.76618767
-122.7121636,37.76618767
-122.7121636,37.76530248
-122.7107089,37.76457162
-122.7089252,37.76367168
-122.707476,37.7629379
-122.705946,37.76216137
-122.7042526,37.76130053
-122.7025091,37.76041376
-122.700756,37.75952301
-122.6992918,37.75878065
-122.6978063,37.75802998
-122.69632,37.75728204
-122.6945737,37.75640853
-122.6930837,37.75566852
-122.6913423,37.75481097
-122.6898466,37.75408155
-122.6883267,37.75334791
-122.686594,37.75252176
-122.6850865,37.75181264
-122.683564,37.75110627
-122.6817939,37.75029817
-122.6802711,37.74961488
-122.6787432,37.74894043
-122.6769548,37.74816397
-122.675417,37.74750713
-122.6736069,37.74674644
-122.6720602,37.74674644
-122.6720602,37.74610659
-122.6702512,37.74536928
-122.6686971,37.74474463
-122.6671401,37.74412622
-122.6653205,37.74341195
-122.6637587,37.74280533
-122.6619669,37.74211597
-122.6604017,37.74151888
-122.6585741,37.74082717
-122.6570067,37.74023802
-122.6551773,37.74023802
-122.6551773,37.73955432
-122.6536091,37.73897066
-122.6520305,37.73838435
-122.6499415,37.73838435
-122.6499415,37.73760896
-122.6483763,37.73702724
-122.6465523,37.7363478
-122.6449904,37.73576517
-122.6429101,37.73498772
-122.6416115,37.73450111
-122.6397849,37.73381449
-122.6382308,37.7332278
-122.6366791,37.73263923
-122.6348722,37.73263923
-122.6348722,37.73194969
-122.6333266,37.73135584
-122.6315272,37.73065926
-122.6299779,37.73005445
-122.6281873,37.72934914
-122.6266566,37.72934914
-122.6266566,37.72874043
-122.6251297,37.72812769
-122.623607,37.72751072
-122.6215831,37.7266812
-122.6201019,37.72606675
-122.6183427,37.7253286
-122.6168399,37.72469052
-122.6153419,37.72404744
-122.6138487,37.72339938
-122.6121023,37.72263259
-122.6106296,37.72197869
-122.6088949,37.72120022
-122.6071764,37.72042065
-122.605708,37.71974824
-122.6042434,37.7190722
-122.6025392,37.71827907
-122.6010816,37.71759543
-122.599616,37.71759543
-122.599616,37.71690337
-122.5981618,37.71621223
-122.5967084,37.71551705
-122.5952551,37.71481762
-122.5935592,37.71399602
-122.5918627,37.7131687
-122.5901653,37.7123358
-122.5884565,37.71149271
-122.5869993,37.71077084
-122.5855405,37.71004665
-122.5838365,37.70919988
-122.5824147,37.70849359
-122.5804211,37.70750535
-122.5789846,37.7067959
-122.5775156,37.70607357
-122.5757992,37.70523483
-122.5743258,37.70451998
-122.572841,37.70380379
