long,lat
-122.5544426,37.64853671
-122.5564323,37.64862658
-122.5584006,37.64870724
-122.5600977,37.64877151
-122.5618079,37.64883163
-122.5635189,37.64889232
-122.5652303,37.64889232
-122.5652303,37.64895876
-122.5669417,37.6490366
-122.5686521,37.64913219
-122.5706582,37.64926827
-122.5723663,37.64940252
-122.5740849,37.64955396
-122.5760623,37.64974651
-122.5777891,37.64992869
-122.579467,37.65011653
-122.5814617,37.65035179
-122.5831594,37.65056085
-122.5848556,37.65077675
-122.5865501,37.65099872
-122.5882431,37.65099872
-122.5882431,37.65122611
-122.5902163,37.65149766
-122.5921874,37.65177538
-122.5936059,37.65197901
-122.5961355,37.65234978
-122.5983814,37.65268715
-122.6003446,37.65298824
-122.6020259,37.6532507
-122.6039858,37.653562
-122.6061886,37.65391879
-122.6084243,37.65391879
-122.6084243,37.65428837
-122.6101229,37.65457403
-122.6120529,37.65490344
-122.6140048,37.65524158
-122.6159787,37.65558831
-122.6176381,37.65588328
-122.6196099,37.65623754
-122.6218127,37.65663758
-122.6234815,37.65694328
-122.625706,37.65735366
-122.6273741,37.65766312
-122.6293315,37.65802761
-122.6315552,37.65844271
-122.6332231,37.65875419
-122.6351693,37.65911714
-122.6368378,37.65942736
-122.638785,37.65978763
-122.6404663,37.6600966
-122.6426937,37.660502
-122.6446441,37.66085238
-122.6465727,37.66119375
-122.6482703,37.66148936
-122.6502137,37.66182138
-122.6518677,37.66209794
-122.6535465,37.66237242
-122.6555071,37.66268423
-122.6571895,37.66294365
-122.6591545,37.66323641
-122.6608406,37.66347836
-122.6628218,37.66375117
-122.6645117,37.66397378
-122.6664854,37.66422172
-122.6681789,37.66442396
-122.6698739,37.66461661
-122.6718532,37.66482922
-122.6735512,37.66500104
-122.6755455,37.66519052
-122.677246,37.66534171
-122.6789003,37.66547978
-122.6809338,37.66563758
-122.6825898,37.66575656
-122.6843412,37.66587332
-122.6860577,37.66597891
-122.6877629,37.66607537
-122.6897529,37.66617759
-122.691459,37.66625664
-122.6934498,37.66633919
-122.6951564,37.66640193
-122.6971477,37.66646613
-122.698819,37.66651269
-122.7005259,37.66655447
-122.7025172,37.66660306
-122.7042475,37.66664933
-122.70593,37.6667029
-122.7082035,37.6667969
-122.7099186,37.66689243
-122.7099186,37.66689243
