long,lat
-122.7196717,37.67754033
-122.7215101,37.67774369
-122.7236543,37.67798649
-122.7254532,37.67819573
-122.7272895,37.67841532
-122.729431,37.67867861
-122.7312656,37.67891028
-122.7337105,37.67922794
-122.7355429,37.67947342
-122.7373869,37.67972717
-122.7392297,37.67972717
-122.7392297,37.6799878
-122.7416549,37.68034198
-122.7434816,37.68061737
-122.7456109,37.68094784
-122.7474342,37.681239
-122.7492559,37.68153734
-122.7513918,37.68153734
-122.7513918,37.68189633
-122.7532099,37.68220946
-122.7550264,37.68252889
-122.7571437,37.68290896
-122.758957,37.68324062
-122.7613725,37.68369058
-122.7637983,37.68415114
-122.765908,37.68455828
-122.767715,37.68491168
-122.7695209,37.68526895
-122.7713257,37.6856297
-122.77343,37.68605455
-122.7752329,37.68642113
-122.7772982,37.68684288
-122.7791003,37.68721157
-122.7818035,37.68776394
-122.7836061,37.68813062
-122.7860104,37.68861605
-122.7878145,37.68897655
-122.7899329,37.68939604
-122.7920397,37.68980921
-122.7938465,37.69015962
-122.7956041,37.69049656
-122.798054,37.69095903
-122.7998771,37.69129722
-122.8017016,37.69163012
-122.8038173,37.69200863
-122.8056323,37.69232657
-122.8077516,37.69268957
-122.8095698,37.69299373
-122.8116929,37.69334038
-122.8135268,37.69363255
-122.8153494,37.69391641
-122.8171733,37.69419425
-122.8193025,37.69451117
-122.8211287,37.69477694
-122.8229559,37.69503754
-122.8250888,37.69533532
-122.8268798,37.69558023
-122.8287096,37.69582576
-122.8305403,37.69582576
-122.8305403,37.69606676
-122.832677,37.69634229
-122.8348146,37.69661194
-122.8366475,37.69683859
-122.838481,37.6970616
-122.8412447,37.69739278
-122.8430789,37.69761044
-122.8452188,37.69786346
-122.8476643,37.69815298
-122.8495236,37.69837447
-122.8516498,37.6986304
-122.8534318,37.69884782
-122.8556204,37.69911797
-122.8574522,37.69911797
-122.8574522,37.69934703
-122.8595885,37.69961829
-122.8614188,37.69985485
-122.8632354,37.70009468
-122.865394,37.70038527
-122.8671708,37.70062895
-122.8693524,37.70093461
-122.8711777,37.70119629
-122.8730018,37.7014635
-122.8751284,37.70178244
-122.8769245,37.70205804
-122.8790353,37.70238913
-122.880854,37.70268049
-122.8826715,37.7029771
-122.8847903,37.70332952
-122.8866051,37.70363689
-122.8884188,37.70363689
-122.8884188,37.70394899
-122.8905709,37.70432561
-122.8926586,37.70469731
-122.8944682,37.70502452
-122.8962767,37.70535609
-122.8983852,37.70574836
-122.9001911,37.7060892
-122.9020084,37.70643657
-122.9040626,37.70683383
-122.9059154,37.70719549
-122.9077176,37.70754939
-122.9095193,37.70790447
-122.9116212,37.7083192
-122.913423,37.70867419
-122.9152375,37.70903035
-122.9173406,37.70944045
-122.9191437,37.70979013
-122.9215486,37.71025377
-122.9233529,37.71059908
-122.9251579,37.71059908
-122.9251579,37.71094205
-122.9272269,37.71133172
-122.9290334,37.71166878
-122.9308406,37.71200317
-122.9326485,37.71233488
-122.9350601,37.71277275
-122.9368827,37.71309837
-122.9386813,37.71341438
-122.9405066,37.71372911
-122.9426232,37.71408611
-122.9444389,37.71438547
-122.9465591,37.71472701
-122.9480999,37.71496995
-122.9501978,37.7152939
-122.9519683,37.71556145
-122.9541576,37.7158852
-122.955981,37.71614909
-122.9581096,37.71645075
-122.9599351,37.71670414
-122.9620659,37.71699384
-122.9638932,37.71723718
-122.9660388,37.71751704
-122.9678678,37.71775094
-122.9696974,37.71798097
-122.9715276,37.71820764
-122.9736633,37.71846903
-122.9757994,37.71872832
-122.9779228,37.7189852
-122.9797282,37.71920389
-122.9815589,37.71942676
-122.9837198,37.71942676
-122.9837198,37.71969184
-122.9855245,37.71991449
-122.9876594,37.72017946
-122.9894889,37.72040837
-122.9913308,37.72064087
-122.9934644,37.72091316
-122.9952925,37.72114941
-122.9971202,37.7213886
-122.9992516,37.72167179
-123.0010778,37.72191835
-123.0032201,37.72221258
-123.0050447,37.72246766
-123.0068683,37.722727
-123.0087037,37.72299261
-123.0108163,37.72330427
-123.0125863,37.72357038
-123.0144564,37.72385656
-123.0162875,37.72414177
-123.0184077,37.72447814
-123.0202238,37.7247714
-123.0220389,37.72506913
-123.0241552,37.72542206
-123.025968,37.72572928
-123.0277797,37.72604079
-123.0298543,37.72640295
-123.0319777,37.72677963
-123.0337733,37.72710286
-123.0355803,37.72743254
-123.0373862,37.7277664
-123.0394916,37.72816121
-123.0413075,37.7285065
-123.0431098,37.72885334
-123.0452113,37.72926244
-123.0470365,37.72962134
-123.0488111,37.72997273
-123.0512098,37.73045008
-123.0530212,37.73081127
-123.0551199,37.73122935
-123.0569192,37.73158648
-123.0590191,37.73200059
-123.0608198,37.73235251
-123.0628965,37.73275509
-123.0647238,37.73310647
-123.0668399,37.73350945
-123.068644,37.73384925
