long,lat
-122.5343106,37.64624592
-122.5361939,37.64645533
-122.5379184,37.64664035
-122.5395877,37.6468136
-122.5415267,37.64700798
-122.5431898,37.64716909
-122.5448784,37.64732761
-122.5468261,37.64750436
-122.548508,37.64765191
-122.5504612,37.64781753
-122.5521829,37.64795859
-122.5541416,37.64811369
-122.5558444,37.64824423
-122.5575255,37.64836956
-122.5597971,37.64853402
-122.5617647,37.64867278
-122.563734,37.64880905
-122.5653388,37.64891881
-122.5676999,37.64907929
-122.5696839,37.64921455
-122.5716801,37.64935219
-122.5736645,37.64949185
-122.5753534,37.64949185
-122.5753534,37.64961376
-122.5773369,37.64976183
-122.5790601,37.64989573
-122.5810418,37.65005687
-122.5827276,37.65020082
-122.5844005,37.65035077
-122.5864133,37.65054121
-122.5880948,37.65070959
-122.5897865,37.65088807
-122.5917577,37.65088807
-122.5917577,37.65110791
-122.5934571,37.65130731
-122.5951311,37.65151238
-122.596815,37.65172675
-122.5987658,37.65198449
-122.6004694,37.65198449
-122.6004694,37.65221712
-122.6021481,37.65245264
-122.6038255,37.65269366
-122.6057692,37.65297945
-122.6074556,37.65323245
-122.609385,37.65352698
-122.6110578,37.65378608
-122.6127415,37.65404974
-122.6147032,37.65435966
-122.6163744,37.65462522
-122.6180338,37.65462522
-122.6180338,37.65488962
-122.619995,37.65520201
-122.6216663,37.65546728
-122.6233031,37.65572546
-122.6252194,37.65602462
-122.6272412,37.65633542
-122.6288458,37.65657762
-122.6305794,37.65657762
-122.6305794,37.65683399
-122.6322678,37.6570776
-122.6339342,37.65731145
-122.6356138,37.65753985
-122.6375752,37.6577965
-122.6392697,37.65800891
-122.6409542,37.6582111
-122.6426402,37.6584043
-122.6445974,37.6586171
-122.6462864,37.6586171
-122.6462864,37.65879106
-122.647965,37.65895544
-122.6496682,37.65911414
-122.6516545,37.6592897
-122.6533361,37.659431
-122.6553127,37.65958934
-122.6570075,37.65971912
-122.6587146,37.65984486
-122.6604104,37.65996542
-122.6623774,37.66010065
-122.6640739,37.66021399
-122.6657824,37.66032568
-122.6674674,37.66043404
-122.6691526,37.66054119
-122.671156,37.66066777
-122.6731241,37.66079217
-122.675092,37.66091768
-122.6768124,37.66102915
-122.6787799,37.66115974
-122.6804879,37.66127678
-122.6821719,37.66127678
-122.6821719,37.66139674
-122.6838788,37.66152407
-122.6858556,37.66152407
-122.6858556,37.66168018
-122.6875373,37.66182151
-122.6898053,37.66202639
-122.6914842,37.66218991
-122.6934546,37.6623958
-122.6951533,37.66258596
-122.6968385,37.6627864
-122.6987786,37.66303163
-122.7004477,37.66325467
-122.7021614,37.66349462
-122.7038266,37.66373758
-122.7055131,37.66399261
-122.7071631,37.66424996
-122.7088463,37.66451962
-122.7107948,37.66483959
-122.7124521,37.66511735
-122.7141316,37.66540317
-122.715764,37.66568435
-122.7174652,37.66598004
-122.7193975,37.66631816
-122.7210865,37.6666148
-122.7227525,37.6666148
-122.7227525,37.66690762
-122.7244069,37.66719799
-122.7263626,37.66719799
-122.7263626,37.66753971
-122.7280296,37.66782882
-122.7296856,37.66811327
-122.7313194,37.66839046
-122.7330236,37.66867525
-122.7349849,37.66867525
-122.7349849,37.66899413
-122.7366461,37.6692563
-122.7386126,37.66954977
-122.7402445,37.66954977
-122.7402445,37.66977877
-122.7422414,37.67003958
-122.743926,37.67024199
-122.7455545,37.67042194
-122.7475845,37.67062444
-122.7492765,37.67077543
-122.7509702,37.67091155
-122.7526654,37.67103403
-122.7543616,37.67103403
-122.7543616,37.67114434
-122.7563534,37.67126029
-122.7580512,37.6713494
-122.7597377,37.67143086
-122.7614364,37.67150762
-122.7631352,37.67158091
-122.7648223,37.6716533
-122.7668163,37.6716533
-122.7668163,37.67173742
-122.7684798,37.67180866
-122.770509,37.67189964
-122.7721959,37.67198064
-122.7738941,37.67206888
-122.7758629,37.6721816
-122.7775598,37.67228963
-122.7795618,37.67228963
-122.7795618,37.67243228
-122.7811973,37.67256268
-122.7829489,37.67271772
-122.7829489,37.67271772
