long,lat
-122.4445925,37.65064208
-122.4445925,37.65008988
-122.4434875,37.64963442
-122.4421639,37.64909711
-122.4410663,37.64865796
-122.4397332,37.64813148
-122.4385744,37.64767977
-122.4372813,37.64718166
-122.4360858,37.64672599
-122.4349176,37.64628394
-122.4335847,37.64578224
-122.4322041,37.64526439
-122.4310624,37.64483661
-122.4299122,37.6444053
-122.4285754,37.64390248
-122.427285,37.64341459
-122.4257625,37.64283416
-122.4246685,37.64241314
-122.423401,37.64192156
-122.4223302,37.64150318
-122.4210555,37.64100104
-122.4199658,37.64056808
-122.4189024,37.64056808
-122.4189024,37.64014205
-122.4176571,37.64014205
-122.4176571,37.63963848
-122.4164155,37.63913115
-122.4153539,37.63869302
-122.4143017,37.63825473
-122.4130679,37.63773558
-122.4118218,37.63773558
-122.4118218,37.6372055
-122.4107975,37.63676539
-122.4097163,37.63629666
-122.4085493,37.63578605
-122.4073259,37.63524566
-122.4060539,37.6346784
-122.4050706,37.6346784
-122.4050706,37.63423383
-122.4040325,37.63375164
-122.4031058,37.63332172
-122.402123,37.63286685
-122.4011844,37.63243392
-122.4004846,37.63211232
-122.3996273,37.63171989
-122.3989231,37.63139856
-122.3983273,37.63112732
-122.3977529,37.63086616
-122.3970897,37.63056471
-122.3965217,37.6303062
-122.3959435,37.63004253
-122.3956573,37.62991156
-122.3956573,37.62991156
