long,lat
-122.4923307,37.63935723
-122.4939722,37.63937256
-122.4960101,37.6394203
-122.4978888,37.63949516
-122.4999364,37.63961278
-122.5018951,37.6397558
-122.5038575,37.63992616
-122.5058005,37.64011843
-122.50746,37.64029918
-122.5096302,37.64055684
-122.5112441,37.64076261
-122.5135038,37.64106902
-122.5156095,37.6413717
-122.5172568,37.64161857
-122.5191746,37.64161857
-122.5191746,37.64191536
-122.5211135,37.64222349
-122.5230289,37.64253572
-122.5245928,37.64279596
-122.5265315,37.64312285
-122.5287106,37.64349317
-122.5306088,37.64381586
-122.5328298,37.64381586
-122.5328298,37.64419055
-122.5344622,37.64446206
-122.5360866,37.64472756
-122.538254,37.64507351
-122.5405432,37.64542573
-122.5422045,37.64567132
-122.5443911,37.64598056
-122.5460849,37.64620888
-122.5483416,37.64649795
-122.5505465,37.64676431
-122.552242,37.64695895
-122.5544449,37.64719973
-122.5561707,37.6473795
-122.5578754,37.64754999
-122.5595468,37.6477108
-122.561845,37.64792259
-122.563827,37.64809766
-122.5657986,37.648266
-122.5677712,37.64842976
-122.5697444,37.64859033
-122.5714577,37.64872844
-122.5734426,37.64888839
-122.5757457,37.64907627
-122.5776816,37.64923814
-122.5799228,37.64943241
-122.581667,37.64959047
-122.5836215,37.6497756
-122.585327,37.6497756
-122.585327,37.64994447
-122.5876062,37.65018114
-122.5898705,37.65042874
-122.5915228,37.65061719
-122.5937936,37.65088633
-122.595746,37.65112664
-122.5974513,37.6513429
-122.5994117,37.65159858
-122.601079,37.65182175
-122.6033155,37.65212913
-122.6049567,37.65236036
-122.6072247,37.65268719
-122.6094445,37.65301512
-122.611419,37.65331338
-122.613369,37.65361396
-122.6150396,37.65387612
-122.6166978,37.65414048
-122.6183785,37.65441251
-122.6203134,37.6547306
-122.6219811,37.6550088
-122.6239375,37.65533967
-122.6255809,37.65533967
-122.6255809,37.65562111
-122.6272353,37.65590747
-122.6292131,37.65625343
-122.6308667,37.65625343
-122.6308667,37.65654542
-122.63252,37.65683962
-122.634439,37.65718295
-122.6361502,37.65748879
-122.6378044,37.65778214
-122.6394829,37.65807562
-122.6411513,37.65836149
-122.6430886,37.65868395
-122.6447729,37.65895436
-122.6466575,37.65924431
-122.6483468,37.65949187
-122.6500503,37.65972915
-122.652025,37.65998861
-122.6534171,37.66016165
-122.6554082,37.66039551
-122.6571083,37.66058331
-122.6587747,37.66075767
-122.6607477,37.66095285
-122.6624635,37.66111354
-122.6641096,37.6612606
-122.6658505,37.66140934
-122.667804,37.66156916
-122.6695225,37.6617048
-122.671783,37.66187813
-122.6734433,37.66200309
-122.6751742,37.66213264
-122.6771404,37.6622805
-122.6788238,37.66240927
-122.6804951,37.66254033
-122.682201,37.66267873
-122.6841884,37.66267873
-122.6841884,37.66284757
-122.6858691,37.66299796
-122.6875605,37.6631574
-122.6892741,37.66332753
-122.6909045,37.66349758
-122.6926507,37.66368857
-122.6943488,37.66388284
-122.6963145,37.66411773
-122.697998,37.66432683
-122.699657,37.66432683
-122.699657,37.66453955
-122.7013499,37.66476301
-122.7032865,37.66502607
-122.7050003,37.66526498
-122.7066781,37.66550393
-122.7086229,37.66578632
-122.7105551,37.66607174
-122.7122422,37.66632406
-122.7139406,37.66658023
-122.7156037,37.66683245
-122.7172668,37.66708524
-122.7189533,37.6673413
-122.7209075,37.66763655
-122.7225831,37.66788743
-122.7241895,37.66812512
-122.7262277,37.66842154
-122.7279058,37.66866034
-122.7298651,37.66893204
-122.7315457,37.66893204
-122.7315457,37.66915827
-122.7332277,37.66937778
-122.7351681,37.66962195
-122.7368411,37.66982451
-122.7385269,37.67002119
-122.7405303,37.67024554
-122.7421834,37.67042338
-122.7441893,37.67063094
-122.7458325,37.67079463
-122.7475351,37.67095859
-122.7495086,37.67114194
-122.7512008,37.67129402
-122.7529288,37.67144501
-122.7548806,37.67161115
-122.7571387,37.67179882
-122.7588561,37.67193924
-122.7608206,37.67209898
-122.7628084,37.67226188
-122.7645018,37.67240422
-122.7661592,37.67254967
-122.7681206,37.67273378
-122.7698577,37.67290657
-122.7715467,37.67308282
-122.7732114,37.67326403
-122.7749219,37.67345746
-122.7768889,37.6736883
-122.7785506,37.67388986
-122.7802581,37.67410289
-122.7821868,37.67435036
-122.7838924,37.67457501
-122.7855854,37.67480319
-122.7872542,37.67480319
-122.7872542,37.67503304
-122.7889338,37.67526918
-122.7908806,37.67554882
-122.7925817,37.67554882
-122.7925817,37.67579815
-122.7942588,37.67604724
-122.7959236,37.67629796
-122.797867,37.67659484
-122.7995657,37.67685577
-122.8012409,37.67711432
-122.802881,37.67736845
-122.8045791,37.67763241
-122.8065214,37.67793486
-122.8081495,37.67818879
-122.8098706,37.6784575
-122.8118475,37.67876636
-122.8134987,37.67902441
-122.8151965,37.67928968
-122.8168709,37.67955115
-122.8185338,37.67981055
-122.82022,37.6800732
-122.822162,37.6803751
-122.8238367,37.68063477
-122.8255231,37.68089553
-122.8271747,37.68115009
-122.828873,37.68141089
-122.8308274,37.6817097
-122.8325027,37.68196459
-122.8341783,37.68221827
-122.8361218,37.68251082
-122.8377979,37.68276156
-122.839742,37.68276156
-122.839742,37.68305048
-122.8414187,37.68329792
-122.843119,37.68354712
-122.8447963,37.6837912
-122.8467304,37.68407039
-122.8487115,37.68435384
-122.8503667,37.68458865
-122.8523371,37.68486573
-122.8539931,37.68509654
-122.8556727,37.68532871
-122.8573878,37.68556375
-122.859325,37.6858268
-122.8612744,37.68608888
-122.8629557,37.68631282
-122.8646608,37.68653793
-122.8665882,37.68678998
-122.8682472,37.6870049
-122.870269,37.68726425
-122.8719522,37.68747802
-122.8739164,37.68772503
-122.8758577,37.68772503
-122.8758577,37.68796655
-122.8775537,37.68817545
-122.8792619,37.68838384
-122.8809352,37.68858605
-122.8825971,37.68878499
-122.8845989,37.6890221
-122.8862499,37.6890221
-122.8862499,37.68921559
-122.8879479,37.68941267
-122.8899275,37.68963993
-122.8916028,37.68983017
-122.8933019,37.69002116
-122.8950012,37.69021021
-122.8969353,37.69042298
-122.8986353,37.69060789
-122.9006287,37.69082222
-122.9023175,37.69100169
-122.9042881,37.69120865
-122.9062591,37.69120865
-122.9062591,37.69141302
-122.9079371,37.69158493
-122.9101435,37.69180807
-122.9118808,37.69198144
-122.9138414,37.69217465
-122.915544,37.69234032
-122.9175052,37.69252872
-122.9192201,37.69269133
-122.9214639,37.69290108
-122.9237317,37.69310962
-122.9254239,37.69326298
-122.9273985,37.69343948
-122.9290912,37.69343948
-122.9290912,37.69358874
-122.9310663,37.69376053
-122.932736,37.69390402
-122.9344411,37.6940489
-122.9364051,37.69421389
-122.9380987,37.69435469
-122.939816,37.69449648
-122.9417568,37.69465681
-122.9437211,37.69465681
-122.9437211,37.69481901
-122.9454149,37.69495887
-122.9471557,37.69510271
-122.9488259,37.69524079
-122.9508255,37.69540632
-122.9524957,37.69554483
-122.9542011,37.69568659
-122.9561653,37.69585036
-122.9578589,37.69599208
-122.9595524,37.69613436
-122.9612459,37.69627727
-122.9629511,37.69627727
-122.9629511,37.69642188
-122.9646327,37.69656525
-122.9666081,37.69673474
-122.9682895,37.69687988
-122.9700178,37.69703001
-122.9716755,37.69717495
-122.9734035,37.69732709
-122.9750845,37.69747616
-122.9767888,37.69762845
-122.9787633,37.69780639
-122.9804439,37.69795916
-122.982418,37.69814022
-122.98411,37.69814022
-122.98411,37.69829683
-122.9858018,37.69845476
-122.9874699,37.69845476
-122.9874699,37.69861181
-122.9891849,37.69877464
-122.9911346,37.69896147
-122.9928257,37.69912498
-122.9945401,37.69929214
-122.9962309,37.69945837
-122.9979215,37.69962593
-122.9996237,37.69962593
-122.9996237,37.69979602
-123.0015605,37.69999122
-123.0032505,37.70016302
-123.0049639,37.70033858
-123.0069,37.70053865
-123.0085895,37.70071469
-123.0102788,37.70089207
-123.0119444,37.70089207
-123.0119444,37.7010683
-123.013692,37.70125462
-123.0153808,37.70143605
-123.0172921,37.70164305
-123.0190391,37.70183377
-123.0210203,37.70205183
-123.0226965,37.70223778
-123.0246537,37.70245661
-123.0263412,37.70264675
-123.0280402,37.70283956
-123.0300202,37.703066
-123.031707,37.7032604
-123.0333703,37.70345342
-123.0353611,37.7036862
-123.0370239,37.70388208
-123.0386864,37.70407925
-123.0403956,37.70428334
-123.042362,37.70451989
-123.0440582,37.70472931
-123.0457295,37.70472931
-123.0457295,37.70494405
-123.0477133,37.70521437
-123.0493671,37.70545608
-123.0510633,37.70545608
-123.0510633,37.70572246
-123.0532747,37.70610212
-123.0548774,37.70640304
-123.0565995,37.7067529
-123.0582331,37.70711181
-123.0601412,37.70756623
-123.0617771,37.70798775
-123.0633125,37.70841166
-123.0649368,37.70889124
-123.0668223,37.70948982
-123.0684166,37.7100324
-123.0702214,37.7106886
-123.0717713,37.71128889
-123.0732729,37.71190401
-123.0750276,37.71190401
-123.0750276,37.71266604
-123.0765122,37.71334838
-123.0779882,37.71406214
-123.0794147,37.71406214
-123.0794147,37.7147866
-123.0811067,37.7147866
-123.0811067,37.71569194
-123.0824897,37.71647061
-123.0841176,37.71743455
-123.0854722,37.71827774
-123.0868038,37.71914491
-123.0883183,37.72017998
-123.0898177,37.72125886
-123.0910596,37.7221957
-123.0922934,37.72316747
-123.0936821,37.72431303
-123.0948593,37.72532987
-123.0960019,37.72635934
-123.0972861,37.72756947
-123.0982074,37.7284742
-123.0994446,37.7284742
-123.0994446,37.72974049
-123.1004615,37.73082865
-123.1016439,37.73215217
-123.1026086,37.73215217
-123.1026086,37.73328241
-123.1035525,37.73443549
-123.1046248,37.7358071
-123.1055022,37.73698248
-123.1063579,37.73817915
-123.1071912,37.7393969
-123.1081156,37.74081457
-123.1088874,37.74081457
-123.1088874,37.74205808
-123.109746,37.74351265
-123.1104517,37.74477063
-123.1111203,37.7460207
-123.111885,37.74752918
-123.1124895,37.74878968
-123.113091,37.75011239
-123.1137427,37.75163412
-123.1142712,37.75294646
-123.1148463,37.75446777
-123.1153219,37.75581287
-123.1158309,37.75735899
-123.1162377,37.75868885
-123.1166203,37.76003308
-123.1169668,37.76003308
-123.1169668,37.76134446
-123.11731,37.76275404
-123.1176523,37.76430007
-123.1179248,37.76566136
-123.1181713,37.76702583
-123.1183952,37.76841214
-123.1185904,37.76978197
-123.1188088,37.77159267
-123.1189683,37.77323453
-123.1190735,37.77460112
-123.119155,37.77598796
-123.1192098,37.77733734
-123.1192438,37.77895534
-123.1192458,37.78035338
-123.1192172,37.78196196
-123.1191671,37.78333077
-123.1190922,37.78471803
-123.1189785,37.78626662
-123.1188482,37.78764141
-123.1186859,37.78903306
-123.1184562,37.78903306
-123.1184562,37.7906499
-123.1182258,37.79201577
-123.1179101,37.793623
-123.117607,37.79496981
-123.1172688,37.79631113
-123.116892,37.7976555
-123.1163992,37.79923324
-123.1159467,37.80054233
-123.1153554,37.80209784
-123.1147261,37.80361372
-123.1141433,37.80492015
-123.1135379,37.80619979
-123.1127917,37.80769256
-123.112121,37.80897248
-123.1114433,37.81021902
-123.1106082,37.81170327
-123.1098831,37.8129542
-123.1091485,37.81419118
-123.1082793,37.81562102
-123.1075015,37.81687349
-123.1065922,37.81830916
-123.1057959,37.81954368
-123.1048602,37.82096863
-123.1040468,37.82218524
-123.1030958,37.82358198
-123.1022589,37.82478836
-123.1014107,37.8259896
-123.1004062,37.8259896
-123.1004062,37.82738415
-123.099532,37.8285732
-123.0986449,37.82975607
-123.0975808,37.83114412
-123.0966646,37.83231232
-123.0955779,37.83231232
-123.0955779,37.83366598
-123.0946437,37.8348018
-123.0936678,37.8348018
-123.0936678,37.83596118
-123.0925385,37.83726832
-123.0915413,37.83839213
-123.0905273,37.83950607
-123.0893083,37.84080789
-123.088279,37.84187625
-123.0871953,37.84297119
-123.0859259,37.84421636
-123.0848106,37.84527786
-123.083685,37.84631955
-123.0823492,37.84751871
-123.080989,37.84869995
-123.0798039,37.84969786
-123.0782049,37.85100028
-123.0769877,37.85195925
-123.0755537,37.85305485
-123.0742563,37.85401551
-123.0729773,37.85401551
-123.0729773,37.85493538
-123.071474,37.85598384
-123.0699588,37.85700643
-123.0686186,37.85788333
-123.0672724,37.85873889
-123.0656829,37.85971741
-123.0642852,37.86055024
-123.0629016,37.86134984
-123.0612482,37.86134984
-123.0612482,37.86227393
-123.0598439,37.86303266
-123.0583861,37.86379563
-123.0566912,37.86465153
-123.055234,37.8653611
-123.0537432,37.86606244
-123.05201,37.86684728
-123.0502495,37.86684728
-123.0502495,37.86761182
-123.0487484,37.86823812
-123.0469361,37.86896318
-123.0453881,37.8695558
-123.0438178,37.87013211
-123.0419953,37.87013211
-123.0419953,37.87077005
-123.0404012,37.87130131
-123.0388076,37.8718075
-123.0369581,37.87236399
-123.0353883,37.87281061
-123.0337194,37.87325991
-123.0318251,37.87373812
-123.0301713,37.87373812
-123.0301713,37.87412802
-123.028498,37.87449665
-123.0265634,37.8748909
-123.024921,37.87519872
-123.0233074,37.87547711
-123.0212683,37.87579518
-123.0193154,37.87606485
-123.017615,37.8762718
-123.0159459,37.87644969
-123.0139907,37.87662651
-123.0122563,37.87675498
-123.0103072,37.87686752
-123.008581,37.87693887
-123.0068777,37.87698345
-123.0048786,37.87700298
-123.003176,37.87699145
-123.0011913,37.87699145
-123.0011913,37.87694501
-122.9994805,37.8768765
-122.9977959,37.87678284
-122.9958212,37.87663948
-122.9941331,37.87648779
-122.9924498,37.87630968
-122.9904929,37.87606851
-122.9888456,37.87583639
-122.9871821,37.87557451
-122.9852283,37.87523111
-122.9835825,37.87523111
-122.9835825,37.87491154
-122.9819345,37.87456331
-122.9798016,37.87456331
-122.9798016,37.87406975
-122.9781553,37.8736549
-122.9765543,37.87322244
-122.9749872,37.87277113
-122.9731273,37.87219849
-122.9715652,37.87168775
-122.9700207,37.8711672
-122.9685223,37.87065488
-122.966681,37.87001952
-122.9651196,37.86948007
-122.9632974,37.86885463
-122.9617952,37.86834567
-122.9601915,37.86781086
-122.9586158,37.86729463
-122.9568281,37.86729463
-122.9568281,37.86672067
-122.9549358,37.86612766
-122.9533553,37.86564437
-122.9517701,37.86517067
-122.9499261,37.86463313
-122.9483758,37.86419188
-122.9464552,37.86419188
-122.9464552,37.86365765
-122.9448527,37.86322156
-122.9433032,37.86280716
-122.9416508,37.86237201
-122.9400524,37.8619563
-122.9381507,37.86146627
-122.9368305,37.86112732
-122.9349588,37.8606564
-122.9333315,37.86025309
-122.9317143,37.86025309
-122.9317143,37.85985585
-122.930119,37.85946591
-122.9284788,37.85906526
-122.9268618,37.85866882
-122.9249775,37.85820165
-122.9233764,37.85779755
-122.9217344,37.8573738
-122.9201632,37.85695887
-122.9185411,37.85651866
-122.9169583,37.85607519
-122.9151074,37.85553641
-122.9135841,37.8550745
-122.9119495,37.85455846
-122.9098726,37.85386984
-122.9083271,37.85333192
-122.9065376,37.85268135
-122.905005,37.85210069
-122.9032527,37.85141158
-122.9017728,37.85081034
-122.9002804,37.85081034
-122.9002804,37.85018807
-122.8985792,37.84946233
-122.8970694,37.84880725
-122.8953482,37.84880725
-122.8953482,37.84805233
-122.893905,37.84741672
-122.8923791,37.84741672
-122.8923791,37.84674609
-122.8908913,37.84609735
-122.8891606,37.84609735
-122.8891606,37.84535536
-122.8876798,37.84473474
-122.8859186,37.8440177
-122.8844063,37.84342539
-122.882893,37.84286101
-122.8810918,37.84223247
-122.8795509,37.84172767
-122.8780056,37.84125242
-122.87621,37.84073584
-122.8746705,37.84032051
-122.87285,37.8398573
-122.8712985,37.83948183
-122.869769,37.83948183
-122.869769,37.83912479
-122.8681863,37.83912479
-122.8681863,37.83876478
-122.8664115,37.83836675
-122.8646174,37.83836675
-122.8646174,37.83796409
-122.8627837,37.83754521
-122.8612324,37.83717974
-122.8594509,37.83674191
-122.8579203,37.83634634
-122.8563958,37.83593122
-122.8548898,37.83549584
-122.8531229,37.83494767
-122.851375,37.83435637
-122.8496919,37.83373247
-122.848216,37.83313487
-122.8465712,37.8324058
-122.8452024,37.8317432
-122.8438814,37.83105266
-122.8423064,37.83016285
-122.8409841,37.8293621
-122.8397048,37.82854538
-122.8384803,37.82773092
-122.8370221,37.8267304
-122.8358034,37.82588044
-122.8343751,37.82487764
-122.8331444,37.82487764
-122.8331444,37.82400993
-122.8319315,37.82315331
-122.8307024,37.8222842
-122.8292699,37.82127181
-122.828059,37.82041521
-122.8268452,37.81954905
-122.8256295,37.81867277
-122.8242317,37.81766371
-122.8230377,37.81679891
-122.8218378,37.81592795
-122.8206391,37.81592795
-122.8206391,37.81505783
-122.8192326,37.81403914
-122.818041,37.81403914
-122.818041,37.81318075
-122.8168298,37.8123151
-122.8156133,37.81145639
-122.8144072,37.81061743
-122.8132274,37.81061743
-122.8132274,37.80981066
-122.8117433,37.80882407
-122.8104842,37.80801421
-122.8090295,37.80711705
-122.8075139,37.80622777
-122.8064029,37.80560587
-122.8048484,37.80478007
-122.8032917,37.8040086
-122.8018797,37.80335661
-122.8004947,37.80275848
-122.7990693,37.80275848
-122.7990693,37.80218506
-122.797645,37.80165149
-122.796153,37.8011312
-122.794676,37.80065185
-122.7929473,37.80012911
-122.7914353,37.79969985
-122.7899682,37.79930278
-122.7879375,37.79877676
-122.7861329,37.79832527
-122.7843469,37.79788732
-122.7828454,37.79752279
-122.7808048,37.79702884
-122.7792727,37.79665694
-122.7777736,37.79665694
-122.7777736,37.7962909
-122.775981,37.79584925
-122.7744859,37.79584925
-122.7744859,37.79547665
-122.7729511,37.79508926
-122.7714401,37.79470212
-122.7699323,37.79430914
-122.7681988,37.7938478
-122.76671,37.79344231
-122.7649565,37.79295229
-122.7634474,37.79295229
-122.7634474,37.79251865
-122.7619853,37.79208701
-122.7604985,37.79163566
-122.7587944,37.79110196
-122.7573223,37.79062613
-122.7558577,37.79013847
-122.7542004,37.78956898
-122.7527326,37.78904845
-122.7513326,37.78904845
-122.7513326,37.78853749
-122.7497043,37.78792512
-122.748263,37.78736655
-122.74685,37.78680372
-122.7452046,37.78612911
-122.7438298,37.78554953
-122.7424637,37.78495911
-122.7408509,37.78424345
-122.7395131,37.78363449
-122.7381465,37.78299803
-122.7368167,37.78236476
-122.7352652,37.78160867
-122.7339447,37.78095054
-122.7326507,37.78029287
-122.731112,37.78029287
-122.731112,37.77949468
-122.7298262,37.77881463
-122.7285301,37.77881463
-122.7285301,37.77811749
-122.7272501,37.77741818
-122.7257655,37.77741818
-122.7257655,37.77659413
-122.7245001,37.77588149
-122.7232276,37.77516307
-122.7219753,37.77445278
-122.7205104,37.77362731
-122.7192458,37.77291844
-122.7177544,37.77209584
-122.7164966,37.77209584
-122.7164966,37.77141123
-122.7152078,37.77071816
-122.7136999,37.76991824
-122.7124551,37.76926676
-122.7111164,37.7685746
-122.7098187,37.76791166
-122.7082856,37.76714746
-122.7067524,37.76640087
-122.7054588,37.76578407
-122.7043533,37.76526598
-122.7027987,37.76455087
-122.7014417,37.76393864
-122.7001079,37.76334662
-122.6987419,37.76334662
-122.6987419,37.76274923
-122.6974097,37.76217438
-122.6958204,37.76149731
-122.6944635,37.76092579
-122.6931138,37.76036261
-122.6917624,37.75980328
-122.6904,37.75980328
-122.6904,37.75924378
-122.6887772,37.75858862
-122.6874456,37.75805821
-122.6858063,37.75741358
-122.6844311,37.75687947
-122.6830634,37.75635375
-122.681713,37.75635375
-122.681713,37.75583962
-122.6800733,37.75522102
-122.6787201,37.7547144
-122.6770685,37.75409983
-122.6756852,37.75358762
-122.6743115,37.75308056
-122.6729476,37.75257814
-122.6715458,37.75206227
-122.6699337,37.75206227
-122.6699337,37.75146897
-122.6685723,37.75096725
-122.6671834,37.75045422
-122.6657962,37.74994
-122.664411,37.74942414
-122.6628185,37.74882732
-122.6614766,37.74882732
-122.6614766,37.74832068
-122.6598719,37.74770942
-122.6585176,37.74718825
-122.6569029,37.74655959
-122.6555569,37.74602877
-122.6541871,37.74548152
-122.6526264,37.74484834
-122.6512769,37.7442918
-122.6499515,37.74373631
-122.6486227,37.7431699
-122.6470712,37.74249572
-122.6457655,37.74191699
-122.6442944,37.74125197
-122.6429312,37.74062298
-122.6416386,37.74001489
-122.6401486,37.73929959
-122.6388717,37.73867424
-122.6376461,37.73806327
-122.6361214,37.73728863
-122.6348935,37.73665302
-122.6336191,37.73598503
-122.6321628,37.73598503
-122.6321628,37.73522285
-122.6309237,37.73457466
-122.6296698,37.73391565
-122.6284359,37.73326383
-122.6269892,37.73249589
-122.625743,37.73183155
-122.6245251,37.73117932
-122.623065,37.73117932
-122.623065,37.73040212
-122.6218783,37.7297741
-122.6205865,37.72909485
-122.6191365,37.72833908
-122.6178992,37.72770061
-122.616676,37.72707603
-122.6150133,37.72623862
-122.6139267,37.72570512
-122.6124454,37.72499525
-122.6111581,37.7243954
-122.6098711,37.723812
-122.608142,37.72305394
-122.6068626,37.72305394
-122.6068626,37.72251205
-122.6053007,37.72187124
-122.6039958,37.72135221
-122.6027026,37.72085153
-122.6010867,37.72024306
-122.5999764,37.71983474
-122.5984022,37.71983474
-122.5984022,37.71926719
-122.5971013,37.71881141
-122.5956986,37.71881141
-122.5956986,37.71833158
-122.5940966,37.71779665
-122.5927057,37.71734223
-122.5913266,37.71689979
-122.5896875,37.71638314
-122.5882738,37.7159442
-122.5866674,37.71545135
-122.5849849,37.71494029
-122.583563,37.71494029
-122.583563,37.71451128
-122.5821272,37.71407985
-122.5804598,37.71357985
-122.5788089,37.71308484
-122.5773852,37.71265711
-122.5759309,37.71265711
-122.5759309,37.71221868
-122.5745067,37.71178709
-122.5730735,37.71134976
-122.571384,37.71082922
-122.569956,37.71038403
-122.5685415,37.70993746
-122.5671216,37.70948264
-122.565707,37.70902207
-122.5642982,37.7085551
-122.5626531,37.70799801
-122.5610563,37.70744368
-122.5596613,37.70694725
-122.5582554,37.70694725
-122.5582554,37.70643445
-122.556915,37.70643445
-122.5555358,37.70643445
-122.5555358,37.70540374
-122.5539694,37.70478505
-122.5526192,37.70423614
-122.551094,37.70359803
-122.5497636,37.70302531
-122.5482066,37.70233549
-122.5469685,37.70177158
-122.5456313,37.7011471
-122.5443925,37.7011471
-122.5443925,37.70055424
-122.5431002,37.69992107
-122.5418519,37.69992107
-122.5418519,37.69929527
-122.5403684,37.6985336
-122.5390861,37.69785988
-122.5376835,37.69710709
-122.5364015,37.69640468
-122.5352159,37.69575111
-122.5339457,37.69504977
-122.5325592,37.69429345
-122.5312702,37.69359893
-122.5300363,37.69294243
-122.5287795,37.69294243
-122.5287795,37.6922829
-122.527578,37.69166126
-122.526301,37.69101005
-122.524833,37.69027332
-122.5235347,37.69027332
-122.5235347,37.68963179
-122.522302,37.68903091
-122.5210203,37.68841393
-122.5196938,37.68779155
-122.518403,37.68720168
-122.5170678,37.68660594
-122.5155412,37.68594164
-122.5142336,37.68539018
-122.5128685,37.68483557
-122.5115592,37.68432093
-122.5102223,37.68381201
-122.5088107,37.68329132
-122.5072477,37.68273282
-122.5058395,37.68224395
-122.5042231,37.68169671
-122.502572,37.68114975
-122.5011975,37.68070139
-122.4998016,37.68025056
-122.4982392,37.67974934
-122.4967927,37.67928662
-122.4951717,37.67876765
-122.4937262,37.6783031
-122.4923305,37.67785186
-122.4907043,37.67732164
-122.4891294,37.67680228
-122.4876926,37.67632238
-122.4863745,37.67587609
-122.4846957,37.6752979
-122.4833474,37.67482459
-122.4817376,37.67424744
-122.480438,37.67424744
-122.480438,37.67377089
-122.4790306,37.67324301
-122.4776397,37.67270811
-122.4761163,37.67210612
-122.4747784,37.67156259
-122.4732092,37.67090633
-122.4718617,37.67032584
-122.4703326,37.66964747
-122.4690766,37.66964747
-122.4690766,37.66907412
-122.4673555,37.66907412
-122.4673555,37.66826429
-122.4660576,37.66763476
-122.4647604,37.66698916
-122.4633245,37.66625527
-122.4620563,37.66559019
-122.4606686,37.66484439
-122.4593854,37.66413865
-122.4581658,37.66346167
-122.4565516,37.66346167
-122.4565516,37.66255511
-122.4553155,37.66185369
-122.4540826,37.66114878
-122.4527008,37.66035369
-122.4514727,37.66035369
-122.4514727,37.65964351
-122.4502546,37.65893637
-122.4488457,37.65811467
-122.4474327,37.65729727
-122.4462278,37.6566038
-122.4447847,37.65577672
-122.4436099,37.65510635
-122.4423353,37.65510635
-122.4423353,37.65439035
-122.4409092,37.65360083
-122.4397164,37.65294995
-122.4384579,37.6522725
-122.4372283,37.6516198
-122.435958,37.6509555
-122.4344543,37.65018148
-122.4330539,37.64947863
-122.4317056,37.64881855
-122.4304111,37.64819914
-122.4289555,37.64751905
-122.4276082,37.64690469
-122.426317,37.64632876
-122.424781,37.64565889
-122.4234485,37.64509012
-122.4221105,37.64452925
-122.4207768,37.64397934
-122.4192526,37.64336077
-122.4176489,37.64271981
-122.4162934,37.64218492
-122.4145693,37.64218492
-122.4145693,37.64151246
-122.4131515,37.64096517
-122.4115902,37.64036758
-122.4102246,37.63984863
-122.4088858,37.63934285
-122.4075267,37.63883215
-122.405987,37.63825643
-122.4045878,37.6377356
-122.4031972,37.63721985
