long,lat
-122.6526351,37.65801911
-122.6545989,37.65827551
-122.6568654,37.65857907
-122.6588037,37.6588451
-122.6610441,37.65915991
-122.6627467,37.65940426
-122.6646932,37.65968875
-122.6669298,37.66002207
-122.6688972,37.66032056
-122.6711312,37.66066484
-122.6730733,37.66096819
-122.6753052,37.66132068
-122.6775478,37.66167809
-122.6797781,37.66203572
-122.6817292,37.66234952
-122.6839589,37.66270817
-122.6861885,37.66306577
-122.68843,37.66342307
-122.6903816,37.66373146
-122.6926127,37.66407997
-122.6945425,37.66437715
-122.6967988,37.66471876
-122.6989984,37.66504484
-122.7012343,37.66536855
-122.7034718,37.66568399
-122.705431,37.66595282
-122.7074149,37.66621781
-122.7096337,37.66650554
-122.7118891,37.66678878
-122.7138537,37.66702811
-122.7161003,37.66729362
-122.7183483,37.66755077
-122.7205859,37.66779845
-122.7225786,37.66779845
-122.7225786,37.66801219
-122.7248302,37.66824608
-122.7265315,37.66841749
-122.7284916,37.66860938
-122.7304643,37.66879649
-122.7321558,37.66895221
-122.7341416,37.66912964
-122.7358342,37.66927647
-122.7378095,37.66944302
-122.739503,37.66958198
-122.7414793,37.6697401
-122.7434442,37.6698935
-122.7451505,37.67002412
-122.7470925,37.67017039
-122.7487874,37.67029648
-122.750765,37.67044238
-122.7524602,37.67056692
-122.7544378,37.67071231
-122.7561565,37.6708393
-122.7581222,37.67098598
-122.7600994,37.67113579
-122.7617939,37.67126656
-122.7637705,37.67142254
-122.7657466,37.67158282
-122.7677222,37.67174806
-122.7697088,37.67174806
-122.7697088,37.67191985
-122.7722469,37.67214842
-122.7744783,37.67235851
-122.7764739,37.67255403
-122.7787265,37.67278364
-122.7807081,37.67299347
-122.7829581,37.67324052
-122.7849258,37.67346402
-122.7868924,37.67369416
-122.7890919,37.67395938
-122.791103,37.67420897
-122.7933116,37.67449072
-122.7952736,37.67474765
-122.7975146,37.67504864
-122.799486,37.67532001
-122.8017243,37.67563554
-122.8039611,37.6759586
-122.8056377,37.67620569
-122.8075928,37.67649891
-122.8095468,37.67679712
-122.8112442,37.67706002
-122.8131732,37.67736276
-122.8151247,37.67767281
-122.8168084,37.67794291
-122.8187588,37.67825822
-122.8204301,37.67853002
-122.8223798,37.6788483
-122.8240508,37.67912161
-122.8260004,37.67944041
-122.8279618,37.67976032
-122.8296332,37.68003172
-122.8315838,37.68034632
-122.833233,37.68061002
-122.8352081,37.68092243
-122.8371609,37.68122702
-122.8388355,37.68148435
-122.8407554,37.68177446
-122.8424319,37.68202312
-122.844389,37.68230751
-122.8463474,37.68258538
-122.8483071,37.68285646
-122.8499879,37.68308326
-122.8519617,37.68334292
