long,lat
-122.5989159,37.65330546
-122.6008711,37.6535966
-122.6025488,37.65383615
-122.6042048,37.6540635
-122.6059089,37.65428837
-122.6078599,37.65428837
-122.6078599,37.65453491
-122.6098009,37.65476906
-122.611486,37.65476906
-122.611486,37.65496377
-122.6131722,37.65515109
-122.6151407,37.65536089
-122.616829,37.65553376
-122.618518,37.65570073
-122.6207829,37.65591606
-122.6224735,37.65607103
-122.6244467,37.65624436
-122.6261389,37.65638583
-122.6281138,37.65654418
-122.6298072,37.65667495
-122.631807,37.65682442
-122.6334895,37.65694682
-122.6351841,37.65706769
-122.636879,37.65718675
-122.6388566,37.65732405
-122.6405518,37.65744083
-122.6422589,37.65755804
-122.644237,37.65769414
-122.6458853,37.65780843
-122.6476279,37.65793078
-122.6496057,37.65807235
-122.6513009,37.65819666
-122.6532782,37.658346
-122.6552198,37.65849805
-122.6569139,37.65863581
-122.6586074,37.65877892
-122.6605941,37.6589545
-122.6622744,37.65911017
-122.6639655,37.65927414
-122.6656556,37.65944594
-122.6676377,37.65965822
-122.6693253,37.65984821
-122.6712925,37.66008045
-122.6729772,37.66028845
-122.6749409,37.66054119
-122.6766226,37.66076606
-122.6785946,37.66103904
-122.6802735,37.66127879
-122.6819512,37.66152457
-122.6836277,37.66177588
-122.6855706,37.66207365
-122.6872564,37.66233722
-122.689162,37.66264048
-122.6908922,37.6629204
-122.692842,37.6629204
-122.692842,37.66324072
-122.6945122,37.66351909
-122.6964598,37.66384806
-122.6981284,37.66413311
-122.6997964,37.66442056
-122.701707,37.66475203
-122.7033741,37.66504245
-122.705342,37.66538581
-122.7069858,37.66567235
-122.7089539,37.66601418
-122.7108761,37.6663458
-122.7125789,37.66663689
-122.7148039,37.66663689
-122.7148039,37.66701335
-122.7164501,37.66728888
-122.7184217,37.66761531
-122.7200692,37.66788492
-122.7217406,37.66815533
-122.7239703,37.6685108
-122.7256551,37.6687751
-122.7273291,37.66903379
-122.7298417,37.66941426
-122.7314713,37.66965577
-122.7334746,37.66994669
-122.7354326,37.67022441
-122.7376836,37.67022441
-122.7376836,37.67053539
-122.7393641,37.67076163
-122.741326,37.67101925
-122.743289,37.67127001
-122.7449726,37.6714795
-122.7466571,37.6714795
-122.7466571,37.67168403
-122.7485998,37.67191377
-122.7511176,37.67220195
-122.7528048,37.67238921
-122.754774,37.67260198
-122.7570257,37.67283779
-122.7587152,37.67300958
-122.7606987,37.67320573
-122.7629531,37.67342147
-122.7646445,37.67357833
-122.7663599,37.67373303
-122.7683109,37.67390362
-122.7700039,37.67404703
-122.7717091,37.67418714
-122.773697,37.67434521
-122.7753796,37.67447479
-122.7776391,37.67447479
-122.7776391,37.67464361
-122.7796166,37.67478756
-122.7818768,37.67494905
-122.7835838,37.67506972
-122.7858443,37.67522897
-122.7883871,37.67540906
-122.7903647,37.67555109
-122.7920596,37.67567502
-122.7940367,37.67582303
-122.7956957,37.67595071
-122.7973897,37.67608458
-122.7990833,37.67622226
-122.8010586,37.67638799
-122.8030333,37.67655952
-122.8047254,37.67671136
-122.8064287,37.67686893
-122.8084014,37.67705755
-122.8100916,37.67722451
-122.8120627,37.6774256
-122.8137515,37.6776034
-122.815463,37.67778878
-122.817408,37.67800576
-122.8193872,37.67823336
-122.8210728,37.67843255
-122.8227108,37.67863074
-122.8244416,37.67884503
-122.8263585,37.67908813
-122.8280876,37.67931254
-122.8297808,37.67953695
-122.8314615,37.67976424
-122.8331181,37.67999265
-122.8348204,37.68023189
-122.8367782,37.68051265
-122.8384554,37.68075793
-122.8403994,37.68104771
-122.8420515,37.68129862
-122.8442838,37.68129862
-122.8442838,37.68164443
-122.8462357,37.68195322
-122.8479077,37.68222249
-122.8498804,37.68254584
-122.8515271,37.68282044
-122.8532076,37.68310504
-122.8548756,37.68339165
-122.8568204,37.68373054
-122.8584866,37.68402439
-122.8607072,37.68441989
-122.8623722,37.68471851
-122.8643143,37.68506815
-122.8662679,37.68542031
-122.8679326,37.68571996
-122.8701527,37.68611793
-122.8718296,37.68641707
-122.8734838,37.68671068
-122.87515,37.68700474
-122.8771061,37.68734747
-122.8787734,37.68763724
-122.8804412,37.68792473
-122.8823879,37.68825697
-122.8840571,37.68853883
-122.8856807,37.68881004
-122.8876415,37.68913348
-122.8893131,37.68940542
-122.8912644,37.68971825
-122.8929378,37.68998237
-122.8952052,37.6903339
-122.8968458,37.6905835
-122.8988016,37.69087574
-122.9004905,37.69112335
-122.9021688,37.69136493
-122.9038478,37.69160215
-122.9058079,37.69187337
-122.9074888,37.6921011
-122.9094509,37.6921011
-122.9094509,37.69236125
-122.9114257,37.692617
-122.9133899,37.69286532
-122.9150626,37.69307205
-122.9167594,37.69327731
-122.9184452,37.69347682
-122.9206941,37.69373608
-122.9223697,37.69392417
-122.9243626,37.69414221
-122.9260045,37.69431724
-122.9280224,37.69452665
-122.9296656,37.69469253
-122.931685,37.69489071
-122.9333763,37.69505186
-122.935597,37.69505186
-122.935597,37.69525677
-122.9372895,37.69540787
-122.939547,37.69560257
-122.941523,37.69576659
-122.9432172,37.69590246
-122.9451943,37.69605547
-122.9469012,37.69618295
-122.9491737,37.69634681
-122.9508578,37.69646462
-122.9525538,37.69658086
-122.9545327,37.69671425
-122.956229,37.69682737
-122.9579136,37.69693927
-122.9596335,37.69705368
-122.9615889,37.69718479
-122.9633086,37.69718479
-122.9633086,37.69730172
-122.9652401,37.69743573
-122.9672654,37.69743573
-122.9672654,37.69758026
-122.9689608,37.697705
-122.97095,37.69785605
-122.9726446,37.69798905
-122.9743387,37.69812628
-122.9763146,37.69829207
-122.9779842,37.69843721
-122.9799822,37.69861725
-122.9816388,37.69877193
-122.98333,37.69893499
-122.9853022,37.69913181
-122.9872735,37.69933573
-122.9889623,37.69951614
-122.991213,37.69976469
-122.9929235,37.69995972
-122.9945982,37.7001557
-122.9962837,37.70035791
-122.9979685,37.7005649
-122.9996524,37.70077657
-123.0013356,37.70099285
-123.0032983,37.7012509
-123.0049914,37.70147852
-123.006952,37.70174785
-123.0086316,37.70198344
-123.0106018,37.70226546
-123.0122679,37.70250871
-123.0139448,37.70275792
-123.0161792,37.70309683
-123.0178656,37.70309683
-123.0178656,37.7033578
-123.0198183,37.70366555
-123.0217698,37.7039791
-123.0236734,37.70429076
-123.0253903,37.70457675
-123.0270597,37.70457675
-123.0270597,37.70485931
-123.0292494,37.70523618
-123.0309167,37.70552759
-123.0328607,37.70587192
-123.0345262,37.70617035
-123.0362027,37.70647319
-123.0378556,37.70677358
-123.0398203,37.70713207
-123.0417501,37.70748478
-123.0434142,37.70778843
-123.0450777,37.70809473
-123.0472929,37.70851251
-123.0492272,37.70889184
-123.0508811,37.70923046
-123.052816,37.70923046
-123.052816,37.70964712
-123.0550043,37.71015006
-123.0566371,37.7105505
-123.0582616,37.71097261
-123.0598768,37.7114175
-123.0617484,37.71196661
-123.0633514,37.71246739
-123.0651931,37.71307946
-123.0670168,37.71372636
-123.0685216,37.71429231
-123.0703504,37.71502163
-123.0718531,37.71502163
-123.0718531,37.71565662
-123.073576,37.71642634
-123.0755385,37.71642634
-123.0755385,37.71735992
-123.0772278,37.71821445
-123.0788898,37.71910362
-123.0805237,37.72002655
-123.0819013,37.72084391
-123.0839546,37.72213216
-123.0852585,37.72213216
-123.0852585,37.7229958
-123.086558,37.7238938
-123.0880443,37.7238938
-123.0880443,37.72496929
-123.089498,37.72607386
-123.0909184,37.72720667
-123.0925082,37.72854186
-123.0938548,37.72973255
-123.0951354,37.73091951
-123.0964416,37.73218977
-123.0978542,37.73363748
-123.0988535,37.73471224
-123.1001879,37.73621934
-123.1013344,37.73758641
-123.1024152,37.73894233
-123.1033107,37.74012017
-123.1041773,37.74131186
-123.1051516,37.742719
-123.1062007,37.74432242
-123.106967,37.7455577
-123.1077098,37.74681278
-123.1085297,37.74827146
-123.1094253,37.74996496
-123.1100722,37.75126392
-123.110776,37.75126392
-123.110776,37.75276087
-123.1113596,37.75407883
-123.1119875,37.75558707
-123.1125015,37.75558707
-123.1125015,37.75690332
-123.1130653,37.75844754
-123.1135182,37.759778
-123.1140113,37.76133757
-123.1144062,37.76268955
-123.1147703,37.76403721
-123.1152131,37.76584111
-123.1155134,37.76719876
-123.1158295,37.76878724
-123.116146,37.77060796
-123.1163534,37.77198626
-123.1165324,37.77335746
-123.1167507,37.77541803
-123.1168798,37.77702318
-123.1169844,37.77885956
-123.1170382,37.7804388
-123.1170591,37.7820473
-123.1170465,37.78365588
-123.1169983,37.78526395
-123.1169269,37.78664138
-123.116806,37.7882563
-123.1166451,37.78985925
-123.1164728,37.79124025
-123.1162352,37.79282722
-123.1159531,37.79441907
-123.1156759,37.79577908
-123.1153647,37.79713426
-123.114961,37.79870901
-123.114513,37.80028608
-123.1141,37.80162414
-123.1135842,37.80317845
-123.1131144,37.80450489
-123.1126204,37.80450489
-123.1126204,37.80582585
-123.1119253,37.80757838
-123.1112799,37.80911243
-123.1105098,37.81084522
-123.109907,37.81213761
-123.1091773,37.81363742
-123.1083091,37.81534068
-123.1075254,37.81681271
-123.1065926,37.81849411
-123.1058816,37.81973002
-123.1051427,37.81973002
-123.1051427,37.82097661
-123.1041294,37.82262784
-123.1033487,37.82385791
-123.1024157,37.82528372
-123.1014533,37.8267077
-123.1004733,37.82811286
-123.099615,37.82930889
-123.0984446,37.83089123
-123.0975474,37.83089123
-123.0975474,37.83206845
-123.0963253,37.83362504
-123.0952253,37.83498246
-123.09427,37.83612938
-123.0929701,37.83764419
-123.0918082,37.83895564
-123.090794,37.84006901
-123.0897628,37.84117213
-123.0885307,37.84245328
-123.0874622,37.84353305
-123.0861939,37.84477855
-123.085088,37.84583353
-123.0839647,37.84687653
-123.0826324,37.84807795
-123.0814718,37.84909407
-123.0801206,37.85024243
-123.0789231,37.85123057
-123.0775049,37.85236659
-123.0762715,37.85332574
-123.0750044,37.8542843
-123.0735436,37.85535672
-123.0722501,37.85627778
-123.0709493,37.85717759
-123.0696325,37.85717759
-123.0696325,37.85806212
-123.0682996,37.85893104
-123.066951,37.859784
-123.0655867,37.86062071
-123.064207,37.86062071
-123.064207,37.86144091
-123.0625686,37.8623823
-123.0611567,37.86316619
-123.0594914,37.86405917
-123.0580488,37.86480591
-123.0565924,37.86553499
-123.054876,37.86636268
-123.0531724,37.86715086
-123.0516297,37.86783667
-123.0501157,37.86848449
-123.0483335,37.86921544
-123.0467928,37.86982034
-123.0452402,37.87040489
-123.0434142,37.87106069
-123.0418701,37.87158911
-123.0402826,37.87210771
-123.0386846,37.87260459
-123.0368078,37.87315658
-123.0346474,37.87315658
-123.0346474,37.87375074
-123.0332891,37.87410207
-123.0313664,37.87457019
-123.0297194,37.87457019
-123.0297194,37.87494401
-123.028042,37.87529918
-123.0264036,37.87562143
-123.0244571,37.87597275
-123.0227822,37.87624772
-123.0208214,37.8765379
-123.0191239,37.8765379
-123.0191239,37.87676175
-123.0171518,37.87699002
-123.0154694,37.87715776
-123.0137605,37.87730268
-123.0120609,37.87742145
-123.0103595,37.87751483
-123.008373,37.87751483
-123.008373,37.87759125
-123.0066579,37.87762883
-123.0046709,37.87763952
-123.0029686,37.87763952
-123.0029686,37.87762062
-123.0009844,37.87756579
-122.9992861,37.87749046
-122.9975907,37.87738886
-122.9956524,37.8772403
-122.9939654,37.87708256
-122.9920035,37.87686514
-122.9903281,37.87665016
-122.9883815,37.87636621
-122.9867207,37.87609461
-122.9850678,37.87609461
-122.9850678,37.87579687
-122.9831389,37.87541408
-122.9815055,37.87505955
-122.9798821,37.87467915
-122.9782693,37.87427312
-122.9766678,37.87384158
-122.9748145,37.87330605
-122.9732288,37.87281626
-122.9717101,37.87231999
-122.9698588,37.87168354
-122.96832,37.87113084
-122.9667903,37.87056266
-122.9650155,37.86988347
-122.9635014,37.86928975
-122.9619824,37.86868294
-122.9602493,37.86797899
-122.9587297,37.86735292
-122.9572345,37.86672993
-122.9554943,37.86599699
-122.954006,37.865364
-122.9523042,37.8646337
-122.9503286,37.86377756
-122.9488911,37.86314918
-122.9471285,37.86237256
-122.9454107,37.86160915
-122.9434519,37.86073088
-122.941976,37.8600635
-122.9402695,37.85928588
-122.9383239,37.85839143
-122.9366257,37.8576038
-122.9351732,37.85692498
-122.9337236,37.85624276
-122.9322669,37.85624276
-122.9322669,37.85555238
-122.9305827,37.85555238
-122.9305827,37.85474827
-122.9286627,37.85382385
-122.9272258,37.85312686
-122.9257916,37.85242679
-122.9241218,37.85160611
-122.9224458,37.85077624
-122.9210199,37.85006659
-122.9195954,37.8493553
-122.918172,37.84864285
-122.9163147,37.84771167
-122.9139046,37.84650257
-122.912482,37.84578929
-122.9106042,37.84484906
-122.90919,37.84414244
-122.907765,37.84343207
-122.9058629,37.84248726
-122.9044345,37.84178077
-122.9030043,37.8410764
-122.9010842,37.8401363
-122.8996488,37.83943829
-122.8982106,37.83874359
-122.896529,37.83793774
-122.8950848,37.83725162
-122.8934002,37.8364588
-122.8919496,37.835783
-122.8895592,37.83468391
-122.8881315,37.83403631
-122.8867082,37.83339734
-122.8850522,37.83266222
-122.8836258,37.83203618
-122.8819751,37.83203618
-122.8819751,37.83131986
-122.8803251,37.83131986
-122.8803251,37.83061237
-122.8784384,37.82981348
-122.877061,37.82923652
-122.8756006,37.82863423
-122.8739343,37.82863423
-122.8739343,37.82796237
-122.872529,37.82740686
-122.8710869,37.82684674
-122.8696378,37.82629315
-122.8681815,37.82574546
-122.8664736,37.82511325
-122.8650022,37.82457669
-122.8632772,37.82395648
-122.8617814,37.82395648
-122.8617814,37.82342592
-122.8597708,37.82272265
-122.8582929,37.82221254
-122.8565173,37.82160693
-122.8550295,37.82110525
-122.8530116,37.82043291
-122.8514833,37.81992968
-122.8500045,37.81944749
-122.8484381,37.8189417
-122.8466989,37.81838602
-122.8446056,37.81772525
-122.8430836,37.81725032
-122.8410269,37.81661576
-122.8392345,37.81606956
-122.837441,37.8155283
-122.8359035,37.8150677
-122.8341102,37.8145335
-122.8325738,37.8140777
-122.8310706,37.81363273
-122.8292708,37.8131004
-122.8274949,37.81257463
-122.8257116,37.81204509
-122.8241858,37.81159004
-122.8224093,37.81105703
-122.8208899,37.81059767
-122.8193424,37.81012574
-122.8178512,37.80966639
-122.8163428,37.80919651
-122.8145882,37.80864238
-122.8130891,37.80816178
-122.8115946,37.80767559
-122.8100842,37.80717664
-122.8083627,37.80659824
-122.8068837,37.80609274
-122.8051648,37.80549481
-122.8036868,37.80497158
-122.8017482,37.80427219
-122.8002928,37.8037373
-122.7985915,37.80310136
-122.7971475,37.80255258
-122.7954696,37.8019044
-122.794037,37.80134216
-122.7923721,37.80067868
-122.7909505,37.80010373
-122.7890922,37.79934075
-122.7876819,37.79875333
-122.7860424,37.79806168
-122.784642,37.79746368
-122.7832266,37.79685278
-122.7816226,37.79615282
-122.7802163,37.79553269
-122.778843,37.79492138
-122.7770051,37.79409472
-122.7756313,37.79347044
-122.7742422,37.79283385
-122.7728949,37.79221127
-122.7712867,37.79146158
-122.7697119,37.79072059
-122.7683674,37.79008258
-122.7670077,37.78943235
-122.7654277,37.78867032
-122.7640948,37.78802202
-122.7625243,37.78725172
-122.7611901,37.78659186
-122.7594171,37.78659186
-122.7594171,37.78570704
-122.757871,37.78492828
-122.7565497,37.78492828
-122.7565497,37.7842575
-122.755232,37.78358376
-122.7536992,37.78279411
-122.7524163,37.78212841
-122.750892,37.78133197
-122.7495887,37.78064689
-122.7480625,37.77984069
-122.7467734,37.77915722
-122.7454769,37.77846828
-122.7441818,37.7777791
-122.7422137,37.77673158
-122.740938,37.77673158
-122.740938,37.77605344
-122.7396442,37.77536713
-122.738134,37.77456881
-122.7366226,37.77377371
-122.7353255,37.77309531
-122.7338009,37.77230342
-122.7322822,37.77152151
-122.7307599,37.77074556
-122.729452,37.77008547
-122.7279223,37.76932154
-122.7266076,37.76867223
-122.7250606,37.76791684
-122.7235182,37.76717313
-122.7219714,37.7664367
-122.7206421,37.76581128
-122.7190871,37.7650884
-122.7177509,37.76447455
-122.7164115,37.76386602
-122.7150972,37.76327525
-122.7135276,37.76257782
-122.7121792,37.76198554
-122.7108281,37.76139823
-122.7092485,37.76071915
-122.7078921,37.76014216
-122.7062972,37.75947083
-122.7049359,37.75890364
-122.703563,37.75833692
-122.7022071,37.75778226
-122.7006022,37.75713211
-122.6985569,37.75631324
-122.6969463,37.75567597
-122.6955722,37.75513739
-122.6939668,37.75451419
-122.692589,37.75398444
-122.6909794,37.75337156
-122.6896075,37.75285426
-122.6880226,37.7522624
-122.6863586,37.75164761
-122.6847404,37.75105625
-122.6833518,37.75055382
-122.6817297,37.74997284
-122.6803376,37.74947932
-122.6787116,37.74890873
-122.6773454,37.74843418
-122.6757156,37.74787391
-122.6743171,37.74739814
-122.6724501,37.7467702
-122.6708144,37.7467702
-122.6708144,37.74622677
-122.6694108,37.74576545
-122.6677616,37.74522932
-122.6661204,37.744702
-122.664487,37.7441834
-122.6628325,37.74366381
-122.661402,37.74321876
-122.66001,37.7427889
-122.6581173,37.74220853
-122.6567049,37.74177783
-122.6550572,37.74127727
-122.6536451,37.74084941
-122.6522433,37.74042516
-122.6505877,37.73992398
-122.6487084,37.73935385
-122.6470563,37.73885052
-122.6456504,37.73841992
-122.6440126,37.73791493
-122.6423777,37.73740635
-122.6407463,37.73689345
-122.6389156,37.73631034
-122.6375244,37.73586112
-122.6358865,37.73532465
-122.6342922,37.73479377
-122.6324547,37.73417041
-122.6310816,37.73369599
-122.6294757,37.73313145
-122.6281123,37.73264363
-122.6265276,37.73206644
-122.625212,37.73157878
-122.6236019,37.73097138
-122.6220359,37.73036944
-122.6206988,37.73036944
-122.6206988,37.72984682
-122.6193942,37.72932925
-122.617625,37.72861547
-122.6160472,37.72796746
-122.6145125,37.72732688
-122.6132019,37.726772
-122.6116787,37.72611812
-122.6101523,37.7254536
-122.6088563,37.72488233
-122.6071342,37.72411364
-122.6054179,37.7233369
-122.6039198,37.72265053
-122.6026379,37.72205709
-122.6009574,37.72127077
-122.5994647,37.72056445
-122.5977591,37.71974847
-122.5964798,37.71913022
-122.5949869,37.71840204
-122.5937068,37.71777193
-122.5922041,37.71702539
-122.5909235,37.71638334
-122.5896342,37.71573141
-122.5881499,37.71497406
-122.586871,37.71497406
-122.586871,37.71431565
-122.5853721,37.71353695
-122.583885,37.71275692
-122.5826045,37.71207929
-122.581345,37.71140738
-122.5800803,37.71072752
-122.578435,37.70983573
-122.5769358,37.70901647
-122.5756938,37.70833335
-122.5744298,37.70763443
-122.5727733,37.70671404
-122.5715349,37.70671404
-122.5715349,37.7060234
-122.5700937,37.70521793
-122.5688953,37.70454737
-122.5670159,37.70349571
-122.565813,37.70282352
-122.5645854,37.70213888
-122.5631536,37.70134291
-122.5619005,37.70064924
-122.5604929,37.69987422
-122.5588524,37.69897778
-122.5574053,37.69819413
-122.5561692,37.69753085
-122.5547229,37.69676272
-122.5534791,37.69610963
-122.5520227,37.69535433
-122.5507692,37.69471295
-122.5488886,37.69376621
-122.5473934,37.69302707
-122.5459086,37.69302707
-122.5459086,37.69230484
-122.5442029,37.69230484
-122.5442029,37.69148943
-122.5426937,37.69078054
-122.541429,37.69019522
-122.5399249,37.68950865
-122.5385864,37.68890625
-122.5370602,37.68890625
-122.5370602,37.68823011
-122.5355265,37.68756228
-122.5342061,37.68699651
-122.5328897,37.68644079
-122.5315775,37.685895
-122.5300001,37.68524931
-122.5285658,37.68467127
-122.5271078,37.68409207
-122.525739,37.68355557
-122.5244041,37.68303874
-122.5228205,37.68243343
-122.5214501,37.68191618
-122.5196307,37.68123848
-122.518301,37.68074938
-122.5162063,37.67998923
-122.5148321,37.67998923
-122.5148321,37.67949716
-122.5127568,37.6787637
-122.5109164,37.6781227
-122.5095336,37.67764681
-122.5079178,37.67709682
-122.5063088,37.67655565
-122.5049098,37.67609022
-122.5032767,37.67555292
-122.5018835,37.67555292
-122.5018835,37.67509911
-122.5004887,37.6746487
-122.4988599,37.67412703
-122.4974626,37.67368276
-122.495598,37.6730939
-122.4942377,37.67266661
-122.4925948,37.67215267
-122.4911945,37.671716
-122.4895507,37.67120436
-122.4881599,37.6707717
-122.4867302,37.67032676
-122.4844263,37.6696077
-122.4830078,37.66916297
-122.4813866,37.66865196
-122.4797571,37.66813482
-122.4778973,37.66753915
-122.4762724,37.6670131
-122.4746792,37.66649138
-122.4728291,37.66587714
-122.4714061,37.66587714
-122.4714061,37.66539781
-122.4700244,37.6649261
-122.4686459,37.66444881
-122.4670418,37.66388459
-122.4656706,37.66339437
-122.4643126,37.66290137
-122.4627029,37.66230716
-122.460929,37.66163973
-122.4595372,37.66163973
-122.4595372,37.66110674
-122.4577658,37.66041652
-122.4563926,37.65987237
-122.4548377,37.65924652
-122.4535197,37.65870802
-122.4519377,37.65805197
-122.4504072,37.65740742
-122.4490745,37.65740742
-122.4490745,37.65683845
-122.4473247,37.65608085
-122.4457909,37.65540719
-122.4444709,37.65482051
-122.4431544,37.65422916
-122.4416604,37.65355073
-122.4403421,37.65294567
-122.4384068,37.65204679
-122.4371057,37.65143541
-122.4353788,37.65061535
-122.4341119,37.65000751
-122.4326081,37.64927921
-122.431144,37.64856311
-122.4296221,37.64781143
-122.4283691,37.64718689
-122.4268729,37.64643455
-122.4254249,37.64569953
-122.4242083,37.6450767
-122.4228986,37.6444009
-122.4214617,37.64365326
-122.4201847,37.64298359
-122.41898,37.64234739
-122.4176826,37.64165774
-122.4162758,37.64090512
-122.4147766,37.64009875
-122.4133657,37.63933655
-122.4121107,37.63865675
-122.4108564,37.63797622
-122.4096196,37.63730472
-122.4081937,37.63653081
-122.4069476,37.63585545
-122.4055025,37.63507432
-122.4043056,37.63442958
-122.4030466,37.63375433
-122.4015692,37.63296662
-122.4003224,37.63230643
-122.3990987,37.63166323
-122.3978196,37.63099653
-122.396388,37.63025795
-122.3950917,37.62959669
-122.3936059,37.6288483
-122.3923703,37.62823412
-122.3906683,37.62740088
-122.3891812,37.62740088
-122.3891812,37.62668464
-122.387849,37.62605232
-122.3865569,37.62544726
-122.3850526,37.62475297
-122.3837417,37.62415658
-122.3824627,37.62358227
-122.3809609,37.6229171
-122.3796277,37.62233455
-122.3780795,37.62166705
-122.3767655,37.62110775
-122.3754205,37.62054174
-122.3738871,37.61990416
-122.3725535,37.61935606
-122.3711983,37.61880496
-122.3696257,37.6181727
-122.3683294,37.61765713
-122.3669276,37.6171052
-122.365129,37.61640531
-122.3635607,37.6158025
-122.3619797,37.61520159
-122.3606218,37.61469088
-122.3592709,37.61418766
-122.3578893,37.61418766
-122.3578893,37.61367792
-122.3563343,37.61311016
-122.3549666,37.61261586
-122.3535588,37.61211122
-122.3519779,37.61154849
-122.3503859,37.61098503
-122.3489839,37.61049044
-122.3476288,37.61001393
-122.346263,37.60953625
-122.3446651,37.6089833
-122.3432652,37.60850523
-122.3432652,37.60850523
