long,lat
-122.4973416,37.64020213
-122.4994674,37.64052362
-122.501872,37.64090189
-122.5039201,37.64123559
-122.5062944,37.64163482
-122.5080809,37.64194343
-122.5098498,37.64225542
-122.5121998,37.64267924
-122.5139072,37.64299352
-122.5159979,37.64299352
-122.5159979,37.64338534
-122.5177426,37.643718
-122.5194947,37.64405708
-122.5215193,37.64445496
-122.5232507,37.64480024
-122.5252187,37.64519826
-122.5269919,37.64556184
-122.5289904,37.6459772
-122.5307244,37.64634225
-122.5327446,37.64677267
-122.5344662,37.64677267
-122.5344662,37.64714329
-122.5361885,37.64751725
-122.5381994,37.64795711
-122.5399248,37.64833758
-122.5419402,37.64878574
-122.543634,37.64916483
-122.5453666,37.64955398
-122.5471023,37.64994445
-122.5491316,37.6504007
-122.5508751,37.65079147
-122.5526224,37.65118115
-122.5546782,37.65163599
-122.5564344,37.65202046
-122.5581948,37.65240174
-122.5602535,37.65284298
-122.5620221,37.65321784
-122.5640904,37.65365006
-122.5658672,37.65365006
-122.5658672,37.65401544
-122.567957,37.65443728
-122.5697413,37.65479009
-122.5715287,37.65479009
-122.5715287,37.65513623
-122.5736173,37.65553197
-122.5754099,37.65586467
-122.5772174,37.65619034
-122.5790029,37.65649986
-122.5808163,37.65680044
-122.582921,37.65713089
-122.5850292,37.65744173
-122.5874421,37.65777391
-122.5892537,37.65800809
-122.5910664,37.65823094
-122.5931443,37.65847401
-122.5952857,37.65847401
-122.5952857,37.65871251
-122.5970746,37.65890368
-122.5991782,37.65912071
-122.6010044,37.65930345
-122.6028177,37.65948079
-122.6046306,37.65965484
-122.6067578,37.65985499
-122.6085699,37.66002243
-122.6106836,37.66021554
-122.6127967,37.66040738
-122.6149092,37.66059918
-122.6167192,37.66076452
-122.6185413,37.66093275
-122.6203502,37.66093275
-122.6203502,37.6611014
-122.6227614,37.66132844
-122.6245692,37.66150039
-122.6263765,37.66167378
-122.6281835,37.6618486
-122.630291,37.66205437
-122.6324106,37.66226335
-122.6342163,37.662443
-122.6360216,37.66262408
-122.6381273,37.66283774
-122.6399318,37.66302342
-122.6420363,37.66324368
-122.6438022,37.66343194
-122.645605,37.66362774
-122.6480329,37.66389767
-122.6501095,37.66413475
-122.6525101,37.66413475
-122.6525101,37.66441649
-122.6543348,37.6646364
-122.6567206,37.66493176
-122.6582438,37.66512513
-122.6603153,37.66539428
-122.6627099,37.66539428
-122.6627099,37.6657144
-122.6645047,37.6657144
-122.6645047,37.66596076
-122.6665976,37.66625497
-122.6684029,37.66651479
-122.6704934,37.66682253
-122.6722843,37.66709196
-122.6743725,37.66741273
-122.6761614,37.66769305
-122.6782473,37.66802615
-122.6800468,37.66831875
-122.681833,37.66861386
-122.6839159,37.66896372
-122.6857003,37.66926828
-122.6874592,37.66957275
-122.6892668,37.66989004
-122.6912962,37.67025154
-122.6930897,37.67057564
-122.6948699,37.67090165
-122.6966493,37.6712318
-122.6987242,37.67162221
-122.7005017,37.67196132
-122.702303,37.67230936
-122.7043623,37.67271268
-122.7061369,37.6730649
-122.7082062,37.67348105
-122.7099787,37.67384222
-122.7117503,37.67384222
-122.7117503,37.67420751
-122.7138159,37.67463888
-122.7158801,37.67507585
-122.7176604,37.6754575
-122.7197217,37.67590487
-122.7214873,37.67629277
-122.7232517,37.67668472
-122.725015,37.67708021
-122.727071,37.67754555
-122.7288201,37.67794453
-122.7306051,37.67835417
-122.7326095,37.67835417
-122.7326095,37.67881652
-122.7344179,37.67923528
-122.7364701,37.67971179
-122.738229,37.68012071
-122.7402807,37.68059841
-122.7420024,37.68099995
-122.7437604,37.68141061
-122.7455183,37.68182172
-122.7475689,37.68182172
-122.7475689,37.68230121
-122.7493268,37.68271162
-122.7513778,37.68318914
-122.7531363,37.68359684
-122.7549074,37.68400592
-122.7566789,37.68400592
-122.7566789,37.68441367
-122.7584262,37.68441367
-122.7584262,37.68481447
-122.7605041,37.68528898
-122.7622406,37.68568223
-122.7640027,37.68607752
-122.766072,37.6865375
-122.7681303,37.6865375
-122.7681303,37.68699052
-122.7698959,37.6873745
-122.7719576,37.68781678
-122.7740214,37.68825236
-122.7760381,37.68825236
-122.7760381,37.68867066
-122.7778599,37.68904242
-122.779942,37.68946047
-122.7820143,37.68946047
-122.7820143,37.68986727
-122.7840895,37.69026365
-122.7861679,37.69064864
-122.7879519,37.69064864
-122.7879519,37.69096911
-122.7905948,37.69142683
-122.7929811,37.69182386
-122.794773,37.69211275
-122.7965914,37.69239859
-122.7983614,37.69267039
-122.800457,37.69298483
-122.8028666,37.69333639
-122.8046659,37.69333639
-122.8046659,37.69359176
-122.8064664,37.69384155
-122.8085934,37.69412954
-122.8103711,37.69436455
-122.8121749,37.69459792
-122.8142804,37.69486414
-122.8163997,37.69512564
