long,lat
-122.5882822,37.65210563
-122.5902218,37.65252921
-122.5918884,37.65287657
-122.5938492,37.65326543
-122.5955123,37.65357851
-122.5971904,37.65387914
-122.598603,37.65412049
-122.6008724,37.65448641
-122.6025367,37.65473819
-122.6047912,37.65505788
-122.6064848,37.6552826
-122.6087464,37.6555632
-122.6104095,37.65575609
-122.6127359,37.65600808
-122.6144265,37.65617896
-122.6164026,37.6563666
-122.6181198,37.65651981
-122.6198262,37.6566638
-122.6218302,37.65682332
-122.6235386,37.65695184
-122.6252479,37.6570741
-122.6269579,37.65719052
-122.6286686,37.65719052
-122.6286686,37.65730146
-122.6303799,37.6574072
-122.6320917,37.65750796
-122.6340538,37.65761752
-122.6357668,37.65770827
-122.6374801,37.65779487
-122.6391937,37.65787743
-122.6409077,37.657956
-122.642622,37.65803067
-122.6443485,37.658102
-122.6460632,37.65816913
-122.6477781,37.65823268
-122.649517,37.65829367
-122.6512083,37.6583499
-122.6532094,37.65841351
-122.6549247,37.65846627
-122.6569376,37.65852774
-122.6586647,37.65858139
-122.6603678,37.65863634
-122.6623208,37.65870327
-122.6640831,37.65876863
-122.666083,37.65884993
-122.6677969,37.6589266
-122.6695221,37.65901128
-122.6715203,37.65911997
-122.6732322,37.65922316
-122.6749433,37.65933631
-122.6769382,37.65948171
-122.6786469,37.65961834
-122.6806031,37.65978886
-122.6823089,37.65995
-122.6842969,37.66015259
-122.6859992,37.66033857
-122.6876997,37.66053574
-122.6893983,37.66074393
-122.6913778,37.66100029
-122.6930841,37.66123282
-122.6947768,37.66147358
-122.6964677,37.66172366
-122.6981567,37.66198252
-122.7001249,37.66229487
-122.7018102,37.66257081
-122.7034939,37.66257081
-122.7034939,37.66285367
-122.705468,37.66319363
-122.7071486,37.66348944
-122.7091077,37.663841
-122.7107857,37.66414737
-122.7124393,37.6644537
-122.7144178,37.66482543
-122.7160577,37.66513761
-122.7177781,37.66546889
-122.7194511,37.66579467
-122.7211232,37.66612379
-122.7226552,37.6664284
-122.7247198,37.66684358
-122.7264122,37.66718786
-122.7280458,37.66752352
-122.7299911,37.66752352
-122.7299911,37.66792729
-122.7316576,37.66827636
-122.7333234,37.66862791
-122.7350117,37.66898652
-122.7369308,37.66939594
-122.7386302,37.66975866
-122.740272,37.6701086
-122.7422377,37.6701086
-122.7422377,37.67052664
-122.7438802,37.67087432
-122.7455466,37.67122419
-122.7472141,37.67157039
-122.7488829,37.67191241
-122.7508432,37.67230746
-122.7525152,37.67263814
-122.7541889,37.67296294
-122.7561437,37.67333365
-122.7578213,37.67364357
-122.759501,37.67394565
-122.7611827,37.67423931
-122.7628783,37.67452601
-122.7645644,37.67452601
-122.7645644,37.67480131
-122.7665108,37.67510642
-122.768225,37.67536355
-122.7699179,37.67560671
-122.7716128,37.67560671
-122.7716128,37.6758394
-122.7735455,37.6758394
-122.7735455,37.67609171
-122.7752561,37.67630366
-122.7769566,37.67650463
-122.7786584,37.67669684
-122.7806691,37.67691284
-122.7823499,37.6770847
-122.7843397,37.677278
-122.7860582,37.67743583
-122.7880505,37.67760824
-122.7897592,37.67774723
-122.7914687,37.67787829
-122.793179,37.67800155
-122.7951752,37.67800155
-122.7951752,37.67813564
-122.7968869,37.67824279
-122.7985991,37.67834323
-122.8003236,37.67843806
-122.8022746,37.67853825
-122.8043212,37.67853825
-122.8043212,37.67863595
-122.8060349,37.67871241
-122.8077489,37.67878443
-122.8097606,37.67886366
-122.811475,37.67892693
-122.8131895,37.67898648
-122.8149041,37.67904242
-122.8169047,37.67910482
-122.8188934,37.67916539
-122.8206202,37.6792179
-122.8226089,37.6792179
-122.8226089,37.6792795
-122.8242999,37.67933413
-122.8263004,37.67933413
-122.8263004,37.67940297
-122.8283007,37.67947807
-122.8300149,37.6795488
-122.8317288,37.67962649
-122.8334542,37.67971269
-122.835167,37.67980774
-122.8371643,37.67993225
-122.8388752,37.67993225
-122.8388752,37.68005253
-122.8408694,37.68021004
-122.8425771,37.68036054
-122.8442829,37.68052582
-122.8459985,37.68070733
-122.8479833,37.6809363
-122.8496819,37.6811484
-122.8513779,37.68137508
-122.8530711,37.68161584
-122.8547616,37.68161584
-122.8547616,37.68187
-122.8564493,37.68213679
-122.8584265,37.68213679
-122.8584265,37.68246483
-122.8601085,37.68275598
-122.8617881,37.68305674
-122.8634654,37.68336607
-122.8650943,37.68367405
-122.8670932,37.68406092
-122.8687534,37.68438868
-122.8704007,37.68471887
-122.87207,37.6850579
-122.8740163,37.68545812
-122.8756834,37.68580476
-122.8773497,37.68615445
-122.8792927,37.68656608
-122.8809688,37.68692447
-122.8826325,37.68728314
-122.8842954,37.68764435
-122.8862347,37.68806857
-122.8878964,37.68843409
-122.8895692,37.68880338
-122.891219,37.68916781
-122.893146,37.68959221
-122.8948315,37.68959221
-122.8948315,37.6899609
-122.8964949,37.69032123
-122.8981597,37.69067714
-122.9001039,37.6910859
-122.9017724,37.69142964
-122.9034314,37.69176415
-122.9051274,37.69209772
-122.9070353,37.69246217
-122.9087598,37.69278102
-122.9107206,37.69313026
-122.9124041,37.69341811
-122.9140902,37.69369485
-122.9160254,37.69399776
-122.917717,37.69424948
-122.919411,37.69448923
-122.9211426,37.69472171
-122.9228056,37.69493314
-122.9245059,37.69513757
-122.9262081,37.69533065
-122.9282077,37.69554336
-122.9299131,37.69571333
-122.9316434,37.6958757
-122.9333275,37.69602462
-122.9353447,37.69619215
-122.9370306,37.69619215
-122.9370306,37.69632391
-122.9387528,37.69645156
-122.9404636,37.69657207
-122.942175,37.69657207
-122.942175,37.69668695
-122.9441721,37.69681467
-122.9458843,37.6969193
-122.9478822,37.69703626
-122.9495712,37.69713116
-122.9513199,37.69722579
-122.9530332,37.69731513
-122.9547466,37.69740145
-122.9564602,37.69748476
-122.958174,37.69756509
-122.9598879,37.69764243
-122.9618877,37.69764243
-122.9618877,37.69772896
-122.9635662,37.6977987
-122.9652805,37.69786753
-122.9669949,37.69793416
-122.968995,37.69800974
-122.971031,37.69808509
-122.9727097,37.69814699
-122.974436,37.69821166
-122.9761503,37.69827802
-122.9778645,37.69834765
-122.9798641,37.69843455
-122.9815777,37.69843455
-122.9815777,37.69851514
-122.9833148,37.6986034
-122.985004,37.69869625
-122.9867283,37.69879897
-122.9887252,37.69892932
-122.9904359,37.69905261
-122.9921454,37.69918768
-122.9938535,37.69933635
-122.9958439,37.69952827
-122.9978433,37.69974235
-122.9995444,37.69974235
-122.9995444,37.69994173
-123.0011958,37.70015054
-123.0029386,37.70015054
-123.0029386,37.70038713
-123.0046314,37.70063249
-123.0063212,37.7008921
-123.008008,37.7011651
-123.0099373,37.70149306
-123.0116414,37.70179566
-123.0135757,37.70179566
-123.0135757,37.70215232
-123.0152743,37.70247589
-123.0169243,37.70247589
-123.0169243,37.70279835
-123.0185957,37.70313203
-123.0205436,37.70352855
-123.0225128,37.70393644
-123.0244457,37.70434263
-123.0263886,37.70475624
-123.028053,37.7051144
-123.0296704,37.70546491
-123.0316569,37.70589797
-123.0333311,37.7062645
-123.0349936,37.70662944
-123.0366561,37.70662944
-123.0366561,37.70699464
-123.0385959,37.70741992
-123.0405365,37.7078428
-123.0422009,37.70820224
-123.0438665,37.7085577
-123.0455453,37.7089105
-123.0472144,37.70925467
-123.0491644,37.70925467
-123.0491644,37.70964698
-123.0508371,37.70964698
-123.0508371,37.70997868
-123.0525104,37.71030881
-123.054462,37.71069542
-123.0561103,37.71102655
-123.0580459,37.71142548
-123.059734,37.71178675
-123.0613709,37.71215284
-123.0630244,37.71254228
-123.0646698,37.71295341
-123.0665769,37.71346475
-123.0682097,37.713937
-123.0698169,37.71443699
-123.0716712,37.71506191
-123.0732514,37.71563905
-123.0747892,37.71563905
-123.0747892,37.71624356
-123.0763153,37.71688812
-123.0778277,37.71757324
-123.0795483,37.71841118
-123.0809953,37.71916561
-123.0826507,37.72008546
-123.0840422,37.72090554
-123.085409,37.72175258
-123.0867519,37.72262448
-123.088299,37.72262448
-123.088299,37.72367666
-123.0895938,37.72459577
-123.0908679,37.725534
-123.0923291,37.72665119
-123.0935604,37.72665119
-123.0935604,37.72762709
-123.0949721,37.72878637
-123.09616,37.72979768
-123.0975031,37.73098374
-123.0986364,37.732023
-123.0997541,37.73308612
-123.1008469,37.73416617
-123.1020884,37.73544781
-123.103299,37.73676071
-123.1042988,37.73789798
-123.1052684,37.73905208
-123.1062198,37.74023903
-123.1071139,37.74140921
-123.1079885,37.74140921
-123.1079885,37.74261126
-123.1089674,37.74403249
-123.1099013,37.74547304
-123.1107952,37.74694052
-123.1115211,37.7482045
-123.1122193,37.74948899
-123.1129831,37.74948899
-123.1129831,37.75098199
-123.1136076,37.75228021
-123.1142012,37.75358771
-123.114768,37.75491299
-123.1153869,37.75645856
-123.1159659,37.75801399
-123.116506,37.75957839
-123.1169383,37.75957839
-123.1169383,37.76092585
-123.1174072,37.76250488
-123.1177713,37.76250488
-123.1177713,37.76383552
-123.1181706,37.76542677
-123.1184833,37.76542677
-123.1184833,37.76679526
-123.118858,37.76862576
-123.1191074,37.77000254
-123.1193299,37.77000254
-123.1193299,37.77138227
-123.1195254,37.77276462
-123.1196951,37.77415884
-123.1198581,37.7757766
-123.1199688,37.77716491
-123.1200534,37.77856406
-123.1201104,37.77994475
-123.1201415,37.77994475
-123.1201415,37.78133562
-123.1201448,37.78133562
-123.1201448,37.78295854
-123.120119,37.78435912
-123.1200673,37.78574954
-123.1199894,37.78713916
-123.1198661,37.788759
-123.1197314,37.79015543
-123.1195707,37.79153057
-123.1193785,37.79292239
-123.1191571,37.79430153
-123.1189039,37.79567705
-123.1185672,37.79727647
-123.1182419,37.79864203
-123.1178815,37.80000183
-123.1174848,37.80135505
-123.1170603,37.80267287
-123.1165909,37.80401102
-123.1159994,37.80556207
-123.1154567,37.80688266
-123.1148831,37.80819502
-123.1141687,37.8097338
-123.113544,37.8097338
-123.113544,37.81101074
-123.1128825,37.81230728
-123.1120896,37.81380084
-123.1113897,37.81380084
-123.1113897,37.81507413
-123.1106725,37.81634141
-123.109816,37.81781269
-123.1090658,37.81906789
-123.1081681,37.8205344
-123.1073892,37.82177849
-123.1065977,37.82301759
-123.1056585,37.82445669
-123.1047019,37.82445669
-123.1047019,37.82588846
-123.1038677,37.8271095
-123.1027283,37.82873649
-123.1018619,37.82994298
-123.1009812,37.83114274
-123.1000858,37.83114274
-123.1000858,37.83233543
-123.0990349,37.83370114
-123.0980938,37.83489374
-123.0971499,37.83606183
-123.0960488,37.83606183
-123.0960488,37.83738985
-123.0949061,37.83873014
-123.093909,37.839869
-123.0928953,37.8409982
-123.0916765,37.84231822
-123.09064,37.84340951
-123.0895715,37.84450523
-123.0884776,37.84559705
-123.0871876,37.84684703
-123.0860623,37.84790515
-123.0849189,37.8489506
-123.0837573,37.84998296
-123.0825776,37.85100187
-123.0811699,37.85217998
-123.0799509,37.85316842
-123.0772484,37.85525982
-123.0759731,37.85620118
-123.0746804,37.85712703
-123.0731506,37.85818727
-123.0718396,37.85906643
-123.0704656,37.85995989
-123.0689127,37.86093654
-123.0674939,37.86179967
-123.0660979,37.8626227
-123.0646871,37.86342921
-123.0630528,37.86433291
-123.0616116,37.8651037
-123.059913,37.86598187
-123.0584428,37.86598187
-123.0584428,37.86671629
-123.0567112,37.8675513
-123.0552131,37.86824806
-123.0537026,37.86892696
-123.0521692,37.86959233
-123.0503776,37.86959233
-123.0503776,37.87034013
-123.0488293,37.87096101
-123.0472697,37.87096101
-123.0472697,37.87156294
-123.045699,37.87214549
-123.0438528,37.87280007
-123.0420256,37.87341623
-123.0403753,37.87394595
-123.0387595,37.87443992
-123.037134,37.87491224
-123.0354993,37.87536239
-123.0335808,37.87536239
-123.0335808,37.87585904
-123.0316509,37.87585904
-123.0316509,37.87632466
-123.0299764,37.87670111
-123.0283525,37.8770418
-123.0266286,37.87737725
-123.0249447,37.87767923
-123.0232548,37.87795695
-123.0212765,37.87824974
-123.0195755,37.87847364
-123.0176213,37.87869934
-123.0159119,37.87886939
-123.0139139,37.87903593
-123.0121987,37.87915115
-123.0104818,37.8792408
-123.0087637,37.87930494
-123.0067467,37.87934769
-123.0050282,37.87935613
-123.0033105,37.87933866
-123.0013084,37.87928569
-122.9995826,37.87921182
-122.9978833,37.87911349
-122.9961755,37.87898891
-122.9941763,37.87880972
-122.992478,37.87862888
-122.990785,37.87842229
-122.9890981,37.87842229
-122.9890981,37.87818997
-122.9871385,37.87788617
-122.985467,37.8775976
-122.9835158,37.87722568
-122.9815884,37.87682061
-122.9799468,37.87644556
-122.9780446,37.87597576
-122.9764261,37.87554564
-122.9742865,37.87493298
-122.9727404,37.87445814
-122.9708908,37.87385358
-122.9693297,37.87331191
-122.967783,37.87274626
-122.965997,37.87205654
-122.9644825,37.87144047
-122.9629813,37.87080459
-122.9614819,37.87014652
-122.960004,37.86947755
-122.9582919,37.86868053
-122.9563489,37.86775176
-122.9553014,37.86724224
-122.953455,37.86633213
-122.9520149,37.86561377
-122.9505681,37.86488638
-122.9488949,37.86403996
-122.9472238,37.86319078
-122.9457829,37.86245624
-122.9443629,37.86173069
-122.9427355,37.86089731
-122.9412579,37.86013902
-122.9398309,37.85940521
-122.9384045,37.85940521
-122.9384045,37.85867064
-122.9367409,37.85781325
-122.9350872,37.85696118
-122.9336505,37.85622263
-122.932222,37.85549136
-122.9308209,37.85477834
-122.929387,37.85405405
-122.9276879,37.85320692
-122.9262623,37.85250737
-122.924557,37.85168597
-122.9231059,37.85168597
-122.9231059,37.85100147
-122.9216264,37.85031814
-122.9201486,37.84965095
-122.9186621,37.84965095
-122.9186621,37.84899578
-122.9171668,37.84835291
-122.9153905,37.84760987
-122.913898,37.84700221
-122.9121212,37.84630014
-122.9105781,37.84570915
-122.9090373,37.84513575
-122.9072288,37.84448478
-122.9056695,37.84394247
-122.90384,37.84332775
-122.9022638,37.84281554
-122.9006806,37.84231606
-122.8988146,37.84174503
-122.8972185,37.84127042
-122.8953503,37.84072872
-122.8934767,37.84019808
-122.8918671,37.83975061
-122.8902547,37.83930883
-122.8883935,37.83880486
-122.8865195,37.83830126
-122.8848833,37.83786291
-122.8830309,37.83736635
-122.8814342,37.83736635
-122.8814342,37.83693646
-122.8798481,37.83650688
-122.8782618,37.8360739
-122.8764373,37.83557042
-122.8748842,37.83513599
-122.8733403,37.83469769
-122.8718052,37.83425393
-122.870279,37.83380216
-122.8687612,37.83380216
-122.8687612,37.83334077
-122.8672414,37.83286484
-122.8654906,37.83229739
-122.8639985,37.83179584
-122.8625142,37.83127934
-122.8610376,37.83074712
-122.8595684,37.83019883
-122.858107,37.8296336
-122.8564018,37.82894845
-122.8549573,37.82834628
-122.8532815,37.82762303
-122.8518532,37.82698603
-122.8501959,37.82622409
-122.848783,37.82555596
-122.8474062,37.82488947
-122.8460065,37.82488947
-122.8460065,37.82419742
-122.844613,37.82349513
-122.8432253,37.82278381
-122.8416129,37.82194412
-122.840236,37.82121713
-122.8386353,37.82036177
-122.8372581,37.81961833
-122.8356665,37.81875274
-122.8343051,37.81800808
-122.8329463,37.81800808
-122.8329463,37.81726145
-122.8313546,37.81638322
-122.8300104,37.81563875
-122.8284249,37.81475759
-122.8268522,37.81388035
-122.8254977,37.81312231
-122.8241647,37.81237374
-122.8226405,37.81151311
-122.8212693,37.81073444
-122.8199385,37.80997543
-122.8186018,37.80920997
-122.8172771,37.80920997
-122.8172771,37.80844904
-122.8159547,37.80768778
-122.8144236,37.80680509
-122.8130955,37.80603949
-122.8117772,37.80528047
-122.8102388,37.80439775
-122.8089469,37.80365958
-122.8076277,37.80290737
-122.8060894,37.80203124
-122.8047704,37.80128258
-122.8034501,37.80053695
-122.8021279,37.79979519
-122.8005725,37.79893067
-122.7992433,37.79820015
-122.797687,37.79735607
-122.7963475,37.79664051
-122.7950023,37.79593313
-122.7934249,37.79593313
-122.7934249,37.7951193
-122.7920653,37.79443236
-122.790689,37.79443236
-122.790689,37.79375113
-122.7890849,37.7929757
-122.7877401,37.7929757
-122.7877401,37.79234135
-122.7863106,37.79168268
-122.7849119,37.79105395
-122.7832689,37.79105395
-122.7832689,37.79033797
-122.7818413,37.78973545
-122.7804158,37.7891499
-122.7789833,37.78857666
-122.777302,37.78792544
-122.7758525,37.78738259
-122.7741517,37.78676756
-122.7727058,37.78626404
-122.7712422,37.78577204
-122.7697611,37.78529184
-122.7682527,37.78481973
-122.7665304,37.78429926
-122.7649997,37.78385143
-122.7635275,37.78343207
-122.7620206,37.78301277
-122.7604796,37.78259273
-122.758989,37.78219345
-122.7572236,37.78172786
-122.7557092,37.78133366
-122.7541942,37.7809431
-122.7524158,37.78048821
-122.7509007,37.78010264
-122.7493861,37.77971807
-122.7476202,37.7792694
-122.7463496,37.77894536
-122.744598,37.77849573
-122.7430902,37.77810472
-122.7415852,37.77770961
-122.7398231,37.77723939
-122.7384089,37.77685488
-122.736833,37.77641741
-122.7353452,37.77599425
-122.7336269,37.77549155
-122.7321418,37.77504351
-122.730674,37.77458702
-122.7290016,37.77404877
-122.7275509,37.77356501
-122.7261089,37.77306772
-122.7246661,37.77255306
-122.7230164,37.77194293
-122.7216043,37.77140199
-122.7202021,37.77084749
-122.7188001,37.77027572
-122.7171883,37.77027572
-122.7171883,37.76959699
-122.7158172,37.76900194
-122.7144556,37.76839524
-122.7131032,37.76777757
-122.7115365,37.76704402
-122.7101935,37.76640054
-122.7088676,37.76575274
-122.7075493,37.76509684
-122.7062291,37.7644288
-122.7049334,37.7637635
-122.7034096,37.76296999
-122.7021258,37.76296999
-122.7021258,37.76229324
-122.7008287,37.76160273
-122.6995537,37.76091806
-122.6980518,37.7601048
-122.6965635,37.75929252
-122.6952913,37.75859357
-122.6940311,37.75789707
-122.6927826,37.75720344
-122.691519,37.75649826
-122.6900391,37.75566883
-122.6887892,37.75496564
-122.6875325,37.75425652
-122.6862776,37.75354662
-122.6848067,37.75271277
-122.6835549,37.75200198
-122.6822953,37.75128631
-122.6810452,37.7505759
-122.6795785,37.7505759
-122.6795785,37.7497431
-122.6783461,37.74904459
-122.6770958,37.74833798
-122.6758441,37.74763394
-122.6745818,37.74692841
-122.6731331,37.74612598
-122.6718551,37.74542578
-122.6705918,37.74473944
-122.6693615,37.74407566
-122.668049,37.74337398
-122.666582,37.74259903
-122.6652872,37.7419241
-122.6640055,37.74126512
-122.6627546,37.74063135
-122.6612106,37.73986288
-122.6599477,37.73924635
-122.6586334,37.73861682
-122.6571025,37.73789944
-122.6557832,37.73789944
-122.6557832,37.73729512
-122.6544575,37.73670072
-122.6529026,37.73601987
-122.6513113,37.73534076
-122.6497679,37.73534076
-122.6497679,37.73469851
-122.6483867,37.73413683
-122.6468204,37.73351395
-122.6454465,37.73351395
-122.6454465,37.73297997
-122.6440866,37.73246256
-122.6424829,37.73186613
-122.6408729,37.7312817
-122.6394885,37.73078964
-122.637859,37.73022213
-122.6365054,37.72975979
-122.6350713,37.7292782
-122.633673,37.72881637
-122.6320373,37.72828761
-122.6306312,37.72828761
-122.6306312,37.72784374
-122.6289759,37.72733465
-122.6275613,37.72691076
-122.6261827,37.7265069
-122.624722,37.72608847
-122.6230997,37.72563453
-122.6216328,37.72523293
-122.6202037,37.72484795
-122.6188032,37.72447527
-122.6171337,37.72403508
-122.6157028,37.72365966
-122.6142725,37.72328449
-122.6126056,37.72284542
-122.6111788,37.72246655
-122.6097544,37.72208429
-122.6083229,37.721695
-122.6066685,37.72123747
-122.6050193,37.72077155
-122.6036103,37.72077155
-122.6036103,37.72036444
-122.6022452,37.7199609
-122.6005748,37.7199609
-122.6005748,37.71945339
-122.5992116,37.71902639
-122.5975563,37.71849079
-122.5961866,37.7180321
-122.5945757,37.71747292
-122.5929831,37.71689682
-122.5916252,37.71638621
-122.5903021,37.71587054
-122.5886967,37.7152203
-122.587397,37.71467397
-122.5860295,37.71408007
-122.5847053,37.71348663
-122.582949,37.71267258
-122.5816385,37.71204605
-122.5801437,37.71131275
-122.5788451,37.71066058
-122.5775427,37.70999355
-122.5762633,37.70932669
-122.5747663,37.70853323
-122.5734881,37.70784563
-122.5722146,37.70715207
-122.5707256,37.70633179
-122.5694618,37.70562844
-122.5679929,37.70480373
-122.5665303,37.70397548
-122.5652815,37.70326328
-122.5640373,37.70254934
-122.5627889,37.70254934
-122.5627889,37.70182889
-122.5613482,37.70099236
-122.5601181,37.70099236
-122.5601181,37.70027382
-122.5588923,37.69955393
-122.5574671,37.69955393
-122.5574671,37.69871261
-122.5562494,37.69799049
-122.5548244,37.69714191
-122.5548244,37.69714191
