long,lat
-122.4875721,37.63684428
-122.4892844,37.63684428
-122.4892844,37.63686485
-122.4910064,37.63690796
-122.4927132,37.63697194
-122.4944159,37.637055
-122.4963968,37.63717306
-122.4980897,37.63729031
-122.4997779,37.63742076
-122.5014615,37.63756358
-122.5034317,37.63774592
-122.5051057,37.63791297
-122.5067756,37.63791297
-122.5067756,37.63809021
-122.5087189,37.63830877
-122.5106571,37.63853903
-122.5123147,37.63853903
-122.5123147,37.63874489
-122.5142102,37.63898951
-122.5161596,37.63898951
-122.5161596,37.63925047
-122.5177853,37.63947488
-122.5197065,37.63974746
-122.5216599,37.6400324
-122.5235434,37.6403142
-122.5251979,37.64056722
-122.5273881,37.64090981
-122.5290307,37.64117229
-122.5309473,37.64148441
-122.5325904,37.64175693
-122.5345081,37.64208059
-122.5361524,37.64236277
-122.5383573,37.64274773
-122.5405634,37.64314025
-122.5424735,37.64348534
-122.5440755,37.6437784
-122.5457699,37.6440915
-122.5476944,37.64445054
-122.5493566,37.64476297
-122.5510086,37.64507495
-122.5526619,37.6453881
-122.5545927,37.64575382
-122.5562496,37.64606682
-122.5579084,37.64637854
-122.5595346,37.64668175
-122.5612205,37.64699282
-122.5631401,37.64734186
-122.5648192,37.64764175
-122.5664773,37.64793228
-122.5684396,37.64826862
-122.570102,37.64854703
-122.5717896,37.6488232
-122.5737469,37.6491355
-122.5754262,37.6493965
-122.5771301,37.6496549
-122.5785432,37.6496549
-122.5785432,37.64986438
-122.5807519,37.65018332
-122.5824357,37.65041976
-122.5841319,37.65041976
-122.5841319,37.65065227
-122.5858171,37.65087788
-122.5877839,37.65087788
-122.5877839,37.65113467
-122.5894701,37.65134944
-122.5911567,37.65155945
-122.5928437,37.65176483
-122.5945309,37.65196571
-122.5965113,37.65219586
-122.5984803,37.65241879
-122.6004497,37.65263596
-122.602138,37.65281759
-122.6038032,37.65299264
-122.6057971,37.65319691
-122.6077327,37.65338968
-122.6094224,37.65338968
-122.6094224,37.65355349
-122.6111358,37.6537154
-122.6130845,37.65389454
-122.6147753,37.65404577
-122.6164664,37.65419342
-122.6184515,37.65436224
-122.6201433,37.65450265
-122.6218354,37.65464007
-122.6238099,37.65479735
-122.6255026,37.65492984
-122.6271955,37.65506085
-122.6291706,37.65521291
-122.6308754,37.65534439
-122.6325684,37.65547602
-122.6342613,37.65560949
-122.6359541,37.65574564
-122.6376465,37.65588497
-122.6393153,37.65602554
-122.6410307,37.65617357
-122.643016,37.65634961
-122.6447073,37.65650367
-122.6466331,37.65668393
-122.6483705,37.65685115
-122.6500605,37.65701815
-122.6517501,37.65701815
-122.6517501,37.65718944
-122.6536855,37.65739117
-122.655374,37.65757208
-122.6568744,37.65773675
-122.6587727,37.6579505
-122.6607169,37.6579505
-122.6607169,37.6581757
-122.6624262,37.65837902
-122.6640879,37.65858147
-122.6657839,37.65879299
-122.6674675,37.65879299
-122.6674675,37.65900782
-122.6694306,37.65926436
-122.6711124,37.65948923
-122.6730735,37.65975728
-122.6747535,37.65999184
-122.676724,37.66027266
-122.6784022,37.66051657
-122.6800911,37.66076641
-122.6823144,37.66110191
-122.6836174,37.66130199
-122.6856639,37.66162135
-122.6872908,37.66187968
-122.6892999,37.66220417
-122.6912497,37.6625248
-122.6929198,37.66280388
-122.694589,37.66280388
-122.694589,37.66308679
-122.6965352,37.66308679
-122.6965352,37.66342159
-122.6982023,37.6637124
-122.7001115,37.66404977
-122.7017768,37.66434711
-122.7037189,37.66469679
-122.705383,37.66499848
-122.7070466,37.66530156
-122.70871,37.66560515
-122.7103734,37.66590848
-122.7123258,37.66626312
-122.71399,37.66656324
-122.7156547,37.66686065
-122.7172741,37.66714642
-122.7192648,37.66749262
-122.7209558,37.66778167
-122.7226131,37.66778167
-122.7226131,37.66806035
-122.7242832,37.6683361
-122.7259544,37.6686068
-122.7279057,37.66891598
-122.7295796,37.66917514
-122.7315339,37.66947029
-122.7332104,37.66971705
-122.7348764,37.66995633
-122.7365786,37.67019461
-122.7382586,37.67042369
-122.74022,37.67042369
-122.74022,37.67068363
-122.7421594,37.67093285
-122.7438662,37.67114602
-122.7457962,37.67138043
-122.7474815,37.67157959
-122.7491676,37.67177393
-122.7508544,37.67196364
-122.7528232,37.67217934
-122.7545114,37.67235958
-122.7564817,37.67256462
-122.7581829,37.67273716
-122.7598729,37.67290452
-122.7618452,37.6730948
-122.7635363,37.67325366
-122.7655099,37.67343404
-122.767202,37.67343404
-122.767202,37.67358447
-122.7691885,37.67358447
-122.7691885,37.67375612
-122.7708815,37.67389829
-122.7728573,37.67405951
-122.7745511,37.67419409
-122.7762453,37.67432545
-122.7782222,37.6744753
-122.7802111,37.6744753
-122.7802111,37.67462285
-122.7819061,37.67474635
-122.7838837,37.67488844
-122.7855788,37.67500947
-122.787533,37.67514892
-122.7892516,37.67514892
-122.7892516,37.6752725
-122.7909465,37.67539606
-122.7928883,37.67554073
-122.7945827,37.67567031
-122.7962767,37.67580329
-122.7982526,37.67596394
-122.8002513,37.67613311
-122.8019202,37.67628004
-122.8036237,37.67643578
-122.8053381,37.67659916
-122.8072864,37.67679308
-122.8089755,37.67696891
-122.8109448,37.67696891
-122.8109448,37.67718312
-122.8126315,37.6773749
-122.8145979,37.6773749
-122.8145979,37.67760796
-122.8162938,37.67781711
-122.8182572,37.67806829
-122.8199388,37.67829084
-122.8215959,37.67851644
-122.8232986,37.67875434
-122.8249768,37.67899449
-122.8269451,37.67928282
-122.8286211,37.67953366
-122.8302962,37.67978896
-122.8319704,37.68004848
-122.8336437,37.68031206
-122.8353161,37.68057956
-122.8372662,37.68089647
-122.838902,37.68116635
-122.8405717,37.68144559
-122.8422522,37.68173025
-122.8441866,37.68206227
-122.8458886,37.68235792
-122.8475204,37.68264407
-122.8491864,37.68264407
-122.8491864,37.68293862
-122.8508635,37.68323726
-122.8528061,37.68358519
-122.8544709,37.68388434
-122.8560895,37.68417523
-122.8578007,37.684482
-122.8597437,37.68482825
-122.8614214,37.68512449
-122.8630883,37.68541544
-122.8650342,37.68575026
-122.8667032,37.68603301
-122.8683732,37.68631149
-122.8700327,37.68658345
-122.8717166,37.6868542
-122.8736807,37.68716311
-122.8753555,37.68742032
-122.8770317,37.68767151
-122.8787092,37.68791643
-122.8803762,37.68815337
-122.882348,37.68842521
-122.8842747,37.68868203
-122.8865186,37.68897032
-122.8882028,37.68917919
-122.890169,37.68917919
-122.890169,37.68941528
-122.8918552,37.68961145
-122.8935423,37.6898022
-122.8952302,37.68998779
-122.8974935,37.6902289
-122.899183,37.69040339
-122.9011547,37.69060142
-122.9031273,37.6907937
-122.9048186,37.6907937
-122.9048186,37.69095408
-122.9065104,37.69111044
-122.9082145,37.69111044
-122.9082145,37.69126393
-122.9101894,37.69143694
-122.9118826,37.69143694
-122.9118826,37.69158123
-122.9138586,37.69174515
-122.9155526,37.6918823
-122.9172469,37.69201653
-122.9192239,37.69201653
-122.9192239,37.69216997
-122.9209304,37.69230023
-122.9226253,37.69242829
-122.9246027,37.69257711
-122.9262976,37.69270508
-122.9279924,37.69283427
-122.929687,37.69296547
-122.931346,37.69309663
-122.9333224,37.69325665
-122.935016,37.69339744
-122.9367328,37.69354405
-122.9384021,37.69369059
-122.9403999,37.69387155
-122.9420681,37.69402753
-122.9437709,37.69419178
-122.945743,37.69438865
-122.9474325,37.69456332
-122.9491213,37.69474358
-122.9508326,37.6949323
-122.9524962,37.69512164
-122.9541823,37.69531954
-122.9561599,37.69555931
-122.9578438,37.69577003
-122.9598072,37.69602304
-122.9617458,37.69628032
-122.9634498,37.69651231
-122.9651296,37.69674613
-122.9670997,37.69702661
-122.9687774,37.69727054
-122.9707336,37.69756066
-122.9724094,37.69781393
-122.9740844,37.69807133
-122.9757584,37.69833279
-122.9774316,37.69859824
-122.979371,37.69891104
-122.9810191,37.69918107
-122.9826896,37.69945865
-122.9843823,37.69974381
-122.9860279,37.69974381
-122.9860279,37.70002461
-122.987696,37.70031222
-122.9893634,37.7006024
-122.9910419,37.70089696
-122.992986,37.70124057
-122.9946519,37.70153662
-122.9963178,37.70183323
-122.9979837,37.70212961
-122.9996498,37.70242501
-123.0016059,37.70276936
-123.0032732,37.7030599
-123.0052196,37.7030599
-123.0052196,37.70339444
-123.006889,37.70367708
-123.0085594,37.70395556
-123.0105095,37.70427455
-123.012194,37.70454445
-123.0141471,37.70485067
-123.0161018,37.70514937
-123.0177787,37.70539919
-123.0194101,37.70539919
-123.0194101,37.70563625
-123.0214161,37.70591958
-123.0230968,37.70614991
-123.0250241,37.70640623
-123.0267073,37.70662334
-123.0286723,37.70686914
-123.0303576,37.70707366
-123.0320555,37.70727412
-123.0337308,37.70746667
-123.0357351,37.70769054
-123.0374003,37.7078714
-123.0393711,37.70807973
-123.041061,37.70825359
-123.0430333,37.70845111
-123.0450063,37.70864302
-123.0469801,37.7088294
-123.0489662,37.70901116
-123.0506704,37.70916619
-123.0523507,37.70932216
-123.0542765,37.70950962
-123.0560126,37.70950962
-123.0560126,37.70969094
-123.0579801,37.70991607
-123.0596745,37.71013155
-123.0615849,37.71040455
-123.0635794,37.71073024
-123.0651939,37.71102912
-123.0671638,37.7114419
-123.068799,37.7114419
-123.068799,37.71182871
-123.0704193,37.71182871
-123.0704193,37.71225479
-123.0725199,37.71287502
-123.0740985,37.71339394
-123.0759142,37.7140489
-123.0774475,37.71465095
-123.0792189,37.71540294
-123.0809394,37.71619114
-123.0824296,37.71691917
-123.0840857,37.717777
-123.0855194,37.71856041
-123.087124,37.71948188
-123.0884943,37.72030624
-123.0898444,37.72115276
-123.0911744,37.72202069
-123.0924926,37.72291591
-123.0939928,37.72397956
-123.0954275,37.72504528
-123.0966956,37.72504528
-123.0966956,37.72603044
-123.0979038,37.72701035
-123.0979038,37.72801119
-123.1006265,37.72938522
-123.1017426,37.73043442
-123.103007,37.73168385
-123.1040576,37.73277602
-123.1050767,37.73388726
-123.1060639,37.73501696
-123.1071556,37.73633297
-123.1082238,37.73769547
-123.1091048,37.73888035
-123.1099542,37.74008002
-123.1107724,37.74129351
-123.1116881,37.74272573
-123.1124399,37.74396653
-123.1131667,37.74522748
-123.1139709,37.74670204
-123.1146284,37.74797684
-123.1153586,37.74947599
-123.1159527,37.7507706
-123.1165213,37.7507706
-123.1165213,37.75208265
-123.117053,37.75338445
-123.1176478,37.75494147
-123.118117,37.75625856
-123.11862,37.75777677
-123.1190416,37.75915341
-123.1194831,37.76072302
-123.1198303,37.76207374
-123.120151,37.76343838
-123.1204408,37.7647977
-123.1207428,37.76638817
-123.1210068,37.76798296
-123.1212032,37.76798296
-123.1212032,37.76935288
-123.1213726,37.7707251
-123.1215328,37.77229025
-123.1216461,37.77367574
-123.1217447,37.77528248
-123.1218087,37.77689034
-123.1218364,37.77826902
-123.1218372,37.77987769
-123.1218113,37.78125641
-123.1217609,37.7826443
-123.1216865,37.78402191
-123.1215693,37.78562786
-123.1214409,37.78700278
-123.1212551,37.78700278
-123.1212551,37.7886042
-123.1210628,37.78997394
-123.120878,37.78997394
-123.120878,37.79111289
-123.120532,37.792939
-123.1202328,37.792939
-123.1202328,37.794296
-123.1198976,37.7956475
-123.1195224,37.79700197
-123.1190424,37.79855275
-123.1185898,37.79855275
-123.1185898,37.79987185
-123.1180876,37.80120923
-123.1173644,37.80120923
-123.1173644,37.80295186
-123.1167785,37.80295186
-123.1167785,37.80424687
-123.1159441,37.80595786
-123.1153011,37.80719464
-123.1144763,37.80870254
-123.1137751,37.80992995
-123.1129146,37.81138341
-123.1121588,37.81262243
-123.1113888,37.81385611
-123.1104756,37.81528963
-123.1096707,37.81653103
-123.1088792,37.81773495
-123.1088792,37.81896093
-123.1072436,37.8201751
-123.1062783,37.82158751
-123.1054425,37.82279451
-123.1045987,37.82399795
-123.1037463,37.82519749
-123.1028844,37.82519749
-123.1018599,37.82778907
-123.1009752,37.82897328
-123.0999283,37.83034758
-123.0990176,37.8315188
-123.0979386,37.83287667
-123.0969985,37.83287667
-123.0969985,37.83403254
-123.0958769,37.83537911
-123.0949046,37.83537911
-123.0949046,37.83651728
-123.0937572,37.83782597
-123.0927432,37.83895184
-123.0915757,37.8402129
-123.0905031,37.84133921
-123.0894417,37.84133921
-123.0894417,37.84242392
-123.0869196,37.84488783
-123.0857994,37.84593323
-123.0846614,37.84696606
-123.0835056,37.84798601
-123.0823077,37.84901368
-123.0811331,37.84999313
-123.0797219,37.85113483
-123.0784938,37.85209844
-123.0772315,37.85306107
-123.0759875,37.85398327
-123.0744773,37.85506885
-123.0731988,37.85596004
-123.0716572,37.85700194
-123.070327,37.85787336
-123.0687557,37.85787336
-123.0687557,37.85887068
-123.0673927,37.85970868
-123.065784,37.86066655
-123.0644091,37.86145951
-123.0629717,37.86226423
-123.0615499,37.86303646
-123.0601147,37.8637924
-123.0584237,37.86465337
-123.0569602,37.86537308
-123.0554839,37.86607573
-123.0539953,37.86676111
-123.0525259,37.86741516
-123.0510135,37.86806556
-123.0494893,37.86869763
-123.0476963,37.86941121
-123.0461471,37.87000191
-123.0443257,37.87066623
-123.0427309,37.87122149
-123.0411584,37.87174511
-123.039565,37.87174511
-123.039565,37.87225186
-123.0376936,37.8728163
-123.0360792,37.87327653
-123.0344557,37.87371476
-123.0328123,37.87413352
-123.0308977,37.87458979
-123.0292481,37.87495569
-123.0275912,37.87495569
-123.0275912,37.87529801
-123.0259274,37.87561665
-123.0242573,37.87591141
-123.0223016,37.87591141
-123.0223016,37.87622459
-123.0206195,37.87646636
-123.0189211,37.87668494
-123.0172303,37.87687729
-123.015536,37.87704494
-123.0135556,37.87720885
-123.0118556,37.87720885
-123.0118556,37.87732187
-123.0098702,37.87742177
-123.0082028,37.87747903
-123.0064995,37.87751219
-123.0045127,37.87751831
-123.0025271,37.87748909
-123.000827,37.87743599
-122.9991291,37.87735701
-122.9974342,37.87725182
-122.9954497,37.87709485
-122.9937635,37.87693266
-122.9920823,37.87674442
-122.9904068,37.87653002
-122.9887377,37.87628946
-122.9870525,37.87628946
-122.9870525,37.87601897
-122.9848484,37.87562271
-122.9832166,37.87529791
-122.9813564,37.87489413
-122.9796887,37.87450105
-122.9780771,37.87409244
-122.9762115,37.87358322
-122.9746254,37.87311927
-122.9727806,37.87254242
-122.9712235,37.87202315
-122.969418,37.87139659
-122.9678748,37.8708505
-122.966078,37.87020605
-122.9645394,37.86965019
-122.9630328,37.86910537
-122.9612361,37.86910537
-122.9612361,37.86845842
-122.9596935,37.86790749
-122.958127,37.86735298
-122.9563427,37.86672766
-122.9547599,37.86617852
-122.9529803,37.86556731
-122.9514032,37.86556731
-122.9514032,37.86503108
-122.9498562,37.86451005
-122.9482963,37.86398954
-122.9467343,37.86347318
-122.9449096,37.86287565
-122.9430827,37.86228268
-122.9415043,37.86177424
-122.9396743,37.86118841
-122.9381046,37.86068865
-122.9365344,37.8601906
-122.9347019,37.85961114
-122.9331312,37.85911498
-122.931299,37.85911498
-122.931299,37.85853625
-122.9297181,37.85803626
-122.9281488,37.85803626
-122.9281488,37.85753883
-122.9265804,37.85704001
-122.9247521,37.85645563
-122.9231978,37.85595486
-122.9216237,37.85595486
-122.9216237,37.85544368
-122.9200628,37.85493198
-122.9182774,37.85434003
-122.9167226,37.85381764
-122.9149127,37.85320096
-122.9133655,37.85266544
-122.9118222,37.85212315
-122.9100271,37.85148137
-122.9084828,37.85091907
-122.9069331,37.85034449
-122.9051775,37.84968091
-122.9036603,37.84909618
-122.9021486,37.84909618
-122.9021486,37.84850312
-122.9003918,37.84780068
-122.8988815,37.84780068
-122.8988815,37.84718557
-122.8973868,37.84656697
-122.8956494,37.84583606
-122.8941654,37.8452021
-122.8926859,37.84456178
-122.8909652,37.84380736
-122.8894944,37.84315494
-122.8877728,37.84238314
-122.8863103,37.84172124
-122.8848547,37.84105737
-122.8834086,37.84039325
-122.881735,37.83961943
-122.8803123,37.83895746
-122.8788998,37.83829669
-122.8772736,37.83753154
-122.8758997,37.83688148
-122.8742642,37.83610321
-122.8729046,37.83545254
-122.8715311,37.83479164
-122.8699338,37.8340186
-122.8685588,37.83334914
-122.8669688,37.83334914
-122.8669688,37.83257031
-122.8656076,37.8318996
-122.8640208,37.831113
-122.8626611,37.83043496
-122.8613391,37.8297722
-122.8599411,37.82906778
-122.8583343,37.8282537
-122.8569818,37.82756482
-122.8556188,37.82686739
-122.8542644,37.82617127
-122.8526628,37.82534428
-122.8513068,37.82464125
-122.8499314,37.82392557
-122.848347,37.82309837
-122.8469617,37.82237293
-122.8453867,37.82154604
-122.8440014,37.82081748
-122.8426346,37.82081748
-122.8426346,37.82009858
-122.8410397,37.81925983
-122.8397005,37.81855663
-122.8383322,37.81855663
-122.8383322,37.81783955
-122.8369629,37.81712436
-122.8353639,37.81629303
-122.8339918,37.81558382
-122.8323886,37.81476129
-122.8310121,37.8140612
-122.8293934,37.81324613
-122.828011,37.81255799
-122.8266253,37.81187635
-122.825004,37.81109015
-122.8236099,37.8104247
-122.8219778,37.80965896
-122.8205638,37.80900784
-122.8191545,37.80900784
-122.8191545,37.80837065
-122.8177398,37.80774321
-122.8163196,37.80712578
-122.8148942,37.80651822
-122.8132249,37.80582129
-122.8117893,37.8052335
-122.8103797,37.8052335
-122.8103797,37.8046659
-122.8088966,37.80407787
-122.8074505,37.80351262
-122.8060019,37.80295344
-122.8045512,37.80239966
-122.8028567,37.80175964
-122.8014028,37.80121564
-122.7999781,37.80068664
-122.7982795,37.80006066
-122.7968228,37.79952756
-122.7951225,37.79890946
-122.7936644,37.79838287
-122.7922058,37.79785925
-122.7904932,37.79724825
-122.7890335,37.79673045
-122.7873303,37.79612922
-122.7858703,37.7956162
-122.784167,37.7956162
-122.784167,37.79501989
-122.7827072,37.79451053
-122.7809944,37.79451053
-122.7809944,37.79391441
-122.7795354,37.79340766
-122.7780771,37.79290165
-122.7766196,37.79239621
-122.7749102,37.79180326
-122.7734649,37.7913015
-122.7720109,37.7913015
-122.7720109,37.79079581
-122.7705482,37.79028599
-122.7690971,37.7897787
-122.7674266,37.78919249
-122.7659593,37.78867535
-122.7645143,37.78816359
-122.7628311,37.78756407
-122.761391,37.78704767
-122.7597441,37.78645281
-122.7583098,37.78593064
-122.7568485,37.78539442
-122.7552121,37.78478855
-122.7537576,37.78424497
-122.7521292,37.78363034
-122.7506821,37.78307864
-122.7492878,37.78254179
-122.7478775,37.78199334
-122.746471,37.78144064
-122.7450683,37.78088365
-122.7434368,37.7802282
-122.7418205,37.77957065
-122.740412,37.77899087
-122.7388348,37.77899087
-122.7388348,37.77833402
-122.7374068,37.77773205
-122.7360403,37.77714986
-122.7344402,37.77714986
-122.7344402,37.77646048
-122.7328455,37.77576553
-122.7314733,37.77516143
-122.7298883,37.77445678
-122.7281205,37.77366256
-122.726733,37.77303328
-122.7253866,37.77241774
-122.7238201,37.77169565
-122.7225089,37.77108642
-122.721173,37.77046127
-122.7196188,37.77046127
-122.7196188,37.76972818
-122.7180692,37.76899107
-122.7167445,37.76835606
-122.7154233,37.76771812
-122.7138861,37.7669702
-122.712563,37.76632153
-122.7112523,37.76567451
-122.7097274,37.76491617
-122.7084148,37.76491617
-122.7084148,37.76425874
-122.7071235,37.76360775
-122.7056014,37.76283518
-122.7043169,37.76217885
-122.7027935,37.76139565
-122.701301,37.76139565
-122.701301,37.76062332
-122.700017,37.75995525
-122.6987354,37.75928543
-122.6972787,37.75852074
-122.6959665,37.7578292
-122.6946826,37.75715093
-122.6934089,37.7564769
-122.6919242,37.75569054
-122.6906523,37.75501697
-122.6893806,37.75434431
-122.6881085,37.75367317
-122.6866234,37.7528928
-122.6851632,37.75212972
-122.6838869,37.75146717
-122.6825906,37.7507993
-122.6813094,37.75014495
-122.6798284,37.75014495
-122.6798284,37.7493968
-122.6785398,37.74875377
-122.6770132,37.74800261
-122.6757242,37.7473781
-122.6739683,37.74654181
-122.6726776,37.74593802
-122.6713549,37.7453287
-122.6698625,37.74465258
-122.6684933,37.74404262
-122.6671656,37.74346032
-122.6658711,37.74290064
-122.6644987,37.74231566
-122.662713,37.74231566
-122.662713,37.74156632
-122.6613702,37.7410109
-122.6598002,37.74036948
-122.6584426,37.73982112
-122.656867,37.73919142
-122.6552888,37.73856731
-122.6539343,37.73856731
-122.6539343,37.73803653
-122.6525784,37.73750941
-122.6509946,37.73689885
-122.649664,37.73638999
-122.648285,37.73638999
-122.648285,37.73586645
-122.6467155,37.73527532
-122.6453433,37.73527532
-122.6453433,37.73476257
-122.6439889,37.73426018
-122.6423961,37.73367415
-122.6410297,37.73317543
-122.6396525,37.7326766
-122.6382838,37.73218454
-122.6369139,37.73169581
-122.6353238,37.73113318
-122.6339419,37.7306483
-122.6325685,37.73017011
-122.6309553,37.72961315
-122.6295795,37.72914221
-122.6282218,37.72868109
-122.6265951,37.72813321
-122.6252068,37.72766907
-122.623837,37.72721392
-122.6224572,37.72675781
-122.6208376,37.72675781
-122.6208376,37.72622486
-122.6194576,37.72577233
-122.6178479,37.72524571
-122.6164689,37.72479464
-122.6150907,37.72479464
-122.6150907,37.72434358
-122.6137136,37.72389203
-122.6123379,37.72389203
-122.6123379,37.72343951
-122.6105348,37.7228432
-122.6091442,37.7228432
-122.6091442,37.72238021
-122.6075659,37.72185076
-122.606171,37.72137857
-122.6043726,37.72076259
-122.603023,37.72029378
-122.6016584,37.71981324
-122.600083,37.71924888
-122.5987375,37.71875853
-122.5973875,37.71825824
-122.5960613,37.71775796
-122.5947316,37.71724639
-122.5931783,37.7166363
-122.5918613,37.71610814
-122.5905411,37.7155687
-122.5892449,37.7155687
-122.5892449,37.7150294
-122.5877293,37.71438697
-122.5864363,37.713829
-122.5849345,37.713829
-122.5849345,37.71317016
-122.5836439,37.71259514
-122.5821546,37.71192221
-122.5808829,37.71134016
-122.5794046,37.7106556
-122.5781416,37.71006455
-122.5766727,37.7093705
-122.5754173,37.70877206
-122.5741738,37.7081748
-122.5727341,37.70747799
-122.5714798,37.70686643
-122.5700389,37.70615889
-122.5687909,37.7055419
-122.5675627,37.70493131
-122.5663199,37.70430999
-122.5648834,37.7035875
-122.5636548,37.70296606
-122.5622245,37.70223859
-122.5610012,37.70161312
-122.5597801,37.70098603
-122.5585608,37.70098603
-122.5585608,37.70035794
-122.5573685,37.69974197
-122.5561185,37.69974197
-122.5561185,37.69909478
-122.5549036,37.69846452
-122.5534874,37.6977292
-122.5520722,37.69699419
-122.5508592,37.69636514
-122.5496378,37.69573281
-122.5484242,37.69573281
-122.5484242,37.69510661
-122.5472098,37.69448231
-122.5459942,37.69386056
-122.544574,37.69313879
-122.5433545,37.69252386
-122.5419289,37.69181122
-122.5407295,37.69121767
-122.5394759,37.69060386
-122.5382699,37.69002036
-122.536802,37.68931993
-122.5355862,37.68874875
-122.5341041,37.68806422
-122.5328747,37.68750686
-122.5314267,37.68686314
-122.5301184,37.68629387
-122.5288368,37.68574693
-122.5275464,37.68520669
-122.5260298,37.68458429
-122.5247207,37.68405716
-122.5236509,37.68363287
-122.5218475,37.68292943
-122.5205048,37.68241439
-122.5189504,37.68182632
-122.5175947,37.68131983
-122.516253,37.68082382
-122.5146622,37.68082382
-122.5146622,37.68024187
-122.5133032,37.6797495
-122.5117141,37.6797495
-122.5117141,37.67917907
-122.5101601,37.67862642
-122.508756,37.67813134
-122.5071702,37.67757704
-122.5057927,37.67709964
-122.5044531,37.67663876
-122.5028572,37.67609382
-122.5014899,37.67563012
-122.5001043,37.67516302
-122.4987574,37.67516302
-122.4987574,37.67471144
-122.4971556,37.67417713
-122.4958014,37.67372739
-122.4944292,37.67327329
-122.4928409,37.67274909
-122.491292,37.67223907
-122.4898862,37.67177675
-122.4883121,37.6712594
-122.4869561,37.6708135
-122.4855919,37.67036429
-122.4840223,37.66984617
-122.482661,37.66939529
-122.4810761,37.66886808
-122.4797365,37.66842028
-122.4781552,37.66788862
-122.4768096,37.66743294
-122.4750183,37.66682119
-122.4736771,37.66635867
-122.4723381,37.66589263
-122.4707789,37.66534378
-122.4694638,37.66487529
-122.4678927,37.66430842
-122.4663716,37.66375162
-122.4650472,37.66326014
-122.4637077,37.66275634
-122.4622252,37.66219056
-122.4606559,37.66219056
-122.4606559,37.66158191
-122.4593276,37.66105879
-122.4578126,37.66105879
-122.4578126,37.66045303
-122.4562933,37.6598356
-122.4549948,37.65930008
-122.4534844,37.65866812
-122.4521935,37.65812044
-122.4506918,37.65747466
-122.4493994,37.65691147
-122.4479062,37.65625255
-122.4466298,37.65568255
-122.4453565,37.65510797
-122.4438747,37.65443208
-122.4425989,37.65384414
-122.4411331,37.65316197
-122.4398634,37.65256547
-122.4383957,37.65186964
-122.4371666,37.65128186
-122.435888,37.65066546
-122.4342222,37.649855
-122.4329759,37.6492432
-122.4317409,37.64863235
-122.4305171,37.64802258
-122.4288666,37.64719306
-122.4276319,37.64719306
-122.4276319,37.64656711
-122.4263828,37.64592917
-122.4251705,37.64530571
-122.4239438,37.64467045
-122.4225073,37.64392109
-122.4212863,37.64327936
-122.4198648,37.64252725
-122.418649,37.64187973
-122.417469,37.64124803
-122.4160221,37.64124803
-122.4160221,37.64046901
-122.4148045,37.63981001
-122.413597,37.63915381
-122.412391,37.6384961
-122.4109854,37.63772736
-122.409581,37.63695747
-122.4081775,37.63618684
-122.4069746,37.63552616
-122.4055625,37.63475138
-122.4043586,37.63475138
-122.4043586,37.63409203
-122.4031618,37.63343867
-122.4019467,37.63277797
-122.4005446,37.63202004
-122.3991221,37.63125716
