long,lat
-122.5026253,37.64002274
-122.5045624,37.64035128
-122.5061982,37.64062758
-122.5083904,37.64099508
-122.5100434,37.64126876
-122.5122295,37.64126876
-122.5122295,37.6416245
-122.5141066,37.64192286
-122.51604,37.64222252
-122.5182238,37.64255063
-122.5198512,37.64278724
-122.5212519,37.64298519
-122.5234295,37.64328224
-122.5250736,37.64349784
-122.5266972,37.64370352
-122.5283576,37.64390662
-122.529998,37.64410037
-122.5319404,37.64410037
-122.5319404,37.64432141
-122.5335988,37.64450332
-122.5352603,37.6446796
-122.536925,37.6448505
-122.5385928,37.64501622
-122.540252,37.64517584
-122.541949,37.64533385
-122.543579,37.64548082
-122.5455734,37.64565455
-122.5472558,37.64579617
-122.5489408,37.64593377
-122.5509097,37.64608991
-122.5526116,37.64622167
-122.5542921,37.64622167
-122.5542921,37.64634963
-122.5565631,37.6465207
-122.5582594,37.64664819
-122.5605111,37.64681957
-122.5627642,37.64699585
-122.5650414,37.64718319
-122.5673179,37.64738402
-122.5695686,37.64760452
-122.5715579,37.64781743
-122.5734863,37.64803949
-122.575201,37.64824896
-122.5774649,37.64854099
-122.5791635,37.64877043
-122.5811293,37.64904583
-122.5828006,37.64928756
-122.58475,37.6495776
-122.5864291,37.64983388
-122.5883624,37.65013593
-122.5900841,37.65041084
-122.5917575,37.65068309
-122.5934176,37.65095788
-122.5953659,37.65095788
-122.5953659,37.65128588
-122.5970344,37.65157069
-122.598991,37.65190862
-122.6006571,37.65219922
-122.6025996,37.65254086
-122.6042639,37.65283541
-122.6059276,37.65313105
-122.607591,37.65342731
-122.6095199,37.65377101
-122.6111831,37.65406689
-122.6131238,37.65441082
-122.6147877,37.65470394
-122.6167412,37.65504524
-122.6183834,37.65532918
-122.6200612,37.65561591
-122.6219948,37.65594148
-122.623675,37.65621956
-122.6258669,37.65657477
-122.6278521,37.65688834
-122.6295021,37.65688834
-122.6295021,37.6571426
-122.6312001,37.65739785
-122.6331208,37.65767839
-122.6348454,37.65792268
-122.6367932,37.65818994
-122.6384626,37.65841173
-122.6404488,37.65841173
-122.6404488,37.65866708
-122.6421327,37.65887651
-122.644087,37.65911185
-122.6457733,37.65930861
-122.6474488,37.65949862
-122.6491487,37.65968608
-122.6508377,37.65986729
-122.6525392,37.66004496
-122.6545114,37.66024503
-122.6561908,37.66041058
-122.6578825,37.66057298
-122.6595631,37.66073005
-122.6615498,37.66091034
-122.6632314,37.66105842
-122.6652311,37.66122913
-122.6669019,37.66136728
-122.6689027,37.66152735
-122.6703153,37.66163684
-122.6722698,37.66178355
-122.6742601,37.66192722
-122.6762272,37.66206355
-122.6779355,37.66217738
-122.6796323,37.66228624
-122.6816239,37.6624087
-122.6838751,37.66254029
-122.6861384,37.66266546
-122.6878242,37.66275428
-122.6898167,37.66285457
-122.6920804,37.66296292
-122.6937547,37.66303966
-122.6957709,37.66312936
-122.6974098,37.66320077
-122.6991666,37.66327656
-122.7011355,37.66336153
-122.702845,37.66343613
-122.7048018,37.66343613
-122.7048018,37.66352344
-122.7065228,37.66360275
-122.7085029,37.66369793
-122.7101881,37.66378304
-122.7121677,37.66388875
-122.7138758,37.66398564
-122.7161135,37.6641216
-122.7183857,37.66427235
-122.7203506,37.66441554
-122.7223495,37.66457526
-122.7240415,37.66472247
-122.7257322,37.66488104
-122.7276911,37.66507916
-122.7296481,37.66529224
-122.7313456,37.6654889
-122.7330181,37.66569283
-122.7349929,37.66594556
-122.7366507,37.66616683
-122.7383654,37.66640366
-122.7400323,37.66664094
-122.7417097,37.66688618
-122.7433744,37.6671355
-122.7450496,37.66739196
-122.7470261,37.66770117
-122.7486876,37.66796622
-122.7503715,37.66823911
-122.752043,37.66851374
-122.7539923,37.66883811
-122.7556625,37.66911895
-122.7573206,37.66939987
-122.7573206,37.66939987
