long,lat
-122.5957039,37.64755127
-122.5976175,37.64795543
-122.5995518,37.64836995
-122.6011868,37.64872504
-122.6030827,37.64914223
-122.6047372,37.64951087
-122.6063675,37.64987811
-122.6080079,37.65025141
-122.6099202,37.650691
-122.6115811,37.65107623
-122.6132069,37.65145612
-122.6148434,37.65184092
-122.616752,37.65229226
-122.6183874,37.65268081
-122.6200226,37.65307056
-122.6219301,37.65352631
-122.6235651,37.65391743
-122.6257568,37.65444168
-122.627665,37.65489741
-122.6295739,37.65535193
-122.6312107,37.65535193
-122.6312107,37.65574009
-122.6328484,37.65612651
-122.6349878,37.65662774
-122.6371861,37.65713759
-122.6388733,37.65752473
-122.6407445,37.65794955
-122.6429601,37.65844673
-122.6449033,37.65887759
-122.6465392,37.65923653
-122.6481647,37.65958981
-122.6500893,37.66000369
-122.6517401,37.66000369
-122.6517401,37.66035494
-122.6536673,37.66076058
-122.6553209,37.66110296
-122.6569764,37.66143892
-122.6589221,37.66182308
-122.661137,37.66224375
-122.6628014,37.66254667
-122.664747,37.66288511
-122.6666966,37.66320644
-122.6683941,37.6634714
-122.6703391,37.663758
-122.672019,37.6639911
-122.6739817,37.66424689
-122.6756663,37.66445265
-122.6773527,37.66464639
-122.6793223,37.66485782
-122.6810121,37.66502713
-122.6827149,37.66518731
-122.6844069,37.66533713
-122.6863586,37.6654995
-122.6880759,37.66563406
-122.6897703,37.66575996
-122.6914652,37.66587968
-122.6933961,37.66600911
-122.6951038,37.66611785
-122.6970827,37.66623754
-122.6988029,37.66633633
-122.7004763,37.6664279
-122.7024682,37.6664279
-122.7024682,37.66653133
-122.7041539,37.66661433
-122.7058633,37.66669459
-122.7078442,37.66678322
-122.7098252,37.66686773
-122.7118064,37.66694871
-122.7134929,37.66701533
-122.7152031,37.66708112
-122.7174794,37.66716663
-122.7191778,37.66722943
-122.7208763,37.66729183
-122.7228579,37.66736468
-122.7245563,37.66742763
-122.7265378,37.66750224
-122.7285192,37.66757875
-122.7302293,37.6676467
-122.7322106,37.66772738
-122.7341918,37.66781017
-122.7358781,37.66788227
-122.7375879,37.66788227
-122.7375879,37.66795773
-122.7395569,37.66804862
-122.7415139,37.66814437
-122.7432112,37.66823266
-122.745191,37.66834285
-122.7468875,37.66844441
-122.7485834,37.66855351
-122.7505611,37.66869117
-122.7522672,37.66881957
-122.7539607,37.66895622
-122.7559587,37.66912946
-122.7576264,37.66928412
-122.7593164,37.66945017
-122.7612866,37.66965542
-122.762974,37.66984103
-122.7646717,37.67003669
-122.7663564,37.67023943
-122.7680398,37.67045027
-122.770002,37.67070601
-122.7719624,37.67097172
-122.773653,37.67120859
-122.7755986,37.67148949
-122.7770072,37.6716981
-122.7792406,37.67203733
-122.7808679,37.67229071
-122.7828657,37.67260859
-122.7844906,37.67260859
-122.7844906,37.67287249
-122.7862073,37.67315633
-122.7881199,37.67315633
-122.7881199,37.67347851
-122.7897878,37.67376452
-122.7914547,37.67405495
-122.7933981,37.6743993
-122.7950626,37.67469911
-122.796726,37.67500319
-122.7984114,37.6753158
-122.8000611,37.6753158
-122.8000611,37.6756261
-122.8019978,37.67599571
-122.8036567,37.67631668
-122.8053146,37.67664114
-122.8069716,37.67696871
-122.8089038,37.67735425
-122.8111224,37.67780088
-122.8127771,37.67813614
-122.8147072,37.67813614
-122.8147072,37.67852888
-122.8169127,37.67897901
-122.8185666,37.67931695
-122.8204963,37.67971096
-122.8221506,37.68004797
-122.8246441,37.68055358
-122.8268513,37.68099776
-122.8287833,37.6813841
-122.8307159,37.68176832
-122.8323729,37.68209592
-122.8342724,37.68246822
-122.8362077,37.68284299
-122.837591,37.68310742
-122.8392751,37.68342487
-122.8411917,37.68377901
-122.8428793,37.6840836
-122.8448002,37.68442134
-122.8465032,37.68471234
-122.8481501,37.68498597
-122.8501008,37.68530003
-122.8517747,37.68556082
-122.8534503,37.68581384
-122.8554073,37.68609914
-122.857098,37.68609914
-122.857098,37.68633694
-122.8587785,37.68656553
-122.8607408,37.68682293
-122.8624242,37.68703588
-122.8640619,37.68723639
-122.8666375,37.68753914
-122.8683246,37.6877296
-122.8703057,37.68794576
-122.8722293,37.68814825
-122.873966,37.68832506
-122.8756565,37.68849185
-122.8773476,37.68865362
-122.8793214,37.68865362
-122.8793214,37.68883615
-122.8809785,37.68898429
-122.8829537,37.68915489
-122.8846472,37.6892961
-122.8863648,37.68943458
-122.8883181,37.68958645
-122.8900484,37.68971605
-122.8917084,37.68983623
-122.8934159,37.68995586
-122.8951119,37.69007098
-122.8968199,37.69018365
-122.8987874,37.6903099
-122.900484,37.69041621
-122.9021809,37.69041621
-122.9021809,37.69052059
-122.9041724,37.69064121
-122.9058694,37.69074286
-122.9075664,37.69084393
-122.9095463,37.69096168
-122.9112433,37.69106297
-122.9129403,37.69116505
-122.9146371,37.69126836
-122.9163457,37.69137408
-122.9182779,37.69149618
-122.9200214,37.69160843
-122.9220004,37.69160843
-122.9220004,37.6917382
-122.9236965,37.69185145
-122.9253925,37.69196718
-122.9273589,37.69210517
-122.9290307,37.6922263
-122.9307256,37.6923532
-122.9324554,37.69248746
-122.9343964,37.69264444
-122.9360897,37.69278729
-122.9377824,37.69293593
-122.9394862,37.69309169
-122.9414592,37.69328005
-122.9431495,37.69344838
-122.944839,37.69362313
-122.9468088,37.69362313
-122.9468088,37.69383514
-122.9484963,37.69402377
-122.9501828,37.69421869
-122.9521608,37.69445533
-122.9538452,37.69466347
-122.9555286,37.69487744
-122.957211,37.69509701
-122.9588924,37.69532199
-122.9608645,37.69559267
-122.9625438,37.69582881
-122.9642221,37.69606985
-122.966179,37.69635713
-122.9678553,37.69660846
-122.9698097,37.69690749
-122.9714838,37.69716871
-122.9734358,37.69747911
-122.9750729,37.69774426
-122.9770223,37.69806564
-122.9786922,37.6983458
-122.980361,37.69863025
-122.9823066,37.69896749
-122.9839731,37.6992611
-122.9856386,37.69955874
-122.987592,37.69991281
-122.9892556,37.70021817
-122.9909183,37.70052642
-122.9925804,37.70083715
-122.9945189,37.70120224
-122.9961799,37.70151688
-122.998129,37.70188755
-122.9997896,37.70220409
-123.0014501,37.70252081
-123.0031107,37.70283727
-123.0050483,37.7032056
-123.0067093,37.70352074
-123.0086473,37.70388777
-123.0103201,37.70420401
-123.0119585,37.70420401
-123.0119585,37.7045132
-123.0139201,37.70488272
-123.0155587,37.70519083
-123.0172437,37.70550711
-123.0189057,37.70581854
-123.0208103,37.70617482
-123.0224726,37.70648492
-123.0241354,37.70648492
-123.0241354,37.70679359
-123.0258218,37.70710458
-123.0277399,37.70745535
-123.0294391,37.70776374
-123.0310695,37.70805756
-123.0330243,37.70840717
-123.0346904,37.70870286
-123.0363571,37.70899652
-123.0380244,37.70928819
-123.0396922,37.70957755
-123.0416389,37.70991108
-123.0435971,37.70991108
-123.0435971,37.71024694
-123.0452647,37.71053662
-123.0469307,37.71083263
-123.0485711,37.7111337
-123.0502541,37.71145577
-123.0519095,37.71178863
-123.0538339,37.71219914
-123.0554877,37.71257508
-123.0573939,37.71303808
-123.0590184,37.71345985
-123.0606331,37.71390561
-123.062226,37.71437294
-123.0640936,37.7149579
-123.06566,37.71548106
-123.067202,37.71602645
-123.0690289,37.71671393
-123.0705378,37.71731738
-123.0720508,37.71795669
-123.073793,37.71873736
-123.0750521,37.71873736
-123.0750521,37.71933251
-123.0767286,37.72016684
-123.0781805,37.72092983
-123.0795717,37.72169756
-123.0811901,37.72263788
-123.0825529,37.723471
-123.0838925,37.72432859
-123.0854254,37.72535932
-123.0867219,37.72627446
-123.0882014,37.72736987
-123.0894265,37.72832013
-123.0906351,37.72929796
-123.0918184,37.73029608
-123.0929759,37.73131386
-123.0942936,37.73252524
-123.095251,37.73344276
-123.0964767,37.73466686
-123.0975244,37.73575999
-123.0985448,37.73686982
-123.0997002,37.73818511
-123.10066,37.73932958
-123.101572,37.74046503
-123.102622,37.74046503
-123.102622,37.74183646
-123.1034903,37.74302736
-123.1044661,37.74443381
-123.1052707,37.74565323
-123.1060457,37.74688492
-123.1068061,37.74815434
-123.1075112,37.74939165
-123.1081964,37.750657
-123.1088516,37.75193249
-123.1094852,37.75323551
-123.1101686,37.75472822
-123.1107296,37.75603214
-123.1113469,37.75756329
-123.1118476,37.75756329
-123.1118476,37.75889283
-123.1123123,37.75889283
-123.1123123,37.76021077
-123.1128247,37.7617763
-123.1131647,37.76289275
-123.1136079,37.76446191
-123.1139573,37.76581216
-123.1142809,37.76717624
-123.1146205,37.76876176
-123.1148817,37.77012465
-123.1151156,37.77149071
-123.1153226,37.77285956
-123.1155029,37.77423082
-123.1156794,37.77583322
-123.1157998,37.77717987
-123.1158969,37.77855651
-123.1159696,37.77996288
-123.1160146,37.78131255
-123.1160367,37.78292113
-123.1160282,37.78429998
-123.1159949,37.78567861
-123.1159364,37.78706628
-123.1158373,37.78867302
-123.1157255,37.79004898
-123.1155874,37.79142332
-123.1154198,37.79280503
-123.115225,37.79416504
-123.1149982,37.79553143
-123.1147377,37.79690355
-123.114394,37.79848772
-123.1140622,37.79983998
-123.1136952,37.80118627
-123.1132917,37.80252577
-123.1128532,37.80385823
-123.1122953,37.80541262
-123.1117852,37.80672889
-123.1112449,37.8080376
-123.1105792,37.80955493
-123.1099977,37.81081178
-123.1093587,37.81213321
-123.1087152,37.81341216
-123.1079442,37.81341216
-123.1079442,37.81488746
-123.1072698,37.81613557
-123.106446,37.81761374
-123.1056109,37.81906687
-123.1047504,37.82052123
-123.1039974,37.82176196
-123.103096,37.82321121
-123.1023129,37.8244401
-123.1015163,37.82566338
-123.1007058,37.82566338
-123.1007058,37.82688086
-123.0997427,37.82829361
-123.0989017,37.82949767
-123.098034,37.83071153
-123.0971687,37.83189321
-123.0961381,37.83326353
-123.0952251,37.83444427
-123.0943011,37.83444427
-123.0943011,37.83560801
-123.0933593,37.83676243
-123.0922377,37.83676243
-123.0922377,37.83809692
-123.0912565,37.83922975
-123.0900815,37.83922975
-123.0900815,37.84054577
-123.0890602,37.84165525
-123.0880206,37.84275353
-123.0867846,37.8440204
-123.0857056,37.8450937
-123.0846163,37.84614777
-123.083494,37.84720441
-123.0823855,37.84821996
-123.0812362,37.84924478
-123.0798737,37.85042443
-123.0784965,37.85157973
-123.0772826,37.85256866
-123.0760607,37.85353752
-123.0748225,37.85449301
-123.0735596,37.85544143
-123.0720764,37.85652279
-123.07077,37.85744687
-123.0694838,37.85833117
-123.0679423,37.85935836
-123.0665945,37.86022778
-123.0652402,37.86107497
-123.0636305,37.86107497
-123.0636305,37.86204791
-123.0622516,37.86204791
-123.0622516,37.86285273
-123.0608477,37.86364579
-123.0594286,37.86442108
-123.0580046,37.86517309
-123.0563029,37.86603812
-123.0548677,37.86673965
-123.0533465,37.86673965
-123.0533465,37.86745582
-123.0516018,37.86824323
-123.0500917,37.86889634
-123.0485683,37.86952907
-123.0470322,37.87014123
-123.0452569,37.8708168
-123.0436946,37.87138346
-123.0418572,37.87201707
-123.0400048,37.87262089
-123.0384055,37.87311454
-123.0367963,37.87358606
-123.0351775,37.87358606
-123.0351775,37.87403506
-123.0335381,37.87446405
-123.0316278,37.87446405
-123.0316278,37.87493195
-123.0299816,37.87530802
-123.0283279,37.87566079
-123.026667,37.87566079
-123.026667,37.87598989
-123.0247675,37.87633568
-123.0230467,37.8766212
-123.0210747,37.87691637
-123.0193892,37.87714153
-123.0176995,37.87734222
-123.016006,37.87751831
-123.0140264,37.87769248
-123.0123269,37.87781456
-123.0106137,37.87791178
-123.0089109,37.87798277
-123.0072074,37.87802819
-123.0055039,37.87804785
-123.0035171,37.87803771
-123.0018156,37.87800038
-123.0001633,37.87793881
-122.998172,37.87783134
-122.9964788,37.87783134
-122.9964788,37.87771113
-122.994778,37.87756316
-122.9931055,37.87739078
-122.9911125,37.87715031
-122.9894756,37.87692405
-122.9878107,37.87666707
-122.9861418,37.87638175
-122.9844928,37.87607191
-122.9828527,37.87573575
-122.9812223,37.87537334
-122.9793332,37.87491768
-122.9777258,37.87449922
-122.976119,37.87405211
-122.9745357,37.87358272
-122.9727048,37.87300332
-122.9711503,37.87300332
-122.9711503,37.87247969
-122.9696099,37.87193162
-122.9678285,37.87126557
-122.9663559,37.87069119
-122.9645494,37.86996057
-122.9628074,37.86923248
-122.9613224,37.86923248
-122.9613224,37.86859651
-122.9598432,37.86795212
-122.9581235,37.8671918
-122.9566537,37.86653425
-122.9552074,37.86653425
-122.9552074,37.86588152
-122.9537537,37.86522048
-122.9520287,37.86443045
-122.9505899,37.86376774
-122.9488898,37.86298082
-122.9474345,37.86230395
-122.9457375,37.8615134
-122.9442492,37.86082637
-122.9425606,37.86006175
-122.9411277,37.85942913
-122.9391059,37.85856587
-122.9376078,37.8579502
-122.9358459,37.85725327
-122.9343128,37.856671
-122.9327794,37.85611052
-122.9309775,37.85547837
-122.9291632,37.85486809
-122.927643,37.85437466
-122.9260289,37.85386621
-122.9239153,37.85322039
-122.9220801,37.8526743
-122.9204832,37.85220714
-122.9186303,37.85167149
-122.9170406,37.85121538
-122.9154499,37.85076117
-122.9138586,37.8503083
-122.9120347,37.84979044
-122.9104432,37.84933771
-122.9085876,37.84880715
-122.906734,37.84827245
-122.9051474,37.8478096
-122.9035633,37.84734157
-122.9017083,37.84678438
-122.9001319,37.84630134
-122.8983422,37.84574041
-122.8964728,37.84513793
-122.8943967,37.84444606
-122.8928908,37.84392768
-122.8928908,37.84392768
