long,lat
-122.7072915,37.66294556
-122.7089715,37.66317971
-122.7104759,37.66339215
-122.7125744,37.66369292
-122.7142524,37.66393733
-122.715953,37.66418879
-122.7176062,37.66443705
-122.719596,37.66474106
-122.7212358,37.66499608
-122.7229212,37.66526257
-122.7248726,37.66557691
-122.7265441,37.66585126
-122.7284928,37.66617724
-122.7301617,37.66646185
-122.7321073,37.6668001
-122.7337851,37.66709751
-122.73545,37.66739796
-122.7370673,37.66769496
-122.7387755,37.66801418
-122.7404361,37.66832992
-122.7420952,37.66865068
-122.7437529,37.66897637
-122.7454205,37.6693092
-122.747328,37.66969608
-122.749004,37.66969608
-122.749004,37.67004134
-122.7506558,37.67038591
-122.7523065,37.67073424
-122.753956,37.67108594
-122.7558796,37.67149914
-122.757517,37.67185016
-122.7594183,37.67225556
-122.7610703,37.67259791
-122.7627251,37.67292974
-122.7643842,37.673245
-122.7663265,37.67358531
-122.7679966,37.673856
-122.7696828,37.67410892
-122.7713734,37.6743422
-122.7730445,37.67455364
-122.7747304,37.674749
-122.7767006,37.67495705
-122.7783916,37.6751207
-122.7800958,37.67527395
-122.7820719,37.67527395
-122.7820719,37.67543969
-122.7837667,37.67557375
-122.7854621,37.67570216
-122.7871579,37.67582628
-122.7888541,37.67594726
-122.7908333,37.67608557
-122.7925418,37.67620317
-122.7942386,37.67631873
-122.7959355,37.6764332
-122.7976326,37.67654662
-122.7996126,37.67667759
-122.8015927,37.67680712
-122.8035376,37.67693292
-122.8052351,37.67704157
-122.806968,37.67704157
-122.806968,37.67715139
-122.8086302,37.67725568
-122.8106343,37.67738007
-122.8123085,37.67748284
-122.8140062,37.67758599
-122.8159986,37.67770569
-122.8176964,37.67780653
-122.8193941,37.6779063
-122.8211154,37.67800636
-122.8227895,37.67810262
-122.8247937,37.67821651
-122.8264677,37.67831051
-122.8281771,37.67840546
-122.8298746,37.67849879
-122.831855,37.67860655
-122.8335524,37.67869809
-122.8355327,37.67880409
-122.8372301,37.67889444
-122.8392221,37.67900014
-122.8409194,37.67909013
-122.8426167,37.6791803
-122.8443139,37.6792709
-122.8460111,37.67936219
-122.8479674,37.67946868
-122.849688,37.67956383
-122.8516441,37.67967418
-122.8533291,37.67967418
-122.8533291,37.67977151
-122.8550257,37.67987205
-122.8567221,37.67997553
-122.8584183,37.68008238
-122.8601142,37.68019305
-122.8621277,37.6803301
-122.8637992,37.68044912
-122.8657998,37.68059857
-122.8674703,37.68072983
-122.8691636,37.68072983
-122.8691636,37.68086948
-122.8711382,37.68104151
-122.8728297,37.68119743
-122.874532,37.6813629
-122.8765027,37.68156594
-122.8781905,37.68175014
-122.8798768,37.68194413
-122.8818421,37.68218324
-122.8835365,37.68240098
-122.8852055,37.68262622
-122.8868958,37.68286539
-122.8885257,37.68310671
-122.8905252,37.68341721
-122.8921965,37.68368904
-122.8938653,37.68397166
-122.8955315,37.68426499
-122.8971949,37.68456895
-122.8990975,37.68493014
-122.9007549,37.68493014
-122.9007549,37.68525648
-122.9023634,37.68558356
-122.9043357,37.6859984
-122.9059835,37.68635655
-122.9079021,37.68678662
-122.9095547,37.68716804
-122.9112159,37.68756015
-122.9131027,37.68801219
-122.9146922,37.68839852
-122.9163711,37.68881118
-122.9180033,37.68921633
-122.9199063,37.68969272
-122.9215478,37.68969272
-122.9215478,37.69010657
-122.9231772,37.6905198
-122.9248058,37.69093514
-122.926705,37.69142221
-122.9283435,37.69142221
-122.9283435,37.69184479
-122.9302296,37.6923338
-122.9318441,37.69275408
-122.9334943,37.69317806
-122.9351237,37.69359164
-122.9367551,37.69399966
-122.9383892,37.6944
-122.940028,37.6947862
-122.9419461,37.69521781
-122.9435616,37.69556237
-122.9452171,37.69589457
-122.9469135,37.69620936
-122.948826,37.6965256
-122.9505257,37.69676855
-122.9521845,37.6969748
-122.9538717,37.69715446
-122.9558569,37.69732952
-122.9575518,37.6974508
-122.9592015,37.69754719
-122.9609469,37.69763001
-122.962646,37.69769596
-122.9643457,37.69775127
-122.9666362,37.69781455
-122.9683248,37.69785638
-122.9700255,37.69789682
-122.9720098,37.69794416
-122.9737108,37.69798834
-122.9757066,37.69798834
-122.9757066,37.6980523
-122.9773946,37.69812305
-122.9793888,37.69822372
-122.9810873,37.69832409
-122.9830679,37.69845835
-122.9847645,37.698588
-122.98646,37.69873045
-122.9881542,37.6988846
-122.9898355,37.69904805
-122.9917856,37.69924923
-122.9934761,37.6994324
-122.9951655,37.69962247
-122.9968538,37.69981845
-122.9985413,37.70001951
-123.000509,37.70025961
-123.0022064,37.70047109
-123.0038915,37.70068467
-123.0058565,37.70093809
-123.0078205,37.70093809
-123.0078205,37.70119603
-123.0095031,37.7014208
-123.0111966,37.70165067
-123.0131577,37.70192163
-123.0151176,37.70219773
-123.0170763,37.70219773
-123.0170763,37.70247916
-123.0190337,37.70276613
-123.0207221,37.70301841
-123.0223862,37.7032715
-123.0243399,37.7032715
-123.0243399,37.7035744
-123.026025,37.7038408
-123.0276973,37.70411004
-123.0293686,37.704384
-123.0310386,37.70466278
-123.0329855,37.70499419
-123.0346066,37.70527548
-123.0362728,37.70556968
-123.0382267,37.70592126
-123.0399017,37.70622827
-123.0415524,37.70622827
-123.0415524,37.70653585
-123.0435246,37.70690981
-123.0451494,37.70722308
-123.0468076,37.7075475
-123.0484761,37.70787865
-123.0504077,37.70826766
-123.052061,37.70860846
-123.0537113,37.70895904
-123.0553574,37.7093223
-123.0569982,37.70970131
-123.0586321,37.71009916
-123.0602803,37.71009916
-123.0602803,37.71052491
-123.0621528,37.71104319
-123.0637435,37.71151626
-123.0653425,37.71202569
-123.0671536,37.71264766
-123.0687272,37.71323024
-123.0702704,37.71384244
-123.071782,37.71448379
-123.071782,37.71448379
