long,lat
-122.4032062,37.63196969
-122.4021073,37.6314536
-122.4011774,37.63102249
-122.4000837,37.63052232
-122.3991569,37.63010458
-122.3982704,37.62971036
-122.3972003,37.62924173
-122.3963003,37.6288539
-122.3954112,37.62847654
-122.3940915,37.62792723
-122.3932405,37.62757997
-122.3922467,37.62718131
-122.3912424,37.6267858
-122.3902651,37.62640084
-122.3894696,37.62640084
-122.3894696,37.62607702
-122.3887019,37.62576563
-122.3878069,37.62540431
-122.3871091,37.62512384
-122.386306,37.62480236
-122.3854313,37.62480236
-122.3854313,37.62445367
-122.3848083,37.62420432
-122.3842234,37.62396285
-122.3835683,37.6236924
-122.3829771,37.623448
-122.3824903,37.62324644
-122.3819634,37.62302818
-122.3815528,37.622858
-122.3811074,37.62267327
-122.3806401,37.62247922
-122.3802877,37.62233263
-122.3800133,37.62221837
-122.3797235,37.62221837
-122.3797235,37.62209757
-122.3795193,37.62201234
-122.3793439,37.62193911
-122.379185,37.62187276
-122.3790781,37.62182829
-122.3789878,37.62179111
-122.3789401,37.62177134
-122.3789198,37.6217628
-122.3789197,37.6217628
-122.3789197,37.62176282
-122.3789197,37.62176283
-122.3789196,37.62176283
-122.3789196,37.62176284
-122.3789195,37.62176284
-122.3789195,37.62176285
-122.3789194,37.62176286
-122.3789194,37.62176287
-122.3789193,37.62176287
-122.3789193,37.62176288
-122.3789192,37.62176288
-122.3789192,37.62176289
-122.3789192,37.6217629
-122.3789191,37.6217629
-122.3789191,37.62176291
-122.378919,37.62176292
-122.378919,37.62176293
-122.3789189,37.62176293
-122.3789189,37.62176294
-122.3789189,37.62176295
-122.3789188,37.62176295
-122.3789188,37.62176296
-122.3789188,37.62176297
-122.3789187,37.62176297
-122.3789187,37.62176298
-122.3789187,37.62176299
-122.3789186,37.62176299
-122.3789186,37.621763
-122.3789186,37.621763
