long,lat
-122.6176012,37.65248164
-122.6195557,37.65276235
-122.6214628,37.65304157
-122.6234621,37.65333993
-122.6254139,37.65363682
-122.6276088,37.65397727
-122.6292803,37.65424124
-122.631508,37.65459939
-122.6334562,37.65491855
-122.6354267,37.655247
-122.6370718,37.6555256
-122.6390521,37.6555256
-122.6390521,37.65586621
-122.6412626,37.65625326
-122.6431943,37.65659738
-122.6451364,37.65694892
-122.6470773,37.65730583
-122.649017,37.65766813
-122.6509669,37.65803806
-122.6529154,37.65841353
-122.6551273,37.65884691
-122.6567734,37.65917446
-122.6587173,37.65956668
-122.6606367,37.6599595
-122.662853,37.66041971
-122.6645053,37.66041971
-122.6645053,37.66076725
-122.6666838,37.66123098
-122.6686314,37.66165063
-122.6705547,37.66206945
-122.6724309,37.662482
-122.6740888,37.66284957
-122.6762827,37.66334006
-122.6775846,37.66363315
-122.6798446,37.66414518
-122.6817611,37.66458229
-122.6834032,37.66495865
-122.6850561,37.66533899
-122.6869705,37.66578112
-122.6886337,37.6661664
-122.6905243,37.66660537
-122.6921641,37.66698671
-122.694077,37.66743201
-122.6957165,37.66781379
-122.6973788,37.66820078
-122.6992802,37.66864304
-122.7009199,37.66902385
-122.7028333,37.66946723
-122.7044394,37.6698384
-122.7061143,37.67022426
-122.7080176,37.67066102
-122.7096821,37.67104125
-122.7113244,37.67141463
-122.7135151,37.67190966
-122.715159,37.67227861
-122.7170778,37.67270634
-122.718689,37.67306292
-122.7206098,37.6734847
-122.7222572,37.67384344
-122.7239284,37.6742044
-122.7258296,37.67461127
-122.7275143,37.6749683
-122.7294065,37.67536528
-122.7310704,37.67571073
-122.7327239,37.67605056
-122.7346542,37.67644285
-122.7363214,37.67677775
-122.7382428,37.67715914
-122.7399122,37.67748651
-122.7418476,37.67786133
-122.7434616,37.67817
-122.7451688,37.67849264
-122.7471079,37.6788543
-122.7487711,37.67916042
-122.7507127,37.67951305
-122.7523895,37.67981348
-122.7543333,37.68015704
-122.7559774,37.68044362
-122.7576686,37.68073465
-122.7595693,37.68105716
-122.7612856,37.68134421
-122.7631884,37.68165787
-122.7648717,37.68193131
-122.766823,37.68224357
-122.7684963,37.68250733
-122.7701705,37.68250733
-122.7701705,37.68276748
-122.7721246,37.68306646
-122.7740798,37.68336053
-122.7760476,37.68365141
-122.7777252,37.68389534
-122.7794267,37.68413898
-122.7813622,37.68441149
-122.7830653,37.68464721
-122.7850026,37.68491071
-122.7866838,37.68513541
-122.7886577,37.68539448
-122.7906213,37.68564414
-122.7923058,37.68584979
-122.7923058,37.68584979
