long,lat
-122.4805502,37.63546618
-122.4822584,37.63540274
-122.4842189,37.63535011
-122.4862285,37.635319
-122.4879284,37.63531089
-122.4896386,37.63531949
-122.49137,37.63534523
-122.4936176,37.63540409
-122.4953281,37.63546794
-122.4967873,37.63553524
-122.4989934,37.6356591
-122.5012386,37.63581192
-122.5029173,37.63594364
-122.5045915,37.63608971
-122.5068284,37.63630748
-122.5087688,37.6365171
-122.5107029,37.63674447
-122.5123558,37.63695288
-122.5145534,37.63724893
-122.5161973,37.63748372
-122.5183958,37.63781411
-122.5200332,37.63807142
-122.5222133,37.63842756
-122.5241187,37.63875048
-122.5257283,37.63903106
-122.5279264,37.63942499
-122.5295237,37.63971858
-122.531427,37.64007601
-122.5330587,37.64038875
-122.5352349,37.64081457
-122.5371627,37.64119973
-122.5390459,37.641583
-122.5409639,37.64198027
-122.5428714,37.64238211
-122.5450523,37.64284959
-122.547234,37.64332569
-122.5491438,37.64374924
-122.5510541,37.64417918
-122.5527034,37.64455537
-122.5548877,37.6450607
-122.5567991,37.6450607
-122.5567991,37.64550952
-122.5584375,37.64550952
-122.5584375,37.64589911
-122.560053,37.64628743
-122.561986,37.64675965
-122.563906,37.64723695
-122.5657904,37.64771297
-122.5674463,37.6481372
-122.5690787,37.64855886
-122.5709827,37.64905292
-122.5728412,37.64953569
-122.5744846,37.64996165
-122.5766616,37.65052265
-122.5782952,37.65093984
-122.580475,37.65148974
-122.5821115,37.65189614
-122.5843188,37.65243391
-122.585948,37.65282205
-122.5878645,37.65326821
-122.5895095,37.65364151
-122.5917063,37.65412544
-122.5933566,37.65412544
-122.5933566,37.65447759
-122.5955605,37.65493238
-122.5972276,37.65526459
-122.5988856,37.65558411
-122.6008233,37.65594191
-122.6024874,37.65623492
-122.6044093,37.65655661
-122.6061026,37.65682538
-122.6077754,37.65707774
-122.6094623,37.65731959
-122.6114195,37.65758517
-122.6130993,37.65780105
-122.6150613,37.65804009
-122.6167449,37.65823477
-122.6184299,37.65842071
-122.6203741,37.65862503
-122.6223317,37.65882069
-122.6240326,37.65898317
-122.6259928,37.65898317
-122.6259928,37.65916239
-122.6277075,37.65931257
-122.6299756,37.6595023
-122.6316334,37.65963491
-122.6333391,37.65976529
-122.6350339,37.65988915
-122.6370119,37.66002672
-122.6387081,37.66013885
-122.6409706,37.66028038
-122.642668,37.66038073
-122.6446608,37.66049236
-122.6463592,37.66058237
-122.648058,37.66066777
-122.6503235,37.66066777
-122.6503235,37.66077457
-122.652318,37.660862
-122.6540059,37.66093121
-122.6557175,37.66099701
-122.6573703,37.661056
-122.6594009,37.66112255
-122.6613845,37.66118124
-122.6633208,37.66123251
-122.6653516,37.66123251
-122.6653516,37.66127999
-122.6670518,37.66131484
-122.6689999,37.66134934
-122.6709832,37.66137868
-122.6729664,37.66140148
-122.6746897,37.66141608
-122.6766488,37.66142693
-122.6786312,37.66143187
-122.680342,37.66143143
-122.6826069,37.66142443
-122.6845884,37.66141252
-122.6862865,37.66139898
-122.6879844,37.6613832
-122.6902599,37.66136003
-122.6919575,37.66136003
-122.6919575,37.66134252
-122.694221,37.66132052
-122.6961545,37.6613044
-122.6981823,37.6612917
-122.7001632,37.66128452
-122.7021442,37.66128404
-122.7041372,37.66129184
-122.7061186,37.66130942
-122.707817,37.66130942
-122.707817,37.66133347
-122.7094682,37.66136588
-122.7114968,37.6614188
-122.7131477,37.6614732
-122.7151403,37.66155189
-122.7151403,37.66155189
