long,lat
-122.4270652,37.64373638
-122.4257466,37.64326337
-122.424615,37.64285611
-122.4231118,37.6423126
-122.4219687,37.6418969
-122.4206424,37.6414114
-122.4195277,37.64100039
-122.418388,37.64057701
-122.4170568,37.64007807
-122.4159067,37.63964278
-122.4144204,37.63907393
-122.412838,37.63845991
-122.4116882,37.63800775
-122.4105254,37.63754493
-122.4093603,37.63707507
-122.4080039,37.63651944
-122.4066591,37.6359585
-122.4053332,37.63539552
-122.4036629,37.63539552
-122.4036629,37.63467364
-122.4026092,37.63421142
-122.4015372,37.633736
-122.4003422,37.63319996
-122.3993399,37.63274541
-122.398354,37.63229397
-122.3972133,37.63176615
-122.396271,37.6313258
-122.3951352,37.63078979
-122.3942147,37.63035129
-122.3939302,37.63021493
-122.3939302,37.63021493
