long,lat
-122.522545,37.63908949
-122.5241848,37.63936252
-122.5260959,37.63969092
-122.5279714,37.64002299
-122.5299026,37.64037429
-122.5317877,37.6407257
-122.5334226,37.64103684
-122.5356023,37.64146034
-122.5375096,37.64183865
-122.5394285,37.64222621
-122.5413361,37.64261824
-122.5429713,37.64295947
-122.5451518,37.64342178
-122.5467419,37.64376407
-122.548991,37.64425544
-122.5506155,37.64461554
-122.5522515,37.64498237
-122.5544335,37.64547759
-122.5560704,37.64585319
-122.5577078,37.64623198
-122.5593457,37.64661361
-122.5609956,37.64700037
-122.5629078,37.64745106
-122.5645475,37.64783908
-122.5661878,37.64822816
-122.5678287,37.64861772
-122.5696983,37.64906124
-122.5713863,37.64906124
-122.5713863,37.6494606
-122.5732694,37.64990392
-122.5749138,37.64990392
-122.5749138,37.65028826
-122.5765594,37.65066947
-122.5787553,37.65117188
-122.5804046,37.6515406
-122.582332,37.65195985
-122.5842752,37.6523654
-122.5859351,37.65269531
-122.5878768,37.65305968
-122.5895571,37.65335521
-122.591218,37.6536289
-122.5934534,37.6536289
-122.5934534,37.65396874
-122.5951336,37.65420332
-122.5973895,37.6544919
-122.5990751,37.65468915
-122.6007626,37.65487216
-122.6027332,37.65506912
-122.6044237,37.65522502
-122.6061269,37.65537109
-122.6081015,37.65552785
-122.6097947,37.65565246
-122.6114886,37.65576909
-122.613183,37.65587856
-122.6148779,37.65598158
-122.6168558,37.65609441
-122.6182689,37.65617058
-122.6202124,37.65626981
-122.6219088,37.65635152
-122.6236056,37.65642892
-122.6255855,37.65642892
-122.6255855,37.65651399
-122.6272829,37.65651399
-122.6272829,37.65658255
-122.6289805,37.65664716
-122.6306902,37.65670828
-122.6326713,37.65677425
-122.6346762,37.65683595
-122.6363511,37.65688298
-122.638333,37.65688298
-122.638333,37.65693376
-122.6400318,37.65697355
-122.6417308,37.6570103
-122.6440081,37.65705549
-122.6457074,37.65708675
-122.6474068,37.65711635
-122.6491062,37.65714321
-122.6508057,37.65716656
-122.6527885,37.65718821
-122.6544999,37.6572029
-122.6561995,37.65721477
-122.6584184,37.65722746
-122.6601653,37.65723631
-122.6624315,37.65723631
-122.6624315,37.65724783
-122.6641312,37.65725771
-122.6660906,37.6572716
-122.6677786,37.6572716
-122.6677786,37.65728673
-122.6694783,37.65730593
-122.6711781,37.65733015
-122.6728778,37.65736017
-122.6748608,37.65740223
-122.6768437,37.65745202
-122.6785549,37.65750162
-122.6802542,37.65755689
-122.6819651,37.65761848
-122.6836521,37.65768551
-122.6856336,37.65777338
-122.6873314,37.6578574
-122.6890287,37.6579504
-122.6907371,37.65805399
-122.6924328,37.65816755
-122.6941274,37.65829255
-122.6961029,37.6584537
-122.6977945,37.65860564
-122.6994963,37.65877194
-122.7014655,37.65898161
-122.7031513,37.65917593
-122.7051151,37.65941962
-122.7067958,37.65941962
-122.7067958,37.65964284
-122.7084508,37.65987563
-122.7100567,37.66011358
-122.7121014,37.66043317
-122.7137367,37.66070165
-122.7154043,37.66098665
-122.7173465,37.66098665
-122.7173465,37.66133211
-122.7190088,37.66163809
-122.7206805,37.66195442
-122.7226034,37.6623278
-122.7242711,37.6626589
-122.7262013,37.66304949
-122.7278658,37.66339186
-122.7295062,37.6637337
-122.7295062,37.6637337
