long,lat
-122.6974335,37.66278425
-122.699132,37.66282265
-122.7011017,37.66287485
-122.7028234,37.66292813
-122.7045214,37.6629885
-122.7064665,37.6630682
-122.7081989,37.66314957
-122.7101664,37.66325468
-122.7118739,37.66335752
-122.7135688,37.66347072
-122.7155214,37.6636153
-122.7172023,37.66375203
-122.719199,37.66392924
-122.7208654,37.66408928
-122.7225538,37.66426247
-122.7245335,37.66447932
-122.7262069,37.66467393
-122.7279021,37.66488118
-122.7298642,37.66513316
-122.7315444,37.66535862
-122.7331764,37.66558566
-122.7351796,37.66587436
-122.7368552,37.66612365
-122.7385411,37.66638103
-122.7402143,37.66664234
-122.7424435,37.66699865
-122.7441142,37.66727119
-122.7460623,37.66759434
-122.7477312,37.66787543
-122.749353,37.66815208
-122.7510551,37.66844599
-122.7527449,37.66874126
-122.7546768,37.66908306
-122.7563533,37.66938334
-122.7580176,37.66938334
-122.7580176,37.66968478
-122.759681,37.66998943
-122.7615861,37.67034246
-122.7632479,37.670654
-122.7651855,37.67102152
-122.7668455,37.67134001
-122.7685276,37.67166618
-122.7704391,37.67204104
-122.7720963,37.67236965
-122.7737641,37.67270378
-122.7754195,37.67303881
-122.7773611,37.67343585
-122.7790032,37.67377465
-122.7809545,37.67418032
-122.7825838,37.67452109
-122.7844994,37.6749235
-122.7861738,37.67527628
-122.7878252,37.67562466
-122.7897517,37.67603109
-122.7914031,37.67637893
-122.7930548,37.67672585
-122.7946954,37.67706901
-122.7963709,37.67741754
-122.798024,37.67775905
-122.7999191,37.67814706
-122.8016084,37.67848928
-122.8032642,37.6788209
-122.8051974,37.67920265
-122.8068557,37.67952497
-122.8087806,37.67952497
-122.8087806,37.6798925
-122.8104188,37.68019928
-122.8120815,37.68050452
-122.8140582,37.68085872
-122.8156899,37.68114355
-122.817358,37.68142729
-122.8190627,37.68170919
-122.8209899,37.68201776
-122.8226637,37.68227681
-122.8246186,37.68256877
-122.826296,37.68281015
-122.8279634,37.68304185
-122.8299358,37.68330558
-122.8316297,37.68352339
-122.8333249,37.68373363
-122.8349979,37.68393388
-122.8366837,37.68412875
-122.8386518,37.68434801
-122.8403396,37.68452948
-122.84204,37.68470664
-122.8440111,37.68490541
-122.8457012,37.68507064
-122.8473919,37.68523145
-122.8493651,37.6854138
-122.851057,37.68556584
-122.8527375,37.68571307
-122.8546889,37.68587942
-122.8563821,37.68587942
-122.8563821,37.68601982
-122.8580875,37.68615754
-122.860052,37.68631161
-122.86177,37.68631161
-122.86177,37.68644231
-122.8634412,37.68644231
-122.8634412,37.68656587
-122.8651363,37.68668756
-122.8668671,37.68680805
-122.8685393,37.68692086
-122.8705062,37.68692086
-122.8705062,37.68704902
-122.8722144,37.68715634
-122.8741467,37.68727329
-122.8758907,37.68737479
-122.8775996,37.68747052
-122.8792969,37.68756197
-122.8809827,37.68764935
-122.8829751,37.68774834
-122.8846612,37.68782887
-122.886371,37.68790799
-122.8883521,37.68799704
-122.8900384,37.68807114
-122.8917602,37.68814564
-122.8934583,37.68821844
-122.8954395,37.68821844
-122.8954395,37.68830312
-122.8971377,37.68837601
-122.8988358,37.68844964
-122.9004867,37.68844964
-122.9004867,37.68852237
-122.9024795,37.68861229
-122.9041774,37.68869125
-122.9061581,37.68878667
-122.9078556,37.68887176
-122.909553,37.68896034
-122.911533,37.6890687
-122.9132652,37.68916844
-122.9149381,37.68926964
-122.9166342,37.68937759
-122.918636,37.68951255
-122.9203075,37.68963205
-122.9222726,37.68978102
-122.923978,37.68978102
-122.923978,37.68991824
-122.9256826,37.6900632
-122.9276565,37.69024121
-122.9299107,37.69045816
-122.9318346,37.69065509
-122.9335695,37.69084203
-122.9358183,37.69109753
-122.9375151,37.69130004
-122.9394794,37.69154462
-122.9411616,37.69176248
-122.9431226,37.6920258
-122.944802,37.69225895
-122.9470392,37.6925798
-122.9492394,37.69290594
-122.9509144,37.69316075
-122.9528673,37.69346449
-122.95454,37.69373008
-122.9562465,37.69400597
-122.9578823,37.69400597
-122.9578823,37.69427499
-122.9598418,37.69460294
-122.9615103,37.69488704
-122.9631778,37.69517537
-122.965145,37.69552113
-122.9667871,37.69581439
-122.9684513,37.69581439
-122.9684513,37.69611588
-122.9706686,37.69652431
-122.9726186,37.6968899
-122.9748322,37.69731215
-122.9767443,37.69768314
-122.9789655,37.69812136
-122.9806329,37.69812136
-122.9806329,37.69845547
-122.9825633,37.6988477
-122.9845036,37.69924733
-122.9861096,37.69958283
-122.9878058,37.69994301
-122.9897291,37.70035822
-122.9916507,37.70077937
-122.9935706,37.70120564
-122.9954549,37.70162852
-122.9971213,37.70200564
-122.9987413,37.7023746
-123.0003836,37.70275052
-123.0025729,37.70325321
-123.0039411,37.70356764
-123.0058682,37.70356764
-123.0058682,37.70400994
-123.0077843,37.70444808
-123.0094274,37.70482164
-123.0110714,37.70519269
-123.0127163,37.70556061
-123.014637,37.70598501
-123.0162849,37.70634359
-123.0184963,37.70681542
-123.0201256,37.70715526
-123.0218029,37.70749766
-123.0234593,37.70749766
-123.0234593,37.70782789
-123.025118,37.70815042
-123.0267557,37.70846069
-123.0290081,37.7088738
-123.030674,37.70916903
-123.0323419,37.70945583
-123.0342905,37.70945583
-123.0342905,37.70977964
-123.0359628,37.71004803
-123.0379162,37.71004803
-123.0379162,37.71035061
-123.0395925,37.71060105
-123.0412354,37.71083837
-123.0429267,37.71107409
-123.044876,37.71133826
-123.0465688,37.71156591
-123.048518,37.71183083
-123.0502325,37.71183083
-123.0502325,37.71207068
-123.0518865,37.71231207
-123.0538628,37.71261848
-123.0555092,37.71289243
-123.0571737,37.71318975
-123.0591079,37.71356445
-123.0607577,37.7139117
-123.0623991,37.71428459
-123.064313,37.71475673
-123.0659319,37.71518961
-123.0678052,37.7157313
-123.0693962,37.71622768
-123.0712338,37.71684489
-123.0727915,37.71740666
-123.0743003,37.71798601
-123.0761173,37.71873171
-123.0776178,37.71938858
-123.0793432,37.72019162
-123.0807998,37.72091091
-123.0824722,37.72178537
-123.0841046,37.72269145
-123.0854684,37.72349018
-123.086828,37.7243261
-123.0883836,37.72533339
-123.0896903,37.72533339
-123.0896903,37.72622353
-123.0911831,37.72729222
-123.0926409,37.72839247
-123.0938873,37.72938017
-123.0952614,37.73052285
-123.0964239,37.7315369
-123.0975667,37.73257865
-123.0988477,37.7338032
-123.0999146,37.73487201
-123.1009679,37.73597405
-123.102159,37.73728075
-123.1031426,37.73841229
-123.104097,37.73956001
-123.1051792,37.74092689
-123.1060624,37.74209972
-123.1069217,37.74329507
-123.1078915,37.74471545
-123.1086848,37.74593987
-123.1095719,37.74738392
-123.1104173,37.74884389
-123.1110991,37.75008966
-123.111876,37.75159444
-123.1124965,37.75287081
-123.1131791,37.75436378
-123.1137387,37.75566806
-123.1142685,37.75698026
-123.1147684,37.75829986
-123.1153141,37.75984808
-123.1157499,37.76118202
-123.1161592,37.76253111
-123.1165419,37.76389498
-123.1169413,37.76545175
-123.1172611,37.76682582
-123.1175441,37.76816619
-123.1178434,37.76975647
-123.1180697,37.77112298
-123.1182698,37.77250173
-123.1184409,37.77387333
-123.1185828,37.77522784
-123.1187013,37.77662217
-123.118803,37.77821867
-123.1188624,37.77960584
-123.1188947,37.78098403
-123.1188994,37.78260178
-123.1188753,37.78398012
-123.1188258,37.78535806
-123.1187365,37.78696475
-123.1186327,37.78834074
-123.1184769,37.78994399
-123.1183158,37.79128733
-123.1181211,37.7926566
-123.1178544,37.79425004
-123.1175906,37.79561168
-123.1172864,37.79561168
-123.1172864,37.79699697
-123.1169023,37.79854536
-123.116529,37.79989013
-123.1161165,37.80123733
-123.1156726,37.8025683
-123.1151961,37.80389216
-123.1146014,37.8054276
-123.1140608,37.80673597
-123.1133968,37.80825355
-123.112713,37.80973513
-123.1119695,37.81127055
-123.1113432,37.81127055
-123.1113432,37.81251377
-123.1106616,37.81251377
-123.1106616,37.81382177
-123.1099799,37.81508829
-123.1091576,37.81508829
-123.1091576,37.816567
-123.1084433,37.81781166
-123.1075884,37.81925755
-123.1068232,37.82051483
-123.1060523,37.82174857
-123.1051333,37.82317995
-123.1043285,37.82439975
-123.1033699,37.82581429
-123.1025368,37.82701075
-123.1015499,37.82839058
-123.100658,37.82960404
-123.0997866,37.83076024
-123.0988806,37.83193307
-123.0977836,37.83331502
-123.0968618,37.83444547
-123.0957634,37.83575767
-123.0947601,37.83692469
-123.0937677,37.83805096
-123.0925967,37.83934537
-123.0915624,37.84045871
-123.0905188,37.8415543
-123.0892731,37.8428269
-123.0881935,37.84389956
-123.0870972,37.84496113
-123.0859918,37.84600394
-123.0846639,37.84722131
-123.0835138,37.84824531
-123.0821424,37.84943104
-123.0809553,37.85042724
-123.0797511,37.85141006
-123.0785299,37.85237922
-123.0771185,37.8534659
-123.0758261,37.8544306
-123.0743377,37.85550686
-123.0730713,37.85639457
-123.0717439,37.85729866
-123.0702152,37.85830781
-123.0686476,37.8593086
-123.0672878,37.86014984
-123.0656831,37.86111188
-123.0642925,37.86191977
-123.062633,37.86285317
-123.0612222,37.86362098
-123.0595278,37.86451274
-123.0580985,37.86523991
-123.0563708,37.86608901
-123.0549141,37.86608901
-123.0549141,37.86678001
-123.0534142,37.86746805
-123.0519121,37.86813327
-123.0501443,37.86813327
-123.0501443,37.86888597
-123.0483602,37.86961304
-123.0465603,37.87031399
-123.0450161,37.87088955
-123.0431661,37.871548
-123.0415873,37.87208333
-123.0400201,37.87259064
-123.0381311,37.87317075
-123.0362511,37.87371426
-123.0346296,37.87415612
-123.0327268,37.87415612
-123.0327268,37.87464348
-123.0305727,37.87515496
-123.0286469,37.87557635
-123.0269884,37.87557635
-123.0269884,37.87591241
-123.0250453,37.87591241
-123.0250453,37.87627486
-123.023373,37.87655965
-123.0214151,37.8768613
-123.019427,37.87713252
-123.0177498,37.87733363
-123.0157747,37.87753808
-123.0140783,37.87768583
-123.0123793,37.87780774
-123.0103948,37.87791718
-123.0086805,37.87798337
-123.0061733,37.87803289
-123.0044233,37.87803384
-123.0024382,37.87800162
-123.0007267,37.87794531
-122.9981935,37.87781293
-122.9964892,37.87769082
-122.9948474,37.87754792
-122.9919969,37.87723998
-122.9903686,37.87702946
-122.9886539,37.87677993
-122.9867166,37.87646308
-122.9850647,37.87616309
-122.9834556,37.87584384
-122.9818216,37.87549185
-122.9799279,37.87504819
-122.9783164,37.87463992
-122.9764396,37.87412816
-122.9748644,37.87366805
-122.9732798,37.87317656
-122.9714605,37.87257615
-122.9699157,37.87203561
-122.9683829,37.8714744
-122.9668717,37.87089892
-122.9650981,37.87019869
-122.9633363,37.86948026
-122.9618428,37.86885625
-122.9603556,37.8682231
-122.9586375,37.86747911
-122.9571509,37.86682585
-122.9556787,37.86617128
-122.9539659,37.86540113
-122.9522476,37.86462007
-122.9508173,37.86396396
-122.9490868,37.86316317
-122.9473907,37.86237123
-122.9459401,37.86168847
-122.9442514,37.86088739
-122.9428372,37.86021134
-122.9411559,37.85940152
-122.9397178,37.85870379
-122.9382826,37.85800287
-122.9368302,37.85728908
-122.9351822,37.8564739
-122.9337255,37.85574903
-122.9323207,37.85504632
-122.9306614,37.85421203
-122.9292315,37.85421203
-122.9292315,37.85348962
-122.9278231,37.85277529
-122.9264064,37.8520543
-122.9247553,37.85121137
-122.9233314,37.85048259
-122.9219575,37.84977806
-122.9205058,37.84903259
-122.9188584,37.8481859
-122.9174465,37.84746006
-122.9160345,37.84673448
-122.9146219,37.84600946
-122.9129632,37.84515971
-122.9115487,37.84443699
-122.9101526,37.84372584
-122.908479,37.84287692
-122.907079,37.84217028
-122.9056373,37.84144645
-122.9042128,37.84073558
-122.9025671,37.83992037
-122.9011461,37.83922214
-122.8997118,37.83852318
-122.8980337,37.83771352
-122.8965911,37.83702491
-122.895114,37.83632743
-122.8936828,37.83565927
-122.8920247,37.83489487
-122.8902833,37.83410358
-122.8888273,37.83345112
-122.887375,37.83280861
-122.8859271,37.83217622
-122.8842232,37.83144232
-122.8827939,37.83083505
-122.8813574,37.83023223
-122.879933,37.82964156
-122.878251,37.82895286
-122.8768579,37.82838926
-122.8751455,37.82770444
-122.8734608,37.82703871
-122.8720228,37.82647632
-122.8703414,37.82647632
-122.8703414,37.82582506
-122.8688962,37.82582506
-122.8688962,37.82527049
-122.8672049,37.82462719
-122.8657503,37.82407862
-122.864301,37.8235362
-122.8626122,37.82290927
-122.8608963,37.82227743
-122.8594178,37.82174183
-122.8578989,37.821205
-122.8559127,37.82052023
-122.8544272,37.82002062
-122.8529027,37.81951909
-122.8511172,37.81894544
-122.8495999,37.81846864
-122.8478002,37.81791441
-122.8462727,37.81745255
-122.8447309,37.81699337
-122.8429285,37.81646437
-122.8413703,37.81601301
-122.8398211,37.81556909
-122.8380121,37.81505604
-122.8364608,37.81461997
-122.8346505,37.81411498
-122.833099,37.81368489
-122.8315372,37.81368489
-122.8315372,37.81325399
-122.8297287,37.81325399
-122.8297287,37.81275699
-122.8282121,37.81234133
-122.8266323,37.81190899
-122.8248289,37.81141565
-122.8230281,37.81092252
-122.8212621,37.81043781
-122.8197233,37.81001402
-122.8179204,37.80951516
-122.8163975,37.80909136
-122.8148666,37.80909136
-122.8148666,37.80866254
-122.8133176,37.80822481
-122.8110533,37.80757636
-122.8095239,37.80713119
-122.8074843,37.80652691
-122.8062477,37.80615389
-122.8042427,37.80615389
-122.8042427,37.80553706
-122.8027452,37.80506564
-122.800995,37.80450199
-122.7995102,37.80401238
-122.7980318,37.8035138
-122.7965599,37.80300599
-122.7948615,37.80240528
-122.7933943,37.80187337
-122.7917434,37.80187337
-122.7917434,37.80126027
-122.7902614,37.80069668
-122.7885781,37.80004154
-122.7871711,37.7994818
-122.7857312,37.79889787
-122.7841122,37.79822812
-122.7826768,37.79762303
-122.781277,37.79702299
-122.7799122,37.79642889
-122.7785241,37.79581587
-122.7769114,37.79509329
-122.7755347,37.79446813
-122.7739346,37.79373262
-122.772568,37.79309731
-122.7712058,37.79245785
-122.7698288,37.79180552
-122.7682589,37.79105472
-122.7669,37.79039902
-122.7655636,37.78974901
-122.7642216,37.7890912
-122.7626607,37.78831972
-122.7613174,37.78765045
-122.7599963,37.78698734
-122.7586604,37.78631188
-122.7571264,37.78631188
-122.7571264,37.78553009
-122.7557985,37.78484797
-122.7544835,37.78416752
-122.7529449,37.78416752
-122.7529449,37.78336506
-122.7516379,37.78267804
-122.7501179,37.78187271
-122.748891,37.78121778
-122.7473084,37.78036629
-122.7460176,37.7796663
-122.7445166,37.7788459
-122.7432606,37.77815432
-122.7419903,37.77745031
-122.7404933,37.77745031
-122.7404933,37.77661525
-122.739221,37.77590149
-122.737925,37.77517112
-122.7364731,37.77517112
-122.7364731,37.77434969
-122.7352434,37.77365172
-122.7339275,37.77290324
-122.7324643,37.7720696
-122.7311863,37.77134089
-122.7299439,37.77063257
-122.7285096,37.77063257
-122.7285096,37.76981545
-122.7272064,37.76907444
-122.7259462,37.76907444
-122.7259462,37.76836027
-122.7244754,37.76752934
-122.7232153,37.76681771
-122.7219566,37.76610576
-122.7204912,37.76527345
-122.7192382,37.76455795
-122.717987,37.76384185
-122.7167454,37.76313081
-122.7152698,37.76228663
-122.7140282,37.76157812
-122.7127684,37.76086182
-122.7115159,37.76015308
-122.7100523,37.7593302
-122.7087952,37.7586289
-122.7075616,37.7579463
-122.7060789,37.7571341
-122.7048204,37.75645251
-122.703549,37.75577185
-122.7020601,37.75498559
-122.7007789,37.7543188
-122.6992689,37.75354503
-122.697977,37.75289344
-122.6964633,37.75214244
-122.6951604,37.75214244
-122.6951604,37.75150666
-122.6938526,37.75087825
-122.6925217,37.7502486
-122.6912592,37.74966032
-122.6896798,37.74893635
-122.6879093,37.74814021
-122.6861312,37.74735656
-122.6848021,37.74678082
-122.6829931,37.74678082
-122.6829931,37.74601025
-122.681646,37.74544585
-122.6800608,37.74479136
-122.6784807,37.74414882
-122.6771232,37.74360421
-122.6758007,37.74307992
-122.6741728,37.74244248
-122.6728074,37.74191423
-122.6712401,37.74131478
-122.6698702,37.74131478
-122.6698702,37.74079655
-122.6684984,37.74028278
-122.6668956,37.73968887
-122.66552,37.73918441
-122.6641426,37.73868412
-122.6627637,37.73868412
-122.6627637,37.73818794
-122.6611435,37.7376108
-122.6597613,37.73712342
-122.6581468,37.73655991
-122.6567614,37.73608128
-122.6551433,37.73552797
-122.6535136,37.73497693
-122.6521234,37.73497693
-122.6521234,37.7345118
-122.6507705,37.73406348
-122.6491066,37.73351792
-122.6477508,37.73307813
-122.6460834,37.73254308
-122.644686,37.73209958
-122.6430442,37.73158427
-122.6416439,37.73114961
-122.6400086,37.73064765
-122.6383911,37.73015712
-122.63685,37.73015712
-122.63685,37.72969525
-122.6351218,37.72918358
-122.6332454,37.72863508
-122.631837,37.7282277
-122.630428,37.72782341
-122.6289989,37.72741626
-122.6273736,37.72695621
-122.6259441,37.72655367
-122.6243188,37.72609785
-122.6228799,37.72569541
-122.6212557,37.72524179
-122.619867,37.72485405
-122.6184205,37.7244498
-122.6168092,37.72399847
-122.6151606,37.72353495
-122.6137866,37.72314684
-122.6123364,37.72273474
-122.6102478,37.72213518
-122.6088616,37.72173237
-122.6072268,37.72125126
-122.6058466,37.72125126
-122.6058466,37.72083906
-122.6042094,37.72034186
-122.6028446,37.7199197
-122.6014436,37.71947844
-122.5998722,37.7189733
-122.5998722,37.7189733
